Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
4/19/1985	26.2	13.5	21.9	0	151	
4/20/1985	26.0	13.8	20.8		209	
4/21/1985	26.0	13.8	20.8		209	
4/22/1985	25.2	14.0	21.3	0.8890	84	
4/23/1985	26.0	14.0	20.0	0.0508	44	
4/24/1985	20.0	13.2	17.2	2.5908	71	
4/25/1985	23.0	12.0	18.9	0.7874	129	
4/26/1985	23.0	13.2	17.6	0.8890	36	
4/27/1985	29.0	13.0	17.7	0.8890	120	
4/28/1985	29.0	13.0	17.7		120	
4/29/1985	29.0	13.0	17.7		120	
4/30/1985	24.7	14.8	17.7	0.0254	102	
5/1/1985	24.7	14.8	17.7		102	
5/2/1985	24.7	14.8	17.7		102	
5/3/1985	24.5	16.2	18.6		44	
5/4/1985	25.0	15.0	18.3		84	
5/5/1985	28.6	12.0	19.3	2.5908	116	
5/6/1985	28.6	12.0	19.3		116	
5/7/1985	25.3	12.5	20.7	0.3048	196	
5/8/1985	23.0	12.0	18.2	0.3048	36	
5/9/1985	27.4	14.0	20.3	0.1016	173	
5/10/1985	25.2	12.5	20.0	0	191	
5/11/1985	25.2	12.5	20.0		191	
5/12/1985	24.0	16.8	18.6	0.7112	173	
5/13/1985	24.0	16.8	18.6		173	
5/14/1985	24.0	16.8	18.6		173	
5/15/1985	24.0	16.8	18.6		173	
5/16/1985	28.0	13.0	20.2		142	
5/17/1985	23.0	12.0	18.0	0.0254	44	
5/18/1985	23.0	12.0	18.0		44	
5/19/1985	23.0	12.0	18.0		44	
5/20/1985	23.0	12.0	18.0		44	
5/21/1985	23.0	12.0	18.0		44	
5/22/1985	26.0	10.0	20.0		173	
5/23/1985	26.0	9.2	19.5		84	
5/24/1985	25.0	9.7	20.3		209	
5/25/1985	25.5	11.5	21.2		84	
5/26/1985	25.5	11.5	21.2		84	
5/27/1985	25.5	12.6	20.6		258	
5/28/1985	25.5	17.3	22.1		138	
5/29/1985	26.2	14.0	20.7		209	
5/30/1985	25.3	13.5	21.4		240	
5/31/1985	25.5	13.5	20.9		324	
6/1/1985	26.2	12.0	21.5		173	
6/2/1985	26.2	12.0	21.5		173	
6/3/1985	26.2	12.0	21.5		173	
6/4/1985	26.2	12.0	21.5		173	
6/5/1985	26.2	12.0	21.5		173	
6/6/1985	26.0	10.0	19.7		258	
6/7/1985	26.6	10.2	20.1	0.1016	218	
6/8/1985	26.6	10.2	20.1		218	
6/9/1985	25.0	11.0	21.2		191	
6/10/1985	24.5	13.8	19.7		173	
6/11/1985	24.5	13.8	19.7		173	
6/12/1985	26.7	15.2	21.7		173	
6/13/1985	27.2	11.6	21.8		173	
6/14/1985	25.5	12.0	19.2	1.4986	129	
6/15/1985	24.5	13.5	19.8	0	258	
6/16/1985	24.5	13.5	19.8		258	
6/17/1985	23.0	13.0	21.2		258	
6/18/1985	23.0	13.0	21.2		258	
6/19/1985	24.0	12.2	19.1		84	
6/20/1985	23.0	13.8	19.2	3.5052	102	
6/21/1985	22.0	16.0	18.2	0	102	
6/22/1985	22.0	16.0	18.2		102	
6/23/1985	23.0	14.0	18.2	0.6096	196	
6/24/1985	23.0	14.0	18.2		196	
6/25/1985	23.0	14.0	18.2		196	
6/26/1985	23.0	14.0	18.2		196	
6/27/1985	24.0	19.0	21.3		387	
6/28/1985	23.4	14.0	18.9	0.0508	240	
6/29/1985	23.0	14.5	17.7	0.1016	129	
6/30/1985	24.0	13.5	20.3	0	280	
7/1/1985	24.2	15.5	19.2		156	
7/2/1985	24.2	15.5	19.2		156	
7/3/1985	22.5	12.0	18.6	0.2032	311	
7/4/1985	22.5	15.0	17.8	0	209	
7/5/1985	21.0	12.0	17.6	0.3048	129	
7/6/1985	23.3	10.0	17.4	0.7874	129	
7/7/1985	23.3	10.0	17.4		129	
7/8/1985	23.3	10.0	17.4		129	
7/9/1985	23.3	10.0	17.4		129	
7/10/1985	24.0	9.6	20.2	0.0508	191	
7/11/1985	24.0	12.6	18.2	0.2032	196	
7/12/1985	24.0	12.6	18.2		196	
7/13/1985	24.0	12.6	18.2		196	
7/14/1985	24.0	12.6	18.2		196	
7/15/1985	24.0	12.6	18.2		196	
7/16/1985	21.0	14.8	17.8	1.0922	71	
7/17/1985	21.0	14.8	17.8		71	
7/18/1985	23.6	13.5	19.1	0.0254	84	
7/19/1985	23.8	13.0	17.8	0	196	
7/20/1985	22.5	14.3	19.1	0.0508	84	
7/21/1985	31.8	10.2	20.1	0	102	
7/22/1985	31.8	10.2	20.1		102	
7/23/1985	22.0	14.0	18.2	0.3048	102	
7/24/1985	22.0	14.0	18.2		102	
7/25/1985	22.0	14.0	18.2		102	
7/26/1985	22.0	14.0	18.2		102	
7/27/1985	22.0	14.0	18.2		102	
7/28/1985	22.0	14.0	18.2		102	
7/29/1985	22.0	14.0	18.2		102	
7/30/1985	22.0	14.0	18.2		102	
7/31/1985	23.4	17.8	20.5		236	
8/1/1985	18.5	13.2	15.3	0.7874	44	
8/2/1985	18.5	13.2	15.3		44	
8/3/1985	23.8	14.5	19.3		173	
8/4/1985	26.4	15.3	19.6		173	
8/5/1985	26.4	15.3	19.6		173	
8/6/1985	23.6	11.5	18.6		227	
8/7/1985	23.6	11.5	18.6		227	
8/8/1985	23.6	11.5	18.6		227	
8/9/1985	23.6	11.5	18.6		227	
8/10/1985	23.6	11.5	18.6		227	
8/11/1985	23.6	11.5	18.6		227	
8/12/1985	23.6	11.5	18.6		227	
8/13/1985	25.0	12.6	20.3	0.1016	240	
8/14/1985	32.0	14.5	18.6	0	173	
8/15/1985	32.0	14.5	18.6		173	
8/16/1985	25.0	13.8	19.5	0.2032	236	
8/17/1985	24.0	12.5	18.9	0.9906	218	
8/18/1985	24.0	12.5	18.9		218	
8/19/1985	24.0	12.5	18.9		218	
8/20/1985	24.0	15.0	18.5		107	
8/21/1985	24.0	15.0	18.5		107	
8/22/1985	23.0	16.8	19.3		129	
8/23/1985	23.0	16.8	19.3		129	
8/24/1985	24.5	13.2	19.9	0	120	
8/25/1985	25.0	12.6	20.3	0.1016	236	
8/26/1985	25.0	12.6	20.3		236	
8/27/1985	25.0	12.6	20.3		236	
8/28/1985	23.0	14.8	19.7	0.7874	276	
8/29/1985	23.5	15.2	18.3	0.1016	36	
8/30/1985	21.8	13.1	16.9	0	129	
8/31/1985	21.8	13.1	16.9		129	
9/1/1985	22.2	14.0	18.2	0.7112	71	
9/2/1985	22.2	14.0	18.2		71	
9/3/1985	22.2	14.0	18.2		71	
9/4/1985	25.2	11.0	20.6	0.2032	236	
9/5/1985	25.2	11.0	20.6		236	
9/6/1985	26.2	12.2	19.3		187	
9/7/1985	22.0	13.0	18.6		227	
9/8/1985	22.0	13.0	18.6		227	
9/9/1985	22.0	13.0	18.6		227	
9/10/1985	23.2	16.0	17.4		84	
9/11/1985	21.8	12.0	18.5	0.1016	280	
9/12/1985	24.8	14.2	19.1	0.2032	173	
9/13/1985	24.8	14.2	19.1		173	
9/14/1985	24.6	13.0	17.9		102	
9/15/1985	25.5	17.2	20.2		138	
9/16/1985	25.5	17.2	20.2		138	
9/17/1985	24.0	12.8	15.8	0.3048	84	
9/18/1985	23.4	13.2	18.4	0.3048	138	
9/19/1985	24.6	12.6	19.3	0	156	
9/20/1985	23.0	14.8	18.0		129	
9/21/1985	23.0	14.8	18.0		129	
9/22/1985	21.8	13.0	16.8	0.7874	129	
9/23/1985	21.8	13.0	16.8		129	
9/24/1985	21.5	13.6	17.2	0.4064	44	
9/25/1985	21.5	13.6	17.2		44	
9/26/1985	24.6	9.6	20.0	0.2032	44	
9/27/1985	26.0	10.3	17.6	0	44	
9/28/1985	26.2	11.2	18.6		84	
9/29/1985	26.2	11.2	18.6		84	
9/30/1985	26.2	11.2	18.6		84	
10/1/1985	26.2	11.2	18.6		84	
10/2/1985	26.2	11.2	18.6		84	
10/3/1985	26.2	11.2	18.6		84	
10/4/1985	26.2	11.2	18.6		84	
10/5/1985	25.2	15.6	19.1		44	
10/6/1985	25.2	15.6	19.1		44	
10/7/1985	25.2	15.6	19.1		44	
10/8/1985	25.5	11.1	19.3	0.0508	129	
10/9/1985	24.0	11.7	19.1	0	44	
10/10/1985	24.0	11.7	19.1		44	
10/11/1985	24.0	11.7	19.1		44	
10/12/1985	24.0	11.7	19.1		44	
10/13/1985	26.5	12.2	20.7		173	
10/14/1985	26.5	12.2	20.7		173	
10/15/1985	26.5	12.2	20.7		173	
10/16/1985	26.5	12.2	20.7		173	
10/17/1985	26.5	12.2	20.7		173	
10/18/1985	26.5	12.2	20.7		173	
10/19/1985	26.5	12.2	20.7		173	
10/20/1985	26.5	12.2	20.7		173	
10/21/1985	26.5	12.2	20.7		173	
10/22/1985	26.5	12.2	20.7		173	
10/23/1985	26.2	17.5	20.7		129	
10/24/1985	27.5	5.3	19.4		196	
10/25/1985	27.5	5.3	19.4		196	
10/26/1985	27.5	5.3	19.4		196	
10/27/1985	27.5	5.3	19.4		196	
10/28/1985	27.5	5.3	19.4		196	
10/29/1985	28.0	14.2	21.1		196	
10/30/1985	28.0	12.0	18.3		36	
10/31/1985	25.0	14.3	19.4	1.2954	236	
11/1/1985	27.2	9.5	22.3	0.9906	129	
11/2/1985	28.0	9.2	20.2	0	191	
11/3/1985	27.0	9.5	19.4		160	
11/4/1985	27.0	9.5	19.4		160	
11/5/1985	27.6	10.0	20.6	0.0254	218	
11/6/1985	27.6	10.0	20.6		218	
11/7/1985	26.0	9.0	20.8	0.1016	138	
11/8/1985	26.0	9.0	20.8		138	
11/9/1985	26.0	9.0	20.8		138	
11/10/1985	27.7	6.6	19.7		200	
11/11/1985	27.7	6.6	19.7		200	
11/12/1985	27.7	6.6	19.7		200	
11/13/1985	29.0	7.6	23.5		102	
11/14/1985	29.2	9.5	20.1		124	
11/15/1985	28.0	9.0	22.2		102	
11/16/1985	28.0	9.0	22.2		102	
11/17/1985	28.3	19.2	23.3		84	
11/18/1985	28.3	19.2	23.3		84	
11/19/1985	28.2	6.6	19.3		156	
11/20/1985	27.3	8.0	20.4		156	
11/21/1985	25.3	13.0	20.8	0.2032	138	
11/22/1985	28.0	13.2	21.2	0	191	
11/23/1985	28.2	10.0	21.2		187	
11/24/1985	27.0	9.2	21.2		209	
11/25/1985	28.3	9.5	25.2		302	
11/26/1985	29.0	6.7	21.0		173	
11/27/1985	28.0	8.5	21.0		231	
11/28/1985	28.3	7.6	18.7		258	
11/29/1985	28.3	7.6	18.7		258	
11/30/1985	28.3	7.6	18.7		258	
12/1/1985	28.3	6.5	20.2		258	
12/2/1985	28.3	6.5	20.2		258	
12/3/1985	28.3	6.5	20.2		258	
12/4/1985	28.2	9.2	23.0		258	
12/5/1985	28.5	10.2	20.2		258	
12/6/1985	28.5	10.2	20.2		258	
12/7/1985	27.0	10.2	22.7		173	
12/8/1985	27.0	10.2	22.7		173	
12/9/1985	27.0	10.2	22.7		173	
12/10/1985	27.0	10.2	22.7		173	
12/11/1985	28.2	8.0	18.9		156	
12/12/1985	28.2	8.0	18.9		156	
12/13/1985	28.2	5.5	19.2		191	
12/14/1985	28.2	17.0	23.1		236	
12/15/1985	27.0	8.8	19.8		258	
12/16/1985	27.0	8.8	19.8		258	
12/17/1985	29.5	16.0	22.1		236	
12/18/1985	30.0	5.0	21.5		218	
12/19/1985	29.6	20.0	25.6		218	
12/20/1985	29.6	20.0	25.6		218	
12/21/1985	29.6	20.0	25.6		218	
12/22/1985	25.5	8.1	17.5	0.4064	44	
12/23/1985	27.0	16.5	21.7	0.3048	276	
12/24/1985	27.5	7.0	19.9	0	236	
12/25/1985	27.5	7.0	19.9		236	
12/26/1985	27.5	7.0	19.9		236	
12/27/1985	27.5	7.0	19.9		236	
12/28/1985	27.5	7.0	19.9		236	
12/29/1985	27.5	7.0	19.9		236	
12/30/1985	27.2	7.0	18.5		240	
12/31/1985	24.0	10.0	15.9		258	
1/1/1986	24.0	10.0	15.9		258	
1/2/1986	25.2	7.0	20.4		258	
1/3/1986	26.2	6.0	18.6		244	
1/4/1986	26.2	6.0	18.6		244	
1/5/1986	26.2	6.0	18.6		244	
1/6/1986	27.0	5.7	20.7		196	
1/7/1986	28.0	8.2	20.6		102	
1/8/1986	28.0	13.0	24.9		218	
1/9/1986	28.5	7.2	21.3		173	
1/10/1986	28.5	7.2	21.3		173	
1/11/1986	28.5	7.2	21.3		173	
1/12/1986	28.2	7.2	18.0		196	
1/13/1986	28.8	6.0	20.3		173	
1/14/1986	28.8	6.0	20.3		173	
1/15/1986	28.8	6.0	20.3		173	
1/16/1986	28.8	6.0	20.3		173	
1/17/1986	29.5	6.1	21.5		173	
1/18/1986	29.5	6.1	21.5		173	
1/19/1986	29.5	6.1	21.5		173	
1/20/1986	29.5	6.1	21.5		173	
1/21/1986	29.5	6.1	21.5		173	
1/22/1986	27.8	4.9	19.4		347	
1/23/1986	30.3	23.6	25.9		347	
1/24/1986	29.7	5.8	18.8		347	
1/25/1986	29.7	5.8	18.8		347	
1/26/1986	30.6	5.4	20.2		311	
1/27/1986	28.0	5.8	20.2		324	
1/28/1986	28.0	5.8	20.2		324	
1/29/1986	29.8	10.4	21.9		347	
1/30/1986	29.8	10.4	21.9		347	
1/31/1986	29.8	10.4	21.9		347	
2/1/1986	29.8	10.4	21.9		347	
2/2/1986	29.8	10.4	21.9		347	
2/3/1986	29.8	10.4	21.9		347	
2/4/1986	29.8	10.4	21.9		347	
2/5/1986	29.8	10.4	21.9		347	
2/6/1986	30.5	7.6	21.0		258	
2/7/1986	30.5	7.6	21.0		258	
2/8/1986	30.5	7.6	21.0		258	
2/9/1986	31.2	7.5	21.4		227	
2/10/1986	31.5	7.3	21.9		209	
2/11/1986	31.5	7.3	21.9		209	
2/12/1986	32.4	8.6	24.4		236	
2/13/1986	29.8	11.0	25.7		387	
2/14/1986	29.8	11.0	25.7		387	
2/15/1986	29.8	11.0	25.7		387	
2/16/1986	29.8	11.0	25.7		387	
2/17/1986	29.4	14.6	21.7		316	
2/18/1986	29.4	14.6	21.7		316	
2/19/1986	24.3	12.4	18.3		156	
2/20/1986	24.0	10.0	19.5		280	
2/21/1986	24.0	10.0	19.5		280	
2/22/1986	24.0	10.0	19.5		280	
2/23/1986	24.0	10.0	19.5		280	
2/24/1986	24.0	10.0	19.5		280	
2/25/1986	24.0	10.0	19.5		280	
2/26/1986	24.0	10.0	19.5		280	
2/27/1986	25.6	13.5	20.1	0.7112	409	
2/28/1986	25.6	13.5	20.1		409	
3/1/1986	25.6	13.5	20.1		409	
3/2/1986	25.6	13.5	20.1		409	
3/3/1986	25.6	13.5	20.1		409	
3/4/1986	23.5	12.1	18.6	0.4064	227	
3/5/1986	28.5	13.5	22.4	0	227	
3/6/1986	25.3	11.1	19.6	0.7874	329	
3/7/1986	23.0	10.2	21.1	0.7112	431	
3/8/1986	23.0	10.2	21.1		431	
3/9/1986	27.0	11.0	21.3		302	
3/10/1986	25.5	9.6	23.1		302	
3/11/1986	30.5	8.3	22.1	0.7112	302	
3/12/1986	30.5	8.6	21.0	0	209	
3/13/1986	31.5	19.0	25.0		302	
3/14/1986	32.0	19.0	25.7		258	
3/15/1986	32.0	19.0	25.7		258	
3/16/1986	30.6	10.2	22.1		129	
3/17/1986	30.6	13.0	21.3		102	
3/18/1986	28.2	12.2	19.9		196	
3/19/1986	29.0	14.2	21.8	0.3048	218	
3/20/1986	28.0	13.2	22.6	0.1016	173	
3/21/1986	23.0	13.5	18.3	0.1016	44	
3/22/1986	23.0	13.5	18.3		44	
3/23/1986	27.5	9.0	19.4		156	
3/24/1986	28.2	9.0	21.4	0.4064	156	
3/25/1986	31.0	9.0	20.9	0	173	
3/26/1986	31.0	8.5	23.1		200	
3/27/1986	31.2	10.0	22.7		191	
3/28/1986	31.2	10.0	22.7		191	
3/29/1986	31.2	10.0	22.7		191	
3/30/1986	31.2	10.0	22.7		191	
3/31/1986	31.2	10.0	22.7		191	
4/1/1986	25.6	15.6	22.3		302	
4/2/1986	26.5	14.5	19.7		138	
4/3/1986	27.4	14.0	21.6	0.0508	218	
4/4/1986	27.4	14.0	21.6		218	
4/5/1986	27.4	14.0	21.6		218	
4/6/1986	26.5	14.2	18.0		116	
4/7/1986	26.2	13.0	18.8	3.2004	156	
4/8/1986	26.5	15.1	21.1	0.6096	71	
4/9/1986	26.5	15.1	21.1		71	
4/10/1986	27.0	15.0	20.5		71	
4/11/1986	26.0	17.0	21.6		196	
4/12/1986	26.0	17.0	21.6		196	
4/13/1986	21.6	14.4	18.3	0.6096	196	
4/14/1986	24.2	12.0	19.7	1.1938	44	
4/15/1986	24.2	12.0	19.7		44	
4/16/1986	24.2	12.0	19.7		44	
4/17/1986	28.0	14.8	21.5		258	
4/18/1986	25.5	16.0	19.7	0.3048	227	
4/19/1986	25.5	16.0	19.7		227	
4/20/1986	25.5	16.0	19.7		227	
4/21/1986	25.5	14.0	20.8		129	
4/22/1986	25.2	16.5	19.7	0.1016	102	
4/23/1986	26.0	14.5	21.0	0.0254	102	
4/24/1986	26.0	16.0	21.3	0	236	
4/25/1986	18.0	15.0	17.2		44	
4/26/1986	18.0	15.0	17.2		44	
4/27/1986	18.0	15.0	17.2		44	
4/28/1986	25.0	15.0	20.7		44	
4/29/1986	25.0	15.0	20.7		44	
4/30/1986	25.5	15.5	20.6	0.0508	102	
5/1/1986	30.0	12.0	21.3	0.0254	102	
5/2/1986	30.0	12.0	21.3		102	
5/3/1986	30.0	12.0	21.3		102	
5/4/1986	28.2	15.0	24.2		102	
5/5/1986	28.0	14.2	21.2		84	
5/6/1986	24.4	15.2	20.6	0.2032	129	
5/7/1986	24.4	15.2	20.6		129	
5/8/1986	27.5	12.0	21.6		71	
5/9/1986	29.2	13.0	21.7		173	
5/10/1986	29.2	13.0	21.7		173	
5/11/1986	25.0	16.5	21.6	0.1016	200	
5/12/1986	27.0	15.0	20.5	0	236	
5/13/1986	27.5	15.0	20.4	0.3048	236	
5/14/1986	28.0	14.0	20.2	0.0508	218	
5/15/1986	26.0	14.0	20.3	1.0922	218	
5/16/1986	26.0	14.0	20.3		218	
5/17/1986	26.0	14.0	20.3		218	
5/18/1986	23.0	15.0	19.0	0.3048	138	
5/19/1986	25.0	15.2	19.8	0	156	
5/20/1986	24.5	18.2	20.6		280	
5/21/1986	25.0	15.0	20.8		218	
5/22/1986	25.0	15.0	20.8		218	
5/23/1986	27.0	11.5	18.4	2.0066	44	
5/24/1986	27.0	11.5	18.4		44	
5/25/1986	26.0	13.0	20.0		151	
5/26/1986	25.5	12.5	20.7		258	
5/27/1986	28.0	12.0	20.1	0.9906	138	
5/28/1986	24.2	16.5	19.9	0.1016	138	
5/29/1986	25.1	12.0	19.9	0	240	
5/30/1986	27.0	11.0	21.1		173	
5/31/1986	27.0	11.0	21.1		173	
6/1/1986	27.0	11.0	21.1		173	
6/2/1986	23.0	14.5	16.1	0.7112	129	
6/3/1986	24.5	13.5	19.9	2.2098	129	
6/4/1986	26.0	11.2	20.6	0	156	
6/5/1986	26.0	11.2	20.6		156	
6/6/1986	24.0	13.6	19.7	0.1016	236	
6/7/1986	24.0	13.6	19.7		236	
6/8/1986	24.8	12.5	19.5	0.3048	218	
6/9/1986	25.0	14.2	21.4	0	209	
6/10/1986	22.2	14.8	18.6		156	
6/11/1986	22.2	13.8	16.4	0.4064	58	
6/12/1986	24.5	13.0	20.0	2.4892	58	
6/13/1986	24.5	13.0	20.0		58	
6/14/1986	24.5	13.0	20.0		58	
6/15/1986	22.0	16.0	18.8		84	
6/16/1986	22.0	16.0	18.8		84	
6/17/1986	23.0	13.5	19.6	4.4958	324	
6/18/1986	21.0	16.0	17.9	0	138	
6/19/1986	24.5	15.0	19.4	0.8890	187	
6/20/1986	24.2	14.0	19.9	1.1938	196	
6/21/1986	24.2	14.0	19.9		196	
6/22/1986	21.2	13.2	18.2		347	
6/23/1986	23.0	15.0	17.9	0.1016	84	
6/24/1986	23.0	15.0	17.9		84	
6/25/1986	23.8	15.6	18.7	0.2032	324	
6/26/1986	24.0	15.5	17.9	0.1016	84	
6/27/1986	28.0	15.1	21.7	0.5080	84	
6/28/1986	28.0	15.1	21.7		84	
6/29/1986	28.0	16.0	20.6		173	
6/30/1986	23.0	15.2	19.8	0.0508	280	
7/1/1986	23.5	14.0	20.0	0	258	
7/2/1986	23.5	14.0	20.0		258	
7/3/1986	23.2	14.0	18.7		329	
7/4/1986	23.5	16.0	19.1		293	
7/5/1986	23.5	16.0	19.1		293	
7/6/1986	23.5	16.0	19.1		293	
7/7/1986	23.5	16.0	19.1		293	
7/8/1986	22.0	15.0	17.1	0.0254	156	
7/9/1986	22.0	15.0	17.1		156	
7/10/1986	22.0	15.0	17.1		156	
7/11/1986	26.2	14.0	21.2		218	
7/12/1986	26.2	14.0	21.2		218	
7/13/1986	26.2	14.0	21.2		218	
7/14/1986	25.5	10.5	20.5		227	
7/15/1986	24.5	13.0	17.7		116	
7/16/1986	25.0	15.0	18.5		369	
7/17/1986	25.0	15.0	18.5		369	
7/18/1986	24.5	15.0	19.7		218	
7/19/1986	24.5	15.0	19.7		218	
7/20/1986	21.5	13.5	17.8	2.1082	209	
7/21/1986	20.5	13.0	17.9	0.7112	209	
7/22/1986	22.0	15.0	18.8	0	218	
7/23/1986	23.5	14.2	19.2		209	
7/24/1986	19.5	15.3	18.1		227	
7/25/1986	22.0	14.0	17.1		129	
7/26/1986	22.0	14.0	17.1		129	
7/27/1986	28.6	12.8	20.7		191	
7/28/1986	28.6	12.8	20.7		191	
7/29/1986	21.8	10.5	16.0	1.6002	196	
7/30/1986	22.0	13.8	16.7	0.3048	209	
7/31/1986	31.0	9.2	19.2	0	347	
8/1/1986	31.0	9.2	19.2		347	
8/2/1986	31.0	9.2	19.2		347	
8/3/1986	24.0	13.5	19.6	0.7874	347	
8/4/1986	25.0	14.2	18.9	1.4986	244	
8/5/1986	24.8	8.7	17.7	0	156	
8/6/1986	26.0	9.7	20.0		173	
8/7/1986	25.0	10.5	18.8		240	
8/8/1986	23.0	13.5	17.6	0.4064	129	
8/9/1986	23.0	13.5	17.6		129	
8/10/1986	23.0	13.5	17.6		129	
8/11/1986	23.0	13.5	17.6		129	
8/12/1986	24.0	14.0	19.8	0.0508	302	
8/13/1986	18.0	13.5	16.0	4.2926	129	
8/14/1986	24.0	10.0	18.2	0.6096	173	
8/15/1986	25.0	13.8	19.6	0	236	
8/16/1986	25.0	13.8	19.6		236	
8/17/1986	25.0	13.8	19.6		236	
8/18/1986	25.0	13.8	19.6		236	
8/19/1986	24.0	13.0	18.4		173	
8/20/1986	24.0	13.0	18.4		173	
8/21/1986	24.0	13.0	18.4		173	
8/22/1986	25.5	14.8	21.0	0.9906	173	
8/23/1986	23.5	11.0	18.2	0.2032	311	
8/24/1986	25.2	11.0	18.4	0	173	
8/25/1986	25.0	9.5	18.2		209	
8/26/1986	25.0	9.5	18.2		209	
8/27/1986	25.7	11.2	21.0		209	
8/28/1986	25.7	11.2	21.0		209	
8/29/1986	25.7	11.2	21.0		209	
8/30/1986	23.5	14.8	19.3		173	
8/31/1986	23.5	14.8	19.3		173	
9/1/1986	23.5	14.8	19.3		173	
9/2/1986	24.3	11.8	21.9	0.0508	258	
9/3/1986	25.0	14.2	18.2	0	173	
9/4/1986	25.0	14.2	18.2		173	
9/5/1986	24.5	14.2	18.8		258	
9/6/1986	25.2	11.0	19.0		173	
9/7/1986	26.0	14.1	20.0		240	
9/8/1986	26.5	14.5	19.2	0.0508	138	
9/9/1986	26.5	14.5	19.2		138	
9/10/1986	22.8	14.2	19.4	0.1016	218	
9/11/1986	25.0	12.5	18.8	2.5908	129	
9/12/1986	23.2	13.0	17.2	1.4986	200	
9/13/1986	23.2	13.0	17.2		200	
9/14/1986	25.5	13.5	19.2	0.4064	173	
9/15/1986	24.2	13.0	18.8	1.4986	227	
9/16/1986	24.5	14.6	18.6	0.4064	138	
9/17/1986	24.8	14.5	19.7	0.2032	129	
9/18/1986	25.2	11.6	18.0	0.3048	129	
9/19/1986	25.2	11.6	18.0		129	
9/20/1986	24.8	14.0	18.3		218	
9/21/1986	25.2	13.0	20.0	0.5080	200	
9/22/1986	24.5	14.8	18.1	0	84	
9/23/1986	24.5	11.8	18.2	0.6096	102	
9/24/1986	27.5	10.4	19.2	2.3114	138	
9/25/1986	27.5	10.4	19.2		138	
9/26/1986	26.8	12.4	21.0		36	
9/27/1986	27.0	13.5	20.2		36	
9/28/1986	27.0	13.5	20.2		36	
9/29/1986	27.0	13.5	20.2		36	
9/30/1986	25.0	13.5	21.3	0.3048	209	
10/1/1986	25.0	13.5	21.3		209	
10/2/1986	25.5	15.2	20.9		209	
10/3/1986	25.5	15.2	20.9		209	
10/4/1986	23.5	14.5	18.3	0.0508	84	
10/5/1986	23.5	14.5	18.3		84	
10/6/1986	23.3	12.0	18.1	0.6096	58	
10/7/1986	26.2	12.2	20.8	0.5080	173	
10/8/1986	28.0	19.2	23.8	0	173	
10/9/1986	28.5	10.8	20.9		120	
10/10/1986	28.5	10.8	20.9		120	
10/11/1986	27.0	11.0	22.7		156	
10/12/1986	28.0	10.0	20.3		53	
10/13/1986	28.0	10.0	20.3		53	
10/14/1986	26.8	9.0	18.3		156	
10/15/1986	27.0	8.0	19.5		240	
10/16/1986	28.0	9.8	19.8	0.0254	84	
10/17/1986	24.5	9.8	16.8	0	44	
10/18/1986	24.5	9.8	16.8		44	
10/19/1986	25.0	12.0	19.8		84	
10/20/1986	26.5	14.5	19.2		84	
10/21/1986	26.0	11.9	19.3	2.1082	209	
10/22/1986	26.0	14.6	20.1	0.2032	258	
10/23/1986	26.0	12.5	19.2	0.1016	36	
10/24/1986	27.5	11.5	21.1	0.1016	151	
10/25/1986	27.5	10.6	21.6	0.7112	84	
10/26/1986	27.2	8.0	17.9	0	67	
10/27/1986	27.5	6.5	19.4		187	
10/28/1986	27.0	6.0	20.2		84	
10/29/1986	27.0	6.0	20.2		84	
10/30/1986	28.6	6.0	22.5		156	
10/31/1986	28.5	6.9	20.1		58	
11/1/1986	28.0	15.5	23.5		107	
11/2/1986	28.1	9.6	22.1		107	
11/3/1986	28.4	10.2	21.7		138	
11/4/1986	29.2	7.4	17.9		44	
11/5/1986	28.5	8.5	19.5		191	
11/6/1986	28.5	8.5	19.5		191	
11/7/1986	28.5	9.8	19.5		84	
11/8/1986	29.6	9.0	18.9		84	
11/9/1986	28.2	10.3	21.5		84	
11/10/1986	29.5	7.5	19.3		151	
11/11/1986	29.5	7.5	19.3		151	
11/12/1986	29.5	7.5	19.3		151	
11/13/1986	28.0	6.9	18.1		67	
11/14/1986	28.5	7.0	20.2		84	
11/15/1986	27.8	8.0	19.4		36	
11/16/1986	25.6	8.5	18.4		71	
11/17/1986	27.5	9.5	20.3	0.1016	138	
11/18/1986	27.5	9.5	20.3		138	
11/19/1986	27.5	9.5	20.3		138	
11/20/1986	27.5	9.5	20.3		138	
11/21/1986	28.0	9.8	19.3	0.3048	102	
11/22/1986	26.5	9.4	20.2	0	196	
11/23/1986	28.4	8.0	20.2		102	
11/24/1986	28.0	6.5	21.3		102	
11/25/1986	28.0	6.5	21.3		102	
11/26/1986	27.6	13.0	20.1		227	
11/27/1986	26.5	7.5	18.6		258	
11/28/1986	27.7	5.3	18.0		218	
11/29/1986	28.3	9.0	20.7		196	
11/30/1986	28.3	9.0	20.7		196	
12/1/1986	29.5	12.5	21.3		44	
12/2/1986	29.5	12.5	21.3		44	
12/3/1986	29.5	12.5	21.3		44	
12/4/1986	29.2	8.7	19.7		84	
12/5/1986	29.2	8.7	19.7		84	
12/6/1986	29.2	8.7	19.7		84	
12/7/1986	29.2	8.7	19.7		84	
12/8/1986	29.2	8.7	19.7		84	
