Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/21/1983	27.5	13.5	20.1	0	173	
5/22/1983	27.5	13.5	20.1		173	
5/23/1983	26.6	15.4	20.6	0.1016	107	
5/24/1983	26.6	15.4	20.6		107	
5/25/1983	27.0	14.5	20.2	0	107	
5/26/1983	28.0	14.5	20.2	0.0508	200	
5/27/1983	24.5	16.2	18.7	0	138	
5/28/1983	26.2	14.5	18.3	1.4986	138	
5/29/1983	27.4	14.2	21.2	0	173	
5/30/1983	27.4	14.2	21.2		173	
5/31/1983	27.4	14.2	21.2		173	
6/1/1983	27.4	14.2	21.2		173	
6/2/1983	27.4	14.2	21.2		173	
6/3/1983	27.4	14.2	21.2		173	
6/4/1983	25.8	12.5	20.6		84	
6/5/1983	26.2	15.4	19.8		44	
6/6/1983	23.6	12.0	19.3	0.2032	44	
6/7/1983	29.0	13.4	20.2	0	27	
6/8/1983	28.0	14.6	21.0		44	
6/9/1983	25.6	10.8	16.4		44	
6/10/1983	27.5	13.2	20.0		58	
6/11/1983	27.5	12.8	19.1		36	
6/12/1983	27.5	12.8	19.1		36	
6/13/1983	27.0	12.0	20.4	0.6096	71	
6/14/1983	27.6	12.0	20.4	0	116	
6/15/1983	26.8	14.5	21.1	1.0922	116	
6/16/1983	26.8	14.5	21.1		116	
6/17/1983	25.3	13.0	18.1	2.3114	107	
6/18/1983	25.0	13.5	18.6	0.9906	173	
6/19/1983	27.0	14.0	19.3	0.0508	173	
6/20/1983	27.0	14.0	19.3		173	
6/21/1983	27.6	13.2	21.2	0.0508	71	
6/22/1983	27.6	13.2	21.2		71	
6/23/1983	27.6	13.2	21.2		71	
6/24/1983	27.6	13.2	21.2		71	
6/25/1983	27.6	13.2	21.2		71	
6/26/1983	27.6	13.2	21.2		71	
6/27/1983	27.6	13.2	21.2		71	
6/28/1983	26.3	15.2	17.5	1.8034	102	
6/29/1983	25.2	14.6	20.0	0.2032	102	
6/30/1983	22.2	14.0	16.8	0.5080	84	
7/1/1983	22.4	14.0	18.2	0.6096	84	
7/2/1983	22.4	14.0	18.2		84	
7/3/1983	27.0	13.5	20.1	0	36	
7/4/1983	27.0	13.5	20.1		36	
7/5/1983	25.8	13.0	20.1		58	
7/6/1983	28.5	13.0	20.4	0.0508	116	
7/7/1983	24.0	13.6	19.3	0.1016	27	
7/8/1983	24.6	14.2	19.6	1.9050	27	
7/9/1983	26.5	13.0	20.4	0	27	
7/10/1983	26.5	13.0	20.4		27	
7/11/1983	26.0	13.0	19.0	0.3048	36	
7/12/1983	25.4	12.0	18.9	0.3048	116	
7/13/1983	26.4	12.0	20.4	0.8890	116	
7/14/1983	26.4	12.0	20.4		116	
7/15/1983	26.4	12.0	20.4		116	
7/16/1983	26.4	12.0	20.4		116	
7/17/1983	26.4	12.0	20.4		116	
7/18/1983	25.0	14.6	17.2	0.8890	67	
7/19/1983	25.0	14.6	17.2		67	
7/20/1983	25.0	14.6	17.2		67	
7/21/1983	24.8	15.0	18.3		67	
7/22/1983	24.4	13.5	17.3	0.0508	67	
7/23/1983	23.5	14.0	16.9	0.1016	67	
7/24/1983	23.0	14.6	17.8	1.4986	76	
7/25/1983	25.0	13.5	18.8	0.1016	58	
7/26/1983	26.4	14.5	20.1	0.3048	156	
7/27/1983	22.2	13.5	17.7	2.0066	44	
7/28/1983	23.8	16.0	19.4	0	84	
7/29/1983	23.8	16.0	19.4		84	
7/30/1983	23.8	16.0	19.4		84	
7/31/1983	23.8	16.0	19.4		84	
8/1/1983	23.8	16.0	19.4		84	
8/2/1983	23.8	16.0	19.4		84	
8/3/1983	23.8	16.0	19.4		84	
8/4/1983	26.4	14.6	18.4		67	
8/5/1983	26.4	15.2	22.4		67	
8/6/1983	25.4	15.0	19.8		67	
8/7/1983	25.2	14.6	19.8		151	
8/8/1983	16.2	15.5	15.7		151	
8/9/1983	27.2	13.4	17.1	2.0066	44	
8/10/1983	20.8	15.2	17.1	0	129	
8/11/1983	23.7	13.4	18.0		72	
8/12/1983	23.8	13.4	18.0		73	
8/13/1983	23.9	13.3	18.1		73	
8/14/1983	23.8	13.4	18.1		73	
8/15/1983	23.8	13.4	18.1		73	
8/16/1983	23.9	13.5	18.1		72	
8/17/1983	23.9	13.5	18.1		72	
8/18/1983	24.1	13.5	18.2		71	
8/19/1983	24.2	13.4	18.2		71	
8/20/1983	24.3	13.4	18.2		73	
8/21/1983	24.3	13.4	18.3		74	
8/22/1983	25.4	14.0	20.9	0.8890	71	
8/23/1983	25.4	14.0	20.9		71	
8/24/1983	20.6	15.4	17.5	0.5080	67	
8/25/1983	20.4	14.6	16.6	1.3970	67	
8/26/1983	25.3	14.8	17.5	0	67	
8/27/1983	23.4	12.0	19.3	1.7018	44	
8/28/1983	23.4	12.0	19.3		80	
8/29/1983	23.4	12.0	19.3		78	
8/30/1983	23.4	12.0	19.3		77	
8/31/1983	20.6	13.5	17.2	1.0922	78	
9/1/1983	20.6	13.5	17.2		75	
9/2/1983	20.6	13.5	17.2		72	
9/3/1983	20.6	13.5	17.2		71	
9/4/1983	20.6	13.5	17.2		73	
9/5/1983	20.6	13.5	17.2		75	
9/6/1983	20.6	13.5	17.2		79	
9/7/1983	20.6	13.5	17.2		82	
9/8/1983	20.6	13.5	17.2		83	
9/9/1983	20.6	13.5	17.2		81	
9/10/1983	24.4	15.0	17.6		218	
9/11/1983	24.4	15.0	17.6		218	
9/12/1983	24.4	15.0	17.6		218	
9/13/1983	22.4	15.2	19.3		218	
9/14/1983	22.4	15.2	19.3		218	
9/15/1983	22.4	15.2	19.3		218	
9/16/1983	21.4	15.0	16.9		53	
9/17/1983	21.4	15.0	16.9		53	
9/18/1983	21.0	14.2	16.4		84	
9/19/1983	21.0	14.2	16.4		84	
9/20/1983	21.0	14.2	16.4		84	
9/21/1983	21.0	14.2	16.4		84	
9/22/1983	26.5	14.0	17.9	0.0254	84	
9/23/1983	26.5	14.0	17.9		84	
9/24/1983	24.6	13.5	18.5	0.5080	84	
9/25/1983	24.6	12.4	13.6	2.3114	84	
9/26/1983	23.2	14.0	17.4	0	84	
9/27/1983	23.2	14.0	17.4		84	
9/28/1983	24.3	13.0	18.2	0.3048	160	
9/29/1983	25.2	14.2	17.6	0	160	
9/30/1983	21.0	14.0	16.6	3.2004	160	
10/1/1983	21.8	14.2	17.7	0	160	
10/2/1983	26.0	14.0	17.6	0.2032	84	
10/3/1983	25.6	12.7	19.0		79	
10/4/1983	25.7	12.6	19.1		77	
10/5/1983	25.8	12.5	19.1		80	
10/6/1983	25.9	12.3	19.1		81	
10/7/1983	25.9	12.2	19.1		83	
10/8/1983	25.9	12.0	18.9		82	
10/9/1983	26.1	11.8	18.9		83	
10/10/1983	26.2	11.6	18.9		87	
10/11/1983	26.3	11.4	18.9		86	
10/12/1983	26.3	11.3	18.8		87	
10/13/1983	26.3	11.2	18.8		85	
10/14/1983	23.6	13.0	17.7	0.7112	120	
10/15/1983	28.3	14.4	17.4	0	71	
10/16/1983	25.2	11.5	17.1	1.7018	71	
10/17/1983	24.0	14.4	18.3	0.4064	107	
10/18/1983	24.0	14.4	18.3		107	
10/19/1983	25.0	14.5	19.5	1.3970	107	
10/20/1983	24.4	13.5	19.1	0.0508	84	
10/21/1983	24.4	13.8	19.7	2.3114	36	
10/22/1983	25.5	13.8	18.6	0	36	
10/23/1983	24.0	11.4	16.4		36	
10/24/1983	26.0	11.4	18.4		36	
10/25/1983	26.2	9.4	17.2	0	36	
10/26/1983	26.8	7.3	15.8		53	
10/27/1983	27.0	7.5	17.7		53	
10/28/1983	26.8	13.2	17.3		18	
10/29/1983	27.0	9.5	16.8		18	
10/30/1983	27.0	8.5	18.6		18	
10/31/1983	27.0	8.5	18.6		18	
11/1/1983	27.0	8.5	18.6		18	
11/2/1983	27.0	8.5	18.6		18	
11/3/1983	26.0	5.0	15.8		18	
11/4/1983	27.0	6.6	16.4		18	
11/5/1983	26.5	12.4	18.7		27	
11/6/1983	27.0	13.8	17.7	0.1016	58	
11/7/1983	27.0	13.8	17.7		58	
11/8/1983	24.0	14.0	17.8	0.9906	44	
11/9/1983	24.0	14.0	17.8		44	
11/10/1983	27.2	11.5	15.4		44	
11/11/1983	27.0	11.0	19.2		44	
11/12/1983	26.4	10.8	19.3	0.9906	27	
11/13/1983	26.5	11.5	14.9	0.7874	27	
11/14/1983	25.0	14.6	19.6	0	27	
11/15/1983	25.0	14.6	19.6		27	
11/16/1983	26.5	15.0	17.8		27	
11/17/1983	27.3	11.2	20.6		27	
11/18/1983	26.5	11.5	19.9	0.3048	27	
11/19/1983	26.0	14.2	19.3	0	44	
11/20/1983	27.5	9.6	17.2		44	
11/21/1983	27.0	4.5	17.1		44	
11/22/1983	27.2	4.0	15.6		13	
11/23/1983	27.4	4.5	14.8		70	
11/24/1983	28.0	7.5	20.1		70	
11/25/1983	27.5	6.0	15.8		69	
11/26/1983	26.2	5.6	12.9		66	
11/27/1983	26.2	5.6	12.9		65	
11/28/1983	25.2	8.0	16.5		64	
11/29/1983	25.2	8.0	16.5		63	
11/30/1983	27.5	8.5	16.3	0.6096	63	
12/1/1983	27.5	8.5	17.1	0	65	
12/2/1983	26.6	7.6	18.8		67	
12/3/1983	33.6	7.5	21.8		66	
12/4/1983	33.6	7.5	21.8		68	
12/5/1983	27.0	6.5	16.8		53	
12/6/1983	27.8	6.5	17.1		53	
12/7/1983	28.0	8.0	16.7	0	53	
12/8/1983	28.0	5.5	16.8		31	
12/9/1983	27.4	5.5	17.3		27	
12/10/1983	27.2	4.5	18.1		27	
12/11/1983	28.2	3.2	14.8		27	
12/12/1983	24.8	2.0	16.9		27	
12/13/1983	28.0	2.2	15.0		84	
12/14/1983	27.0	1.0	15.3		84	
12/15/1983	27.5	0.5	15.7		84	
12/16/1983	27.0	4.2	19.7		67	
12/17/1983	27.8	2.0	17.8		120	
12/18/1983	25.2	2.3	16.6		120	
12/19/1983	25.2	2.3	16.6		120	
12/20/1983	25.2	2.3	16.6		120	
12/21/1983	28.5	4.0	17.5		120	
12/22/1983	28.0	8.0	15.9	0.0254	36	
12/23/1983	24.2	4.5	12.8	0	22	
12/24/1983	26.5	5.5	15.7		102	
12/25/1983	20.6	9.0	16.7	0.5080	102	
12/26/1983	25.8	3.0	15.1	0	102	
12/27/1983	26.5	5.0	12.3		102	
12/28/1983	26.5	5.0	12.3		102	
12/29/1983	26.5	5.0	12.3		102	
12/30/1983	28.3	9.6	19.0		53	
12/31/1983	28.3	9.6	19.0		53	
1/1/1984	28.3	9.6	19.0		53	
1/2/1984	28.3	9.6	19.0		53	
1/3/1984	28.3	9.6	19.0		53	
1/4/1984	28.3	9.6	19.0		53	
1/5/1984	28.3	9.6	19.0		53	
1/6/1984	28.5	9.2	18.1		53	
1/7/1984	28.5	9.2	18.1		53	
1/8/1984	28.0	12.8	22.3		218	
1/9/1984	24.4	4.4	16.4		218	
1/10/1984	25.2	5.0	15.5		107	
1/11/1984	28.0	7.0	19.8		44	
1/12/1984	29.0	2.0	17.2		27	
1/13/1984	29.5	10.0	20.3		53	
1/14/1984	28.0	6.5	18.9		71	
1/15/1984	28.5	7.5	18.6		71	
1/16/1984	28.5	7.5	18.6		71	
1/17/1984	29.0	6.4	17.2		44	
1/18/1984	29.0	0.5	13.1		44	
1/19/1984	28.5	1.5	15.3		36	
1/20/1984	27.5	4.2	18.3		107	
1/21/1984	28.5	7.6	17.7		107	
1/22/1984	28.5	7.6	17.7		107	
1/23/1984	27.6	8.2	17.4		107	
1/24/1984	28.6	6.0	15.3		107	
1/25/1984	28.5	10.0	19.7		107	
1/26/1984	28.5	10.0	19.7		107	
1/27/1984	28.5	10.0	19.7		107	
1/28/1984	28.5	10.0	19.7		107	
1/29/1984	28.5	9.0	20.2		36	
1/30/1984	28.5	9.0	20.2		36	
1/31/1984	28.5	9.0	20.2		36	
2/1/1984	28.5	9.0	20.2		36	
2/2/1984	28.5	9.0	20.2		36	
2/3/1984	27.6	9.0	22.8		36	
2/4/1984	27.6	9.0	22.8		36	
2/5/1984	27.8	5.0	19.6		53	
2/6/1984	28.6	4.5	17.8		107	
2/7/1984	30.5	4.0	15.7		107	
2/8/1984	30.0	4.0	17.8		71	
2/9/1984	31.0	4.0	15.9		71	
2/10/1984	30.5	-0.5	15.8		62	
2/11/1984	30.8	-0.7	14.8		62	
2/12/1984	30.8	-0.7	11.6		62	
2/13/1984	30.8	-0.7	11.6		62	
2/14/1984	30.8	-0.7	11.6		62	
2/15/1984	30.8	-0.7	11.6		62	
2/16/1984	30.8	-0.7	11.6		62	
2/17/1984	30.5	5.8	18.8		62	
2/18/1984	30.5	5.8	18.8		62	
2/19/1984	30.5	5.8	18.8		62	
2/20/1984	30.5	5.8	18.8		62	
2/21/1984	31.2	6.4	18.9		27	
2/22/1984	30.6	1.0	17.3		107	
2/23/1984	31.5	1.5	16.8		84	
2/24/1984	30.4	5.6	20.2		36	
2/25/1984	30.4	5.6	20.2		36	
2/26/1984	29.0	6.0	14.7		44	
2/27/1984	30.6	8.0	15.2		53	
2/28/1984	30.5	11.3	21.2		120	
2/29/1984	23.2	13.2	15.8	0.9906	84	
3/1/1984	29.0	14.8	20.3	0	71	
3/2/1984	29.2	12.0	20.7		71	
3/3/1984	29.6	19.2	24.2		84	
3/4/1984	30.0	11.0	19.5		84	
3/5/1984	30.0	11.0	19.5		84	
3/6/1984	31.2	15.4	24.2		173	
3/7/1984	31.8	6.5	19.9		53	
3/8/1984	30.6	6.6	21.1		151	
3/9/1984	31.8	7.0	21.5		244	
3/10/1984	32.5	9.5	16.8		244	
3/11/1984	32.8	6.0	17.1		62	
3/12/1984	32.8	6.6	20.8		71	
3/13/1984	28.6	9.0	20.2		289	
3/14/1984	30.2	9.5	20.2		98	
3/15/1984	30.4	9.0	19.2		98	
3/16/1984	30.4	9.0	19.2		98	
3/17/1984	28.0	12.5	22.4	0.2032	365	
3/18/1984	31.4	7.6	20.8	0	173	
3/19/1984	32.4	5.5	19.6		173	
3/20/1984	32.2	6.6	17.4		98	
3/21/1984	31.8	6.5	16.3		71	
3/22/1984	31.0	16.4	24.1		218	
3/23/1984	29.2	14.0	20.9	0.5080	244	
3/24/1984	30.0	11.6	19.4	0.2032	173	
3/25/1984	29.5	11.5	19.1	0.6096	116	
3/26/1984	27.4	12.3	19.7	0	173	
3/27/1984	26.0	13.5	17.5		138	
3/28/1984	29.2	9.2	18.9	0.2032	258	
3/29/1984	29.4	14.2	19.6	0	173	
3/30/1984	31.4	11.6	22.1		200	
3/31/1984	31.8	12.4	22.0	0.2032	147	
4/1/1984	28.2	13.8	22.9	0	84	
4/2/1984	27.8	13.5	18.1		44	
4/3/1984	29.8	12.5	19.7	1.2954	27	
4/4/1984	30.0	13.0	20.7	0	27	
4/5/1984	30.5	10.6	20.3		84	
4/6/1984	27.5	14.0	19.3	0.3048	98	
4/7/1984	29.5	14.0	19.7	0.6096	44	
4/8/1984	31.0	14.0	20.9	0	62	
4/9/1984	30.6	16.0	21.9		62	
4/10/1984	31.5	12.0	20.7	0	62	
4/11/1984	32.0	11.6	22.6	0	116	
4/12/1984	29.2	15.6	23.7		107	
4/13/1984	29.2	12.0	16.9	1.7018	95	
4/14/1984	29.0	15.0	19.7		96	
4/15/1984	29.0	13.5	18.3	0.4064	95	
4/16/1984	29.2	12.5	18.1	0.1016	93	
4/17/1984	29.2	12.5	18.1		94	
4/18/1984	29.2	12.5	18.1		95	
4/19/1984	29.2	12.5	18.1		93	
4/20/1984	29.2	12.5	18.1		88	
4/21/1984	29.2	12.5	18.1		83	
4/22/1984	29.2	12.5	18.1		81	
4/23/1984	29.0	12.4	20.0	1.4986	81	
4/24/1984	20.8	13.5	16.9	0.0508	82	
4/25/1984	30.0	12.0	18.3	0	156	
4/26/1984	30.0	12.0	18.3		156	
4/27/1984	31.4	11.8	20.7	0.1016	49	
4/28/1984	31.4	11.8	20.7		49	
4/29/1984	31.4	11.8	20.7		49	
4/30/1984	32.0	9.2	21.3		111	
5/1/1984	32.8	12.2	22.5		71	
5/2/1984	30.6	13.0	21.4		236	
5/3/1984	31.6	10.0	22.8		129	
5/4/1984	31.8	9.5	19.8		129	
5/5/1984	31.8	9.5	19.8		129	
5/6/1984	31.8	9.5	19.8		129	
5/7/1984	31.8	9.5	19.8		129	
5/8/1984	31.8	9.5	19.8		129	
5/9/1984	31.8	9.5	19.8		129	
5/10/1984	31.8	9.5	19.8		129	
5/11/1984	23.4	14.2	18.2	3.8100	44	
5/12/1984	25.4	13.5	19.0	0	111	
5/13/1984	25.4	13.5	19.0		111	
5/14/1984	25.4	13.5	19.0		111	
5/15/1984	25.4	13.5	19.0		111	
5/16/1984	25.8	13.5	20.2	0.8890	151	
5/17/1984	24.6	15.0	17.9	0	62	
5/18/1984	20.6	14.0	16.6	1.4986	62	
5/19/1984	25.8	14.5	19.2	0	27	
5/20/1984	24.5	13.2	17.7		84	
5/21/1984	24.5	13.2	17.7		84	
5/22/1984	24.5	13.2	17.7		84	
5/23/1984	25.4	15.0	19.7	0.0254	302	
5/24/1984	25.4	15.0	19.7		302	
5/25/1984	25.4	15.0	19.7		302	
5/26/1984	25.0	15.0	19.3		107	
5/27/1984	25.0	15.0	19.3		107	
5/28/1984	27.0	10.5	20.7		107	
5/29/1984	27.0	10.5	20.7		107	
5/30/1984	27.0	10.5	20.7		107	
5/31/1984	27.0	10.5	20.7		107	
6/1/1984	24.8	11.5	18.3	2.2098	71	
6/2/1984	26.4	11.3	19.2	0	36	
6/3/1984	24.0	14.0	17.3		44	
6/4/1984	19.6	13.8	17.2	0.9906	44	
6/5/1984	19.6	13.8	17.2		44	
6/6/1984	25.0	11.1	17.9	1.3970	49	
6/7/1984	26.0	13.5	18.1	0	71	
6/8/1984	26.2	14.0	17.4	0.6096	71	
6/9/1984	25.0	13.0	19.3	0.4064	102	
6/10/1984	25.2	11.0	16.9	1.3970	44	
6/11/1984	25.6	12.0	18.3	0.8890	84	
6/12/1984	27.0	13.5	20.0	0	44	
6/13/1984	27.2	13.5	19.7		36	
6/14/1984	24.8	15.0	19.3	0.7874	44	
6/15/1984	24.2	14.5	19.7	0	107	
6/16/1984	25.0	13.5	18.9	1.6002	107	
6/17/1984	27.0	13.0	18.3	0.7112	107	
6/18/1984	27.0	13.0	18.3		107	
6/19/1984	27.0	13.0	18.3		107	
6/20/1984	19.0	14.2	15.6		107	
6/21/1984	24.0	13.5	15.0		107	
6/22/1984	23.5	14.4	18.8	0.0508	84	
6/23/1984	23.0	15.2	17.7	0	147	
6/24/1984	23.6	15.0	18.6	0.2032	84	
6/25/1984	23.6	15.0	18.6		84	
6/26/1984	25.4	13.5	18.1	0.3048	58	
6/27/1984	25.0	13.6	18.0	0	44	
6/28/1984	25.0	13.0	16.8	0.1016	44	
6/29/1984	25.0	13.0	16.8		44	
6/30/1984	24.0	12.0	18.2	1.3970	44	
7/1/1984	24.5	9.5	15.7	1.0922	44	
7/2/1984	25.6	10.5	17.8	0	44	
7/3/1984	23.5	11.0	16.9		58	
7/4/1984	18.8	13.2	15.7		58	
7/5/1984	23.5	12.0	17.6	0	58	
7/6/1984	26.5	12.0	18.0		58	
7/7/1984	26.4	13.0	20.3		84	
7/8/1984	25.0	13.0	17.9	1.1938	31	
7/9/1984	25.4	13.5	18.2	0	31	
7/10/1984	24.0	13.5	16.2	0.0254	31	
7/11/1984	23.5	13.0	17.7	0	71	
7/12/1984	24.0	14.0	19.7		71	
7/13/1984	22.5	12.5	17.7	1.0922	71	
7/14/1984	18.2	12.5	15.4	0	84	
7/15/1984	18.2	12.5	15.4		84	
7/16/1984	18.2	12.5	15.4		84	
7/17/1984	23.6	12.5	17.1	0.1016	49	
7/18/1984	22.2	11.8	16.2	0	49	
7/19/1984	20.2	13.0	15.4	0.4064	102	
7/20/1984	24.5	11.0	17.4	0.6096	27	
7/21/1984	21.2	11.5	15.5	0.1016	27	
7/22/1984	25.0	11.7	18.2	0	27	
7/23/1984	24.8	11.2	16.7	0.6096	27	
7/24/1984	23.0	12.0	16.2	0.3048	71	
7/25/1984	25.0	13.5	20.4	0.7112	71	
7/26/1984	26.5	15.0	21.0	0	84	
7/27/1984	24.0	13.5	17.3	0.8890	27	
7/28/1984	26.0	13.0	18.9	0.3048	27	
7/29/1984	25.4	14.0	19.3	0	58	
7/30/1984	25.4	14.0	19.3		58	
7/31/1984	25.4	14.0	19.3		58	
8/1/1984	20.0	12.8	15.2	1.3970	44	
8/2/1984	21.8	12.0	14.6	0.2032	44	
8/3/1984	24.0	12.4	17.4	0.7874	44	
8/4/1984	19.8	13.5	15.8	3.2004	107	
8/5/1984	24.6	12.5	16.9	0	107	
8/6/1984	25.0	11.6	17.4	0.3048	107	
8/7/1984	20.0	12.5	15.3	0	36	
8/8/1984	23.2	12.0	16.9	0.3048	69	
8/9/1984	26.5	11.5	19.2	0.4064	70	
8/10/1984	26.5	11.5	19.2		72	
8/11/1984	26.5	11.5	19.2		73	
8/12/1984	26.5	11.5	19.2		73	
8/13/1984	26.5	11.5	19.2		73	
8/14/1984	26.5	11.5	19.2		73	
8/15/1984	22.0	12.0	16.2	0.2032	72	
8/16/1984	22.0	12.0	16.2		72	
8/17/1984	22.0	12.0	16.2		71	
8/18/1984	22.0	12.0	16.2		71	
8/19/1984	24.6	10.0	17.7	0.1016	73	
8/20/1984	25.0	10.8	18.1	0.1016	173	
8/21/1984	25.0	13.7	17.3	0.6096	27	
8/22/1984	25.0	12.0	19.2	0.7112	27	
8/23/1984	26.6	13.0	19.0	0	27	
8/24/1984	25.0	13.2	18.9	0.3048	27	
8/25/1984	26.0	14.0	19.1	0	36	
8/26/1984	26.0	14.0	19.1		36	
8/27/1984	26.0	14.0	19.1		36	
8/28/1984	21.4	12.0	17.0	1.8034	36	
8/29/1984	24.5	12.0	15.4	0.0508	36	
8/30/1984	16.2	12.5	14.2	0	36	
8/31/1984	26.0	12.7	17.5	0.3048	27	
9/1/1984	22.0	14.0	16.6	0.6096	36	
9/2/1984	24.8	13.0	17.7	0	107	
9/3/1984	25.0	12.5	18.6		156	
9/4/1984	24.4	15.0	19.1		36	
9/5/1984	21.2	14.8	16.9		142	
9/6/1984	18.4	13.5	16.1		102	
9/7/1984	18.4	13.5	16.1		102	
9/8/1984	23.2	14.2	16.8		44	
9/9/1984	22.4	12.0	16.0	0.3048	44	
9/10/1984	25.7	12.0	18.5	0	36	
9/11/1984	25.0	12.5	17.2	0.6096	107	
9/12/1984	24.6	13.1	17.4	0.2032	102	
9/13/1984	24.6	13.0	16.6	0.6096	102	
9/14/1984	25.2	11.5	18.6	0.4064	62	
9/15/1984	25.4	14.4	18.0	0	240	
9/16/1984	24.5	11.0	16.7	0.8890	53	
9/17/1984	25.5	11.5	17.5	0	58	
9/18/1984	23.4	12.0	16.1		44	
9/19/1984	23.4	12.0	16.1		44	
9/20/1984	25.5	12.5	17.3		49	
9/21/1984	25.6	13.0	18.4	0	31	
9/22/1984	23.8	12.5	16.8	0	27	
9/23/1984	24.4	13.0	18.3	0.1016	53	
9/24/1984	25.4	9.0	16.0	0	76	
9/25/1984	25.4	10.7	17.1	0.4064	84	
9/26/1984	26.5	11.0	17.8	0	84	
9/27/1984	27.2	10.5	18.3	0.2032	67	
9/28/1984	25.6	10.4	17.5	4.1910	36	
9/29/1984	25.5	16.0	19.2	0	173	
9/30/1984	25.5	12.0	18.3		71	
10/1/1984	25.5	12.5	15.3	2.5908	71	
10/2/1984	26.0	10.0	16.1	0	36	
10/3/1984	26.0	10.0	16.1		36	
10/4/1984	27.0	9.5	20.9		36	
10/5/1984	27.0	9.5	20.9		36	
10/6/1984	27.0	9.5	20.9		36	
10/7/1984	27.0	9.5	20.9		36	
10/8/1984	27.0	9.5	20.9		36	
10/9/1984	27.6	5.5	16.8		36	
10/10/1984	26.8	6.5	20.3		36	
10/11/1984	26.5	11.5	18.6	0.3048	98	
10/12/1984	26.4	9.5	17.3	0	62	
10/13/1984	27.0	10.0	15.7		107	
10/14/1984	26.8	7.5	18.4		107	
10/15/1984	27.0	7.5	16.3		27	
10/16/1984	27.0	6.7	16.7		27	
10/17/1984	28.0	8.0	17.7		76	
10/18/1984	28.0	5.0	10.1		76	
10/19/1984	28.6	4.5	12.6		76	
10/20/1984	28.6	4.5	12.6		76	
10/21/1984	27.5	5.0	16.5		49	
10/22/1984	27.5	4.0	16.5		67	
10/23/1984	27.5	5.0	16.5		66	
10/24/1984	27.5	5.0	16.5		66	
10/25/1984	27.5	5.0	16.5		65	
10/26/1984	27.5	5.0	16.5		65	
10/27/1984	27.5	5.0	16.5		64	
10/28/1984	27.5	5.0	16.5		65	
10/29/1984	27.5	5.0	16.5		65	
10/30/1984	27.5	5.0	16.5		73	
10/31/1984	28.5	7.5	16.3		73	
11/1/1984	28.5	7.5	16.3		73	
11/2/1984	28.5	7.5	16.3		73	
11/3/1984	28.5	7.5	16.3		74	
11/4/1984	25.0	9.0	17.6		53	
11/5/1984	25.0	9.0	17.6		53	
11/6/1984	25.0	9.0	17.6		53	
11/7/1984	25.0	9.0	17.6		53	
11/8/1984	27.8	8.0	18.1		36	
11/9/1984	21.6	11.5	15.8		84	
11/10/1984	21.6	11.5	15.8		84	
11/11/1984	21.6	11.5	15.8		84	
11/12/1984	21.6	11.5	15.8		84	
11/13/1984	21.6	11.5	15.8		84	
11/14/1984	27.0	11.2	19.7	0.2032	27	
11/15/1984	27.0	11.2	19.7		27	
11/16/1984	27.0	11.2	19.7		27	
11/17/1984	27.0	11.2	19.7		27	
11/18/1984	27.4	11.0	17.6		44	
11/19/1984	27.4	11.0	17.6		44	
11/20/1984	27.4	11.0	17.6		44	
11/21/1984	27.4	11.0	17.6		44	
11/22/1984	27.5	12.6	15.8		44	
11/23/1984	25.0	9.8	16.2		44	
11/24/1984	25.0	11.2	13.7	0.9906	44	
11/25/1984	24.0	13.5	16.4	0	44	
11/26/1984	25.5	2.3	12.7	0.0254	44	
11/27/1984	24.5	13.3	18.5	0.7112	44	
11/28/1984	24.5	13.3	18.5		44	
11/29/1984	27.0	11.7	16.6	0.4064	44	
11/30/1984	27.0	11.7	16.6		44	
12/1/1984	27.0	11.7	16.6		44	
12/2/1984	27.0	10.2	20.6	0.7874	44	
12/3/1984	27.0	14.4	21.3	0	44	
12/4/1984	27.0	14.4	21.3		44	
12/5/1984	27.0	14.4	21.3		44	
12/6/1984	27.0	14.4	21.3		44	
12/7/1984	28.3	4.5	19.6		84	
12/8/1984	23.2	5.5	13.0		84	
12/9/1984	23.2	5.5	13.0		84	
12/10/1984	23.2	5.5	13.0		84	
12/11/1984	23.4	15.8	19.5		71	
12/12/1984	23.4	15.8	19.5		71	
12/13/1984	27.0	12.0	18.7		71	
12/14/1984	25.4	12.0	17.8		138	
12/15/1984	25.4	12.0	17.8		138	
12/16/1984	26.3	11.0	19.3		27	
12/17/1984	26.3	11.0	19.3		27	
12/18/1984	25.0	2.5	14.2		27	
12/19/1984	25.0	2.5	14.2		27	
12/20/1984	25.0	2.5	14.2		27	
12/21/1984	27.5	5.0	15.4		27	
12/22/1984	27.8	5.5	17.6		27	
12/23/1984	27.8	5.5	17.6		27	
12/24/1984	27.0	8.5	16.8	0.0254	36	
12/25/1984	27.0	8.5	16.8		36	
12/26/1984	28.0	8.0	16.9		36	
12/27/1984	28.5	11.0	22.4		36	
12/28/1984	28.5	11.0	16.9	0.4064	36	
12/29/1984	28.5	11.0	16.9		36	
12/30/1984	27.5	6.5	18.5		36	
12/31/1984	27.8	8.5	17.6		84	
1/1/1985	27.8	8.5	17.6		84	
1/2/1985	28.2	5.8	14.4		84	
1/3/1985	29.8	6.0	18.7		53	
1/4/1985	29.3	5.0	18.9		71	
