Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/19/1984	29.8	22.5	25.9		689	
7/20/1984	32.0	21.5	27.4		533	
7/21/1984	32.5	22.5	28.8		587	
7/22/1984	31.7	23.0	27.9		560	
7/23/1984	31.9	22.4	27.2		507	
7/24/1984	30.3	22.7	26.4		551	
7/25/1984	32.0	17.6	26.6		662	
7/26/1984	32.5	22.0	28.4		662	
7/27/1984	30.5	22.2	27.1		676	
7/28/1984	30.1	22.4	26.3		587	
7/29/1984	30.5	21.5	26.8		640	
7/30/1984	30.4	23.6	27.2		671	
7/31/1984	30.4	23.6	27.2		671	
8/1/1984	31.8	23.0	28.3		676	
8/2/1984	32.8	23.4	29.1		558	
8/3/1984	32.8	23.3	29.1		560	
8/4/1984	32.7	23.3	29.0		555	
8/5/1984	32.7	23.4	29.0		552	
8/6/1984	32.6	23.4	28.9		555	
8/7/1984	32.6	23.3	28.9		552	
8/8/1984	32.7	23.3	29.1		549	
8/9/1984	32.7	23.3	29.1		548	
8/10/1984	32.8	23.4	29.2		543	
8/11/1984	32.8	23.4	29.2		537	
8/12/1984	32.9	23.4	29.2		532	
8/13/1984	32.9	23.3	29.2		535	
8/14/1984	32.9	23.4	29.2		539	
8/15/1984	33.0	23.4	29.2		538	
8/16/1984	33.0	23.6	29.2		538	
8/17/1984	33.0	23.6	29.2		536	
8/18/1984	33.0	23.6	29.2		536	
8/19/1984	33.0	23.6	29.2		533	
8/20/1984	33.1	23.6	29.2		530	
8/21/1984	33.3	23.6	29.4		527	
8/22/1984	33.4	23.6	29.5		521	
8/23/1984	33.6	23.5	29.7		519	
8/24/1984	33.6	23.4	29.7		514	
8/25/1984	33.8	23.3	29.7		507	
8/26/1984	33.9	23.3	29.7		497	
8/27/1984	34.1	23.3	29.7		487	
8/28/1984	34.1	23.3	29.7		481	
8/29/1984	34.2	23.3	29.8		480	
8/30/1984	34.2	23.4	29.8		480	
8/31/1984	34.2	23.5	29.8		475	
9/1/1984	34.3	23.5	29.8		467	
9/2/1984	34.3	23.6	29.8		461	
9/3/1984	34.3	23.7	29.9		463	
9/4/1984	34.2	23.7	29.9		469	
9/5/1984	34.1	23.7	29.9		475	
9/6/1984	34.1	23.8	30.1		470	
9/7/1984	34.2	23.7	30.1		461	
9/8/1984	34.2	23.8	30.1		448	
9/9/1984	34.3	23.8	30.1		442	
9/10/1984	34.4	23.8	30.2		433	
9/11/1984	34.5	23.9	30.2		423	
9/12/1984	34.6	23.9	30.3		416	
9/13/1984	34.6	23.9	30.4		408	
9/14/1984	34.7	23.9	30.4		400	
9/15/1984	34.7	23.9	30.4		399	
9/16/1984	34.7	23.9	30.4		398	
9/17/1984	34.6	23.9	30.4		398	
9/18/1984	34.6	23.9	30.4		396	
9/19/1984	34.5	23.9	30.3		394	
9/20/1984	34.4	23.9	30.2		396	
9/21/1984	34.3	23.9	30.2		397	
9/22/1984	34.3	24.0	30.2		393	
9/23/1984	34.3	24.0	30.1		385	
9/24/1984	34.3	24.0	30.1		376	
9/25/1984	34.2	23.9	30.0		369	
9/26/1984	34.3	24.0	30.0		361	
9/27/1984	34.2	24.0	30.0		356	
9/28/1984	34.3	24.1	30.0		351	
9/29/1984	34.3	24.0	30.0		342	
9/30/1984	34.1	23.9	29.9		327	
10/1/1984	33.9	23.9	29.8		318	
10/2/1984	33.8	23.8	29.7		312	
10/3/1984	33.8	23.9	29.7		303	
10/4/1984	33.7	23.9	29.7		298	
10/5/1984	33.4	23.9	29.5		289	
10/6/1984	33.3	23.9	29.4		277	
10/7/1984	33.1	23.8	29.3		267	
10/8/1984	33.1	23.8	29.2		256	
10/9/1984	33.1	23.8	29.2		250	
10/10/1984	33.2	23.8	29.3		243	
10/11/1984	33.3	23.9	29.3		238	
10/12/1984	33.3	23.8	29.3		234	
10/13/1984	33.4	23.7	29.4		227	
10/14/1984	33.7	23.6	29.5		223	
10/15/1984	33.8	23.6	29.6		222	
10/16/1984	33.9	23.5	29.6		224	
10/17/1984	34.0	23.4	29.8		232	
10/18/1984	34.1	23.3	29.8		229	
10/19/1984	34.1	23.1	29.7		228	
10/20/1984	33.9	22.9	29.6		226	
10/21/1984	33.8	22.7	29.4		219	
10/22/1984	33.7	22.5	29.3		211	
10/23/1984	33.6	22.4	29.3		207	
10/24/1984	33.4	22.4	29.2		201	
10/25/1984	33.2	22.2	29.0		192	
10/26/1984	32.9	21.9	28.7		184	
10/27/1984	32.7	21.9	28.6		184	
10/28/1984	32.6	21.8	28.5		182	
10/29/1984	32.6	21.8	28.5		179	
10/30/1984	32.6	21.7	28.6		183	
10/31/1984	32.6	21.8	28.6		186	
11/1/1984	32.6	21.7	28.5		191	
11/2/1984	32.4	21.4	28.4		197	
11/3/1984	33.8	23.2	29.4		129	
11/4/1984	32.6	21.4	28.7		205	
11/5/1984	32.6	21.5	28.7		205	
11/6/1984	32.7	21.5	28.8		207	
11/7/1984	32.7	21.4	28.8		209	
11/8/1984	32.8	21.4	28.9		212	
11/9/1984	32.9	21.3	28.9		217	
11/10/1984	33.1	21.3	28.9		219	
11/11/1984	33.2	21.4	28.9		222	
11/12/1984	33.3	21.5	28.9		227	
11/13/1984	33.4	21.5	28.9		231	
11/14/1984	33.5	21.5	28.9		235	
11/15/1984	33.6	21.6	29.0		237	
11/16/1984	33.6	21.6	29.0		241	
11/17/1984	33.5	21.7	29.1		243	
11/18/1984	35.0	20.5	31.0		120	
11/19/1984	33.5	21.9	29.2		246	
11/20/1984	33.6	21.9	29.2		244	
11/21/1984	33.6	21.9	29.3		244	
11/22/1984	33.7	22.1	29.4		246	
11/23/1984	33.7	22.2	29.5		248	
11/24/1984	33.8	22.2	29.6		249	
11/25/1984	33.9	22.2	29.6		247	
11/26/1984	34.0	22.2	29.6		248	
11/27/1984	34.1	22.2	29.6		249	
11/28/1984	34.2	22.2	29.7		252	
11/29/1984	34.3	22.2	29.7		261	
11/30/1984	34.3	22.3	29.8		262	
12/1/1984	34.4	22.3	29.9		262	
12/2/1984	34.4	22.2	29.8		258	
12/3/1984	34.4	22.1	29.8		254	
12/4/1984	34.4	22.1	29.8		257	
12/5/1984	34.4	22.0	29.8		261	
12/6/1984	34.5	21.9	29.8		262	
12/7/1984	34.5	21.8	29.7		263	
12/8/1984	34.5	21.5	29.7		262	
12/9/1984	34.4	21.2	29.5		259	
12/10/1984	34.4	21.1	29.5		255	
12/11/1984	34.4	21.0	29.4		262	
12/12/1984	34.5	20.9	29.4		266	
12/13/1984	34.5	20.8	29.4		275	
12/14/1984	35.7	23.3	29.8		102	
12/15/1984	35.7	23.3	29.8		102	
12/16/1984	34.0	21.5	28.3		280	
12/17/1984	34.0	21.5	28.3		280	
12/18/1984	34.0	20.5	31.3		258	
12/19/1984	34.0	20.5	31.3		258	
12/20/1984	34.0	20.5	31.3		258	
12/21/1984	35.0	22.2	27.9		209	
12/22/1984	34.3	22.3	29.9		209	
12/23/1984	34.3	22.3	29.9		209	
12/24/1984	33.6	22.0	28.3		196	
12/25/1984	33.6	22.0	28.3		196	
12/26/1984	33.6	22.0	28.3		196	
12/27/1984	33.6	22.0	28.3		196	
12/28/1984	33.3	21.6	28.6		102	
12/29/1984	33.3	21.6	28.6		102	
12/30/1984	33.5	18.6	28.0		44	
12/31/1984	33.5	18.6	28.0		44	
1/1/1985	33.5	18.6	28.0		44	
1/2/1985	33.4	20.9	28.4		44	
1/3/1985	35.0	21.0	29.4		107	
1/4/1985	35.5	18.8	28.8		102	
1/5/1985	35.1	22.4	28.5		120	
1/6/1985	36.3	22.6	29.9		58	
1/7/1985	34.4	21.4	28.3		107	
1/8/1985	34.4	21.4	28.3		107	
1/9/1985	34.6	21.2	27.4		129	
1/10/1985	32.6	22.5	28.3		160	
1/11/1985	32.6	22.5	28.3		160	
1/12/1985	32.6	22.5	28.3		160	
1/13/1985	32.6	22.5	28.3		160	
1/14/1985	32.6	22.5	28.3		160	
1/15/1985	33.6	26.0	31.0		151	
1/16/1985	35.6	21.2	28.8		218	
1/17/1985	35.6	21.2	28.8		218	
1/18/1985	35.6	21.2	28.8		218	
1/19/1985	34.0	22.0	31.4		129	
1/20/1985	34.0	22.0	31.4		129	
1/21/1985	36.5	21.9	32.3		240	
1/22/1985	37.0	23.8	29.9		156	
1/23/1985	36.0	23.0	30.4		142	
1/24/1985	35.5	24.9	31.7		173	
1/25/1985	35.5	24.9	31.7		173	
1/26/1985	35.5	24.9	31.7		173	
1/27/1985	36.6	25.0	31.0		173	
1/28/1985	35.5	23.0	27.3		129	
1/29/1985	35.5	23.0	27.3		129	
1/30/1985	36.2	21.7	29.5		44	
1/31/1985	35.8	24.0	28.3		258	
2/1/1985	36.5	23.0	30.1		156	
2/2/1985	34.8	22.0	30.2		311	
2/3/1985	35.0	21.2	30.1		231	
2/4/1985	36.0	23.0	30.4		244	
2/5/1985	36.0	23.0	30.4		244	
2/6/1985	36.0	23.0	30.4		244	
2/7/1985	35.2	21.0	28.3		67	
2/8/1985	35.2	21.0	28.3		67	
2/9/1985	35.6	22.2	30.5		191	
2/10/1985	35.6	22.2	30.5		191	
2/11/1985	35.6	22.2	30.5		191	
2/12/1985	35.6	22.2	30.5		191	
2/13/1985	34.6	19.0	28.7		218	
2/14/1985	34.2	16.5	27.9		173	
2/15/1985	36.0	18.3	28.1		173	
2/16/1985	36.0	18.3	28.1		173	
2/17/1985	37.2	22.0	28.9		218	
2/18/1985	37.2	22.0	28.9		218	
2/19/1985	36.5	20.0	32.3		387	
2/20/1985	34.0	19.5	28.7		191	
2/21/1985	34.0	19.5	28.7		191	
2/22/1985	34.2	18.0	27.4		151	
2/23/1985	34.2	18.0	27.4		151	
2/24/1985	37.0	22.0	31.2		196	
2/25/1985	35.0	9.0	25.2		107	
2/26/1985	35.0	19.5	29.4		84	
2/27/1985	36.2	22.0	31.3		196	
2/28/1985	36.2	22.0	31.3		196	
3/1/1985	36.1	23.5	29.4		84	
3/2/1985	36.0	22.5	29.9		71	
3/3/1985	35.2	22.5	29.2		116	
3/4/1985	35.2	22.5	29.2		116	
3/5/1985	35.2	22.5	29.2		116	
3/6/1985	37.0	24.6	30.7		209	
3/7/1985	37.0	24.6	30.7		209	
3/8/1985	37.0	24.6	30.7		209	
3/9/1985	37.0	24.6	30.7		209	
3/10/1985	35.6	22.0	30.5		280	
3/11/1985	37.2	22.9	30.4		173	
3/12/1985	38.3	22.0	30.9		200	
3/13/1985	37.6	24.2	31.6		258	
3/14/1985	39.3	25.4	32.7		160	
3/15/1985	38.2	21.6	33.2		227	
3/16/1985	39.0	24.0	33.0		36	
3/17/1985	36.2	24.5	31.1		124	
3/18/1985	37.4	23.2	31.1		124	
3/19/1985	37.4	23.2	31.1		124	
3/20/1985	37.4	23.2	31.1		124	
3/21/1985	37.4	23.2	31.1		124	
3/22/1985	36.7	24.5	31.7		107	
3/23/1985	37.0	25.0	29.9		173	
3/24/1985	37.5	24.8	32.4		27	
3/25/1985	37.0	19.0	32.2		27	
3/26/1985	27.6	24.4	26.3		107	
3/27/1985	33.6	16.0	28.6	0.0254	102	
3/28/1985	34.2	26.4	29.7	0	71	
3/29/1985	35.0	22.7	30.3		36	
3/30/1985	34.8	18.0	30.1	3.9116	36	
3/31/1985	34.8	18.0	30.1		36	
4/1/1985	34.8	18.0	30.1		36	
4/2/1985	32.2	24.2	30.6		173	
4/3/1985	36.2	22.5	30.6		138	
4/4/1985	36.8	22.8	29.9		138	
4/5/1985	36.8	22.8	29.9		138	
4/6/1985	36.0	25.8	31.7		36	
4/7/1985	35.7	23.5	33.3	0	36	
4/8/1985	36.7	21.2	29.6		58	
4/9/1985	36.7	21.2	29.6		58	
4/10/1985	36.7	21.2	29.6		58	
4/11/1985	36.7	21.2	29.6		58	
4/12/1985	36.7	21.2	29.6		58	
4/13/1985	36.7	21.2	29.6		58	
4/14/1985	29.6	21.2	26.9		58	
4/15/1985	34.0	27.6	30.0		44	
4/16/1985	34.0	27.6	30.0		44	
4/17/1985	33.0	19.0	27.3		44	
4/18/1985	25.8	17.6	23.7	0.9906	107	
4/19/1985	33.1	19.1	27.7	0	27	
4/20/1985	33.1	19.1	27.7		27	
4/21/1985	33.4	21.3	26.3		36	
4/22/1985	33.4	23.8	29.1		71	
4/23/1985	33.4	23.8	29.1		71	
4/24/1985	33.4	23.8	29.1		71	
4/25/1985	29.0	22.6	24.6		71	
4/26/1985	28.2	20.5	25.2		107	
4/27/1985	32.0	19.8	26.2	0.2032	53	
4/28/1985	32.0	19.8	26.2		53	
4/29/1985	31.2	18.0	25.9	1.2954	53	
4/30/1985	31.4	22.0	26.6	0	58	
5/1/1985	32.0	23.2	28.2		58	
5/2/1985	32.5	23.6	27.2		84	
5/3/1985	32.4	22.8	26.2		173	
5/4/1985	32.4	21.5	26.2		84	
5/5/1985	30.8	21.5	27.4		142	
5/6/1985	30.8	21.5	27.4		142	
5/7/1985	30.8	21.5	27.4		142	
5/8/1985	30.8	21.5	27.4		142	
5/9/1985	30.8	21.5	27.4		142	
5/10/1985	31.0	21.0	25.5	0.1016	142	
5/11/1985	31.0	21.0	25.5		142	
5/12/1985	32.0	20.5	25.0		142	
5/13/1985	32.0	20.5	25.0		142	
5/14/1985	32.0	20.5	25.0		142	
5/15/1985	33.0	20.0	28.6		142	
5/16/1985	32.0	20.8	28.2		151	
5/17/1985	32.8	21.5	27.2		138	
5/18/1985	32.6	21.1	26.5		107	
5/19/1985	30.0	21.0	27.0		84	
5/20/1985	30.0	21.0	27.0		84	
5/21/1985	30.0	21.0	27.0		84	
5/22/1985	32.6	20.8	27.9		173	
5/23/1985	34.2	21.0	28.6		102	
5/24/1985	34.2	21.0	28.6		102	
5/25/1985	34.2	21.0	28.6		102	
5/26/1985	34.2	21.0	28.6		102	
5/27/1985	34.2	21.0	28.6		102	
5/28/1985	34.2	21.0	28.6		102	
5/29/1985	34.2	21.0	28.6		102	
5/30/1985	34.2	21.0	28.6		102	
5/31/1985	34.2	21.0	28.6		102	
6/1/1985	38.4	22.4	28.9		258	
6/2/1985	38.4	22.4	28.9		258	
6/3/1985	38.4	22.4	28.9		258	
6/4/1985	38.4	22.4	28.9		258	
6/5/1985	38.4	22.4	28.9		258	
6/6/1985	32.0	22.6	28.7		258	
6/7/1985	32.0	22.6	28.7		258	
6/8/1985	31.6	21.8	27.7		218	
6/9/1985	31.6	21.8	27.7		218	
6/10/1985	32.0	22.0	26.4		173	
6/11/1985	32.0	22.0	26.4		173	
6/12/1985	31.0	21.4	27.7		173	
6/13/1985	31.7	21.0	27.6		173	
6/14/1985	32.5	21.0	26.2		84	
6/15/1985	33.2	21.2	28.7		196	
6/16/1985	33.2	21.2	28.7		196	
6/17/1985	29.6	14.4	25.3		302	
6/18/1985	29.6	14.4	25.3		302	
6/19/1985	29.6	14.4	25.3		302	
6/20/1985	31.0	22.4	27.4		280	
6/21/1985	31.0	22.4	27.4		280	
6/22/1985	30.2	21.0	24.9		258	
6/23/1985	34.5	22.4	28.7		156	
6/24/1985	32.4	23.8	28.9		156	
6/25/1985	32.4	23.8	28.9		156	
6/26/1985	33.1	23.5	28.3		196	
6/27/1985	33.1	23.5	28.3		196	
6/28/1985	31.4	21.5	26.9	0.0254	276	
6/29/1985	31.5	21.5	27.0	0	129	
6/30/1985	31.0	22.4	26.8		200	
7/1/1985	31.5	23.4	27.8		129	
7/2/1985	31.5	23.4	27.8		129	
7/3/1985	32.8	26.0	29.2		227	
7/4/1985	33.2	22.0	27.7		191	
7/5/1985	31.8	21.4	26.9		84	
7/6/1985	33.6	21.0	30.7		258	
7/7/1985	33.6	21.0	30.7		258	
7/8/1985	33.6	21.0	30.7		258	
7/9/1985	33.6	21.0	30.7		258	
7/10/1985	32.6	22.5	30.3		258	
7/11/1985	33.2	22.9	28.3		258	
7/12/1985	33.2	22.9	28.3		258	
7/13/1985	33.2	22.9	28.3		258	
7/14/1985	31.6	24.6	29.3		258	
7/15/1985	31.6	28.0	30.3		302	
7/16/1985	31.6	22.0	28.2		324	
7/17/1985	31.6	22.0	28.2		324	
7/18/1985	30.2	22.0	27.1		347	
7/19/1985	30.2	22.0	27.1		347	
7/20/1985	32.8	21.5	28.9		227	
7/21/1985	34.0	23.0	27.0		173	
7/22/1985	33.6	23.5	28.2		209	
7/23/1985	37.0	23.4	29.3		347	
7/24/1985	37.0	23.4	29.3		347	
7/25/1985	37.0	23.4	29.3		347	
7/26/1985	37.0	23.4	29.3		347	
7/27/1985	37.0	23.4	29.3		347	
7/28/1985	37.0	23.4	29.3		347	
7/29/1985	37.0	23.4	29.3		347	
7/30/1985	37.0	23.4	29.3		347	
7/31/1985	37.0	23.4	29.3		347	
8/1/1985	37.0	23.4	29.3		347	
8/2/1985	37.0	23.4	29.3		347	
8/3/1985	35.0	24.4	30.4		329	
8/4/1985	32.7	24.5	29.4		431	
8/5/1985	36.0	10.2	24.2		258	
8/6/1985	35.2	22.6	28.8		311	
8/7/1985	35.2	22.6	28.8		311	
8/8/1985	35.2	22.6	28.8		311	
8/9/1985	35.2	22.6	28.8		311	
8/10/1985	35.2	22.6	28.8		311	
8/11/1985	35.2	22.6	28.8		311	
8/12/1985	35.2	22.6	28.8		311	
8/13/1985	31.2	22.6	27.2		347	
8/14/1985	32.6	23.4	27.7		151	
8/15/1985	33.5	22.4	28.1		293	
8/16/1985	33.5	22.4	28.1		293	
8/17/1985	33.2	22.6	28.1		387	
8/18/1985	33.2	22.6	28.1		387	
8/19/1985	33.2	22.6	28.1		387	
8/20/1985	32.6	22.0	27.2		431	
8/21/1985	32.6	22.0	27.2		431	
8/22/1985	32.6	22.0	27.2		431	
8/23/1985	29.4	22.6	26.8		324	
8/24/1985	33.1	21.3	26.5		240	
8/25/1985	31.2	23.2	28.6		431	
8/26/1985	31.2	23.2	28.6		431	
8/27/1985	31.2	23.2	28.6		431	
8/28/1985	32.0	23.6	28.8		453	
8/29/1985	33.4	24.6	29.3		387	
8/30/1985	33.4	24.6	29.3		387	
8/31/1985	33.4	24.6	29.3		387	
9/1/1985	33.4	24.6	29.3		387	
9/2/1985	33.4	24.6	29.3		387	
9/3/1985	33.4	24.6	29.3		387	
9/4/1985	35.0	23.0	27.6		151	
9/5/1985	35.0	23.0	27.6		151	
9/6/1985	34.7	22.0	27.8		151	
9/7/1985	34.0	23.2	31.1		476	
9/8/1985	35.5	23.8	31.1		369	
9/9/1985	34.0	23.0	31.1		387	
9/10/1985	33.5	23.0	29.3		276	
9/11/1985	33.5	23.0	29.3		276	
9/12/1985	35.0	22.0	27.6		67	
9/13/1985	35.0	22.0	27.6		67	
9/14/1985	35.0	22.0	27.6		67	
9/15/1985	35.0	29.0	31.3		44	
9/16/1985	33.5	23.8	29.4		44	
9/17/1985	35.6	24.0	30.3		44	
9/18/1985	35.6	24.0	30.3		44	
9/19/1985	35.6	24.0	30.3		44	
9/20/1985	34.2	22.5	28.7		44	
9/21/1985	37.4	22.5	30.2		173	
9/22/1985	34.5	23.0	31.0		151	
9/23/1985	34.5	23.0	31.0		151	
9/24/1985	31.0	24.2	28.0		191	
9/25/1985	35.5	22.8	29.3		53	
9/26/1985	35.5	22.8	29.3		53	
9/27/1985	35.0	24.4	28.8		120	
9/28/1985	35.0	24.4	28.8		120	
9/29/1985	34.0	24.2	29.3		102	
9/30/1985	34.0	24.2	29.3		102	
10/1/1985	33.8	22.5	28.9		44	
10/2/1985	33.6	24.3	29.6		151	
10/3/1985	33.6	24.3	29.6		151	
10/4/1985	33.6	24.3	29.6		151	
10/5/1985	34.6	25.0	31.7		84	
10/6/1985	34.8	24.4	31.7		236	
10/7/1985	35.5	24.0	30.4		236	
10/8/1985	33.5	23.5	28.4	0.1016	156	
10/9/1985	32.0	22.5	28.6	0	173	
10/10/1985	32.0	22.5	28.6		173	
10/11/1985	32.0	22.5	28.6		173	
10/12/1985	33.0	19.5	27.4	0.3048	71	
10/13/1985	33.0	19.5	27.4		71	
10/14/1985	33.5	25.2	29.8		27	
10/15/1985	33.5	25.2	29.8		27	
10/16/1985	33.5	25.2	29.8		27	
10/17/1985	38.2	22.0	29.4		44	
10/18/1985	38.2	22.0	29.4		44	
10/19/1985	38.2	22.0	29.4		44	
10/20/1985	38.2	22.0	29.4		44	
10/21/1985	32.0	22.0	24.7	0.1016	44	
10/22/1985	31.6	20.5	27.4	0.5080	44	
10/23/1985	31.6	20.5	27.4		44	
10/24/1985	30.6	21.0	26.4	0.1016	44	
10/25/1985	33.0	22.0	29.5	0	44	
10/26/1985	33.0	22.0	29.5		44	
10/27/1985	33.0	22.0	29.5		44	
10/28/1985	34.0	21.0	26.7		27	
10/29/1985	33.3	23.6	28.3		27	
10/30/1985	30.2	21.8	25.9		36	
10/31/1985	33.0	20.0	29.8	0.2032	67	
11/1/1985	33.0	20.0	29.8		186	
11/2/1985	34.5	22.4	28.6		191	
11/3/1985	34.5	22.4	28.6		197	
11/4/1985	34.5	22.4	28.6		202	
11/5/1985	35.0	22.0	28.2		205	
11/6/1985	35.0	22.0	28.2		205	
11/7/1985	35.0	22.0	28.2		207	
11/8/1985	35.0	22.0	28.2		209	
11/9/1985	35.0	22.0	28.2		212	
11/10/1985	33.0	20.5	27.7		217	
11/11/1985	33.0	20.5	27.7		219	
11/12/1985	33.0	20.5	27.7		222	
11/13/1985	33.6	21.0	30.4	0.2032	227	
11/14/1985	31.6	24.0	27.7	0	58	
11/15/1985	29.8	22.5	25.2		27	
11/16/1985	33.0	20.8	28.9	1.4986	27	
11/17/1985	33.0	22.0	26.8	0	44	
11/18/1985	33.0	21.0	27.5		22	
11/19/1985	33.5	20.5	28.8		218	
11/20/1985	32.4	23.0	29.3		22	
11/21/1985	30.6	19.5	25.1		196	
11/22/1985	34.0	20.5	28.1		67	
11/23/1985	31.2	20.5	26.9		151	
11/24/1985	32.8	20.0	27.6		84	
11/25/1985	34.0	21.0	29.8		44	
11/26/1985	32.8	22.0	28.9		44	
11/27/1985	34.0	21.0	28.1		53	
11/28/1985	33.4	21.0	27.8		84	
11/29/1985	33.4	21.0	27.8		84	
11/30/1985	34.8	23.0	30.4		84	
12/1/1985	34.2	23.0	29.6		84	
12/2/1985	34.2	23.0	29.6		84	
12/3/1985	33.8	23.6	29.4		107	
12/4/1985	34.0	20.5	24.4		67	
12/5/1985	34.0	20.5	24.4		67	
12/6/1985	34.0	20.5	24.4		67	
12/7/1985	35.5	21.5	30.4		67	
12/8/1985	35.5	21.5	30.4		67	
12/9/1985	35.5	21.5	30.4		67	
12/10/1985	35.5	21.5	30.4		67	
12/11/1985	33.5	23.0	27.8		44	
12/12/1985	33.5	23.0	27.8		44	
12/13/1985	33.5	23.0	27.8		44	
12/14/1985	32.0	18.5	29.3		129	
12/15/1985	34.0	20.0	28.1		160	
12/16/1985	34.0	20.0	28.1		160	
12/17/1985	34.0	20.4	27.6		160	
12/18/1985	34.0	20.4	29.2		71	
12/19/1985	34.0	20.4	29.2		71	
12/20/1985	35.5	20.0	27.2		67	
12/21/1985	35.5	20.0	27.2		67	
12/22/1985	35.5	20.0	27.2		67	
12/23/1985	35.5	20.0	27.2		67	
12/24/1985	34.0	21.6	28.9		67	
12/25/1985	34.0	21.6	28.9		67	
12/26/1985	34.0	21.6	28.9		67	
12/27/1985	34.0	21.6	28.9		67	
12/28/1985	34.0	21.6	28.9		67	
12/29/1985	34.0	21.6	28.9		67	
12/30/1985	34.0	21.6	28.9		67	
12/31/1985	34.0	27.2	31.1		173	
1/1/1986	34.0	27.2	31.1		173	
1/2/1986	34.0	27.2	31.1		173	
1/3/1986	33.4	16.8	30.4		22	
1/4/1986	33.0	16.6	27.1		22	
1/5/1986	33.0	16.6	27.1		22	
1/6/1986	34.6	21.0	31.2		84	
1/7/1986	34.6	21.0	31.2		84	
1/8/1986	32.4	18.5	29.4		84	
1/9/1986	35.2	24.6	28.4		218	
1/10/1986	35.2	24.6	28.4		218	
1/11/1986	35.2	24.6	28.4		218	
1/12/1986	35.7	16.5	25.6		22	
1/13/1986	34.2	18.3	27.3		218	
1/14/1986	34.2	18.3	27.3		218	
1/15/1986	34.4	16.6	26.7		196	
1/16/1986	33.0	17.5	27.3		173	
1/17/1986	33.0	17.5	27.3		173	
1/18/1986	33.0	17.5	27.3		173	
1/19/1986	33.0	17.5	27.3		173	
1/20/1986	34.2	19.5	27.7		173	
1/21/1986	34.6	17.7	27.4		173	
1/22/1986	34.6	17.7	25.4		71	
1/23/1986	33.4	20.6	30.3		71	
1/24/1986	33.6	21.2	27.7		44	
1/25/1986	33.6	21.2	27.7		44	
1/26/1986	33.6	21.2	27.7		44	
1/27/1986	34.0	19.4	27.7		84	
1/28/1986	34.0	19.4	27.7		84	
1/29/1986	35.0	22.4	28.8		236	
1/30/1986	34.6	21.6	29.7		236	
1/31/1986	34.6	21.6	29.7		236	
2/1/1986	34.6	21.6	29.7		236	
2/2/1986	33.8	23.0	28.5		236	
2/3/1986	33.8	23.0	28.5		236	
2/4/1986	33.8	23.0	28.5		236	
2/5/1986	33.8	23.0	28.5		236	
2/6/1986	36.3	22.7	28.5		196	
2/7/1986	36.3	22.7	28.5		196	
2/8/1986	35.4	19.6	28.9		84	
2/9/1986	36.4	23.0	30.9		156	
2/10/1986	36.4	23.0	30.9		156	
2/11/1986	36.4	23.0	30.9		156	
2/12/1986	38.5	23.0	32.1		71	
2/13/1986	38.5	23.0	32.1		71	
2/14/1986	38.5	23.0	32.1		71	
2/15/1986	36.2	22.0	27.4		102	
2/16/1986	37.0	24.4	30.6		84	
2/17/1986	37.0	24.4	30.6		84	
2/18/1986	37.0	24.4	30.6		84	
2/19/1986	36.5	24.5	30.3		22	
2/20/1986	36.6	24.4	30.9		218	
2/21/1986	35.6	21.2	25.7		218	
2/22/1986	36.0	24.0	29.4		209	
2/23/1986	36.0	24.0	29.4		209	
2/24/1986	35.6	22.5	29.1		209	
2/25/1986	35.6	22.5	29.1		209	
2/26/1986	36.8	20.5	27.3		156	
2/27/1986	35.0	20.5	30.4		58	
2/28/1986	37.5	24.2	31.8		53	
3/1/1986	34.0	22.5	29.8		53	
3/2/1986	36.5	22.5	30.7		53	
3/3/1986	35.0	23.0	29.8		129	
3/4/1986	32.4	25.4	27.3		151	
3/5/1986	38.5	24.8	31.6		71	
3/6/1986	36.3	23.4	29.4		120	
3/7/1986	36.5	21.5	31.3		120	
3/8/1986	37.0	21.0	31.6		120	
3/9/1986	38.0	23.8	31.1		44	
3/10/1986	36.0	24.5	31.6		53	
3/11/1986	39.7	21.5	31.9		53	
3/12/1986	38.4	24.4	31.3		53	
3/13/1986	39.4	22.0	33.6		53	
3/14/1986	39.0	28.4	33.7		53	
3/15/1986	39.0	28.4	33.7		53	
3/16/1986	39.0	25.0	33.3		58	
3/17/1986	37.6	24.5	30.9		196	
3/18/1986	38.5	30.6	34.8		84	
3/19/1986	38.4	25.5	32.1		36	
3/20/1986	38.5	25.0	31.9		71	
3/21/1986	37.0	25.0	30.7		36	
3/22/1986	38.2	28.4	32.0		347	
3/23/1986	38.2	24.0	33.1		173	
3/24/1986	38.2	24.0	33.1		173	
3/25/1986	37.4	25.0	31.6		67	
3/26/1986	36.0	24.0	30.6		27	
3/27/1986	36.0	24.0	30.6		27	
3/28/1986	36.5	26.6	33.4		151	
3/29/1986	36.5	26.6	33.4		151	
3/30/1986	36.5	26.6	33.4		151	
3/31/1986	37.7	25.0	32.6		151	
4/1/1986	36.5	25.0	32.2		151	
4/2/1986	36.5	25.0	32.2		151	
4/3/1986	36.5	25.0	32.2		151	
4/4/1986	37.5	24.4	31.3		18	
4/5/1986	33.2	19.5	28.7		84	
4/6/1986	35.8	22.0	31.6		116	
4/7/1986	35.8	22.0	31.6		116	
4/8/1986	35.4	23.0	31.5		44	
