Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/4/1980	27.0	19.0	22.8		218	
5/5/1980	27.0	19.0	22.8		218	
5/6/1980	27.0	18.0	20.0		218	
5/7/1980	27.0	18.0	20.0		218	
5/8/1980	27.0	18.0	20.0		218	
5/9/1980	26.0	16.0	23.5	0.7874	191	
5/10/1980	25.0	17.0	20.8	0.2032	178	
5/11/1980	25.0	17.0	20.8		178	
5/12/1980	27.0	15.0	22.2	0.1016	240	
5/13/1980	27.0	15.6	22.2		240	
5/14/1980	27.0	15.6	22.2		240	
5/15/1980	27.0	15.4	22.2		240	
5/16/1980	27.0	15.4	22.2		240	
5/17/1980	27.0	15.4	22.2		240	
5/18/1980	27.0	15.4	22.2		240	
5/19/1980	27.0	15.5	22.2		240	
5/20/1980	27.0	15.5	22.2		240	
5/21/1980	19.0	15.5	13.8		178	
5/22/1980	19.0	15.5	13.8		178	
5/23/1980	19.0	15.4	13.8		178	
5/24/1980	19.0	15.4	13.8		178	
5/25/1980	19.0	15.3	13.8		178	
5/26/1980	19.0	15.3	13.8		178	
5/27/1980	19.0	15.1	13.8		178	
5/28/1980	19.0	15.0	13.8		178	
5/29/1980	25.0	17.0	21.3	0	156	
5/30/1980	25.0	17.0	21.3		156	
5/31/1980	27.0	16.0	19.8		178	
6/1/1980	27.0	16.0	19.8		178	
6/2/1980	26.0	16.0	19.6		124	
6/3/1980	26.0	16.0	19.6		124	
6/4/1980	26.0	16.0	19.6		124	
6/5/1980	26.0	16.0	19.6		124	
6/6/1980	26.0	16.0	19.6		124	
6/7/1980	25.0	15.0	20.0	0.0254	338	
6/8/1980	25.0	15.0	20.0		338	
6/9/1980	25.0	15.0	20.0		338	
6/10/1980	25.0	15.0	20.0		338	
6/11/1980	25.0	15.0	20.0		338	
6/12/1980	25.0	15.0	20.0		338	
6/13/1980	25.0	15.0	20.0		338	
6/14/1980	26.0	16.0	20.8		98	
6/15/1980	26.0	16.0	20.8		98	
6/16/1980	26.0	16.0	20.8		98	
6/17/1980	26.0	16.0	20.8		98	
6/18/1980	26.0	16.0	20.8		98	
6/19/1980	26.0	16.0	20.8		98	
6/20/1980	26.0	16.0	20.8		98	
6/21/1980	26.0	16.0	20.8		98	
6/22/1980	26.0	16.0	20.8		98	
6/23/1980	18.0	14.0	16.5		44	
6/24/1980	18.0	14.0	16.5		44	
6/25/1980	18.0	14.0	16.5		44	
6/26/1980	18.0	14.0	16.5		44	
6/27/1980	18.0	14.0	16.5		44	
6/28/1980	18.0	14.0	16.5		44	
6/29/1980	18.0	14.0	16.5		44	
6/30/1980	24.0	15.0	17.3	0.1016	89	
7/1/1980	24.0	15.0	17.3		89	
7/2/1980	24.0	15.0	17.3		89	
7/3/1980	24.0	15.0	17.3		89	
7/4/1980	24.0	15.0	17.3		89	
7/5/1980	23.0	16.0	19.0		218	
7/6/1980	21.9	13.8	18.4		145	
7/7/1980	21.9	13.7	18.4		148	
7/8/1980	21.9	13.6	18.4		150	
7/9/1980	21.9	13.5	18.4		152	
7/10/1980	21.9	13.4	18.4		157	
7/11/1980	21.9	13.4	18.4		161	
7/12/1980	21.9	13.3	18.4		165	
7/13/1980	21.9	13.3	18.4		164	
7/14/1980	21.9	13.3	18.4		162	
7/15/1980	21.9	13.3	18.4		163	
7/16/1980	21.9	13.3	18.4		161	
7/17/1980	21.9	13.3	18.4		160	
7/18/1980	21.9	13.4	18.4		161	
7/19/1980	21.9	13.4	18.4		156	
7/20/1980	24.0	13.0	18.0		151	
7/21/1980	20.0	13.0	15.7	1.0922	89	
7/22/1980	20.0	13.0	15.7		89	
7/23/1980	20.0	13.0	15.7		89	
7/24/1980	20.0	13.0	15.7		89	
7/25/1980	20.0	13.0	15.7		89	
7/26/1980	21.0	14.0	17.0	2.7940	44	
7/27/1980	20.0	11.0	16.2	1.2954	44	
7/28/1980	20.0	11.0	16.2		44	
7/29/1980	20.0	11.0	16.2		44	
7/30/1980	20.0	11.0	16.2		44	
7/31/1980	22.0	14.0	17.8	0	107	
8/1/1980	21.4	13.5	17.9		137	
8/2/1980	21.4	13.5	17.9		138	
8/3/1980	21.3	13.5	17.9		139	
8/4/1980	21.3	13.4	17.9		142	
8/5/1980	21.4	13.5	17.9		142	
8/6/1980	21.4	13.5	17.9		145	
8/7/1980	21.6	13.4	18.0		148	
8/8/1980	21.7	13.4	18.1		149	
8/9/1980	21.8	13.4	18.1		153	
8/10/1980	21.9	13.3	18.1		156	
8/11/1980	22.0	13.4	18.2		158	
8/12/1980	22.2	13.4	18.3		157	
8/13/1980	22.2	13.3	18.3		156	
8/14/1980	22.4	13.3	18.4		156	
8/15/1980	22.0	13.0	17.5	0.8890	44	
8/16/1980	22.0	13.0	17.5		44	
8/17/1980	21.0	12.0	17.8	1.6002	173	
8/18/1980	22.0	12.0	17.8	2.1082	151	
8/19/1980	22.0	12.0	17.8		151	
8/20/1980	22.0	12.0	17.8		151	
8/21/1980	22.0	12.0	17.8		151	
8/22/1980	21.0	13.0	17.4	0.8890	53	
8/23/1980	24.0	13.0	19.4	0.7112	44	
8/24/1980	24.0	13.0	19.4		44	
8/25/1980	22.0	13.0	19.2	0.9906	142	
8/26/1980	22.0	13.0	19.2		154	
8/27/1980	23.0	13.0	20.0	0.5080	148	
8/28/1980	23.3	13.3	19.2		149	
8/29/1980	23.3	13.2	19.3		149	
8/30/1980	23.4	13.2	19.3		150	
8/31/1980	23.5	13.1	19.3		150	
9/1/1980	23.6	13.1	19.3		148	
9/2/1980	23.6	13.1	19.3		147	
9/3/1980	23.7	13.0	19.3		146	
9/4/1980	23.7	12.9	19.3		150	
9/5/1980	23.7	12.8	19.3		154	
9/6/1980	23.8	12.8	19.4		157	
9/7/1980	23.8	12.7	19.4		158	
9/8/1980	23.9	12.8	19.4		163	
9/9/1980	24.1	12.8	19.4		165	
9/10/1980	24.2	12.8	19.5		167	
9/11/1980	24.3	12.9	19.6		168	
9/12/1980	24.5	12.9	19.7		167	
9/13/1980	24.6	13.1	19.6		163	
9/14/1980	19.0	15.0	17.0		111	
9/15/1980	23.0	12.0	19.3	2.8956	178	
9/16/1980	23.0	12.0	19.3		178	
9/17/1980	26.0	15.0	17.8		142	
9/18/1980	26.0	15.0	17.8		142	
9/19/1980	26.0	15.0	17.8		142	
9/20/1980	26.0	15.0	17.8		142	
9/21/1980	26.0	15.0	17.8		142	
9/22/1980	27.0	12.0	17.5		178	
9/23/1980	27.0	12.0	17.5		178	
9/24/1980	28.0	14.0	18.8		89	
9/25/1980	25.0	14.0	17.8		253	
9/26/1980	25.0	14.0	17.8		253	
9/27/1980	26.0	13.0	19.2	0	147	
9/28/1980	26.0	11.0	19.3	0.5080	120	
9/29/1980	26.0	11.0	19.3		170	
9/30/1980	26.0	11.0	19.3		174	
10/1/1980	26.0	11.0	19.3		176	
10/2/1980	26.0	11.0	19.3		178	
10/3/1980	26.0	11.0	19.3		180	
10/4/1980	26.0	11.0	19.3		180	
10/5/1980	25.0	14.0	18.5	0.8890	181	
10/6/1980	25.0	14.0	18.5		182	
10/7/1980	25.0	14.0	18.5		182	
10/8/1980	25.0	14.0	18.5		181	
10/9/1980	25.0	14.0	18.5		177	
10/10/1980	25.0	14.0	18.5		175	
10/11/1980	25.0	15.0	20.5		174	
10/12/1980	23.0	14.0	18.0	0	53	
10/13/1980	26.0	10.0	17.2		200	
10/14/1980	26.0	10.0	17.2		200	
10/15/1980	26.0	10.0	17.2		200	
10/16/1980	26.0	14.0	19.5		178	
10/17/1980	26.0	14.0	19.5		178	
10/18/1980	26.0	14.0	19.5		178	
10/19/1980	26.0	14.0	19.5		178	
10/20/1980	25.0	13.0	19.8	0	178	
10/21/1980	26.0	12.0	22.4	1.2954	107	
10/22/1980	26.0	12.0	22.4		107	
10/23/1980	27.0	13.0	18.2	0.1016	124	
10/24/1980	27.0	13.0	18.2		124	
10/25/1980	26.0	16.0	20.8		178	
10/26/1980	26.0	16.0	20.8		178	
10/27/1980	27.0	11.0	19.3		133	
10/28/1980	26.0	11.0	21.3		111	
10/29/1980	27.0	11.0	22.2	0	89	
10/30/1980	26.0	14.0	21.6	0	111	
10/31/1980	25.0	13.0	19.0	0	138	
11/1/1980	26.0	15.0	18.0		111	
11/2/1980	26.0	15.0	18.0		111	
11/3/1980	27.0	15.0	18.8		111	
11/4/1980	27.0	15.0	18.8		111	
11/5/1980	27.0	15.0	18.8		111	
11/6/1980	27.0	15.0	18.8		111	
11/7/1980	27.0	15.0	18.8		111	
11/8/1980	27.0	15.0	18.8		111	
11/9/1980	27.0	15.0	18.8		111	
11/10/1980	27.0	15.0	18.8		111	
11/11/1980	22.0	17.0	19.8		289	
11/12/1980	24.0	15.0	20.7	0	191	
11/13/1980	26.1	15.0	20.7		191	
11/14/1980	26.1	15.0	20.7		191	
11/15/1980	26.2	15.0	20.7		191	
11/16/1980	26.2	15.0	20.7		191	
11/17/1980	26.2	15.0	20.7		191	
11/18/1980	26.2	15.0	20.7		191	
11/19/1980	26.3	15.0	20.7		191	
11/20/1980	26.3	14.0	16.5	0	111	
11/21/1980	26.3	14.0	16.5		111	
11/22/1980	26.3	14.0	16.5		111	
11/23/1980	26.4	12.0	16.5	0	111	
11/24/1980	26.0	12.0	20.2		156	
11/25/1980	26.0	14.0	21.4		231	
11/26/1980	26.0	14.0	21.4		231	
11/27/1980	26.0	14.0	21.4		231	
11/28/1980	26.0	14.0	21.4		231	
11/29/1980	26.0	14.0	21.4		231	
11/30/1980	26.0	14.0	21.4		231	
12/1/1980	26.0	14.0	21.4		231	
12/2/1980	26.0	14.0	19.0	0	231	
12/3/1980	25.0	14.0	19.0	0	213	
12/4/1980	26.0	14.0	19.2	0	267	
12/5/1980	25.0	14.0	19.6	0	67	
12/6/1980	25.0	14.0	19.6		67	
12/7/1980	26.0	13.0	21.3	0	111	
12/8/1980	26.0	13.0	21.3		111	
12/9/1980	27.0	10.0	19.0	0	178	
12/10/1980	26.4	13.1	21.4		152	
12/11/1980	26.4	13.1	21.3		149	
12/12/1980	26.4	13.0	21.3		148	
12/13/1980	26.4	12.9	21.3		147	
12/14/1980	26.4	12.8	21.2		145	
12/15/1980	26.3	12.7	21.2		148	
12/16/1980	26.4	12.6	21.2		153	
12/17/1980	26.4	12.4	21.2		159	
12/18/1980	26.4	12.3	21.2		163	
12/19/1980	26.5	12.3	21.2		165	
12/20/1980	26.6	12.2	21.2		171	
12/21/1980	26.6	12.2	21.2		176	
12/22/1980	26.6	12.1	21.2		180	
12/23/1980	26.7	12.2	21.2		181	
12/24/1980	26.7	12.1	21.2		181	
12/25/1980	26.7	12.0	21.1		178	
12/26/1980	26.7	12.1	21.2		175	
12/27/1980	26.8	12.1	21.2		173	
12/28/1980	26.8	11.9	21.1		172	
12/29/1980	26.8	11.9	21.1		172	
12/30/1980	26.8	11.8	21.0		169	
12/31/1980	26.8	11.8	21.0		169	
1/1/1981	26.8	11.7	20.9		162	
1/2/1981	26.8	11.7	21.0		161	
1/3/1981	26.9	11.8	21.1		161	
1/4/1981	27.1	11.9	21.3		161	
1/5/1981	27.1	12.1	21.3		159	
1/6/1981	25.0	10.0	21.8	0	159	
1/7/1981	25.0	10.0	21.8		159	
1/8/1981	26.0	11.0	18.3	0	124	
1/9/1981	26.0	12.3	18.3		124	
1/10/1981	26.0	12.4	18.3		124	
1/11/1981	26.0	12.4	18.3		124	
1/12/1981	26.0	12.4	18.3		124	
1/13/1981	26.0	12.6	18.3		124	
1/14/1981	26.0	12.5	18.3		124	
1/15/1981	26.0	12.4	18.3		124	
1/16/1981	17.0	12.5	8.0	0	169	
1/17/1981	17.0	12.4	8.0		169	
1/18/1981	17.0	12.6	8.0		169	
1/19/1981	17.0	12.8	8.0		169	
1/20/1981	17.0	12.9	8.0		169	
1/21/1981	28.0	12.0	20.5	0	191	
1/22/1981	25.0	15.0	21.3	0	44	
1/23/1981	25.0	14.0	20.7	0	231	
1/24/1981	25.0	14.0	20.7		231	
1/25/1981	25.0	14.0	20.7		231	
1/26/1981	29.0	14.0	21.4	0	213	
1/27/1981	29.0	14.0	21.4		213	
1/28/1981	29.0	14.0	21.4		213	
1/29/1981	29.0	14.0	21.4		213	
1/30/1981	29.0	14.0	21.4		213	
1/31/1981	29.0	14.0	21.4		213	
2/1/1981	29.0	14.0	21.4		213	
2/2/1981	29.0	14.0	21.4		213	
2/3/1981	29.0	14.0	21.4		213	
2/4/1981	28.0	11.0	21.3	0	133	
2/5/1981	28.0	11.0	21.3		133	
2/6/1981	28.0	12.0	21.8	0	67	
2/7/1981	28.0	12.0	21.8		67	
2/8/1981	28.0	12.0	21.8		67	
2/9/1981	28.0	12.0	21.8		67	
2/10/1981	28.0	12.0	21.8		67	
2/11/1981	28.0	12.0	21.8		67	
2/12/1981	28.0	12.0	21.8		67	
2/13/1981	27.0	9.0	18.0	0	71	
2/14/1981	27.0	9.0	18.0		71	
2/15/1981	27.0	9.0	18.5	0	111	
2/16/1981	27.0	9.0	18.5		111	
2/17/1981	28.0	11.0	20.0	0	44	
2/18/1981	28.0	11.0	20.0		44	
2/19/1981	28.0	11.0	20.0		44	
2/20/1981	28.0	11.0	20.0		44	
2/21/1981	28.0	11.0	20.0		44	
2/22/1981	28.0	11.0	20.0		44	
2/23/1981	28.0	11.0	20.0		44	
2/24/1981	28.0	11.0	20.0		44	
2/25/1981	29.0	17.0	23.3	0	58	
2/26/1981	30.0	14.0	23.8	0	173	
2/27/1981	30.0	14.0	21.4	0	156	
2/28/1981	30.0	14.0	21.4		156	
3/1/1981	30.0	14.0	21.4		156	
3/2/1981	30.0	14.0	21.4		156	
3/3/1981	28.0	13.0	21.8	0	240	
3/4/1981	28.0	13.0	21.8		240	
3/5/1981	24.0	17.0	19.8		111	
3/6/1981	28.0	13.0	21.8		111	
3/7/1981	28.0	13.0	21.8		111	
3/8/1981	27.0	16.0	22.3		44	
3/9/1981	27.0	16.0	22.3		44	
3/10/1981	27.0	16.0	22.3		44	
3/11/1981	29.0	18.0	25.4	0	244	
3/12/1981	27.0	14.0	21.7	0.7112	147	
3/13/1981	23.0	10.0	18.5	0	147	
3/14/1981	23.0	10.0	18.5		147	
3/15/1981	29.0	12.0	18.8	0	89	
3/16/1981	29.0	12.0	18.8		89	
3/17/1981	29.0	12.0	18.8		89	
3/18/1981	29.0	12.0	18.8		89	
3/19/1981	28.0	13.0	21.5	0	111	
3/20/1981	28.0	13.0	21.5		111	
3/21/1981	28.0	13.0	21.5		111	
3/22/1981	29.0	15.0	23.3	0	116	
3/23/1981	27.0	17.0	21.5	0	116	
3/24/1981	27.0	17.0	21.5		116	
3/25/1981	27.0	17.0	21.5		116	
3/26/1981	27.0	17.0	21.5		116	
3/27/1981	27.0	17.0	21.5		116	
3/28/1981	27.0	17.0	21.5		116	
3/29/1981	27.0	17.0	21.5		116	
3/30/1981	29.0	16.0	21.6		196	
3/31/1981	28.0	16.0	23.8	0	298	
4/1/1981	28.0	15.0	22.0	0	231	
4/2/1981	28.0	11.0	20.4	0	160	
4/3/1981	28.0	11.0	20.4		160	
4/4/1981	28.0	11.0	20.4		160	
4/5/1981	28.0	11.0	20.4		160	
4/6/1981	28.0	17.0	21.5	0	231	
4/7/1981	28.0	15.0	22.0	0	227	
4/8/1981	25.0	17.0	22.5	0	227	
4/9/1981	27.0	13.0	19.5	0.2032	133	
4/10/1981	27.0	13.0	19.5		133	
4/11/1981	27.0	13.0	19.5		133	
4/12/1981	30.0	15.0	23.2	0	160	
4/13/1981	30.0	15.0	23.2		160	
4/14/1981	30.0	15.0	23.2		160	
4/15/1981	30.0	18.0	23.6	0	276	
4/16/1981	30.0	18.0	23.6		276	
4/17/1981	31.0	17.0	24.8	0	276	
4/18/1981	31.0	17.0	24.8		276	
4/19/1981	31.0	17.0	24.8		276	
4/20/1981	31.0	17.0	24.8		276	
4/21/1981	31.0	17.0	24.8		276	
4/22/1981	20.0	13.0	16.4	2.1082	276	
4/23/1981	20.0	13.0	16.4		276	
4/24/1981	20.0	13.0	16.4		276	
4/25/1981	20.0	13.0	16.4		276	
4/26/1981	27.0	16.0	22.2		53	
4/27/1981	25.0	17.0	21.5		187	
4/28/1981	30.0	17.0	25.2	0	156	
4/29/1981	30.0	18.0	25.8	0	209	
4/30/1981	30.0	19.0	25.2		107	
5/1/1981	30.0	19.0	25.2		107	
5/2/1981	30.0	19.0	25.2		107	
5/3/1981	30.0	19.0	25.2		107	
5/4/1981	28.0	18.0	23.0	0	107	
5/5/1981	28.0	18.0	23.0		107	
5/6/1981	28.0	19.0	23.0		151	
5/7/1981	22.0	17.0	19.5	0	151	
5/8/1981	22.0	17.0	19.5		151	
5/9/1981	22.0	17.0	19.5		151	
5/10/1981	29.0	14.0	21.6	0	107	
5/11/1981	31.0	15.0	25.6		156	
5/12/1981	25.0	17.0	21.0		89	
5/13/1981	25.0	17.0	21.0		89	
5/14/1981	24.0	14.0	19.2	1.7018	62	
5/15/1981	24.0	15.0	19.0	0.7112	67	
5/16/1981	24.0	15.0	19.0		67	
5/17/1981	26.0	17.0	20.8	0	133	
5/18/1981	24.0	15.0	19.8	0.0508	222	
5/19/1981	26.0	13.0	21.0		89	
5/20/1981	24.0	16.0	20.4	0	27	
5/21/1981	24.0	7.0	16.0		71	
5/22/1981	23.0	15.0	19.8	0.0508	89	
5/23/1981	23.0	15.0	19.8		89	
5/24/1981	23.0	15.0	19.8		89	
5/25/1981	23.0	15.0	19.8		89	
5/26/1981	23.0	15.0	19.8		89	
5/27/1981	28.0	15.0	22.8	0	129	
5/28/1981	27.0	15.0	20.0	0	120	
5/29/1981	27.0	15.0	20.0		120	
5/30/1981	27.0	15.0	20.0		120	
5/31/1981	27.0	15.0	20.0		120	
6/1/1981	28.0	16.0	21.0	0.2032	44	
6/2/1981	28.0	16.0	21.0		44	
6/3/1981	28.0	16.0	21.0		44	
6/4/1981	28.0	16.0	21.0		44	
6/5/1981	28.0	16.0	21.0		44	
6/6/1981	28.0	16.0	21.0		44	
6/7/1981	24.0	15.0	20.5	0	89	
6/8/1981	24.0	15.0	20.5		89	
6/9/1981	29.0	14.0	24.5	0	231	
6/10/1981	27.0	15.0	24.0	0	320	
6/11/1981	25.0	14.0	19.5	0.2032	111	
6/12/1981	25.0	14.0	19.5		111	
6/13/1981	25.0	14.0	19.5		111	
6/14/1981	25.0	14.0	19.5		111	
6/15/1981	24.0	12.0	19.3	2.0066	445	
6/16/1981	21.0	14.0	18.0	0	89	
6/17/1981	21.0	14.0	18.0		89	
6/18/1981	21.0	14.0	18.0		89	
6/19/1981	27.0	17.0	21.8		227	
6/20/1981	27.0	17.0	21.8		227	
6/21/1981	27.0	17.0	21.8		227	
6/22/1981	24.0	14.0	17.8	0.3048	178	
6/23/1981	23.0	14.0	19.3	1.6002	178	
6/24/1981	23.0	15.0	18.2	0	178	
6/25/1981	23.0	15.0	18.2		178	
6/26/1981	21.0	12.0	17.5	0.7874	178	
6/27/1981	21.0	12.0	17.5		178	
6/28/1981	25.0	14.0	19.8	0	44	
6/29/1981	25.0	14.0	19.8		44	
6/30/1981	25.0	14.0	19.8		44	
7/1/1981	25.0	14.0	19.8		44	
7/2/1981	22.0	14.0	17.5	1.3970	84	
7/3/1981	22.3	14.1	18.7		140	
7/4/1981	22.2	14.0	18.6		139	
7/5/1981	22.1	13.9	18.6		141	
7/6/1981	22.0	13.8	18.5		145	
7/7/1981	21.9	13.8	18.4		145	
7/8/1981	21.9	13.7	18.4		148	
7/9/1981	21.9	13.6	18.4		150	
7/10/1981	21.9	13.5	18.4		152	
7/11/1981	21.9	13.4	18.4		157	
7/12/1981	21.9	13.4	18.4		161	
7/13/1981	21.9	13.3	18.4		165	
7/14/1981	21.9	13.3	18.4		164	
7/15/1981	21.9	13.3	18.4		162	
7/16/1981	21.9	13.3	18.4		163	
7/17/1981	21.9	13.3	18.4		161	
7/18/1981	21.9	13.3	18.4		160	
7/19/1981	21.9	13.4	18.4		161	
7/20/1981	21.9	13.4	18.4		156	
7/21/1981	21.9	13.4	18.5		151	
7/22/1981	21.9	13.3	18.4		145	
7/23/1981	21.8	13.3	18.4		144	
7/24/1981	21.8	13.3	18.4		140	
7/25/1981	21.8	13.4	18.4		137	
7/26/1981	21.8	13.4	18.4		136	
7/27/1981	21.8	13.4	18.3		135	
7/28/1981	21.7	13.4	18.2		138	
7/29/1981	21.7	13.4	18.1		137	
7/30/1981	21.6	13.4	18.0		137	
7/31/1981	23.0	18.0	20.8		137	
8/1/1981	23.0	18.0	20.8		136	
8/2/1981	23.0	18.0	20.8		137	
8/3/1981	24.0	13.0	19.5	0.3048	307	
8/4/1981	24.0	13.0	19.5		307	
8/5/1981	24.0	13.0	19.5		307	
8/6/1981	23.0	12.0	18.2	1.9050	107	
8/7/1981	23.0	12.0	18.2		107	
8/8/1981	23.0	12.0	18.2		107	
8/9/1981	22.0	13.0	18.8	0.7874	151	
8/10/1981	22.0	13.0	18.8		151	
8/11/1981	22.0	13.0	18.8		151	
8/12/1981	22.0	13.0	18.8		151	
8/13/1981	22.0	13.0	18.8		151	
8/14/1981	21.0	14.0	17.0	0.7112	151	
8/15/1981	21.0	14.0	17.0		151	
8/16/1981	21.0	14.0	17.0		151	
8/17/1981	21.0	14.0	17.0		151	
8/18/1981	21.0	14.0	17.0		151	
8/19/1981	21.0	14.0	17.0		151	
8/20/1981	21.0	13.0	18.8	0	142	
8/21/1981	23.0	13.2	18.8		167	
8/22/1981	23.1	13.2	18.8		166	
8/23/1981	23.1	13.2	18.9		166	
8/24/1981	23.2	13.2	19.1		165	
8/25/1981	23.2	13.3	19.2		161	
8/26/1981	23.3	13.3	19.2		158	
8/27/1981	23.3	13.3	19.2		154	
8/28/1981	23.3	13.3	19.3		148	
8/29/1981	23.3	13.3	19.2		149	
8/30/1981	23.3	13.2	19.3		149	
8/31/1981	23.4	13.2	19.3		150	
9/1/1981	23.5	13.1	19.3		150	
9/2/1981	23.6	13.1	19.3		148	
9/3/1981	23.6	13.1	19.3		147	
9/4/1981	23.7	13.0	19.3		146	
9/5/1981	23.7	12.9	19.3		150	
9/6/1981	23.7	12.8	19.3		154	
9/7/1981	23.8	12.8	19.4		157	
9/8/1981	23.8	12.7	19.4		158	
9/9/1981	22.0	14.0	21.3	0	133	
9/10/1981	24.1	12.8	19.4		165	
9/11/1981	24.2	12.8	19.5		167	
9/12/1981	24.3	12.9	19.6		168	
9/13/1981	24.5	12.9	19.7		167	
9/14/1981	24.6	13.1	19.6		163	
9/15/1981	24.7	13.1	19.7		162	
9/16/1981	24.8	13.1	19.8		158	
9/17/1981	24.9	13.2	19.9		156	
9/18/1981	25.0	13.1	19.9		152	
9/19/1981	25.1	13.1	20.0		151	
9/20/1981	25.1	13.1	20.1		154	
9/21/1981	26.0	11.0	22.0	0	84	
9/22/1981	26.0	11.0	22.0		84	
9/23/1981	26.0	11.0	22.0		84	
9/24/1981	26.0	11.0	22.0		84	
9/25/1981	26.0	11.0	22.0		84	
9/26/1981	26.0	11.0	22.0		84	
9/27/1981	26.0	11.0	22.0		84	
9/28/1981	26.0	11.0	22.0		84	
9/29/1981	26.0	11.0	22.0		84	
9/30/1981	26.0	11.0	22.0		84	
10/1/1981	25.0	11.0	21.3	0	240	
10/2/1981	25.0	11.0	21.3		240	
10/3/1981	25.0	11.0	21.3		240	
10/4/1981	25.0	11.0	21.3		240	
10/5/1981	25.0	13.0	19.8	0	240	
10/6/1981	25.0	13.0	19.8		240	
10/7/1981	21.0	14.0	19.5	0	338	
10/8/1981	21.0	14.0	19.5		338	
10/9/1981	21.0	14.0	19.5		338	
10/10/1981	21.0	14.0	19.5		338	
10/11/1981	21.0	14.0	19.5		338	
10/12/1981	21.0	14.0	19.5		338	
10/13/1981	27.0	10.0	22.2	0	276	
10/14/1981	26.0	11.0	21.8	0	249	
10/15/1981	27.0	10.0	23.5	0	271	
10/16/1981	27.0	10.0	23.5		271	
10/17/1981	27.0	10.0	23.5		271	
10/18/1981	27.0	10.0	23.5		271	
10/19/1981	27.0	10.0	23.5		271	
10/20/1981	26.0	14.0	21.5	0	262	
10/21/1981	26.0	14.0	21.5		262	
10/22/1981	26.0	10.0	20.2	0	182	
10/23/1981	26.0	10.0	20.2		182	
10/24/1981	26.0	10.0	20.2		182	
10/25/1981	26.0	10.0	20.2		182	
10/26/1981	26.0	14.0	21.0	0	289	
10/27/1981	26.0	14.0	21.0		289	
10/28/1981	26.0	14.0	21.0		289	
10/29/1981	26.0	14.0	21.0		289	
10/30/1981	26.0	14.0	21.0		289	
10/31/1981	26.0	14.0	21.0		289	
11/1/1981	26.0	14.0	21.0		289	
11/2/1981	22.0	13.0	17.0	0.0254	302	
11/3/1981	26.2	12.8	21.0		168	
11/4/1981	26.2	12.9	21.1		169	
11/5/1981	26.2	12.8	21.0		170	
11/6/1981	26.2	12.9	21.0		168	
11/7/1981	26.2	12.9	21.0		166	
11/8/1981	26.2	13.0	21.0		165	
11/9/1981	26.1	12.9	20.9		162	
11/10/1981	26.1	12.9	21.0		160	
11/11/1981	26.1	12.9	21.0		161	
11/12/1981	26.1	12.9	21.0		159	
11/13/1981	26.1	12.9	21.0		156	
11/14/1981	26.1	12.9	21.0		154	
11/15/1981	26.1	12.8	21.0		154	
11/16/1981	26.2	12.7	21.0		154	
11/17/1981	26.2	12.5	20.9		154	
11/18/1981	26.2	12.4	21.0		156	
11/19/1981	26.2	12.3	20.9		156	
11/20/1981	26.3	12.2	20.9		156	
11/21/1981	26.3	12.3	20.8		158	
11/22/1981	26.3	12.3	20.9		159	
11/23/1981	26.3	12.3	20.9		158	
11/24/1981	26.4	12.3	20.9		158	
11/25/1981	26.3	12.3	21.0		161	
11/26/1981	26.3	12.4	21.0		162	
11/27/1981	26.3	12.5	21.0		164	
11/28/1981	26.3	12.5	21.0		164	
11/29/1981	26.3	12.5	21.0		163	
11/30/1981	26.3	12.5	21.0		164	
12/1/1981	26.2	12.5	21.0		165	
12/2/1981	26.2	12.5	20.9		166	
12/3/1981	26.2	12.5	21.0		167	
12/4/1981	26.2	12.6	21.1		166	
12/5/1981	26.3	12.7	21.1		166	
12/6/1981	26.3	12.7	21.1		166	
12/7/1981	26.3	12.8	21.2		164	
12/8/1981	26.4	12.9	21.2		160	
12/9/1981	26.4	12.9	21.2		155	
12/10/1981	26.4	13.0	21.3		153	
12/11/1981	26.4	13.1	21.4		152	
12/12/1981	26.4	13.1	21.3		149	
12/13/1981	26.4	13.0	21.3		148	
12/14/1981	26.4	12.9	21.3		147	
12/15/1981	26.4	12.8	21.2		145	
12/16/1981	24.0	18.0	22.5		107	
12/17/1981	24.0	18.0	22.5		107	
12/18/1981	24.0	18.0	22.5		107	
12/19/1981	24.0	18.0	22.5		107	
12/20/1981	24.0	18.0	22.5		107	
12/21/1981	24.0	18.0	22.5		107	
12/22/1981	24.0	18.0	22.5		107	
12/23/1981	24.0	18.0	22.5		107	
12/24/1981	24.0	18.0	22.5		107	
12/25/1981	27.0	10.0	20.2	0	209	
12/26/1981	27.0	11.0	20.7	0	262	
12/27/1981	26.7	12.1	21.2		175	
12/28/1981	26.8	12.1	21.2		173	
12/29/1981	26.8	11.9	21.1		172	
12/30/1981	26.8	11.9	21.1		172	
12/31/1981	26.8	11.8	21.0		169	
1/1/1982	26.8	11.7	20.9		162	
1/2/1982	26.8	11.7	21.0		161	
1/3/1982	26.9	11.8	21.1		161	
1/4/1982	27.1	11.9	21.3		161	
1/5/1982	27.1	12.1	21.3		159	
1/6/1982	27.0	12.2	21.2		159	
1/7/1982	27.1	12.3	21.3		159	
1/8/1982	27.0	12.4	21.2		158	
1/9/1982	26.9	12.3	21.2		158	
1/10/1982	27.1	12.2	19.4		160	
