Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/9/1981	24.0	12.0	19.8		171	
12/10/1981	24.0	12.0	19.8		166	
12/11/1981	24.0	12.0	19.8		164	
12/12/1981	22.0	12.0	18.8	0	162	
12/13/1981	22.0	12.0	18.8		161	
12/14/1981	22.0	12.0	18.8		155	
12/15/1981	22.0	12.0	18.8		147	
12/16/1981	22.0	12.0	18.8		140	
12/17/1981	22.0	12.0	18.8		133	
12/18/1981	22.0	12.0	18.8		127	
12/19/1981	22.0	12.0	18.8		124	
12/20/1981	22.0	12.0	18.8		120	
12/21/1981	22.0	12.0	18.8		117	
12/22/1981	24.0	14.0	20.0	0	115	
12/23/1981	24.0	14.0	20.0		119	
12/24/1981	25.0	12.0	23.0	0.9906	127	
12/25/1981	25.0	13.0	19.8	0	129	
12/26/1981	25.0	13.0	19.8		132	
12/27/1981	25.0	13.0	19.8		132	
12/28/1981	25.0	13.0	19.8		132	
12/29/1981	25.0	13.0	19.8		126	
12/30/1981	25.0	13.0	19.8		127	
12/31/1981	26.0	13.0	20.5	0	107	
1/1/1982	26.0	13.0	20.5		142	
1/2/1982	26.0	13.0	20.5		143	
1/3/1982	26.0	13.0	20.5		142	
1/4/1982	26.0	13.0	20.5		141	
1/5/1982	26.0	13.0	20.5		139	
1/6/1982	26.0	13.0	20.5		139	
1/7/1982	26.0	13.0	20.5		140	
1/8/1982	26.0	13.0	20.5		138	
1/9/1982	25.2	12.4	18.7		145	
1/10/1982	25.1	12.2	19.4		145	
1/11/1982	25.0	12.2	19.3		148	
1/12/1982	24.9	12.2	19.3		149	
1/13/1982	24.9	12.2	19.2		151	
1/14/1982	24.8	12.2	19.2		156	
1/15/1982	24.8	12.3	19.2		157	
1/16/1982	24.7	12.3	19.2		160	
1/17/1982	24.7	12.4	19.4		165	
1/18/1982	24.8	12.6	19.6		166	
1/19/1982	24.8	12.6	19.7		168	
1/20/1982	24.9	12.6	19.9		170	
1/21/1982	24.9	12.7	20.1		173	
1/22/1982	25.2	12.8	20.2		176	
1/23/1982	25.3	12.8	20.3		179	
1/24/1982	25.3	12.7	20.3		180	
1/25/1982	25.5	12.8	20.4		182	
1/26/1982	25.6	12.7	20.5		182	
1/27/1982	25.7	12.6	20.6		183	
1/28/1982	25.7	12.6	20.6		183	
1/29/1982	25.8	12.7	20.6		181	
1/30/1982	25.9	12.8	20.7		182	
1/31/1982	26.0	12.9	20.8		181	
2/1/1982	26.1	13.1	20.9		181	
2/2/1982	26.2	13.2	21.1		184	
2/3/1982	26.3	13.3	21.2		183	
2/4/1982	26.3	13.4	21.2		185	
2/5/1982	26.3	13.5	21.2		185	
2/6/1982	26.3	13.7	21.2		183	
2/7/1982	26.3	13.7	21.3		185	
2/8/1982	26.3	13.6	21.2		183	
2/9/1982	26.3	13.5	21.2		185	
2/10/1982	26.4	13.4	21.2		185	
2/11/1982	26.4	13.3	21.1		183	
2/12/1982	26.4	13.2	21.0		182	
2/13/1982	26.6	13.2	21.0		180	
2/14/1982	26.7	13.1	21.0		179	
2/15/1982	26.7	13.1	20.9		180	
2/16/1982	26.7	13.1	20.9		179	
2/17/1982	26.7	13.2	21.0		180	
2/18/1982	26.7	13.3	21.1		183	
2/19/1982	26.7	13.4	21.1		184	
2/20/1982	26.7	13.5	21.0		187	
2/21/1982	26.6	13.6	21.0		184	
2/22/1982	26.5	13.7	21.0		180	
2/23/1982	26.4	13.8	20.9		179	
2/24/1982	26.4	13.8	20.9		174	
2/25/1982	26.5	13.9	21.0		168	
2/26/1982	26.5	13.9	21.1		163	
2/27/1982	26.5	14.1	21.1		154	
2/28/1982	26.6	14.1	21.3		147	
3/1/1982	26.6	14.1	21.4		148	
3/2/1982	26.6	14.1	21.4		152	
3/3/1982	26.6	14.1	21.4		153	
3/4/1982	26.6	14.2	21.5		152	
3/5/1982	26.6	14.1	21.6		155	
3/6/1982	26.7	14.1	21.7		159	
3/7/1982	26.8	14.1	21.8		162	
3/8/1982	26.9	14.1	21.8		167	
3/9/1982	27.0	14.0	21.8		171	
3/10/1982	27.1	14.0	21.8		169	
3/11/1982	27.1	14.0	21.8		166	
3/12/1982	26.5	14.2	24.1		44	
3/13/1982	26.5	14.2	24.1		165	
3/14/1982	26.5	14.2	24.1		163	
3/15/1982	26.5	14.2	24.1		162	
3/16/1982	26.5	14.2	24.1		162	
3/17/1982	26.5	14.2	24.1		159	
3/18/1982	26.5	14.2	24.1		154	
3/19/1982	26.5	14.2	24.1		149	
3/20/1982	26.5	14.2	24.1		149	
3/21/1982	26.5	14.2	24.1		149	
3/22/1982	26.0	13.5	20.7		149	
3/23/1982	26.4	14.1	21.4		150	
3/24/1982	26.3	14.1	21.3		150	
3/25/1982	26.3	14.1	21.4		151	
3/26/1982	26.3	14.1	21.4		150	
3/27/1982	26.3	13.9	21.3		150	
3/28/1982	26.3	13.9	21.3		152	
3/29/1982	26.3	13.8	21.3		151	
3/30/1982	26.2	13.9	21.2		150	
3/31/1982	26.2	13.9	21.1		150	
4/1/1982	26.1	13.9	21.1		153	
4/2/1982	26.1	14.0	20.9		150	
4/3/1982	26.0	14.0	20.8		149	
4/4/1982	26.0	14.0	20.7		150	
4/5/1982	23.0	13.5	19.6		44	
4/6/1982	23.0	13.5	19.6		44	
4/7/1982	23.0	13.5	19.6		44	
4/8/1982	23.0	13.5	19.6		44	
4/9/1982	25.0	15.0	21.0		22	
4/10/1982	25.0	15.0	21.0		22	
4/11/1982	25.0	15.0	21.0		22	
4/12/1982	25.0	15.0	21.0		22	
4/13/1982	25.0	15.0	21.0		22	
4/14/1982	25.0	15.0	21.0		22	
4/15/1982	25.0	15.0	21.0		22	
4/16/1982	25.0	15.0	21.0		22	
4/17/1982	25.0	15.0	21.0		22	
4/18/1982	25.0	15.0	21.0		22	
4/19/1982	25.0	15.0	21.0		22	
4/20/1982	27.0	16.0	23.2		53	
4/21/1982	25.3	14.0	20.5		165	
4/22/1982	25.2	14.0	20.5		162	
4/23/1982	25.1	14.1	20.5		162	
4/24/1982	25.0	14.1	20.5		160	
4/25/1982	24.9	14.1	20.4		158	
4/26/1982	24.8	14.2	20.5		159	
4/27/1982	24.8	14.2	20.5		162	
4/28/1982	24.8	14.2	20.4		165	
4/29/1982	24.8	14.3	20.4		166	
4/30/1982	24.8	14.2	20.4		168	
5/1/1982	24.8	14.2	20.4		170	
5/2/1982	26.0	17.0	23.2		171	
5/3/1982	26.0	17.0	23.2		172	
5/4/1982	25.0	14.0	20.6		31	
5/5/1982	24.3	14.2	19.9		175	
5/6/1982	24.2	14.1	19.8		173	
5/7/1982	24.0	13.9	19.6		173	
5/8/1982	23.8	13.8	19.5		173	
5/9/1982	23.7	13.7	19.3		173	
5/10/1982	23.6	13.7	19.2		172	
5/11/1982	23.5	13.6	19.2		170	
5/12/1982	23.4	13.4	19.2		169	
5/13/1982	23.4	13.3	19.2		167	
5/14/1982	23.4	13.3	19.2		170	
5/15/1982	23.4	13.4	19.2		171	
5/16/1982	23.3	13.4	19.2		174	
5/17/1982	23.3	13.4	19.3		178	
5/18/1982	23.2	13.4	19.3		179	
5/19/1982	23.2	13.4	19.2		179	
5/20/1982	23.1	13.3	19.2		181	
5/21/1982	23.0	13.3	19.1		182	
5/22/1982	22.9	13.3	18.9		185	
5/23/1982	22.9	13.3	18.8		183	
5/24/1982	22.8	13.3	18.7		185	
5/25/1982	22.8	13.3	18.6		185	
5/26/1982	22.7	13.3	18.4		186	
5/27/1982	22.0	13.0	17.6	0.4064	189	
9/30/1982	22.0	13.0	18.0		44	
10/1/1982	22.0	12.5	18.1		171	
10/2/1982	22.0	12.6	18.1		170	
10/3/1982	22.1	12.6	18.1		171	
10/4/1982	22.1	12.7	18.1		176	
10/5/1982	22.2	12.7	18.2		177	
10/6/1982	22.3	12.7	18.2		177	
10/7/1982	22.3	12.7	18.3		179	
10/8/1982	22.4	12.7	18.3		176	
10/9/1982	22.4	12.7	18.4		174	
10/10/1982	22.6	12.6	18.4		173	
10/11/1982	22.7	12.6	18.5		172	
10/12/1982	22.8	12.6	18.6		171	
10/13/1982	22.9	12.6	18.7		166	
10/14/1982	22.9	12.7	18.7		163	
10/15/1982	23.0	12.7	18.8		160	
10/16/1982	22.9	12.8	18.8		156	
10/17/1982	23.0	12.9	18.8		154	
10/18/1982	23.0	13.0	18.8		150	
10/19/1982	22.9	13.1	18.7		148	
10/20/1982	23.0	13.1	18.7		146	
10/21/1982	23.0	13.0	18.8		145	
10/22/1982	23.0	13.0	18.8		144	
10/23/1982	23.0	13.0	18.8		147	
10/24/1982	23.0	13.0	18.8		149	
10/25/1982	24.0	11.8	21.5		151	
10/26/1982	24.0	11.8	21.5		152	
10/27/1982	24.0	11.8	21.5		155	
10/28/1982	24.0	11.8	21.5		157	
10/29/1982	24.0	12.2	20.5		155	
10/30/1982	24.0	12.2	20.5		157	
10/31/1982	24.0	12.2	20.5		159	
11/1/1982	23.0	11.7	21.4		158	
11/2/1982	23.2	12.3	18.7		154	
11/3/1982	23.2	12.3	18.8		151	
11/4/1982	23.2	12.4	18.8		149	
11/5/1982	23.2	12.4	18.8		149	
11/6/1982	23.2	12.3	18.9		146	
11/7/1982	23.2	12.4	18.9		151	
11/8/1982	23.2	12.4	18.9		150	
11/9/1982	23.2	12.4	19.0		150	
11/10/1982	23.2	12.4	19.1		149	
11/11/1982	23.2	12.5	19.1		152	
11/12/1982	23.2	12.5	19.0		152	
11/13/1982	23.3	12.6	19.1		153	
11/14/1982	23.3	12.6	19.0		152	
11/15/1982	23.3	12.6	19.0		155	
11/16/1982	23.3	12.6	19.0		152	
11/17/1982	24.0	13.7	19.5		152	
11/18/1982	23.5	13.5	21.5	0.7874	148	
11/19/1982	23.5	13.5	21.5		145	
11/20/1982	23.5	13.5	21.5		143	
11/21/1982	23.5	13.5	21.5		142	
11/22/1982	23.5	13.5	21.5		140	
11/23/1982	24.5	11.0	20.4		139	
11/24/1982	22.0	9.8	17.9		138	
11/25/1982	24.1	12.3	19.4		140	
11/26/1982	24.1	12.4	19.4		144	
11/27/1982	24.1	12.4	19.4		146	
11/28/1982	24.0	12.4	19.4		150	
11/29/1982	24.0	12.3	19.4		155	
11/30/1982	23.9	12.3	19.4		158	
12/1/1982	24.0	12.3	19.4		161	
12/2/1982	24.0	12.4	19.4		164	
12/3/1982	24.1	12.3	19.5		166	
12/4/1982	24.0	12.3	19.5		175	
12/5/1982	24.0	12.3	19.5		172	
12/6/1982	24.1	12.4	19.6		173	
12/7/1982	24.1	12.4	19.6		174	
12/8/1982	24.2	12.6	19.6		171	
12/9/1982	24.1	12.6	19.6		171	
12/10/1982	24.1	12.7	19.5		166	
12/11/1982	24.1	12.7	19.5		164	
12/12/1982	23.9	12.9	19.4		162	
12/13/1982	23.9	12.9	19.3		161	
12/14/1982	23.9	12.8	19.3		155	
12/15/1982	23.9	12.7	19.3		147	
12/16/1982	24.0	12.6	19.3		140	
12/17/1982	24.0	12.5	19.3		133	
12/18/1982	24.1	12.4	19.3		127	
12/19/1982	24.1	12.3	19.3		124	
12/20/1982	24.1	12.1	19.3		120	
12/21/1982	24.3	11.9	19.3		117	
12/22/1982	24.4	11.8	19.4		115	
12/23/1982	24.6	11.7	19.6		119	
12/24/1982	24.7	11.7	19.7		127	
12/25/1982	24.8	11.6	19.7		129	
12/26/1982	24.9	11.6	19.7		132	
12/27/1982	25.2	13.5	19.7		44	
12/28/1982	26.0	14.0	21.7		22	
12/29/1982	26.0	14.0	21.7		22	
12/30/1982	26.0	12.0	19.8		53	
12/31/1982	26.0	12.0	19.8		53	
1/1/1983	26.0	12.0	19.8		53	
1/2/1983	26.0	12.0	19.8		53	
1/3/1983	25.0	11.0	18.8		27	
1/4/1983	25.0	11.0	18.8		27	
1/5/1983	25.0	11.0	18.8		27	
1/6/1983	25.0	11.0	18.8		27	
1/7/1983	25.0	11.0	18.8		27	
1/8/1983	25.0	11.0	18.8		27	
1/9/1983	25.0	11.0	18.8		27	
1/10/1983	25.0	11.0	18.8		27	
1/11/1983	25.0	11.0	18.8		27	
1/12/1983	26.0	18.0	22.5		129	
1/13/1983	26.2	19.0	22.8		44	
1/14/1983	24.8	12.2	19.2		156	
1/15/1983	24.8	12.3	19.2		157	
1/16/1983	24.7	12.3	19.2		160	
1/17/1983	24.7	12.4	19.4		165	
1/18/1983	24.8	12.6	19.6		166	
1/19/1983	24.8	12.6	19.7		168	
1/20/1983	24.9	12.6	19.9		170	
1/21/1983	24.9	12.7	20.1		173	
1/22/1983	25.2	12.8	20.2		176	
1/23/1983	25.3	12.8	20.3		179	
1/24/1983	25.3	12.7	20.3		180	
1/25/1983	25.5	12.8	20.4		182	
1/26/1983	25.6	12.7	20.5		182	
1/27/1983	25.7	12.6	20.6		183	
1/28/1983	25.7	12.6	20.6		183	
1/29/1983	25.8	12.7	20.6		181	
1/30/1983	25.9	12.8	20.7		182	
1/31/1983	26.0	12.9	20.8		181	
2/1/1983	26.1	13.1	20.9		181	
2/2/1983	26.2	13.2	21.1		184	
2/3/1983	26.3	13.3	21.2		183	
2/4/1983	26.3	13.4	21.2		185	
2/5/1983	26.3	13.5	21.2		185	
2/6/1983	26.3	13.7	21.2		183	
2/7/1983	26.3	13.7	21.3		185	
2/8/1983	26.3	13.6	21.2		183	
2/9/1983	26.3	13.5	21.2		185	
2/10/1983	26.4	13.4	21.2		185	
2/11/1983	26.4	13.3	21.1		183	
2/12/1983	26.4	13.2	21.0		182	
2/13/1983	26.6	13.2	21.0		180	
2/14/1983	27.0	11.5	22.3		179	
2/15/1983	26.7	13.1	20.9		180	
2/16/1983	26.7	13.1	20.9		179	
2/17/1983	26.7	13.2	21.0		180	
2/18/1983	26.7	13.3	21.1		183	
2/19/1983	26.7	13.4	21.1		184	
2/20/1983	26.7	13.5	21.0		187	
2/21/1983	26.6	13.6	21.0		184	
2/22/1983	26.5	13.7	21.0		180	
2/23/1983	26.4	13.8	20.9		179	
2/24/1983	26.4	13.8	20.9		174	
2/25/1983	26.5	13.9	21.0		168	
2/26/1983	28.9	15.9	25.0		67	
2/27/1983	26.5	14.1	21.1		154	
2/28/1983	26.6	14.1	21.3		147	
3/1/1983	26.6	14.1	21.4		148	
3/2/1983	26.6	14.1	21.4		152	
3/3/1983	26.6	14.1	21.4		153	
3/4/1983	26.6	14.2	21.5		152	
3/5/1983	26.6	14.1	21.6		155	
3/6/1983	26.7	14.1	21.7		159	
3/7/1983	26.8	14.1	21.8		162	
3/8/1983	26.9	14.1	21.8		167	
3/9/1983	27.0	14.0	21.8		171	
3/10/1983	27.1	14.0	21.8		169	
3/11/1983	27.1	14.0	21.8		166	
3/12/1983	27.1	14.1	21.9		165	
3/13/1983	27.2	14.1	21.9		165	
3/14/1983	27.2	14.2	21.8		163	
3/15/1983	27.1	14.2	21.8		162	
3/16/1983	27.1	14.2	21.7		162	
3/17/1983	26.9	14.1	21.6		159	
3/18/1983	26.7	14.1	21.4		154	
3/19/1983	26.6	14.1	21.3		149	
3/20/1983	26.6	14.1	21.3		149	
3/21/1983	27.6	14.0	22.7	0.2032	149	
3/22/1983	26.5	15.2	22.3	0	149	
3/23/1983	26.5	14.8	22.3		150	
3/24/1983	26.3	14.1	21.3		150	
3/25/1983	26.3	14.1	21.4		151	
3/26/1983	26.3	14.1	21.4		150	
3/27/1983	26.3	13.9	21.3		150	
3/28/1983	26.3	13.9	21.3		152	
3/29/1983	26.3	13.8	21.3		151	
3/30/1983	26.2	13.9	21.2		150	
3/31/1983	26.2	13.9	21.1		150	
4/1/1983	26.1	13.9	21.1		153	
4/2/1983	26.1	14.0	20.9		150	
4/3/1983	26.0	14.0	20.8		149	
4/4/1983	26.0	14.0	20.7		150	
4/5/1983	26.0	14.1	20.7		150	
4/6/1983	26.0	14.1	20.8		151	
4/7/1983	26.0	14.2	21.0		150	
4/8/1983	26.1	14.2	21.2		151	
4/9/1983	26.2	14.2	21.2		152	
4/10/1983	26.3	14.2	21.3		155	
4/11/1983	26.4	14.2	21.5		160	
4/12/1983	27.0	13.6	22.8	0.4064	191	
4/13/1983	27.0	13.6	22.8		161	
4/14/1983	28.2	14.2	23.0	0.1016	164	
4/15/1983	28.2	14.2	23.0		171	
4/16/1983	27.0	14.9	24.6	0.0508	174	
4/17/1983	27.0	14.9	24.6		173	
4/18/1983	27.0	12.7	23.9	0	171	
4/19/1983	30.0	14.2	22.6		168	
4/20/1983	30.0	14.2	22.6		165	
4/21/1983	30.0	14.2	22.6		165	
4/22/1983	30.0	14.2	22.6		162	
4/23/1983	30.0	14.2	22.6		162	
4/24/1983	30.0	14.2	22.6		160	
4/25/1983	28.5	12.5	23.9		67	
4/26/1983	28.5	12.5	23.9		159	
4/27/1983	28.5	12.5	23.9		162	
4/28/1983	25.5	16.5	22.3		165	
4/29/1983	25.5	16.5	22.3		166	
4/30/1983	25.5	16.5	22.3		168	
5/1/1983	25.5	16.5	22.3		170	
5/2/1983	25.5	16.5	22.3		171	
5/3/1983	25.5	16.5	22.3		172	
5/4/1983	25.5	16.5	22.3		173	
5/5/1983	25.5	16.5	22.3		175	
5/6/1983	25.5	16.5	22.3		173	
5/7/1983	25.0	13.2	21.5	0.3048	173	
5/8/1983	25.0	13.2	21.5		173	
5/9/1983	25.0	13.2	21.5		173	
5/10/1983	25.0	13.2	21.5		172	
5/11/1983	25.0	13.2	21.5		170	
5/12/1983	25.0	13.2	21.5		169	
5/13/1983	22.5	13.0	17.3	1.1938	167	
5/14/1983	22.5	13.0	17.3		170	
5/15/1983	22.5	13.0	17.3		171	
5/16/1983	22.5	13.0	17.3		174	
5/17/1983	22.5	13.0	17.3		178	
5/18/1983	25.7	15.4	23.0		67	
5/19/1983	25.7	15.4	23.0		67	
5/20/1983	25.7	15.4	23.0		67	
5/21/1983	25.7	15.4	23.0		67	
5/22/1983	25.7	15.4	23.0		67	
5/23/1983	25.7	15.4	23.0		67	
5/24/1983	25.7	15.4	23.0		67	
5/25/1983	25.5	14.1	23.4		258	
5/26/1983	22.7	13.3	18.4		186	
5/27/1983	22.6	13.3	18.4		189	
5/28/1983	22.6	13.4	18.4		191	
5/29/1983	22.6	13.4	18.3		190	
5/30/1983	22.6	13.3	18.3		193	
5/31/1983	22.5	13.2	18.2		192	
6/1/1983	22.3	13.1	18.1		191	
6/2/1983	22.2	13.0	18.1		189	
6/3/1983	22.2	13.0	18.1		186	
6/4/1983	22.1	12.9	17.9		182	
6/5/1983	22.1	12.8	17.9		176	
6/6/1983	21.7	12.7	17.7		165	
6/7/1983	21.7	12.7	17.7		166	
6/8/1983	21.6	12.7	17.6		160	
6/9/1983	21.5	12.7	17.6		158	
6/10/1983	21.5	12.6	17.5		158	
6/11/1983	21.4	12.6	17.5		158	
6/12/1983	21.3	12.6	17.5		157	
6/13/1983	21.2	12.6	17.5		160	
6/14/1983	23.5	11.0	20.0	0.7874	53	
6/15/1983	23.5	11.0	20.0		53	
6/16/1983	23.5	11.0	20.0		53	
6/17/1983	20.0	12.3	17.4	1.1938	44	
6/18/1983	21.5	10.3	18.0	0	174	
6/19/1983	20.6	12.7	17.1		170	
6/20/1983	20.6	12.7	17.1		170	
6/21/1983	20.6	12.7	17.0		173	
6/22/1983	20.6	12.7	17.0		171	
6/23/1983	20.6	12.7	16.9		174	
6/24/1983	20.5	12.6	16.9		178	
6/25/1983	20.4	12.6	16.9		177	
6/26/1983	20.4	12.6	16.8		172	
6/27/1983	20.3	12.6	16.8		167	
6/28/1983	20.3	12.5	16.7		170	
6/29/1983	20.3	12.4	16.7		171	
6/30/1983	20.3	12.4	16.7		171	
7/1/1983	21.5	11.1	18.4	1.2954	170	
7/2/1983	20.2	12.5	16.6		165	
7/3/1983	20.0	12.5	16.5		160	
7/4/1983	19.8	12.5	16.4		158	
7/5/1983	19.7	12.5	16.4		162	
7/6/1983	19.6	12.5	16.4		164	
7/7/1983	19.4	12.5	16.3		166	
7/8/1983	19.3	12.6	16.3		169	
7/9/1983	19.2	12.6	16.2		170	
7/10/1983	19.2	12.6	16.2		173	
7/11/1983	19.1	12.5	16.1		172	
7/12/1983	19.1	12.5	16.1		170	
7/13/1983	19.1	12.4	16.1		175	
7/14/1983	19.1	12.5	16.1		174	
7/15/1983	19.1	12.4	16.1		183	
7/16/1983	19.2	12.4	16.1		183	
7/17/1983	19.2	12.5	16.1		174	
7/18/1983	19.1	12.4	16.1		175	
7/19/1983	19.1	12.4	16.1		173	
7/20/1983	18.9	12.4	16.0		176	
7/21/1983	18.9	12.4	16.0		183	
7/22/1983	18.8	12.4	16.0		184	
7/23/1983	18.8	12.4	15.9		184	
7/24/1983	18.8	12.4	16.0		176	
7/25/1983	18.8	12.4	15.9		173	
7/26/1983	16.5	13.1	15.6	1.6002	174	
7/27/1983	18.7	12.5	15.9		168	
7/28/1983	18.7	12.6	15.8		165	
7/29/1983	18.9	12.7	15.9		163	
7/30/1983	18.9	12.7	15.8		159	
7/31/1983	19.1	12.6	15.8		152	
8/1/1983	19.1	12.6	15.8		148	
8/2/1983	19.1	12.6	15.9		148	
8/3/1983	19.2	12.7	15.8		145	
8/4/1983	19.3	12.7	15.8		145	
8/5/1983	19.3	12.6	15.9		146	
8/6/1983	19.4	12.6	15.9		147	
8/7/1983	19.5	12.6	15.9		145	
8/8/1983	19.6	12.6	16.0		144	
8/9/1983	19.7	12.5	16.1		147	
8/10/1983	19.8	12.5	16.1		152	
8/11/1983	19.7	12.5	16.1		159	
8/12/1983	19.8	12.5	16.2		165	
8/13/1983	19.8	12.4	16.2		168	
8/14/1983	19.9	12.4	16.2		167	
8/15/1983	19.9	12.4	16.2		167	
8/16/1983	19.9	12.5	16.3		169	
8/17/1983	19.8	12.6	16.2		164	
8/18/1983	19.9	12.6	16.2		160	
8/19/1983	19.9	12.6	16.2		160	
8/20/1983	20.0	12.6	16.3		160	
8/21/1983	20.0	12.6	16.3		159	
8/22/1983	20.0	12.5	16.2		142	
8/23/1983	20.0	12.5	16.3		142	
8/24/1983	20.2	12.4	16.4		140	
8/25/1983	20.3	12.3	16.4		139	
8/26/1983	20.3	12.3	16.4		139	
8/27/1983	20.4	12.2	16.5		137	
8/28/1983	20.5	12.2	16.5		132	
8/29/1983	20.6	12.2	16.4		129	
8/30/1983	16.0	13.2	14.8	3.7084	127	
8/31/1983	20.8	12.2	16.6		123	
9/1/1983	20.9	12.2	16.6		120	
9/2/1983	20.9	12.2	16.6		121	
9/3/1983	20.9	12.3	16.6		121	
9/4/1983	21.0	12.2	16.5		120	
9/5/1983	20.9	12.3	16.5		122	
9/6/1983	21.0	12.3	16.6		125	
9/7/1983	21.0	12.3	16.6		134	
9/8/1983	21.0	12.2	16.6		139	
9/9/1983	21.1	12.2	16.7		150	
9/10/1983	21.1	12.3	16.8		154	
9/11/1983	21.2	12.3	16.9		156	
9/12/1983	21.2	12.3	17.0		159	
9/13/1983	21.3	12.3	17.1		165	
9/14/1983	21.2	12.3	17.2		174	
9/15/1983	21.3	12.3	17.2		182	
9/16/1983	21.3	12.4	17.3		179	
9/17/1983	21.3	12.4	17.4		178	
9/18/1983	21.3	12.4	17.4		173	
9/19/1983	21.3	12.4	17.4		173	
9/20/1983	21.3	12.5	17.5		174	
9/21/1983	21.3	12.6	17.5		174	
9/22/1983	21.3	12.6	17.5		172	
9/23/1983	21.4	12.6	17.6		165	
9/24/1983	21.3	12.6	17.6		157	
9/25/1983	21.3	12.6	17.6		157	
9/26/1983	21.5	12.5	17.7		157	
9/27/1983	21.6	12.5	17.7		158	
9/28/1983	21.7	12.5	17.8		164	
9/29/1983	21.8	12.4	17.9		167	
9/30/1983	21.9	12.5	18.0		168	
10/1/1983	22.0	12.5	18.1		171	
10/2/1983	22.0	12.6	18.1		170	
10/3/1983	22.1	12.6	18.1		171	
10/4/1983	22.1	12.7	18.1		176	
10/5/1983	22.2	12.7	18.2		177	
10/6/1983	22.3	12.7	18.2		177	
10/7/1983	22.3	12.7	18.3		179	
10/8/1983	22.4	12.7	18.3		176	
10/9/1983	22.4	12.7	18.4		174	
10/10/1983	22.6	12.6	18.4		173	
10/11/1983	22.7	12.6	18.5		172	
10/12/1983	22.8	12.6	18.6		171	
10/13/1983	22.9	12.6	18.7		166	
10/14/1983	19.5	12.8	15.8		107	
10/15/1983	22.5	12.5	16.9		173	
10/16/1983	22.5	12.5	16.9		156	
10/17/1983	22.5	12.5	16.9		154	
10/18/1983	22.5	12.5	16.9		150	
10/19/1983	22.5	12.5	16.9		148	
10/20/1983	21.0	12.0	17.9	2.4892	146	
10/21/1983	21.0	12.0	17.9		145	
10/22/1983	21.0	12.0	17.9		144	
10/23/1983	21.0	12.0	17.9		147	
10/24/1983	22.0	11.2	17.6	1.3970	149	
10/25/1983	23.2	11.0	18.7	0	151	
10/26/1983	22.5	12.4	21.3		152	
10/27/1983	24.3	12.2	19.0		155	
10/28/1983	24.4	13.0	18.3		157	
10/29/1983	24.4	13.0	18.3		155	
10/30/1983	24.4	13.0	18.3		157	
10/31/1983	24.4	13.0	18.3		159	
11/1/1983	24.4	13.0	18.3		158	
11/2/1983	24.4	13.0	18.3		154	
11/3/1983	23.8	10.8	18.2		53	
11/4/1983	23.5	11.2	19.1		53	
11/5/1983	23.5	11.2	19.1		53	
11/6/1983	21.0	12.9	18.4	0.5080	53	
11/7/1983	21.0	12.9	18.4		53	
11/8/1983	23.1	12.0	17.1		53	
11/9/1983	23.1	12.0	17.1		53	
11/10/1983	23.1	12.0	17.1		53	
11/11/1983	24.0	12.7	19.0	0.9906	84	
11/12/1983	24.0	12.7	19.0		152	
11/13/1983	24.0	12.7	19.0		153	
11/14/1983	24.0	12.7	19.0		152	
11/15/1983	24.0	12.7	19.0		155	
11/16/1983	24.0	12.7	19.0		152	
11/17/1983	19.5	13.3	18.0	0.3048	152	
11/18/1983	23.5	12.1	18.5	0.7112	148	
11/19/1983	23.5	12.1	18.5		145	
11/20/1983	23.5	12.1	18.5		143	
11/21/1983	23.5	12.1	18.5		142	
11/22/1983	23.5	12.1	18.5		140	
11/23/1983	23.5	12.2	19.3		139	
11/24/1983	23.0	12.0	18.9		44	
11/25/1983	24.2	10.9	19.3		44	
11/26/1983	24.2	10.9	19.3		44	
11/27/1983	24.2	10.9	19.3		44	
11/28/1983	24.3	13.0	18.9		44	
11/29/1983	24.0	12.1	19.2		44	
11/30/1983	24.0	12.1	19.2		44	
12/1/1983	22.0	11.6	17.9		67	
12/2/1983	24.5	12.7	19.4		164	
12/3/1983	24.1	12.3	19.5		166	
12/4/1983	24.0	12.3	19.5		175	
12/5/1983	24.0	12.3	19.5		172	
12/6/1983	24.1	12.4	19.6		173	
12/7/1983	24.1	12.4	19.6		174	
12/8/1983	24.2	12.6	19.6		171	
12/9/1983	24.1	12.6	19.6		171	
12/10/1983	24.1	12.7	19.5		166	
12/11/1983	24.1	12.7	19.5		164	
12/12/1983	23.9	12.9	19.4		162	
12/13/1983	23.9	12.9	19.3		161	
12/14/1983	23.9	12.8	19.3		155	
12/15/1983	23.9	12.7	19.3		147	
12/16/1983	24.0	12.6	19.3		140	
12/17/1983	24.0	13.5	19.2		53	
12/18/1983	24.0	13.5	19.2		53	
12/19/1983	25.0	13.0	20.2		36	
12/20/1983	25.0	13.0	20.2		36	
12/21/1983	24.0	13.0	19.8		36	
12/22/1983	23.0	10.4	19.0		102	
12/23/1983	23.0	9.8	18.8		102	
12/24/1983	23.0	9.8	18.8		102	
12/25/1983	23.0	9.8	18.8		102	
12/26/1983	23.0	10.0	16.3		84	
12/27/1983	23.0	7.3	17.7		84	
12/28/1983	23.0	7.3	17.7		84	
12/29/1983	23.0	7.3	17.7		84	
12/30/1983	24.0	7.6	20.8		173	
1/9/1984	25.0	12.1	20.0		44	
