Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/25/2000	22.8	9.0	12.9		164	
7/26/2000	22.8	9.0	12.9		164	
7/27/2000	22.8	9.0	12.9		164	
7/28/2000	22.8	9.0	12.9		164	
7/29/2000	26.4	6.5	14.3		164	
7/30/2000	22.0	8.3	15.4		44	
7/31/2000	22.4	7.6	21.1		22	
8/1/2000	22.9	14.4	18.9		76	
8/2/2000	23.2	8.5	14.8		120	
8/3/2000	23.2	8.5	14.8		120	
8/4/2000	22.8	6.6	15.0		356	
8/5/2000	24.9	9.5	16.8		231	
8/6/2000	24.9	10.9	16.2		116	
8/7/2000	24.9	10.9	16.2		116	
8/8/2000	23.9	9.1	16.0		89	
8/9/2000	23.9	9.1	16.0		89	
8/10/2000	23.3	8.0	15.3		80	
8/11/2000	23.8	11.6	14.5		196	
8/12/2000	20.6	8.3	17.4		262	
8/13/2000	21.9	7.7	16.0		311	
8/14/2000	21.9	8.3	14.6		498	
8/15/2000	20.6	8.7	15.2		280	
8/16/2000	21.1	8.5	15.0		151	
8/17/2000	22.0	8.6	16.2		89	
8/18/2000	23.3	9.0	16.4		49	
8/19/2000	24.3	11.0	14.0		49	
8/20/2000	24.5	11.6	18.5		147	
8/21/2000	26.0	10.8	20.7		98	
8/22/2000	26.6	9.6	20.8		218	
8/23/2000	26.7	15.0	20.9	0	204	
8/24/2000	27.0	11.4	19.8		98	
8/25/2000	27.0	11.9	20.0		164	
8/26/2000	26.5	11.5	19.2		147	
8/27/2000	25.3	12.0	19.4		200	
8/28/2000	25.3	12.0	18.4		271	
8/29/2000	25.0	11.0	19.3		280	
8/30/2000	25.8	12.0	19.3		71	
8/31/2000	27.0	11.7	19.9		22	
9/1/2000	27.7	12.9	21.7		84	
9/2/2000	27.7	13.8	20.1		213	
9/3/2000	25.1	11.0	17.2		98	
9/4/2000	25.1	11.0	16.9		76	
9/5/2000	27.0	11.0	19.2		178	
9/6/2000	29.4	14.0	21.9		107	
9/7/2000	29.7	15.5	21.8		133	
9/8/2000	30.0	14.7	22.8		156	
9/9/2000	30.0	13.9	23.6		151	
9/10/2000	30.1	17.8	22.8		142	
9/11/2000	30.1	11.0	19.8		298	
9/12/2000	31.0	13.2	21.6		129	
9/13/2000	29.2	12.3	22.1		276	
9/14/2000	24.0	11.0	15.6		138	
9/15/2000	24.0	11.0	15.6		138	
9/16/2000	22.3	3.8	15.6	0	382	
9/17/2000	24.1	4.5	17.7		382	
9/18/2000	25.8	5.9	14.3		276	
9/19/2000	24.2	7.9	14.9		467	
9/20/2000	27.0	10.2	19.9		182	
9/21/2000	27.0	10.2	19.9		182	
9/22/2000	29.6	17.5	26.4		182	
9/23/2000	29.6	15.2	23.7		164	
9/24/2000	29.8	13.2	24.1		124	
9/25/2000	30.1	13.3	23.6		71	
9/26/2000	30.2	14.9	25.1		227	
9/27/2000	31.2	14.9	23.4		227	
9/28/2000	32.2	16.0	24.8		71	
9/29/2000	32.2	17.7	24.6		124	
9/30/2000	32.0	14.0	22.8		93	
10/1/2000	31.4	17.5	24.3		124	
10/2/2000	33.0	20.0	26.5		204	
10/3/2000	33.0	19.8	25.6		124	
10/4/2000	32.9	19.1	27.2		142	
10/5/2000	32.8	16.8	25.8		124	
10/6/2000	32.8	17.4	24.6		218	
10/7/2000	32.0	19.0	25.0		142	
10/8/2000	31.8	14.2	22.2		58	
10/9/2000	31.8	14.5	22.8		138	
10/10/2000	32.6	16.9	25.1		187	
10/11/2000	32.6	19.1	25.4		200	
10/12/2000	32.5	20.0	25.1	0	338	
10/13/2000	30.8	17.0	24.4	0	213	
10/14/2000	30.8	17.2	24.8		253	
10/15/2000	31.1	17.0	24.8		98	
10/16/2000	32.0	20.7	26.0		116	
10/17/2000	31.6	22.5	26.4	0	89	
10/18/2000	32.0	21.9	26.9	0	182	
10/19/2000	32.4	20.0	26.6	0	258	
10/20/2000	33.5	20.0	28.3		116	
10/21/2000	33.5	21.5	25.8		267	
10/22/2000	32.0	17.6	22.3		111	
10/23/2000	29.4	15.0	20.7	0	196	
10/24/2000	29.3	13.0	20.5	0	124	
10/25/2000	29.8	13.4	23.1		253	
10/26/2000	29.8	12.9	21.8		160	
10/27/2000	30.2	15.7	23.8		178	
10/28/2000	32.1	16.0	24.8		116	
10/29/2000	32.1	15.7	24.2		204	
10/30/2000	33.0	17.5	25.5		213	
10/31/2000	32.9	18.4	24.1		320	
11/1/2000	32.7	12.9	22.4		164	
11/2/2000	30.0	13.0	20.4		436	
11/3/2000	27.0	11.3	17.7		204	
11/4/2000	28.6	8.5	19.8		18	
11/5/2000	30.5	13.5	24.1		253	
11/6/2000	30.8	16.0	24.1		182	
11/7/2000	31.0	16.5	24.7		200	
11/8/2000	32.8	17.0	27.4		93	
11/9/2000	34.5	16.9	24.7		80	
11/10/2000	34.5	16.0	25.3		124	
11/11/2000	33.3	16.2	23.6		178	
11/12/2000	32.6	13.5	22.2		147	
11/13/2000	30.6	14.2	22.3		231	
11/14/2000	32.6	16.0	24.2		236	
11/15/2000	33.6	18.4	25.3		213	
11/16/2000	33.6	16.6	23.7		102	
11/17/2000	32.1	11.0	18.2		289	
11/18/2000	27.9	9.3	18.3		107	
11/19/2000	27.9	11.6	19.3		182	
11/20/2000	29.6	13.4	22.4		204	
11/21/2000	29.8	15.5	23.3		178	
11/22/2000	31.9	18.6	25.6		151	
11/23/2000	32.6	17.8	25.6		196	
11/24/2000	32.6	16.9	24.0		36	
11/25/2000	33.4	18.6	24.7		302	
11/26/2000	33.4	15.7	24.5		178	
11/27/2000	32.5	13.5	22.9		169	
11/28/2000	32.5	14.5	23.2		209	
11/29/2000	32.5	18.5	24.8		222	
11/30/2000	32.5	17.2	23.2	0.6096	129	
12/1/2000	31.6	17.6	25.6	2.7686	164	
12/2/2000	31.8	18.4	24.5	0	160	
12/3/2000	34.1	20.7	25.3		80	
12/4/2000	34.7	21.0	26.2	0	173	
12/5/2000	34.7	16.3	24.3		102	
12/6/2000	32.5	19.0	24.4		164	
12/7/2000	32.5	18.5	24.7		164	
12/8/2000	31.0	17.9	23.8	0	191	
12/9/2000	31.0	13.2	21.6	0	129	
12/10/2000	30.3	15.0	22.9	0	231	
12/11/2000	31.2	15.0	24.8		93	
12/12/2000	33.0	17.7	25.9		249	
12/13/2000	32.2	19.4	26.5		160	
12/14/2000	32.0	17.6	25.4		209	
12/15/2000	32.1	16.9	25.6		187	
12/16/2000	33.1	17.8	27.3		102	
12/17/2000	33.1	21.8	27.4		160	
12/18/2000	32.5	18.3	23.2	0.1016	138	
12/19/2000	32.4	16.6	23.0	0	116	
12/20/2000	32.7	18.2	26.0	0	133	
12/21/2000	32.7	16.7	25.7	0	102	
12/22/2000	32.9	17.4	25.4		62	
12/23/2000	34.0	18.4	24.2		58	
12/24/2000	34.0	20.8	25.0		62	
12/25/2000	32.2	19.6	25.6	0	120	
12/26/2000	33.5	18.2	25.3		98	
12/27/2000	32.7	15.6	24.0		67	
12/28/2000	33.7	16.0	26.4		93	
12/29/2000	34.7	18.0	25.8		169	
12/30/2000	34.6	18.9	27.6		53	
12/31/2000	34.6	17.0	26.1		156	
1/1/2001	33.7	17.0	25.5		222	
1/2/2001	31.2	16.0	22.8		244	
1/3/2001	32.2	16.5	23.6		276	
1/4/2001	33.7	18.0	26.1		138	
1/5/2001	33.7	19.0	27.7		76	
1/6/2001	34.5	11.9	27.6		71	
1/7/2001	36.2	20.1	27.4		93	
1/8/2001	36.2	22.0	28.6		164	
1/9/2001	36.5	20.4	29.7		271	
1/10/2001	36.5	21.9	28.3		200	
1/11/2001	36.4	20.7	24.3	0.1016	58	
1/12/2001	33.9	19.0	24.8	1.7526	204	
1/13/2001	33.5	17.0	24.7	1.7780	44	
1/14/2001	31.9	14.5	24.3	0	182	
1/15/2001	32.1	15.4	24.1		213	
1/16/2001	33.5	17.7	26.5		116	
1/17/2001	34.4	15.0	26.5		138	
1/18/2001	34.4	15.4	24.3	0.0254	102	
1/19/2001	33.6	19.0	24.6	0	71	
1/20/2001	32.6	17.4	24.7		227	
1/21/2001	33.0	17.7	23.7	0.0508	209	
1/22/2001	33.0	17.8	22.4	0	102	
1/23/2001	29.1	17.0	23.0	0	147	
1/24/2001	30.0	16.0	23.7	1.7018	93	
1/25/2001	30.0	15.7	20.7	0	231	
1/26/2001	28.2	16.5	21.8	0	209	
1/27/2001	29.0	15.0	20.9	0.9906	213	
1/28/2001	30.1	15.7	22.1	0.0762	116	
1/29/2001	30.2	17.1	21.3	0.3556	102	
1/30/2001	30.2	17.6	21.9	0.6096	53	
1/31/2001	29.9	16.0	22.4	0.5080	22	
2/1/2001	30.5	17.1	23.3	0	44	
2/2/2001	30.5	14.0	22.3	0	93	
2/3/2001	30.2	13.5	23.3		27	
2/4/2001	30.4	17.4	24.4		200	
2/5/2001	32.0	18.0	24.8		147	
2/6/2001	32.0	19.0	22.9	0.2032	44	
2/7/2001	31.4	19.0	25.9	0	111	
2/8/2001	31.4	20.3	25.6	0	89	
2/9/2001	31.3	20.4	25.9	0	129	
2/10/2001	31.0	17.0	22.9	0.0762	289	
2/11/2001	29.6	17.0	22.3	0	209	
2/12/2001	29.4	17.0	21.8	1.0922	76	
2/13/2001	29.4	17.0	20.4	0.3048	76	
2/14/2001	26.8	16.8	22.1	0	120	
2/15/2001	28.0	17.2	22.6	0	36	
2/16/2001	29.8	17.0	22.2		71	
2/17/2001	30.4	16.8	22.4	0	102	
2/18/2001	30.4	14.3	24.1		227	
2/19/2001	29.5	12.0	22.1		84	
2/20/2001	29.3	12.6	21.3		107	
2/21/2001	32.0	17.2	24.9		76	
2/22/2001	32.0	18.0	24.4		58	
2/23/2001	30.3	18.7	24.5	0	249	
2/24/2001	30.3	15.5	20.9	0.0254	138	
2/25/2001	28.7	17.0	21.4	0.8890	53	
2/26/2001	28.7	16.5	21.1	0.8890	53	
2/27/2001	29.0	18.0	23.0	1.1176	53	
2/28/2001	29.2	17.5	23.2	0	147	
3/1/2001	29.2	15.7	24.2		138	
3/2/2001	29.4	14.4	22.8		124	
3/3/2001	30.6	14.5	23.9		9	
3/4/2001	31.4	17.4	26.4		93	
3/5/2001	32.6	18.8	26.3		58	
3/6/2001	32.5	19.5	26.0		102	
3/7/2001	32.9	19.0	25.9		62	
3/8/2001	32.9	17.0	22.1		89	
3/9/2001	30.5	17.0	18.1		89	
3/10/2001	30.5	17.0	18.1		89	
3/11/2001	30.5	17.0	18.1		89	
3/12/2001	30.5	17.0	18.1		89	
3/13/2001	27.9	16.5	23.3	0	107	
3/14/2001	27.0	16.0	23.6	0.0254	218	
3/15/2001	27.0	16.0	23.6		218	
3/16/2001	27.0	15.5	24.2		196	
3/17/2001	27.0	15.5	24.2		196	
3/18/2001	27.0	15.5	24.2		196	
3/19/2001	30.0	18.4	26.4		102	
3/20/2001	29.7	15.0	24.2		164	
3/21/2001	26.0	16.5	25.1		227	
3/22/2001	23.6	16.0	20.3	0	227	
3/23/2001	26.0	15.4	23.7		160	
3/24/2001	27.0	11.9	22.0		169	
3/25/2001	28.0	13.7	24.4		213	
3/26/2001	30.0	15.0	25.2		169	
3/27/2001	30.0	15.4	26.4		204	
3/28/2001	30.0	15.9	24.6		267	
3/29/2001	30.3	16.6	24.7		307	
3/30/2001	30.3	16.6	24.7		307	
3/31/2001	25.8	16.9	20.4		67	
4/1/2001	26.3	15.1	21.7	0.4572	138	
4/2/2001	27.0	17.1	23.4	0	129	
4/3/2001	27.4	15.5	22.7		84	
4/4/2001	27.4	15.5	22.7		84	
4/5/2001	25.3	16.0	21.2	2.2352	298	
4/6/2001	24.7	17.0	18.9	0	222	
4/7/2001	22.8	15.7	18.6	5.5880	98	
4/8/2001	24.0	14.7	20.1	0.7112	111	
4/9/2001	25.0	11.9	22.4	0	204	
4/10/2001	27.0	14.0	22.8		191	
4/11/2001	26.0	15.7	24.7		191	
4/12/2001	27.1	16.5	22.7	0.1016	156	
4/13/2001	27.2	16.0	20.8	0.6096	49	
4/14/2001	24.5	15.7	19.3	0.0508	62	
4/15/2001	25.2	15.5	21.6	0.1524	142	
4/16/2001	25.3	13.3	18.1	0	160	
4/17/2001	25.0	13.5	21.9	0	191	
4/18/2001	25.2	15.6	22.6	0	173	
4/19/2001	25.8	14.2	21.6	0.1524	173	
4/20/2001	26.9	12.5	21.3	0	27	
4/21/2001	25.7	17.0	23.4		27	
4/22/2001	26.8	13.8	21.2		44	
4/23/2001	25.0	16.5	24.3		187	
4/24/2001	25.4	11.3	18.8	0.0254	169	
4/25/2001	25.0	12.0	22.2	0	196	
4/26/2001	25.8	13.0	15.8	0.4826	129	
4/27/2001	22.0	10.2	16.8	1.6002	196	
4/28/2001	24.0	10.5	19.5	0	276	
4/29/2001	24.5	12.3	19.2		191	
4/30/2001	24.4	14.0	21.1	0	276	
5/1/2001	24.7	13.5	15.2	0.6604	307	
5/2/2001	21.0	12.0	18.6	1.3970	156	
5/3/2001	23.5	12.2	20.4	0	218	
5/4/2001	24.4	11.2	18.8		320	
5/5/2001	22.7	5.6	15.9		107	
5/6/2001	23.0	6.9	18.3		142	
5/7/2001	25.0	8.8	19.4		142	
5/8/2001	24.8	9.5	19.8		164	
5/9/2001	24.8	9.5	19.8		164	
5/10/2001	24.4	10.9	20.3		187	
5/11/2001	24.7	11.6	19.9		307	
5/12/2001	24.7	11.6	19.9		307	
5/13/2001	21.3	8.5	16.5		293	
5/14/2001	20.8	6.0	14.6		262	
5/15/2001	22.0	9.6	18.1		213	
5/16/2001	22.5	8.7	18.2		271	
5/17/2001	22.2	8.9	17.3		311	
5/18/2001	22.2	8.9	17.3		311	
5/19/2001	22.0	8.4	17.2		240	
5/20/2001	24.2	8.2	17.6		191	
5/21/2001	24.2	8.2	17.6		191	
5/22/2001	25.0	11.8	21.6		178	
5/23/2001	26.0	11.5	20.8		124	
5/24/2001	25.8	10.5	20.8		133	
5/25/2001	24.8	11.4	16.7		133	
5/26/2001	23.6	10.5	19.7		191	
5/27/2001	24.6	11.2	19.3		200	
5/28/2001	24.5	12.6	20.2		280	
5/29/2001	24.0	12.2	20.1		178	
5/30/2001	24.0	10.5	19.2		89	
5/31/2001	23.0	12.2	21.5		89	
6/1/2001	24.0	9.4	18.4		133	
6/2/2001	24.0	9.4	18.4		133	
6/3/2001	23.8	10.3	19.2	2.3622	147	
6/4/2001	23.8	10.7	19.6	0	147	
6/5/2001	24.0	10.5	19.2		200	
6/6/2001	23.0	8.5	19.1		200	
6/7/2001	23.0	9.0	19.1		240	
6/8/2001	23.0	10.8	20.0		240	
6/9/2001	23.3	9.9	16.9		169	
6/10/2001	23.3	9.9	16.9		169	
6/11/2001	21.0	9.9	20.0		213	
6/12/2001	21.4	7.6	16.3		382	
6/13/2001	21.0	8.0	17.6		382	
6/14/2001	21.8	6.8	16.5		133	
6/15/2001	20.8	6.2	13.9		342	
6/16/2001	20.8	6.2	13.9		342	
6/17/2001	20.8	6.2	13.9		342	
6/18/2001	21.9	7.6	16.3		44	
6/19/2001	21.9	7.6	16.3		44	
6/20/2001	21.9	7.6	16.3		44	
6/21/2001	21.9	7.6	16.3		44	
6/22/2001	21.9	7.6	16.3		44	
6/23/2001	21.9	7.6	16.3		44	
6/24/2001	21.9	7.6	16.3		44	
6/25/2001	20.8	4.0	13.5		133	
6/26/2001	20.8	4.0	13.5		133	
6/27/2001	21.8	7.6	13.8		133	
6/28/2001	22.0	6.9	15.7		156	
6/29/2001	22.2	1.7	9.9		156	
6/30/2001	22.2	1.7	9.9		156	
7/1/2001	22.7	4.1	13.6		231	
7/2/2001	22.7	4.1	13.6		231	
7/3/2001	22.5	9.8	16.6		156	
7/4/2001	22.5	9.8	16.6		156	
7/5/2001	20.9	4.4	11.2		293	
7/6/2001	20.9	2.1	11.3		307	
7/7/2001	22.2	14.0	19.1		356	
7/8/2001	22.2	14.0	19.1		356	
7/9/2001	21.0	8.9	14.9		356	
7/10/2001	23.2	5.5	15.7		227	
7/11/2001	24.0	9.5	18.7		206	
7/12/2001	24.0	9.5	18.7		207	
7/13/2001	24.0	9.5	18.7		204	
7/14/2001	24.0	9.5	18.7		200	
7/15/2001	24.0	9.5	18.7		197	
7/16/2001	24.0	9.5	18.7		195	
7/17/2001	24.0	9.5	18.7		198	
7/18/2001	24.0	9.5	18.7		197	
7/19/2001	24.0	9.5	18.7		197	
7/20/2001	20.7	1.9	12.2		197	
7/21/2001	20.7	1.9	12.2		197	
7/22/2001	17.8	3.2	10.8		440	
7/23/2001	19.8	3.9	12.0		440	
7/24/2001	20.5	4.6	12.8		356	
7/25/2001	20.2	3.6	11.3		289	
7/26/2001	21.4	4.1	15.4		178	
7/27/2001	20.0	5.0	12.1		147	
7/28/2001	20.0	5.0	12.1		147	
7/29/2001	20.0	5.0	12.1		147	
7/30/2001	20.9	6.4	13.9		453	
7/31/2001	22.0	9.8	18.6		453	
8/1/2001	21.7	10.0	13.8		311	
8/2/2001	19.3	11.5	15.4		311	
8/3/2001	19.3	11.5	15.4		311	
8/4/2001	19.9	9.9	15.6		311	
8/5/2001	19.9	9.9	15.6		311	
8/6/2001	25.0	12.5	18.7		276	
8/7/2001	25.0	12.5	18.7		276	
8/8/2001	21.9	7.6	15.9		316	
8/9/2001	22.1	8.4	15.8		213	
8/10/2001	23.0	7.1	16.8		213	
8/11/2001	23.0	7.1	16.8		213	
8/12/2001	23.0	7.1	16.8		213	
8/13/2001	23.0	7.1	16.8		213	
8/14/2001	25.6	11.2	19.3		178	
8/15/2001	25.6	11.2	19.3		178	
8/16/2001	24.8	6.2	15.3		178	
8/17/2001	25.0	6.8	17.4		222	
8/18/2001	24.5	6.4	18.8		369	
8/19/2001	24.5	6.4	18.8		369	
8/20/2001	24.5	6.4	18.8		369	
8/21/2001	24.5	6.4	18.8		369	
8/22/2001	24.5	6.4	18.8		369	
8/23/2001	24.5	6.4	18.8		369	
8/24/2001	26.5	5.3	20.3		209	
8/25/2001	26.5	5.3	20.3		209	
8/26/2001	26.5	5.3	20.3		209	
8/27/2001	26.5	5.3	20.3		209	
8/28/2001	27.5	11.8	23.2		320	
8/29/2001	27.7	8.2	18.3	0	471	
8/30/2001	22.3	3.6	12.9		342	
8/31/2001	22.3	3.6	12.9		342	
9/1/2001	22.3	3.6	12.9		342	
9/2/2001	27.0	9.2	18.4		200	
9/3/2001	28.0	12.9	22.1		202	
9/4/2001	28.0	12.9	22.1		205	
9/5/2001	30.1	12.4	22.3		204	
9/6/2001	30.5	19.0	24.3	0	204	
9/7/2001	30.5	19.0	24.3		209	
9/8/2001	30.5	19.0	24.3		211	
9/9/2001	32.6	19.9	28.0	0	213	
9/10/2001	32.6	19.9	28.0		223	
9/11/2001	32.6	19.9	28.0		227	
9/12/2001	32.6	19.9	28.0		229	
9/13/2001	32.6	19.9	28.0		227	
9/14/2001	22.0	4.1	17.4		244	
9/15/2001	25.2	7.5	19.2		244	
9/16/2001	25.2	7.5	19.2		244	
9/17/2001	28.3	14.5	16.0	0.0508	89	
9/18/2001	22.8	12.9	19.2	0.2286	347	
9/19/2001	23.6	4.3	15.7	0	378	
9/20/2001	23.6	6.0	16.2		227	
9/21/2001	23.6	6.0	16.2		227	
9/22/2001	23.6	6.0	16.2		227	
9/23/2001	27.7	9.0	20.8		227	
9/24/2001	27.7	9.0	20.8		227	
9/25/2001	31.2	13.0	25.7		204	
9/26/2001	31.8	13.2	23.4		204	
9/27/2001	31.2	10.2	20.2		356	
9/28/2001	31.0	11.5	22.3		258	
9/29/2001	34.0	17.4	28.9		258	
9/30/2001	34.0	17.4	28.9		258	
10/1/2001	34.0	17.4	28.9		258	
10/2/2001	32.0	19.3	28.9		227	
10/3/2001	31.7	18.4	25.8		280	
10/4/2001	31.7	18.4	25.8		280	
10/5/2001	32.6	16.2	27.0		280	
10/6/2001	32.6	16.2	27.0		280	
10/7/2001	32.6	16.2	27.0		280	
10/8/2001	32.6	16.2	27.0		280	
10/9/2001	32.6	16.2	27.0		280	
10/10/2001	32.6	16.2	27.0		280	
10/11/2001	32.9	17.7	27.6	0	227	
10/12/2001	32.1	23.4	28.7		89	
10/13/2001	34.0	16.5	29.1		400	
10/14/2001	33.1	13.1	27.8		400	
10/15/2001	32.0	22.2	28.5		400	
10/16/2001	32.0	22.2	28.5		400	
10/17/2001	33.5	19.6	26.9		400	
10/18/2001	33.5	19.6	26.9		400	
10/19/2001	30.7	15.4	24.1		373	
10/20/2001	30.7	15.4	24.1		373	
10/21/2001	30.7	15.4	24.1		373	
10/22/2001	30.7	15.4	24.1		373	
10/23/2001	33.2	17.0	27.4		178	
10/24/2001	32.4	18.2	26.8		191	
10/25/2001	23.6	12.0	18.4		191	
10/26/2001	28.0	9.4	23.8		289	
10/27/2001	25.0	20.0	22.9		289	
10/28/2001	29.0	9.7	24.4		427	
10/29/2001	29.6	10.7	23.2		427	
10/30/2001	28.3	10.3	20.7		427	
10/31/2001	30.0	9.0	25.5		151	
11/1/2001	30.0	9.0	25.5		151	
11/2/2001	30.0	9.0	25.5		151	
11/3/2001	30.0	9.0	25.5		151	
11/4/2001	29.2	13.2	23.9		151	
11/5/2001	31.2	16.7	28.3		293	
11/6/2001	32.1	14.8	26.1		293	
11/7/2001	32.1	14.8	26.1		293	
11/8/2001	31.2	16.0	26.8	0	293	
11/9/2001	31.9	15.2	24.7		467	
11/10/2001	31.9	15.2	24.7		467	
11/11/2001	31.9	15.2	24.7		467	
11/12/2001	33.2	16.6	26.4		489	
11/13/2001	32.6	12.8	27.2		133	
11/14/2001	31.7	12.0	24.8		133	
11/15/2001	31.4	14.8	25.2		133	
11/16/2001	32.0	19.3	28.8		133	
11/17/2001	33.9	18.1	25.9		142	
11/18/2001	32.2	16.7	25.8		142	
11/19/2001	31.1	13.6	22.4		111	
11/20/2001	31.1	13.6	22.4		111	
11/21/2001	31.2	15.4	26.2		111	
11/22/2001	34.0	23.4	31.3		187	
11/23/2001	34.0	23.4	31.3		187	
11/24/2001	35.4	18.9	26.8		133	
11/25/2001	31.4	16.0	21.3	1.0414	102	
11/26/2001	29.2	16.5	26.2	0.2540	102	
11/27/2001	29.8	17.9	26.0	0	347	
11/28/2001	32.5	18.4	28.1		289	
11/29/2001	32.5	18.4	28.1		289	
11/30/2001	32.4	16.0	27.4		320	
12/1/2001	32.4	16.0	27.4		320	
12/2/2001	32.1	10.7	24.1		320	
12/3/2001	32.1	10.7	24.1		320	
12/4/2001	30.4	10.6	23.6		164	
12/5/2001	30.4	12.2	24.1		111	
12/6/2001	30.4	12.2	24.1		111	
12/7/2001	30.4	12.2	24.1		111	
12/8/2001	30.4	12.2	24.1		111	
12/9/2001	32.7	18.1	23.7		453	
12/10/2001	31.2	15.0	23.6		453	
12/11/2001	31.2	15.0	23.6		453	
12/12/2001	33.0	17.3	29.4		453	
12/13/2001	33.8	17.3	27.9		453	
12/14/2001	33.8	17.3	27.9		453	
12/15/2001	33.8	17.3	27.9		453	
12/16/2001	34.8	19.3	28.3		178	
12/17/2001	34.8	19.3	28.3		178	
12/18/2001	36.4	20.0	29.4		111	
12/19/2001	32.6	17.3	24.7		190	
12/20/2001	32.6	17.3	24.6		187	
12/21/2001	32.6	17.3	24.6		186	
12/22/2001	32.4	17.1	24.3		186	
12/23/2001	32.3	17.1	24.3		185	
12/24/2001	32.2	16.9	24.3		190	
12/25/2001	32.2	17.0	24.3		192	
12/26/2001	32.2	17.1	24.4		192	
12/27/2001	32.2	17.3	24.4		191	
12/28/2001	32.2	17.3	24.3		189	
12/29/2001	32.2	17.3	24.3		191	
12/30/2001	32.1	17.4	24.3		189	
12/31/2001	32.1	17.6	24.3		188	
1/1/2002	32.1	17.8	24.4		188	
1/2/2002	32.1	17.8	24.3		188	
1/3/2002	32.0	17.6	24.1		185	
1/4/2002	34.6	19.4	25.8		67	
1/5/2002	31.6	17.3	23.6		182	
1/6/2002	31.4	17.1	23.5		182	
1/7/2002	31.4	17.1	23.5		181	
1/8/2002	31.3	17.0	23.5		180	
1/9/2002	31.3	16.9	23.6		178	
1/10/2002	31.3	16.9	23.5		177	
1/11/2002	31.3	17.1	23.6		174	
1/12/2002	31.2	17.1	23.6		172	
1/13/2002	31.2	17.2	23.6		170	
1/14/2002	31.2	17.2	23.6		174	
1/15/2002	31.2	17.3	23.7		173	
1/16/2002	33.6	16.0	25.7		174	
1/17/2002	32.9	13.4	25.7		175	
1/18/2002	33.6	14.4	26.7		175	
1/19/2002	33.4	17.0	27.3		98	
1/20/2002	33.4	17.0	27.3		98	
1/21/2002	31.8	19.2	26.0	0.3048	98	
1/22/2002	31.8	19.2	26.0		98	
1/23/2002	34.1	21.0	28.2	0	213	
1/24/2002	38.2	18.9	24.7		231	
1/25/2002	38.2	18.9	24.7		231	
1/26/2002	38.2	18.9	24.7		231	
1/27/2002	26.7	14.9	20.3	2.7178	231	
1/28/2002	28.2	13.6	25.1	0	222	
1/29/2002	28.5	13.8	23.5		222	
1/30/2002	28.5	13.8	23.5		222	
1/31/2002	33.0	16.4	28.7		222	
2/1/2002	33.5	19.5	28.8		147	
2/2/2002	34.2	20.6	28.1		191	
2/3/2002	34.2	20.6	28.1		191	
2/4/2002	34.2	20.6	28.1		191	
2/5/2002	35.4	19.5	30.1		311	
2/6/2002	34.4	19.9	27.8		89	
2/7/2002	34.4	19.9	27.8		89	
2/8/2002	34.4	19.9	27.8		89	
2/9/2002	33.7	17.5	24.7	1.5494	89	
2/10/2002	30.4	19.0	24.0	0	164	
2/11/2002	27.8	17.1	23.3	0.0508	44	
2/12/2002	27.8	17.1	23.3		44	
2/13/2002	27.8	17.1	23.3		44	
2/14/2002	27.8	17.1	23.3		44	
2/15/2002	27.8	17.1	23.3		44	
2/16/2002	30.4	14.5	24.9		169	
2/17/2002	30.4	14.5	24.9		169	
2/18/2002	33.2	16.8	24.3	0	71	
2/19/2002	33.2	16.8	24.3		71	
2/20/2002	33.2	16.8	24.3		71	
2/21/2002	33.2	16.8	24.3		71	
2/22/2002	33.2	16.8	24.3		71	
2/23/2002	33.2	16.8	24.3		71	
2/24/2002	33.2	16.8	24.3		71	
2/25/2002	33.2	16.8	24.3		71	
2/26/2002	33.2	16.8	24.3		71	
2/27/2002	33.2	16.8	24.3		71	
2/28/2002	33.2	16.8	24.3		71	
3/1/2002	30.2	16.0	22.0	0.1524	200	
3/2/2002	30.2	16.0	22.0		200	
3/3/2002	30.2	16.0	22.0		200	
3/4/2002	30.2	16.0	22.0		200	
3/5/2002	30.2	16.0	22.0		200	
3/6/2002	28.8	16.4	25.3	0.2540	289	
3/7/2002	29.7	16.3	22.5	0.2032	200	
3/8/2002	29.7	16.3	22.5		200	
3/9/2002	29.7	16.3	22.5		200	
3/10/2002	26.3	17.8	21.7	0.0508	289	
3/11/2002	26.3	17.8	21.7		289	
3/12/2002	27.4	16.8	22.7		289	
3/13/2002	27.4	16.8	22.7		289	
3/14/2002	27.4	16.8	22.7		289	
3/15/2002	28.7	18.0	23.8		204	
3/16/2002	28.8	18.2	22.3		147	
3/17/2002	28.8	18.2	22.3		147	
3/18/2002	28.8	18.2	22.3		147	
3/19/2002	28.8	18.2	22.3		147	
3/20/2002	31.0	18.2	27.3		311	
3/21/2002	31.4	19.4	23.3	0	98	
3/22/2002	31.4	19.4	23.3		98	
3/23/2002	31.4	19.4	23.3		98	
3/24/2002	31.4	19.4	23.3		98	
3/25/2002	29.3	17.1	24.8		98	
3/26/2002	29.0	16.5	23.3		276	
3/27/2002	29.0	16.5	23.3		276	
3/28/2002	29.0	16.5	23.3		276	
3/29/2002	29.4	16.4	23.3		289	
3/30/2002	29.4	16.4	23.3		289	
3/31/2002	29.4	16.4	23.3		289	
4/1/2002	30.0	16.5	26.1		356	
