Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/22/2009	23.4	15.5	16.1		213	
11/23/2009	24.0	15.1	19.1		356	
11/24/2009	24.0	14.4	18.1		307	
11/25/2009	24.5	15.8	19.7		356	
11/26/2009	26.7	15.8	19.7		333	
11/27/2009	26.7	15.8	19.7		333	
11/28/2009	23.8	14.8	17.1		191	
11/29/2009	26.0	15.6	20.9		391	
11/30/2009	25.9	14.5	18.3		467	
12/1/2009	24.3	13.6	18.1		302	
12/2/2009	25.1	11.2	17.8		373	
12/3/2009	25.1	13.7	17.2		316	
12/4/2009	25.0	15.4	19.0		293	
12/5/2009	25.3	14.1	16.8		338	
12/6/2009	27.0	14.9	18.6		347	
12/7/2009	27.0	14.9	18.6		347	
12/8/2009	27.4	14.4	21.3		391	
12/9/2009	27.4	12.8	20.3		409	
12/10/2009	27.7	12.4	22.0		231	
12/11/2009	27.7	12.4	22.0		231	
12/12/2009	27.7	12.4	22.0		231	
12/13/2009	27.7	12.4	22.0		231	
12/14/2009	23.5	16.2	19.3		267	
12/15/2009	25.6	17.6	21.2		258	
12/16/2009	26.4	16.0	19.3		253	
12/17/2009	26.4	15.1	19.6		324	
12/18/2009	25.9	15.6	20.1		382	
12/19/2009	25.8	15.8	19.2		347	
12/20/2009	25.8	14.2	17.1		276	
12/21/2009	27.2	14.5	18.7		249	
12/22/2009	27.2	15.0	19.5		258	
12/23/2009	26.3	14.0	20.8		409	
12/24/2009	26.4	16.1	19.9		320	
12/25/2009	26.4	14.1	18.4		422	
12/26/2009	26.4	14.1	18.4		422	
12/27/2009	26.4	14.1	18.4		422	
12/28/2009	25.3	15.2	19.2		387	
12/29/2009	25.3	13.8	17.7		382	
12/30/2009	24.3	14.2	18.2		373	
1/2/2010	23.7	15.6	17.9		440	
1/3/2010	25.3	17.1	19.6		378	
1/4/2010	25.3	15.6	19.3		267	
1/5/2010	24.6	16.5	19.7		324	
1/6/2010	26.3	16.9	21.2		320	
1/7/2010	26.7	16.8	20.4		378	
1/8/2010	24.9	18.1	21.0		329	
1/9/2010	25.8	17.3	19.4		400	
1/10/2010	25.8	17.8	18.9		333	
1/11/2010	25.1	16.4	21.6		320	
1/12/2010	26.7	16.4	18.7		236	
1/13/2010	24.8	16.9	19.6		267	
1/14/2010	28.8	18.1	21.9		258	
1/15/2010	30.5	17.8	21.6		204	
1/16/2010	30.5	16.3	18.9		333	
1/17/2010	30.5	16.3	18.9		333	
1/18/2010	26.3	16.2	19.8		267	
1/19/2010	26.3	16.0	20.6		320	
1/20/2010	26.2	15.7	18.4		409	
1/21/2010	23.0	15.4	17.7		373	
1/22/2010	22.0	16.1	17.9		267	
1/23/2010	22.0	16.1	17.9		267	
1/24/2010	25.7	15.9	17.4		244	
1/25/2010	27.4	15.9	19.9		218	
1/26/2010	29.9	15.1	20.1		356	
1/27/2010	29.9	12.3	18.5		302	
1/28/2010	29.0	14.3	17.6		311	
1/29/2010	23.9	15.0	16.8		391	
1/30/2010	23.9	15.0	16.8		391	
1/31/2010	23.9	15.0	16.8		391	
2/1/2010	24.4	15.3	19.1		244	
2/2/2010	24.3	13.5	17.6		431	
2/3/2010	24.8	14.1	19.2		222	
2/4/2010	24.8	14.6	16.9		213	
2/5/2010	25.0	14.7	18.3		289	
2/6/2010	25.0	14.7	18.3		289	
2/7/2010	25.0	14.7	18.3		289	
2/8/2010	30.6	17.4	22.2		347	
2/9/2010	39.8	18.4	30.4	0.1778	471	
2/10/2010	39.8	18.7	23.2	0	298	
2/11/2010	39.8	18.7	23.2		298	
2/12/2010	28.7	17.0	22.1		378	
2/13/2010	31.7	18.0	22.2		347	
2/14/2010	31.7	18.0	22.2		347	
2/15/2010	31.2	15.9	19.3		382	
2/16/2010	28.5	14.2	22.2		458	
2/17/2010	28.5	13.1	19.2		369	
2/18/2010	27.1	12.5	18.8		267	
2/19/2010	27.1	13.7	18.2		293	
2/20/2010	27.1	13.7	18.2		293	
2/21/2010	27.1	13.7	18.2		293	
2/22/2010	26.5	17.7	20.8		289	
2/23/2010	26.4	17.0	21.6		302	
2/24/2010	26.4	16.4	20.1		324	
2/25/2010	27.0	15.2	18.0		124	
2/26/2010	27.0	16.6	18.9		511	
2/27/2010	25.4	17.5	21.5		427	
2/28/2010	29.1	20.4	22.4		222	
3/1/2010	31.1	20.2	24.3		285	
3/2/2010	31.1	18.9	22.7		373	
3/3/2010	28.3	19.3	22.8		422	
3/4/2010	28.8	19.3	22.1		307	
3/5/2010	28.8	18.2	21.9	0.0508	285	
3/6/2010	33.6	17.7	24.1		267	
3/7/2010	39.8	20.3	29.6		373	
3/8/2010	39.8	21.9	27.4		378	
3/9/2010	36.6	21.0	27.1		311	
3/10/2010	36.6	18.6	22.6		271	
3/11/2010	30.5	17.5	22.7		400	
3/12/2010	29.5	16.9	21.9		285	
3/13/2010	28.1	16.7	19.0		311	
3/14/2010	28.1	16.7	19.0		311	
3/15/2010	26.1	14.8	18.7		427	
3/16/2010	26.0	15.8	20.6		329	
3/17/2010	26.0	13.9	18.1		240	
3/18/2010	25.9	13.4	18.5		258	
3/19/2010	26.0	13.6	18.3		262	
3/20/2010	26.0	13.6	18.3		262	
3/21/2010	28.6	15.9	20.6		369	
3/22/2010	28.6	15.5	19.4		302	
3/23/2010	27.2	15.5	18.4		351	
3/24/2010	26.8	15.8	19.7		271	
3/25/2010	26.8	15.8	19.7		271	
3/26/2010	25.9	13.8	20.3		391	
3/27/2010	27.8	13.2	19.8		324	
3/28/2010	27.8	13.4	16.2		240	
3/29/2010	27.3	14.2	17.9		347	
3/30/2010	27.3	14.2	17.9		347	
3/31/2010	27.3	14.2	17.9		347	
4/1/2010	27.3	14.2	17.9		347	
4/2/2010	27.3	14.2	17.9		347	
4/3/2010	27.3	14.2	17.9		347	
4/4/2010	27.3	14.2	17.9		347	
4/5/2010	27.3	14.2	17.9		347	
4/6/2010	22.6	13.0	16.1		351	
4/7/2010	22.8	12.6	15.3		267	
4/8/2010	22.8	12.8	15.8		253	
4/9/2010	29.4	11.5	17.5		236	
4/10/2010	30.9	14.3	20.7		280	
4/11/2010	31.1	13.5	20.2		271	
4/12/2010	33.5	15.9	24.1		124	
4/13/2010	39.3	20.2	28.9		329	
4/14/2010	39.3	16.9	23.3		298	
4/15/2010	30.4	15.6	19.1		262	
4/16/2010	28.6	14.4	19.8		231	
4/17/2010	28.6	13.8	17.4		276	
4/18/2010	25.0	13.4	15.3		320	
4/19/2010	25.0	13.4	15.3		320	
4/20/2010	26.1	8.2	14.2		209	
4/21/2010	26.1	8.1	12.4		213	
4/22/2010	23.2	12.6	15.1		249	
4/23/2010	19.5	13.0	15.1		422	
4/24/2010	21.7	11.8	15.7		218	
4/25/2010	20.8	11.1	16.9		187	
4/26/2010	22.1	10.1	14.7		164	
4/27/2010	22.4	12.7	15.6		227	
4/28/2010	23.1	11.9	15.1		200	
4/29/2010	23.1	11.9	15.1		200	
4/30/2010	26.7	12.2	21.4		320	
5/1/2010	30.9	14.2	22.8	0.0254	698	
5/2/2010	30.9	16.3	20.6		204	
5/3/2010	29.7	11.0	15.9		302	
5/4/2010	24.3	10.8	15.6		249	
5/5/2010	25.3	10.2	17.9		267	
5/6/2010	25.1	10.0	17.1		302	
5/7/2010	24.2	10.1	15.8		218	
5/8/2010	23.3	9.4	14.4		249	
5/9/2010	25.1	12.7	16.7		253	
5/10/2010	25.1	8.4	14.6		320	
5/11/2010	24.2	9.8	15.6		236	
5/12/2010	27.1	7.6	16.7		222	
5/13/2010	27.1	13.5	16.4		213	
5/14/2010	25.8	10.2	17.8		333	
5/15/2010	25.8	10.6	17.1		244	
5/16/2010	37.9	14.4	27.4		520	
5/17/2010	38.4	21.7	29.7		453	
5/18/2010	38.4	21.8	30.9		547	
5/19/2010	37.5	17.1	28.7		445	
5/20/2010	36.2	16.3	25.7		396	
5/21/2010	37.0	22.3	28.0		458	
5/22/2010	37.4	21.4	27.2		569	
5/23/2010	37.4	19.0	25.7		427	
5/24/2010	31.5	13.0	17.8		244	
5/25/2010	24.9	11.6	14.1		253	
5/26/2010	23.7	9.5	15.0		222	
5/27/2010	23.7	11.0	14.4		311	
5/28/2010	21.8	7.0	14.4		382	
5/29/2010	21.8	7.1	11.2		213	
5/30/2010	21.8	7.1	11.2		213	
5/31/2010	21.1	10.1	13.6		107	
6/1/2010	26.8	10.4	17.1		182	
6/2/2010	30.7	13.6	18.9		329	
6/3/2010	30.7	12.1	18.1		213	
6/4/2010	28.1	8.9	16.9		249	
6/5/2010	27.3	9.6	17.7		191	
6/6/2010	27.3	8.2	12.9		196	
6/7/2010	24.0	9.0	13.7		324	
6/8/2010	24.3	6.9	17.6		507	
6/9/2010	24.3	6.2	12.9		267	
6/10/2010	18.5	6.0	11.9		213	
6/11/2010	15.7	7.7	11.6		222	
6/12/2010	15.7	7.7	11.6		222	
6/13/2010	15.7	7.7	11.6		222	
6/14/2010	20.7	4.1	13.1	0.0254	400	
6/15/2010	23.0	6.7	13.0		191	
6/16/2010	29.4	10.4	19.3		436	
6/17/2010	31.4	15.6	24.3		893	
6/18/2010	31.6	16.4	24.1		676	
6/19/2010	32.1	13.5	23.4		462	
6/20/2010	34.7	17.6	27.7		524	
6/21/2010	34.7	17.6	27.7		524	
6/22/2010	30.6	11.3	23.0		445	
6/23/2010	35.0	17.5	25.6		587	
6/24/2010	36.5	16.4	28.7		747	
6/25/2010	36.5	16.4	27.7		471	
6/26/2010	36.5	16.4	27.7		471	
6/27/2010	35.7	18.8	24.7		391	
6/28/2010	31.7	12.7	18.2		320	
6/29/2010	25.6	7.9	15.6		249	
6/30/2010	25.5	6.9	15.7		209	
7/1/2010	32.7	11.0	20.5		187	
7/2/2010	34.6	16.5	29.2		613	
7/3/2010	35.6	20.4	30.1		645	
7/4/2010	35.6	20.4	30.1		645	
7/5/2010	18.6	13.0	15.9		276	
7/6/2010	22.7	11.9	16.0		258	
7/7/2010	27.3	9.0	16.4		204	
7/8/2010	33.3	13.9	29.3		556	
7/9/2010	33.3	13.9	29.3		556	
7/10/2010	33.3	13.9	29.3		556	
7/11/2010	33.3	13.9	29.3		556	
7/12/2010	26.7	5.0	19.2		453	
7/13/2010	27.0	9.5	21.2		422	
7/14/2010	27.0	9.5	21.2		422	
7/15/2010	27.0	9.5	21.2		422	
7/16/2010	27.9	3.6	18.3		365	
7/17/2010	35.0	11.2	20.3		698	
7/18/2010	26.9	11.5	17.9		320	
7/19/2010	29.6	9.3	13.3	0.9652	209	
7/20/2010	28.1	5.5	14.5	0	209	
7/21/2010	28.1	6.9	18.8		178	
7/22/2010	26.4	10.0	13.2		347	
7/23/2010	20.1	10.5	13.7		187	
7/24/2010	20.1	8.8	13.2		160	
7/25/2010	20.2	6.5	13.7		218	
7/26/2010	20.2	6.5	13.7		218	
7/27/2010	23.5	8.4	14.7	0.9398	227	
7/28/2010	28.6	7.5	18.1	0	298	
7/29/2010	35.4	16.6	27.9		520	
7/30/2010	17.5	11.0	15.2		276	
7/31/2010	21.2	11.2	14.5		200	
8/1/2010	21.2	10.7	13.3		249	
8/2/2010	24.3	9.6	14.6		191	
8/3/2010	36.0	10.0	22.3		356	
8/4/2010	36.0	12.3	20.2		267	
8/5/2010	31.1	11.2	14.5		227	
8/6/2010	23.8	7.5	15.1		258	
8/7/2010	23.8	10.7	14.1		222	
8/8/2010	20.1	10.3	13.8		324	
8/9/2010	25.0	6.1	16.0		178	
8/10/2010	36.7	18.2	27.9		818	
8/11/2010	35.2	9.3	23.1		356	
8/12/2010	36.8	16.8	27.0		524	
8/13/2010	36.8	20.4	27.4		653	
8/14/2010	35.1	13.5	24.6		547	
8/15/2010	35.8	14.9	26.9		445	
8/16/2010	35.8	12.0	21.7		418	
8/17/2010	20.4	8.0	13.7		329	
8/18/2010	22.6	8.4	14.6		240	
8/19/2010	20.1	7.5	13.7		342	
8/20/2010	18.8	12.8	14.4		391	
8/21/2010	20.9	14.7	17.6		302	
8/22/2010	21.6	7.4	15.6		538	
8/23/2010	24.2	5.8	15.3		169	
8/24/2010	24.2	7.4	13.2		258	
8/25/2010	21.9	8.4	11.8		289	
8/26/2010	20.1	8.8	13.4		200	
8/27/2010	24.8	4.5	13.3		293	
8/28/2010	23.1	9.0	14.6		271	
8/29/2010	21.2	10.3	13.2	0.4572	360	
8/30/2010	18.3	10.2	13.3	0	289	
8/31/2010	21.6	6.0	13.0		338	
9/1/2010	23.3	7.5	16.2		240	
9/2/2010	27.5	7.8	15.3		244	
9/3/2010	27.5	7.3	13.1		280	
9/4/2010	21.8	8.1	13.7		271	
9/5/2010	21.8	11.1	14.1		329	
9/6/2010	21.3	10.0	15.8		231	
9/7/2010	21.4	10.3	15.2		551	
9/8/2010	18.8	12.5	15.4		302	
9/9/2010	22.9	12.7	16.7		373	
9/10/2010	27.0	9.2	18.3		329	
9/11/2010	29.1	10.5	18.1		276	
9/12/2010	29.1	12.2	17.7		262	
9/13/2010	27.0	11.0	15.7		285	
9/14/2010	22.8	13.0	16.7		271	
9/15/2010	22.8	12.3	15.6		271	
9/16/2010	22.5	12.7	14.7		436	
9/17/2010	20.9	13.8	16.7		271	
9/18/2010	20.9	13.7	16.5		356	
9/19/2010	21.2	8.7	14.5		489	
9/20/2010	21.2	8.0	13.9		400	
9/21/2010	23.2	8.0	15.4		507	
9/22/2010	23.7	6.7	16.5		302	
9/23/2010	23.7	11.3	15.4		422	
9/24/2010	24.4	8.8	14.6		285	
9/25/2010	24.4	10.9	14.6		360	
9/26/2010	20.8	12.2	15.1		333	
9/27/2010	24.9	8.5	15.3		298	
9/28/2010	36.2	10.6	22.2		276	
9/29/2010	26.1	15.2	19.3		404	
9/30/2010	24.8	12.5	16.8		276	
10/1/2010	23.6	10.0	15.9		213	
10/2/2010	22.7	12.5	14.9		147	
10/3/2010	22.7	12.5	14.9		147	
10/4/2010	28.2	9.0	16.1		320	
10/5/2010	28.2	11.5	17.6		338	
10/6/2010	24.0	13.5	16.1		302	
10/7/2010	23.8	13.8	17.8		302	
10/8/2010	23.8	7.0	15.8		285	
10/9/2010	22.9	13.1	15.7		320	
10/10/2010	24.2	13.4	16.6		338	
10/11/2010	26.5	9.1	17.1		391	
10/12/2010	26.5	10.1	16.6		400	
10/13/2010	26.0	9.3	15.1		369	
10/14/2010	24.3	7.6	14.8		378	
10/15/2010	24.3	7.0	15.6		293	
10/16/2010	24.1	9.7	15.1		365	
10/17/2010	21.2	13.1	16.0		285	
10/18/2010	22.6	12.7	16.0		244	
10/19/2010	29.4	11.3	17.6		342	
10/20/2010	29.4	12.0	15.7		307	
10/21/2010	24.2	12.0	16.2		449	
10/22/2010	24.2	13.4	17.3		462	
10/23/2010	24.0	9.8	15.7		351	
10/24/2010	23.9	7.3	15.8		427	
10/25/2010	24.9	7.9	15.3		329	
10/26/2010	24.9	8.2	15.1		400	
10/27/2010	24.9	8.0	19.1		524	
10/28/2010	25.2	7.0	14.7		293	
10/29/2010	25.2	7.0	14.7		293	
10/30/2010	26.0	8.5	15.7		285	
10/31/2010	21.5	10.5	15.8		324	
11/1/2010	23.1	9.5	16.1		231	
11/2/2010	23.1	9.0	15.5		316	
11/3/2010	18.3	11.5	15.9		253	
11/4/2010	24.1	9.9	17.7		285	
11/5/2010	24.1	7.0	17.2		369	
11/6/2010	26.4	6.0	16.6		316	
11/7/2010	26.4	11.5	15.9		449	
11/8/2010	23.7	14.3	17.6		396	
11/9/2010	25.3	10.7	17.7		476	
11/10/2010	25.3	10.8	15.6		285	
11/11/2010	24.3	10.0	16.7		338	
11/12/2010	24.0	10.2	16.8		351	
11/13/2010	24.0	13.8	16.1		338	
11/14/2010	25.6	13.2	19.2		218	
11/15/2010	38.9	16.1	28.1		440	
11/16/2010	38.9	15.5	22.8		445	
11/17/2010	29.0	17.6	20.1		378	
11/18/2010	25.3	14.9	19.2		298	
11/19/2010	24.2	16.0	20.1		356	
11/20/2010	27.6	13.5	19.9		333	
11/21/2010	27.6	12.7	19.4		391	
11/22/2010	26.6	13.1	19.5		449	
11/23/2010	26.1	9.0	17.8		329	
11/24/2010	25.4	11.0	16.3		382	
11/25/2010	24.3	12.0	16.1		213	
11/26/2010	24.6	11.0	17.8		387	
11/27/2010	24.6	11.5	17.9		196	
11/28/2010	26.4	10.0	15.6	2.6416	280	
11/29/2010	25.9	11.0	17.6	0	391	
11/30/2010	24.0	14.5	18.3		387	
12/1/2010	20.9	11.9	17.0		285	
12/2/2010	25.4	11.5	18.5		333	
12/3/2010	25.4	11.5	18.5		333	
12/4/2010	25.6	11.0	17.8		351	
12/5/2010	25.6	9.5	16.1		342	
12/6/2010	21.3	14.6	17.1		356	
12/7/2010	23.2	11.5	17.9		249	
12/8/2010	23.2	11.5	19.1		307	
12/9/2010	24.4	15.3	21.7		356	
12/10/2010	25.9	13.4	19.4		333	
12/11/2010	25.9	15.2	16.1		333	
12/12/2010	25.9	15.2	16.1		333	
12/13/2010	25.9	15.2	16.1		333	
12/14/2010	25.3	12.6	19.2		222	
12/15/2010	24.4	13.4	17.8		271	
12/16/2010	25.5	12.8	17.4		249	
12/17/2010	25.5	14.5	20.2		298	
12/18/2010	30.0	12.8	21.2		351	
12/19/2010	30.0	14.3	20.8		422	
12/20/2010	29.1	14.3	18.1		356	
12/21/2010	26.0	16.2	19.3		307	
12/22/2010	27.2	12.5	19.8		307	
12/23/2010	26.9	10.5	22.0		453	
12/24/2010	26.9	16.2	19.8		316	
12/25/2010	27.0	14.1	19.1		329	
12/26/2010	27.0	15.8	19.4		351	
12/27/2010	25.9	17.6	20.3		231	
12/28/2010	25.6	18.0	20.1		191	
12/29/2010	25.6	17.8	20.8		280	
12/30/2010	26.0	18.2	20.9		231	
12/31/2010	26.1	15.2	20.8		276	
1/1/2011	26.1	16.6	20.1		400	
1/2/2011	25.2	16.2	19.6		307	
1/3/2011	27.0	14.5	20.0		324	
1/4/2011	30.8	16.9	22.8		333	
1/5/2011	30.8	15.5	21.5		222	
1/6/2011	30.8	15.5	21.5		222	
1/7/2011	24.0	15.9	19.9		289	
1/8/2011	24.0	15.9	19.9		289	
1/9/2011	24.0	15.9	19.9		289	
1/10/2011	24.0	15.9	19.9		289	
1/11/2011	24.0	15.9	19.9		289	
1/12/2011	27.2	16.1	18.8		404	
1/13/2011	25.7	15.4	18.9		338	
1/14/2011	24.8	16.3	18.4		333	
1/15/2011	23.8	16.1	17.9		400	
1/16/2011	24.0	17.0	19.0		244	
1/17/2011	24.0	16.8	19.9		400	
1/18/2011	25.4	18.0	21.1		484	
1/19/2011	25.9	19.6	22.3	0.0508	356	
1/20/2011	25.9	18.4	20.5	0.0762	204	
1/21/2011	24.4	18.8	21.0	0.0762	320	
1/22/2011	24.4	16.5	20.7	0.0254	298	
1/23/2011	26.8	19.2	22.7		258	
1/24/2011	26.8	16.5	21.1		178	
1/25/2011	25.5	16.6	20.4		244	
1/26/2011	25.5	18.9	20.9		307	
1/27/2011	26.0	18.9	20.8		262	
1/28/2011	27.9	19.4	22.4		271	
1/29/2011	28.1	20.3	22.6		244	
1/30/2011	28.6	19.1	22.3		267	
1/31/2011	28.6	15.5	21.6		302	
2/1/2011	28.1	18.5	21.5		262	
2/2/2011	27.4	18.0	20.8		231	
2/3/2011	27.1	16.4	19.8		311	
2/4/2011	27.1	16.4	19.8		311	
2/5/2011	27.1	16.4	19.8		311	
2/6/2011	31.1	19.6	24.0	0.1270	240	
2/7/2011	31.1	19.3	25.4	0	382	
2/8/2011	29.0	18.3	22.9		382	
2/9/2011	30.3	18.2	22.5		356	
2/10/2011	30.3	16.8	21.6		360	
2/11/2011	29.1	17.8	22.3		253	
2/12/2011	28.7	17.5	22.3		516	
2/13/2011	28.7	17.8	24.1		369	
2/14/2011	30.6	16.6	26.2		289	
2/15/2011	32.6	19.2	27.1		458	
2/16/2011	32.6	16.5	23.5		342	
2/17/2011	27.8	18.5	25.3		418	
2/18/2011	27.8	14.5	20.4		347	
2/19/2011	26.4	14.6	19.6		316	
2/20/2011	26.4	16.0	17.7		307	
2/21/2011	25.2	13.0	18.4		280	
2/22/2011	26.5	13.4	19.5		324	
2/23/2011	26.5	13.2	19.9		271	
2/24/2011	26.6	14.0	19.7		351	
2/25/2011	26.5	16.0	20.9		329	
2/26/2011	26.6	16.8	21.5		302	
2/27/2011	29.4	15.0	21.8		360	
2/28/2011	30.2	18.0	22.2		285	
3/1/2011	30.2	15.0	22.2		253	
3/2/2011	29.9	17.3	22.1		289	
3/3/2011	28.3	15.6	21.0		311	
3/4/2011	27.0	14.0	19.2		258	
3/5/2011	25.2	15.0	19.9		209	
3/6/2011	25.1	15.0	20.4		222	
3/7/2011	25.1	15.5	19.4		253	
3/8/2011	25.0	15.1	20.1		236	
3/9/2011	25.1	15.5	20.0		302	
3/10/2011	28.9	15.5	21.9		285	
3/11/2011	31.5	17.9	22.3	0.7874	360	
3/12/2011	31.5	17.8	21.6		244	
3/13/2011	30.5	18.2	24.4		320	
3/14/2011	30.5	17.7	21.4		302	
3/15/2011	27.7	17.3	20.1		209	
3/16/2011	27.7	17.3	20.1		209	
3/17/2011	27.0	17.4	20.7		209	
3/18/2011	30.1	17.8	23.6		276	
3/19/2011	30.1	17.6	21.7		298	
3/20/2011	26.7	15.8	20.3		293	
3/21/2011	29.0	16.3	20.1		280	
3/22/2011	30.7	16.6	20.2		298	
3/23/2011	30.7	16.8	21.9		311	
3/24/2011	29.0	17.5	20.5		391	
3/25/2011	27.2	16.4	20.5		329	
3/26/2011	26.0	16.5	20.4		311	
3/27/2011	31.4	17.0	22.3		276	
3/28/2011	31.4	18.6	24.3	0.0508	316	
3/29/2011	31.4	19.7	24.2	0.1016	285	
3/30/2011	29.9	20.8	25.2		267	
3/31/2011	30.9	20.4	24.3		329	
4/1/2011	30.9	18.7	22.8		311	
4/2/2011	29.1	17.0	20.8		302	
4/3/2011	28.3	15.3	18.8		369	
4/4/2011	25.5	13.3	18.4		280	
4/5/2011	28.9	12.0	19.1		196	
4/6/2011	28.9	15.5	17.5		160	
4/7/2011	28.9	15.5	17.5		160	
4/8/2011	28.9	15.5	17.5		160	
4/9/2011	28.9	15.5	17.5		160	
4/10/2011	28.9	15.5	17.5		160	
4/11/2011	28.9	15.5	17.5		160	
4/12/2011	28.9	15.5	17.5		160	
4/13/2011	34.2	16.1	18.9		160	
4/14/2011	26.1	15.3	18.5		307	
4/15/2011	25.5	13.0	17.8		316	
4/16/2011	23.7	15.7	17.3		204	
4/17/2011	23.5	12.5	17.6		187	
4/18/2011	26.1	12.5	19.1		320	
4/19/2011	34.9	15.7	25.7		333	
4/20/2011	34.9	16.9	21.3	0.8128	582	
4/21/2011	26.0	15.2	20.4	0.8890	236	
4/22/2011	26.0	15.2	20.4		236	
4/23/2011	26.0	15.2	20.4		236	
4/24/2011	21.0	12.6	17.2		227	
4/25/2011	22.0	12.5	19.3		347	
4/26/2011	26.7	12.6	17.8		272	
4/27/2011	26.2	12.3	17.4		265	
4/28/2011	25.7	11.8	16.9		261	
4/29/2011	25.4	11.3	16.7		250	
4/30/2011	25.4	10.8	16.5		241	
5/1/2011	25.2	10.6	16.4		239	
5/2/2011	25.2	10.6	16.6		240	
5/3/2011	25.3	10.6	16.8		243	
5/4/2011	25.6	10.7	17.1		251	
5/5/2011	26.2	10.8	17.2		247	
5/6/2011	26.6	10.9	17.4		248	
5/7/2011	26.8	11.1	17.4		243	
5/8/2011	27.1	11.1	17.4		242	
5/9/2011	27.2	11.2	17.4		253	
5/10/2011	27.3	11.2	17.5		253	
5/11/2011	27.6	11.4	17.7		249	
5/12/2011	24.8	11.0	19.4		178	
5/13/2011	24.2	10.0	14.6		178	
5/14/2011	24.2	10.0	14.6		178	
5/15/2011	24.2	10.0	14.6		178	
5/16/2011	20.9	6.6	16.6		231	
5/17/2011	20.9	6.6	16.6		231	
5/18/2011	20.9	6.6	16.6		231	
5/19/2011	20.9	9.0	16.8		253	
5/20/2011	26.5	9.5	19.9		218	
5/21/2011	26.5	9.5	19.9		218	
5/22/2011	26.5	9.5	19.9		218	
5/23/2011	26.5	9.5	19.9		218	
5/24/2011	25.3	10.5	17.3		422	
5/25/2011	26.1	7.5	16.6		480	
5/26/2011	30.5	7.5	19.7		422	
5/27/2011	30.8	13.0	22.0		498	
5/28/2011	30.8	11.1	16.5		236	
5/29/2011	20.8	8.6	12.7		271	
5/30/2011	20.8	5.0	12.9		342	
5/31/2011	23.6	4.5	14.1		262	
6/1/2011	32.1	9.5	21.3		413	
6/2/2011	34.6	17.0	24.7		742	
6/3/2011	34.1	14.5	26.0		613	
6/4/2011	32.6	12.0	20.2		338	
6/5/2011	28.4	10.8	15.9		187	
6/6/2011	25.6	8.5	12.4		298	
6/7/2011	18.1	4.0	11.6		218	
6/8/2011	20.5	5.6	13.7		400	
6/9/2011	22.8	4.0	13.7		218	
6/10/2011	22.8	5.0	12.2		413	
6/11/2011	19.8	6.0	13.4		285	
6/12/2011	22.1	6.0	13.6		244	
6/13/2011	22.1	6.0	11.3		178	
6/14/2011	18.6	8.0	12.8		209	
6/15/2011	20.2	9.5	14.3		285	
6/16/2011	24.6	6.8	14.2		365	
6/17/2011	24.6	5.4	13.6		209	
6/18/2011	23.8	8.9	12.9		240	
6/19/2011	22.0	7.0	13.9		236	
6/20/2011	24.0	6.5	16.5		213	
6/21/2011	26.3	11.5	16.8		289	
6/22/2011	23.5	7.5	12.4		178	
6/23/2011	22.1	5.5	13.6		347	
6/24/2011	22.2	2.0	12.2		293	
6/25/2011	28.1	7.1	15.6		169	
6/26/2011	31.5	11.0	23.3		498	
6/27/2011	31.5	9.4	15.4		400	
6/28/2011	15.0	6.5	10.6		169	
6/29/2011	20.5	4.8	10.6		196	
6/30/2011	20.5	1.5	11.6		191	
7/1/2011	20.3	2.0	11.8		285	
7/2/2011	20.3	5.5	11.1		262	
7/3/2011	18.4	4.9	12.6		298	
7/4/2011	19.2	2.5	11.6		320	
7/5/2011	23.9	1.0	12.3		316	
7/6/2011	32.7	10.3	19.9		302	
7/7/2011	32.9	10.2	21.9		471	
7/8/2011	33.0	12.0	24.0		471	
7/9/2011	30.5	11.6	18.7		133	
7/10/2011	32.2	8.1	22.6		249	
7/11/2011	32.5	15.5	24.8		596	
7/12/2011	32.5	15.5	24.8		596	
7/13/2011	32.4	17.0	28.0		502	
7/14/2011	32.4	17.0	28.0		502	
7/15/2011	32.4	17.0	28.0		502	
7/16/2011	32.4	17.0	28.0		502	
7/17/2011	32.4	17.0	28.0		502	
7/18/2011	32.4	17.0	28.0		502	
7/19/2011	31.9	17.0	27.6		445	
7/20/2011	31.9	17.0	27.6		445	
7/21/2011	31.9	17.0	27.6		445	
7/22/2011	31.9	17.0	27.6		445	
7/23/2011	31.9	17.0	27.6		445	
7/24/2011	31.9	17.0	27.6		445	
7/25/2011	18.5	4.5	11.7		200	
7/26/2011	18.5	4.5	11.7		200	
7/27/2011	18.5	4.5	11.7		200	
7/28/2011	21.6	11.0	15.5		329	
7/29/2011	24.9	4.5	15.5		445	
7/30/2011	31.5	7.0	20.1		671	
7/31/2011	34.6	16.9	24.2		680	
8/1/2011	34.7	14.0	21.9		524	
8/2/2011	19.0	6.8	13.8		160	
8/3/2011	21.6	8.6	13.3		204	
8/4/2011	21.6	8.3	13.4		227	
8/5/2011	25.7	6.0	13.6		396	
8/6/2011	24.9	5.5	14.3		236	
8/7/2011	21.5	8.6	13.4		231	
8/8/2011	21.5	8.6	13.4		231	
8/9/2011	24.3	6.5	14.9		231	
8/10/2011	24.3	5.0	11.8		218	
8/11/2011	17.7	7.5	10.7		200	
8/12/2011	17.7	7.4	11.1		213	
8/13/2011	17.7	7.4	11.1		213	
