Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/6/2009	20.3	4.0	11.3		156	
7/7/2009	20.3	4.0	11.3		156	
7/8/2009	20.3	4.0	11.3		156	
7/9/2009	20.3	4.0	11.3		156	
7/10/2009	20.3	4.0	11.3		156	
7/11/2009	23.6	8.6	13.9		267	
7/12/2009	23.6	3.7	10.3		76	
7/13/2009	23.6	3.7	10.3		76	
7/14/2009	23.6	3.7	10.3		76	
7/15/2009	23.6	3.7	10.3		76	
7/16/2009	23.6	3.7	10.3		76	
7/17/2009	23.6	3.7	10.3		76	
7/18/2009	23.6	3.7	10.3		76	
7/19/2009	23.6	3.7	10.3		76	
7/20/2009	23.6	3.7	10.3		76	
7/21/2009	23.6	3.7	10.3		76	
7/22/2009	23.6	3.7	10.3		76	
7/23/2009	24.6	3.7	10.9		187	
7/24/2009	24.6	3.7	10.9		187	
7/25/2009	24.6	3.7	10.9		187	
7/26/2009	24.6	3.7	10.9		187	
7/27/2009	20.2	3.0	10.0		191	
7/28/2009	23.3	6.8	13.5		258	
7/29/2009	25.3	7.4	14.7		191	
7/30/2009	26.5	8.0	16.5		267	
7/31/2009	26.5	8.0	16.5		267	
8/1/2009	26.5	8.0	16.5		267	
8/2/2009	20.6	-2.7	7.8		53	
8/3/2009	25.3	1.4	12.7		62	
8/4/2009	27.5	3.0	15.9		200	
8/5/2009	28.7	2.7	16.1		111	
8/6/2009	28.8	6.0	17.0		133	
8/7/2009	28.8	6.3	19.7		187	
8/8/2009	27.8	10.8	19.4		187	
8/9/2009	27.8	10.8	19.4		187	
8/10/2009	27.9	9.2	19.6		178	
8/11/2009	28.5	8.6	19.3		142	
8/12/2009	28.5	5.7	16.2		138	
8/13/2009	27.7	3.4	15.6		116	
8/14/2009	29.4	3.6	18.4		129	
8/15/2009	29.6	5.3	18.2		191	
8/16/2009	29.6	5.3	18.2		191	
8/17/2009	29.6	5.3	18.2		191	
8/18/2009	28.4	13.9	20.2		498	
8/19/2009	28.4	3.7	12.3		200	
8/20/2009	21.9	1.9	11.6		129	
8/21/2009	27.7	2.3	15.4		116	
8/22/2009	28.9	5.4	20.2		124	
8/23/2009	29.8	5.2	18.4		182	
8/24/2009	29.8	5.2	18.4		182	
8/25/2009	29.8	5.2	18.4		182	
8/26/2009	29.8	5.2	18.4		182	
8/27/2009	29.8	5.2	18.4		182	
8/28/2009	29.8	5.2	18.4		182	
8/29/2009	29.8	5.2	18.4		182	
8/30/2009	29.8	5.2	18.4		182	
8/31/2009	29.8	5.2	18.4		182	
9/1/2009	32.7	22.2	28.3		169	
9/2/2009	32.7	22.2	28.3		169	
9/3/2009	32.3	10.5	21.7		89	
9/4/2009	32.3	8.1	21.4		151	
9/5/2009	31.6	14.9	22.7		262	
9/6/2009	31.4	13.8	22.4		204	
9/7/2009	33.3	8.7	21.3		120	
9/8/2009	33.3	6.9	19.4		89	
9/9/2009	31.3	6.9	16.5		138	
9/10/2009	30.2	8.7	17.8		142	
9/11/2009	30.2	10.1	18.2		116	
9/12/2009	30.2	10.1	18.2		116	
9/13/2009	30.2	10.1	18.2		116	
9/14/2009	34.0	20.8	26.8		365	
9/15/2009	34.7	13.7	25.7		98	
9/16/2009	34.7	14.6	22.6		67	
9/17/2009	34.3	11.3	21.3		164	
9/18/2009	34.3	11.3	21.3		164	
9/19/2009	34.3	11.3	21.3		164	
9/20/2009	34.3	11.3	21.3		164	
9/21/2009	33.8	12.9	23.7		187	
9/22/2009	33.8	16.0	24.3		222	
9/23/2009	33.0	10.7	22.9		124	
9/24/2009	33.0	10.7	22.9		124	
9/25/2009	31.6	15.5	21.3	0.1524	267	
9/26/2009	32.8	11.0	24.1	0	147	
9/27/2009	33.4	13.5	24.8		138	
9/28/2009	33.9	14.8	24.4		142	
9/29/2009	33.9	16.0	19.3	0.2032	293	
9/30/2009	33.9	16.0	19.3		293	
10/1/2009	31.7	15.2	23.1	0.2286	98	
10/2/2009	31.7	14.4	22.4	2.7178	156	
10/3/2009	29.4	14.4	22.6	0.0254	218	
10/4/2009	30.2	11.3	20.8		138	
10/5/2009	32.8	10.6	22.3		80	
10/6/2009	34.5	12.0	24.8		160	
10/7/2009	35.0	11.8	24.7		116	
10/8/2009	36.3	11.6	25.3		102	
10/9/2009	35.3	15.2	28.1		142	
10/10/2009	35.3	17.0	21.0	0.1524	320	
10/11/2009	35.1	16.4	22.4	0.2032	316	
10/12/2009	32.0	12.6	22.4	0	116	
10/13/2009	34.0	12.9	23.0		133	
10/14/2009	35.6	12.6	24.1	0.2286	173	
10/15/2009	28.3	17.0	21.3	0.0254	178	
10/16/2009	28.3	15.8	20.0		142	
10/17/2009	28.3	15.8	20.0		142	
10/18/2009	28.3	15.8	20.0		142	
10/19/2009	28.3	15.8	20.0		142	
10/20/2009	28.3	15.8	20.0		142	
10/21/2009	28.3	15.8	20.0		142	
10/22/2009	33.3	19.0	25.2		116	
10/23/2009	36.0	13.5	25.7		169	
10/24/2009	36.0	17.6	26.2		213	
10/25/2009	34.6	17.0	25.9		151	
10/26/2009	36.0	16.1	28.4		200	
10/27/2009	35.8	18.6	26.8	0.0508	218	
10/28/2009	35.2	16.2	24.0	0.0508	285	
10/29/2009	33.6	14.0	23.1		102	
10/30/2009	33.6	14.0	23.1		102	
10/31/2009	33.6	14.0	23.1		102	
11/1/2009	33.6	14.0	23.1		102	
11/2/2009	34.3	22.0	27.3	0.0508	231	
11/3/2009	34.6	16.0	25.8	0.1270	187	
11/4/2009	35.0	18.1	26.4		196	
11/5/2009	35.0	14.7	26.4		160	
11/6/2009	35.0	14.7	26.4		160	
11/7/2009	35.0	14.7	26.4		160	
11/8/2009	35.0	14.7	26.4		160	
11/9/2009	33.5	10.7	23.7		209	
11/10/2009	33.8	10.2	22.2		129	
11/11/2009	35.0	11.0	25.4		120	
11/12/2009	35.1	13.7	25.1		147	
11/13/2009	35.1	15.9	26.2		164	
11/14/2009	36.8	16.0	27.7		160	
11/15/2009	36.8	18.4	27.2		147	
11/16/2009	36.8	20.9	28.1	0.1270	249	
11/17/2009	36.8	19.0	26.6		196	
11/18/2009	32.3	17.3	22.0	0.9398	222	
11/19/2009	30.6	15.7	22.5		196	
11/20/2009	30.9	12.5	22.3		156	
11/21/2009	31.8	14.5	23.4		182	
11/22/2009	32.5	14.6	24.4		196	
11/23/2009	32.5	16.6	25.1		196	
11/24/2009	33.7	18.7	25.8		227	
11/25/2009	35.5	18.5	27.5		227	
11/26/2009	36.6	18.7	28.1		164	
11/27/2009	36.6	20.0	28.2		124	
11/28/2009	36.1	19.7	25.6	0.0508	178	
11/29/2009	33.5	20.3	25.2		124	
11/30/2009	33.5	20.3	25.2		124	
12/1/2009	35.5	17.0	30.6		200	
12/2/2009	35.6	15.4	27.2		147	
12/3/2009	37.9	15.2	29.1		169	
12/4/2009	37.9	18.7	28.3		151	
12/5/2009	39.1	16.5	28.3		160	
12/6/2009	28.0	18.0	22.1	0.4572	200	
12/7/2009	31.7	17.9	24.8	0.4826	271	
12/8/2009	35.4	18.0	25.8	0.6096	156	
12/9/2009	35.4	18.2	27.8	0.0254	151	
12/10/2009	35.4	18.2	27.8		151	
12/11/2009	35.4	18.2	27.8		151	
12/12/2009	35.4	18.2	27.8		151	
12/13/2009	35.4	18.2	27.8		151	
12/14/2009	37.7	20.1	31.2	0	209	
12/15/2009	36.1	21.5	30.3		258	
12/16/2009	38.6	17.5	29.7		173	
12/17/2009	39.9	15.5	30.5		107	
12/18/2009	40.4	20.1	31.0		124	
12/19/2009	40.4	20.4	32.8		204	
12/20/2009	39.6	20.5	28.2	0.3302	298	
12/21/2009	37.2	20.5	29.1		191	
12/22/2009	37.7	21.4	28.2		285	
12/23/2009	36.4	20.3	29.1	0.0254	182	
12/24/2009	37.0	21.0	29.1		156	
12/25/2009	37.0	21.3	27.4		209	
12/26/2009	37.5	18.8	29.1		93	
12/27/2009	37.1	19.2	28.2	0.3556	236	
12/28/2009	37.1	19.8	26.7		196	
12/29/2009	37.3	18.9	28.9		213	
12/30/2009	37.3	20.6	26.5	0.2032	253	
12/31/2009	34.5	19.3	24.4	0.2286	147	
1/1/2010	24.2	18.1	21.1	1.8542	102	
1/2/2010	32.0	19.4	23.8	2.2098	200	
1/3/2010	32.0	19.3	23.7	0.5588	120	
1/4/2010	31.6	19.5	21.7	1.2700	89	
1/5/2010	30.9	19.5	23.4	0.2794	111	
1/6/2010	31.5	19.0	24.9	0.0254	156	
1/7/2010	31.5	18.7	24.2		129	
1/8/2010	34.1	18.6	27.9		142	
1/9/2010	34.1	19.4	24.6	0.1778	213	
1/10/2010	32.2	18.4	23.8	0.6096	164	
1/11/2010	32.2	18.6	25.8	0.1016	169	
1/12/2010	31.8	19.5	24.6	0.1270	249	
1/13/2010	31.8	19.5	23.6	0.7620	120	
1/14/2010	31.5	19.7	24.2		138	
1/15/2010	30.5	19.0	23.5	0.0508	98	
1/16/2010	33.9	18.7	26.2	0.0508	124	
1/17/2010	33.9	18.9	24.3	0.0254	182	
1/18/2010	32.1	18.9	22.3	0.6858	151	
1/19/2010	29.4	18.6	20.8	0.2794	80	
1/20/2010	26.9	19.0	21.1	0.0254	93	
1/21/2010	26.9	18.0	20.8	0.4064	116	
1/22/2010	26.3	18.7	21.1	0.7112	142	
1/23/2010	28.3	19.1	23.9	0.1016	209	
1/24/2010	28.3	18.5	21.3	0.3302	164	
1/25/2010	30.2	18.3	22.9		191	
1/26/2010	32.1	19.0	25.3		84	
1/27/2010	33.3	20.0	26.0		98	
1/28/2010	34.9	18.8	26.9		71	
1/29/2010	35.2	18.1	26.4		93	
1/30/2010	35.2	18.1	26.4		93	
1/31/2010	35.2	18.1	26.4		93	
2/1/2010	34.2	15.4	27.2	0.0254	102	
2/2/2010	36.0	15.9	28.7		120	
2/3/2010	35.9	14.2	26.8		107	
2/4/2010	34.7	15.1	24.8	0.0508	142	
2/5/2010	34.7	18.9	24.9	0.0508	209	
2/6/2010	34.6	19.7	25.9	0.0508	164	
2/7/2010	32.9	20.7	25.7		160	
2/8/2010	33.0	19.0	25.6	0.1524	222	
2/9/2010	33.8	19.0	27.9	0	187	
2/10/2010	33.8	17.6	26.3		173	
2/11/2010	33.8	17.6	26.3		173	
2/12/2010	33.8	17.6	26.3		173	
2/13/2010	33.8	17.6	26.3		173	
2/14/2010	33.8	17.6	26.3		173	
2/15/2010	33.8	17.6	26.3		173	
2/16/2010	33.8	17.6	26.3		173	
2/17/2010	33.8	17.6	26.3		173	
2/18/2010	33.8	17.6	26.3		173	
2/19/2010	34.7	21.0	27.8		116	
2/20/2010	34.7	18.0	25.1		204	
2/21/2010	33.1	19.0	23.1		213	
2/22/2010	29.1	18.8	21.3		169	
2/23/2010	32.1	16.6	27.1	0.0254	133	
2/24/2010	32.1	20.0	24.1	0.0508	182	
2/25/2010	31.0	20.0	24.2	0.0508	133	
2/26/2010	31.0	17.5	22.6	0.0254	151	
2/27/2010	28.8	18.0	21.9	0.0762	187	
2/28/2010	28.8	18.5	22.1	0.0254	151	
3/1/2010	30.0	18.0	23.8	0.0254	164	
3/2/2010	30.0	18.4	24.4		120	
3/3/2010	32.3	18.1	25.9	0.0762	164	
3/4/2010	32.3	17.9	23.4		200	
3/5/2010	30.0	15.6	23.8		231	
3/6/2010	30.1	15.5	22.4		227	
3/7/2010	30.2	14.6	23.2		236	
3/8/2010	30.3	13.3	24.3		222	
3/9/2010	30.4	13.4	22.5		173	
3/10/2010	32.0	14.5	23.8		147	
3/11/2010	32.6	16.7	24.5		98	
3/12/2010	33.0	16.5	28.2		102	
3/13/2010	34.6	15.6	23.6		107	
3/14/2010	36.3	17.8	24.3	0.1524	124	
3/15/2010	36.3	18.1	23.1	0.6858	164	
3/16/2010	32.9	17.4	23.2	0.0508	200	
3/17/2010	32.9	16.7	23.8		138	
3/18/2010	33.9	16.3	26.3		142	
3/19/2010	33.9	18.3	25.6		138	
3/20/2010	33.6	16.7	27.0		133	
3/21/2010	33.0	19.0	25.0		142	
3/22/2010	32.7	16.2	23.2		151	
3/23/2010	32.0	17.4	20.7	0.2794	147	
3/24/2010	30.8	16.7	22.6		204	
3/25/2010	30.8	17.8	18.6		222	
3/26/2010	21.7	16.7	19.3	0.1270	187	
3/27/2010	30.8	15.7	22.6		98	
3/28/2010	31.1	16.7	23.4		138	
3/29/2010	31.1	19.0	21.6	0.0254	129	
3/30/2010	31.1	19.0	21.6		129	
3/31/2010	27.0	18.0	20.4	0	156	
4/1/2010	28.0	17.0	20.6		98	
4/2/2010	29.0	15.0	21.4		76	
4/3/2010	29.0	15.0	21.8		80	
4/4/2010	31.0	16.0	23.7		124	
4/5/2010	31.0	17.0	23.3		227	
4/6/2010	30.8	16.4	22.6	0.0254	98	
4/7/2010	30.2	13.3	21.8		89	
4/8/2010	30.8	14.7	22.9		120	
4/9/2010	31.6	16.3	23.1		84	
4/10/2010	31.8	15.3	23.2		84	
4/11/2010	31.8	13.4	22.4		124	
4/12/2010	31.0	16.0	22.0		191	
4/13/2010	29.5	11.7	20.3		142	
4/14/2010	29.5	11.1	21.5		204	
4/15/2010	29.4	13.0	20.6		84	
4/16/2010	30.9	13.1	21.2		164	
4/17/2010	30.9	16.6	21.2		164	
4/18/2010	28.9	14.5	18.4	0.2286	124	
4/19/2010	29.0	12.0	19.2		156	
4/20/2010	29.2	6.7	14.9	0.0254	120	
4/21/2010	28.5	5.6	14.4	0	111	
4/22/2010	29.7	9.2	20.6		151	
4/23/2010	30.7	8.9	20.3		169	
4/24/2010	30.7	12.7	19.6		173	
4/25/2010	25.0	13.0	19.9	0.7620	351	
4/26/2010	25.0	13.0	17.4	1.6510	124	
4/27/2010	25.4	14.1	18.7	0	218	
4/28/2010	27.4	11.4	19.9	1.9812	280	
4/29/2010	27.4	11.4	15.9		44	
4/30/2010	28.8	14.6	23.3	0.0254	156	
5/1/2010	28.8	14.5	20.5		151	
5/2/2010	28.3	11.1	17.8	0.0254	138	
5/3/2010	27.0	12.2	18.3	0.0508	120	
5/4/2010	27.4	7.8	17.1	0	124	
5/5/2010	27.4	6.6	18.9		93	
5/6/2010	29.0	6.6	21.9		200	
5/7/2010	29.0	7.8	18.1		142	
5/8/2010	29.6	9.5	20.5		249	
5/9/2010	30.1	16.0	22.0		173	
5/10/2010	30.1	11.0	19.1		160	
5/11/2010	29.0	3.3	15.3		67	
5/12/2010	30.0	4.1	18.0		164	
5/13/2010	30.0	9.0	20.5		262	
5/14/2010	29.9	12.8	21.1		320	
5/15/2010	28.8	12.2	16.1		236	
5/16/2010	26.1	9.0	16.9		173	
5/17/2010	26.1	10.0	17.6		200	
5/18/2010	25.1	7.8	17.3		164	
5/19/2010	24.6	6.7	14.8		160	
5/20/2010	24.0	5.2	15.4		173	
5/21/2010	23.5	7.9	15.4		147	
5/22/2010	24.3	4.5	14.9		142	
5/23/2010	25.1	6.7	16.3		138	
5/24/2010	27.5	7.2	19.8		147	
5/25/2010	27.5	9.2	17.0		160	
5/26/2010	26.5	6.7	16.9		151	
5/27/2010	26.8	7.4	19.1		280	
5/28/2010	26.8	5.5	16.1		98	
5/29/2010	26.1	5.5	12.1		80	
5/30/2010	26.1	5.5	12.1		80	
5/31/2010	25.9	10.0	12.2		187	
6/1/2010	22.2	6.5	15.1		204	
6/2/2010	23.5	2.7	13.9		120	
6/3/2010	24.2	4.5	15.1		84	
6/4/2010	26.6	4.4	16.7		80	
6/5/2010	28.4	4.5	17.9		84	
6/6/2010	28.7	5.6	17.1		107	
6/7/2010	29.1	6.7	19.7		302	
6/8/2010	29.1	4.4	18.7		102	
6/9/2010	25.5	4.5	15.5		102	
6/10/2010	26.5	1.4	16.3		138	
6/11/2010	26.5	3.3	19.7		285	
6/12/2010	27.0	8.0	19.0		147	
6/13/2010	26.0	1.0	16.3		120	
6/14/2010	27.0	1.6	17.7		222	
6/15/2010	12.0	0	6.1		182	
6/16/2010	15.6	-5.7	4.3		102	
6/17/2010	17.0	-4.1	8.3		156	
6/18/2010	20.1	-0.9	11.1		236	
6/19/2010	23.7	1.6	16.0		253	
6/20/2010	24.3	3.4	15.6		156	
6/21/2010	24.3	2.2	16.9		133	
6/22/2010	25.9	0.2	16.2		98	
6/23/2010	25.9	0.7	15.7		102	
6/24/2010	25.5	0.7	18.8		173	
6/25/2010	24.6	2.3	17.5		182	
6/26/2010	25.0	2.0	17.4		173	
6/27/2010	25.2	5.0	16.7		133	
6/28/2010	25.3	4.5	18.6		213	
6/29/2010	25.3	7.3	17.2		133	
6/30/2010	25.2	3.6	14.6		120	
7/1/2010	24.5	6.2	13.9		253	
7/2/2010	22.6	4.6	15.5		231	
7/3/2010	23.2	5.5	17.7		164	
7/4/2010	23.2	9.2	19.4		244	
7/5/2010	24.7	10.1	19.3		267	
7/6/2010	24.7	4.5	15.1		147	
7/7/2010	24.0	3.7	13.9		142	
7/8/2010	24.0	3.7	13.9		142	
7/9/2010	22.0	7.4	18.4		258	
7/10/2010	24.7	5.1	15.4		293	
7/11/2010	24.7	2.2	12.8		204	
7/12/2010	18.3	-2.1	6.4		200	
7/13/2010	21.3	14.0	16.9		213	
7/14/2010	21.3	14.0	16.9		213	
7/15/2010	23.7	0	9.7		147	
7/16/2010	19.5	-3.5	10.9		102	
7/17/2010	22.6	-1.9	13.4		156	
7/18/2010	24.0	-0.9	13.7		182	
7/19/2010	24.2	1.0	14.2		151	
7/20/2010	24.2	2.2	17.0		151	
7/21/2010	23.7	1.2	17.3		200	
7/22/2010	23.0	2.1	15.9		147	
7/23/2010	22.9	6.7	16.4		147	
7/24/2010	25.9	6.5	18.3		129	
7/25/2010	26.1	8.8	18.9		129	
7/26/2010	26.4	15.1	21.2		307	
7/27/2010	27.5	8.6	17.2		164	
7/28/2010	26.2	5.3	15.3		151	
7/29/2010	24.1	4.6	16.3		138	
7/30/2010	24.1	7.1	16.3		196	
7/31/2010	24.9	6.8	15.1		160	
8/1/2010	26.0	7.4	17.1		173	
8/2/2010	25.9	5.5	17.2		142	
8/3/2010	25.0	6.9	15.5		178	
8/4/2010	25.7	4.4	15.7		156	
8/5/2010	28.0	6.4	17.6		142	
8/6/2010	29.4	5.5	18.9		129	
8/7/2010	29.4	10.9	19.3		178	
8/8/2010	29.3	6.4	18.7		138	
8/9/2010	21.7	4.0	13.8		240	
8/10/2010	21.7	-3.4	10.3		151	
8/11/2010	23.4	-3.3	12.8		213	
8/12/2010	23.4	4.0	14.2		200	
8/13/2010	23.3	2.5	12.2		200	
8/14/2010	25.7	1.5	14.6		178	
8/15/2010	28.8	4.8	17.5		147	
8/16/2010	30.0	2.4	17.6		196	
8/17/2010	30.0	5.6	17.8		173	
8/18/2010	29.8	7.7	19.8		160	
8/19/2010	30.4	6.8	20.7		93	
8/20/2010	30.9	5.4	18.2		84	
8/21/2010	31.1	10.0	23.6		404	
8/22/2010	31.4	6.7	20.5		182	
8/23/2010	24.0	3.3	17.2		142	
8/24/2010	29.5	4.9	20.8		173	
8/25/2010	30.2	8.4	23.1		347	
8/26/2010	30.2	8.4	23.1		347	
8/27/2010	31.0	12.0	24.4		200	
8/28/2010	31.0	7.8	24.4		191	
8/29/2010	31.0	14.9	23.6		320	
8/30/2010	30.7	10.0	20.8		249	
8/31/2010	31.1	8.7	21.6		173	
9/1/2010	31.1	12.1	23.8		196	
9/2/2010	32.1	8.7	21.1		116	
9/3/2010	32.1	9.5	22.9		133	
9/4/2010	33.3	10.9	23.7		102	
9/5/2010	33.4	10.7	27.0		191	
9/6/2010	34.4	13.0	28.3		133	
9/7/2010	34.4	13.0	28.3		133	
9/8/2010	33.5	16.9	25.2		285	
9/9/2010	18.6	12.9	15.3		18	
9/10/2010	28.5	11.3	23.8		196	
9/11/2010	31.5	13.4	23.1		169	
9/12/2010	31.5	13.5	22.0		222	
9/13/2010	30.4	10.6	21.2		187	
9/14/2010	31.6	10.6	22.8		204	
9/15/2010	33.0	13.0	23.3		169	
9/16/2010	33.5	10.6	24.1		222	
9/17/2010	34.5	14.0	25.7		258	
9/18/2010	34.5	16.0	27.0		333	
9/19/2010	34.1	14.7	25.3		164	
9/20/2010	34.1	10.0	19.1		187	
9/21/2010	30.4	0.6	13.9		151	
9/22/2010	30.3	0.6	21.0		142	
9/23/2010	34.3	9.6	22.7		160	
9/24/2010	34.4	6.7	21.2		182	
9/25/2010	34.4	17.3	27.4		342	
9/26/2010	34.8	14.4	25.2		280	
9/27/2010	26.0	9.6	16.9		200	
9/28/2010	33.1	7.3	21.2		142	
9/29/2010	33.1	16.0	22.6	0.0508	280	
9/30/2010	32.5	16.2	24.0	0.0508	276	
10/1/2010	33.9	13.0	24.4	0	111	
10/2/2010	33.9	15.7	25.8		89	
10/3/2010	33.9	15.7	25.8		89	
10/4/2010	35.7	20.3	30.0		249	
10/5/2010	35.7	18.2	27.1		227	
10/6/2010	36.0	20.6	26.6		262	
10/7/2010	37.0	15.2	27.8		182	
10/8/2010	37.1	15.5	27.9		147	
10/9/2010	38.0	17.8	28.8		196	
10/10/2010	37.8	16.0	27.2		182	
10/11/2010	36.0	11.1	23.0		129	
10/12/2010	34.9	11.7	24.1		84	
10/13/2010	34.9	13.9	24.2		169	
10/14/2010	34.8	8.0	18.4		218	
10/15/2010	27.2	3.6	16.2		120	
10/16/2010	31.2	6.6	20.3		129	
10/17/2010	35.6	10.2	25.4		173	
10/18/2010	35.6	12.8	25.5		116	
10/19/2010	35.1	14.0	25.2		124	
10/20/2010	35.3	12.2	25.5		98	
10/21/2010	35.7	15.1	27.7		222	
10/22/2010	35.7	18.7	25.3		151	
10/23/2010	33.8	15.6	22.9		160	
10/24/2010	34.1	12.9	23.1		213	
10/25/2010	34.1	8.3	20.4		120	
10/26/2010	36.2	8.4	23.8		124	
10/27/2010	36.2	15.0	24.2		129	
10/28/2010	35.4	11.7	20.2		191	
10/29/2010	36.5	20.0	28.3		107	
10/30/2010	38.1	17.0	30.0		222	
10/31/2010	38.1	17.3	30.2		302	
11/1/2010	37.4	16.1	25.6		307	
11/2/2010	36.0	16.2	23.7	0.5588	262	
11/3/2010	34.7	16.2	26.3		138	
11/4/2010	34.6	15.0	22.9		151	
11/5/2010	35.1	12.8	25.1		204	
11/6/2010	35.1	14.0	24.7		196	
11/7/2010	37.4	16.8	26.6		173	
11/8/2010	37.4	15.8	27.6		373	
11/9/2010	34.9	14.8	24.1		329	
11/10/2010	33.2	13.0	20.6		182	
11/11/2010	36.4	11.7	25.3		191	
11/12/2010	36.8	12.7	25.2		222	
11/13/2010	36.8	21.5	27.2		276	
11/14/2010	35.0	17.9	21.8	0.0508	120	
11/15/2010	30.2	16.4	20.5	1.2446	178	
11/16/2010	27.7	16.1	19.9	3.7592	196	
11/17/2010	24.9	15.2	19.7	0.1524	200	
11/18/2010	24.6	17.3	19.6	0.3302	116	
11/19/2010	29.9	16.2	22.2		204	
11/20/2010	32.1	15.1	23.7		209	
11/21/2010	32.1	15.0	23.7		151	
11/22/2010	33.1	18.4	25.1	0.1524	209	
11/23/2010	33.0	17.5	24.3	0.0254	196	
11/24/2010	31.6	16.2	22.6	0.1524	160	
11/25/2010	31.5	18.2	19.8	0.1270	200	
11/26/2010	31.4	16.2	24.0		227	
11/27/2010	31.4	17.9	22.8		120	
11/28/2010	34.9	19.0	23.9	0.0508	191	
11/29/2010	34.3	17.7	25.3	0.0254	133	
11/30/2010	34.7	18.4	28.6		244	
12/1/2010	34.5	18.8	25.2	0.0254	320	
12/2/2010	33.1	18.3	23.9		249	
12/3/2010	33.1	18.3	23.9		249	
12/4/2010	34.8	16.2	25.9		116	
12/5/2010	34.8	16.7	23.0	1.5748	142	
12/6/2010	33.6	16.9	25.5	0.0254	116	
12/7/2010	34.0	13.4	24.4	0.0254	142	
12/8/2010	34.0	13.4	25.2		213	
12/9/2010	32.7	15.3	26.7		222	
12/10/2010	33.9	17.5	27.4		204	
12/11/2010	33.9	17.5	27.4		204	
12/12/2010	33.9	17.5	27.4		204	
12/13/2010	33.9	17.5	27.4		204	
12/14/2010	25.4	16.5	21.0	1.4732	196	
12/15/2010	29.4	15.0	21.3	0.0254	196	
12/16/2010	30.5	9.3	18.7		173	
12/17/2010	31.6	10.6	23.9		209	
12/18/2010	33.4	15.6	25.0		147	
12/19/2010	33.7	12.4	24.2		116	
12/20/2010	35.0	13.9	25.4		116	
12/21/2010	36.0	14.6	26.5		173	
12/22/2010	36.0	18.4	27.6		164	
12/23/2010	34.2	16.3	24.8	0.0254	151	
12/24/2010	35.7	14.2	26.3		133	
12/25/2010	37.0	17.5	26.9		187	
12/26/2010	37.0	15.0	24.9	0.2540	147	
12/27/2010	35.5	14.8	26.0		227	
12/28/2010	34.8	17.7	26.6		253	
12/29/2010	34.2	15.3	22.2	0.1524	138	
12/30/2010	32.0	17.0	22.6	0.5842	138	
12/31/2010	31.7	16.7	23.7		231	
1/1/2011	30.3	18.4	22.4	0.1016	227	
1/2/2011	29.3	18.0	21.9	0.1524	124	
1/3/2011	29.3	17.5	22.4	0.0762	302	
1/4/2011	29.3	17.4	23.2	0.0508	182	
1/5/2011	29.3	18.3	20.6	0.1270	116	
1/6/2011	31.2	18.4	20.3	0.0254	124	
1/7/2011	29.6	17.4	24.4	0.0254	187	
1/8/2011	29.6	17.4	24.4		187	
1/9/2011	29.6	17.4	24.4		187	
1/10/2011	29.6	17.4	24.4		187	
1/11/2011	34.0	22.0	23.3	0	133	
1/12/2011	34.0	17.9	24.7		178	
1/13/2011	33.2	17.0	23.9	0.0508	213	
1/14/2011	31.7	18.0	23.6	0.1524	142	
1/15/2011	32.3	18.0	24.1	0.2286	151	
1/16/2011	32.3	17.5	24.0	0.0254	209	
1/17/2011	31.3	17.0	22.2	0.6604	249	
1/18/2011	28.7	18.0	21.8	0.3556	196	
1/19/2011	28.6	19.0	21.7	0.4826	227	
1/20/2011	30.1	18.0	23.3		213	
1/21/2011	30.1	18.0	22.7		187	
1/22/2011	30.1	18.0	21.2	0.4064	142	
1/23/2011	29.2	15.9	19.9	0.0254	164	
1/24/2011	26.6	17.8	21.1	0.2032	178	
1/25/2011	26.6	18.0	19.9	0.3556	173	
1/26/2011	29.5	18.0	22.2	0.0254	147	
1/27/2011	31.1	18.0	23.7		178	
1/28/2011	31.1	17.0	21.8	1.2446	156	
1/29/2011	30.9	17.3	22.9	0.0254	142	
1/30/2011	30.7	16.0	23.1		129	
1/31/2011	31.0	15.9	22.8		129	
2/1/2011	31.0	16.0	21.7	0.0254	169	
2/2/2011	30.1	18.0	23.1		138	
2/3/2011	30.1	17.0	19.8	0.7874	173	
2/4/2011	27.2	16.8	17.6	0.8128	67	
2/5/2011	28.0	16.5	24.1	0.0254	240	
2/6/2011	29.9	17.6	24.9		222	
2/7/2011	31.7	17.4	25.4		222	
2/8/2011	31.8	17.2	25.7	0.0254	196	
2/9/2011	31.8	15.6	21.5	0.4318	151	
2/10/2011	30.9	16.3	20.9	1.4732	116	
2/11/2011	30.9	17.1	21.4	0.1270	111	
2/12/2011	30.8	16.0	23.8		124	
2/13/2011	31.6	17.0	25.4	0.0254	164	
2/14/2011	31.6	17.1	25.6	0.4572	209	
2/15/2011	31.5	17.7	27.2	0	182	
2/16/2011	31.5	18.5	24.1		120	
2/17/2011	31.6	17.7	24.9		142	
2/18/2011	32.1	16.4	23.4		138	
2/19/2011	32.1	16.0	23.5		124	
2/20/2011	32.4	14.0	22.6	0.1524	151	
2/21/2011	32.4	15.7	22.6	0.0254	133	
2/22/2011	31.7	17.0	21.4	0.0254	120	
2/23/2011	30.7	16.0	22.7		156	
2/24/2011	30.7	16.9	20.1	0.0508	124	
2/25/2011	28.0	15.0	20.1	2.3114	151	
2/26/2011	28.2	15.0	20.9	0.0508	147	
