Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
2/22/1988	25.2	13.6	18.7		365	
2/23/1988	23.0	13.5	16.1		333	
2/24/1988	21.5	10.6	15.1	0.0508	293	
2/25/1988	22.5	11.2	16.3	0.1016	418	
2/26/1988	25.1	10.6	17.0	0	596	
2/27/1988	25.0	11.6	17.0		551	
2/28/1988	23.0	10.0	18.2		529	
2/29/1988	26.3	10.0	19.0		507	
3/1/1988	27.9	10.9	20.6		285	
3/2/1988	27.5	11.4	17.9	0.0254	333	
3/3/1988	26.6	11.6	18.1	0.2032	431	
3/4/1988	24.9	10.5	17.7	0.3048	498	
3/5/1988	24.9	10.5	17.7		498	
3/6/1988	24.9	10.5	17.7		498	
3/7/1988	26.8	8.8	21.7		707	
3/8/1988	28.0	9.5	19.7		453	
3/9/1988	27.7	11.3	18.2		329	
3/10/1988	28.0	10.1	22.3		751	
3/11/1988	27.6	9.0	19.6		493	
3/12/1988	26.2	9.8	17.3		502	
3/13/1988	27.2	11.0	18.1		476	
3/14/1988	26.6	5.5	17.6		422	
3/15/1988	27.1	6.5	17.1		507	
3/16/1988	27.8	6.6	17.6		542	
3/17/1988	27.6	6.0	18.6		329	
3/18/1988	26.6	9.6	18.2		258	
3/19/1988	28.0	10.6	19.8		431	
3/20/1988	26.5	10.4	18.7		387	
3/21/1988	27.0	12.0	19.5		400	
3/22/1988	27.4	11.0	18.8		236	
3/23/1988	26.6	12.8	18.4		445	
3/24/1988	24.0	11.8	18.2		368	
3/25/1988	23.9	11.7	18.2		368	
3/26/1988	23.9	11.8	18.2		373	
3/27/1988	23.9	11.9	18.3		377	
3/28/1988	23.9	12.1	18.3		378	
3/29/1988	24.0	12.1	18.3		376	
3/30/1988	23.9	11.9	18.2		371	
3/31/1988	23.9	11.9	18.2		369	
4/1/1988	23.9	11.8	18.2		365	
4/2/1988	23.9	11.7	18.2		367	
4/3/1988	24.0	11.7	18.1		366	
4/4/1988	23.9	11.7	18.1		365	
4/5/1988	23.9	11.7	18.1		367	
4/6/1988	23.9	11.7	18.1		367	
4/7/1988	23.9	11.7	18.0		367	
4/8/1988	22.6	13.0	18.2		467	
4/9/1988	25.0	15.2	19.7		347	
4/10/1988	25.0	15.2	19.7		347	
4/11/1988	25.0	15.2	19.7		347	
4/12/1988	25.0	15.2	19.7		347	
4/13/1988	25.0	15.2	19.7		347	
4/14/1988	22.5	12.5	15.5	0.6096	293	
4/15/1988	22.5	12.5	15.5		293	
4/16/1988	18.2	12.0	15.4		453	
4/17/1988	27.0	10.2	18.3		520	
4/18/1988	27.0	10.2	18.3		520	
4/19/1988	25.6	12.0	19.1	3.6068	293	
4/20/1988	25.6	12.0	19.1		293	
4/21/1988	25.6	12.0	19.1		293	
4/22/1988	23.2	14.6	18.4		476	
4/23/1988	22.4	14.4	18.8		258	
4/24/1988	25.0	15.0	21.3		280	
4/25/1988	25.0	15.0	21.3		280	
4/26/1988	23.3	12.2	15.1		276	
4/27/1988	23.4	10.8	18.7	2.4892	258	
4/28/1988	23.4	10.8	18.7		258	
4/29/1988	23.4	10.8	18.7		258	
4/30/1988	23.4	10.8	18.7		258	
5/1/1988	23.4	10.8	18.7		258	
5/2/1988	23.0	11.7	19.9	0	431	
5/3/1988	23.0	11.7	19.9		431	
5/4/1988	23.0	11.7	19.9		431	
5/5/1988	23.0	11.7	19.9		431	
5/6/1988	24.8	8.0	18.0		324	
5/7/1988	26.6	8.8	16.8		533	
5/8/1988	26.6	8.8	16.8		533	
5/9/1988	26.6	8.8	16.8		533	
5/10/1988	26.5	8.8	18.8		302	
5/11/1988	26.5	8.8	18.8		302	
5/12/1988	26.5	8.8	18.8		302	
5/13/1988	26.5	8.8	18.8		302	
5/14/1988	26.5	8.8	18.8		302	
5/15/1988	24.0	9.6	16.7		302	
5/16/1988	26.4	10.4	17.7	0.1016	418	
5/17/1988	27.0	9.5	18.6	0	373	
5/18/1988	25.0	10.4	18.2		293	
5/19/1988	25.6	11.0	19.8		520	
5/20/1988	26.0	16.0	20.9		604	
5/21/1988	24.9	12.2	18.9		604	
5/22/1988	27.4	17.4	22.6		733	
5/23/1988	27.0	10.2	18.9		569	
5/24/1988	27.5	11.0	21.0		431	
5/25/1988	27.2	9.5	19.3		476	
5/26/1988	27.5	9.0	20.3		489	
5/27/1988	23.8	15.0	19.6		365	
5/28/1988	26.1	9.5	19.9		400	
5/29/1988	26.8	10.0	21.8		502	
5/30/1988	28.5	10.0	19.7		413	
5/31/1988	26.5	10.0	19.3		449	
6/1/1988	24.5	10.4	15.7		271	
6/2/1988	23.4	15.0	17.8		324	
6/3/1988	17.8	13.0	15.4	0.6096	369	
6/4/1988	23.0	11.0	16.7	0	302	
6/5/1988	20.8	11.6	15.1		293	
6/6/1988	20.8	11.6	15.1		293	
6/7/1988	24.0	9.8	15.6	0.2032	236	
6/8/1988	20.6	10.0	18.6	0.7112	302	
6/9/1988	24.1	12.9	15.0	0	347	
6/10/1988	17.9	8.0	15.2	0.5080	227	
6/11/1988	17.9	8.0	15.2		227	
6/12/1988	17.9	8.0	15.2		227	
6/13/1988	22.1	12.9	15.2		347	
6/14/1988	19.0	6.4	14.7	0.6096	173	
6/15/1988	25.4	9.2	14.9	0.1016	449	
6/16/1988	25.4	9.2	14.9		449	
6/17/1988	24.5	11.0	15.7		302	
6/18/1988	20.4	10.0	15.1		258	
6/19/1988	25.5	9.8	18.9	0	547	
6/20/1988	23.4	11.0	15.9		547	
6/21/1988	23.4	11.0	15.9		547	
6/22/1988	23.4	11.0	15.9		547	
6/23/1988	23.0	13.8	15.8		409	
6/24/1988	24.0	10.4	15.4		285	
6/25/1988	24.0	10.4	15.4		285	
6/26/1988	22.1	11.4	15.2		276	
6/27/1988	22.1	9.1	15.8	2.1082	280	
6/28/1988	22.5	13.8	16.2	0	347	
6/29/1988	22.5	13.8	16.2		347	
6/30/1988	21.2	9.7	14.7	1.2954	502	
7/1/1988	21.2	10.5	16.1	0.1016	387	
7/2/1988	22.0	13.8	18.4	0	387	
7/3/1988	21.5	14.5	17.2		218	
7/4/1988	20.8	12.4	13.9	0.7874	258	
7/5/1988	21.5	10.6	16.1	1.6002	329	
7/6/1988	15.2	12.9	14.3	0	347	
7/7/1988	21.4	12.5	15.5	0.1016	347	
7/8/1988	21.4	12.5	15.5		347	
7/9/1988	20.0	13.0	15.7		218	
7/10/1988	17.3	12.4	15.8		218	
7/11/1988	21.0	14.4	18.1		280	
7/12/1988	19.8	12.0	13.7	0.2032	378	
7/13/1988	19.8	12.0	13.7		378	
7/14/1988	19.8	12.0	18.6	0.2032	231	
7/15/1988	23.0	12.0	15.7	0	231	
7/16/1988	18.5	12.4	13.3		231	
7/17/1988	18.5	12.4	13.3		231	
7/18/1988	18.5	12.4	13.3		231	
7/19/1988	18.5	12.4	13.3		231	
7/20/1988	18.5	12.4	13.3		231	
7/21/1988	18.5	12.4	13.3		231	
7/22/1988	21.0	12.4	15.4		378	
7/23/1988	20.5	13.2	16.9		396	
7/24/1988	19.5	12.3	14.6		289	
7/25/1988	19.5	12.3	14.6		289	
7/26/1988	17.4	14.0	15.6		378	
7/27/1988	17.4	14.0	15.6		378	
7/28/1988	18.8	12.5	14.3	1.3970	449	
7/29/1988	16.6	12.8	14.9	0	280	
7/30/1988	20.4	13.2	15.3		409	
7/31/1988	21.0	12.4	15.1	0.7112	378	
8/1/1988	21.0	12.4	15.1		378	
8/2/1988	21.0	12.4	15.1		378	
8/3/1988	20.0	12.0	14.8	2.3114	347	
8/4/1988	20.0	12.0	14.8		347	
8/5/1988	16.8	12.0	13.7	1.0922	293	
8/6/1988	22.5	12.4	14.5	0	373	
8/7/1988	22.5	12.4	14.5		373	
8/8/1988	22.5	12.4	14.5		373	
8/9/1988	19.0	12.6	14.9		369	
8/10/1988	19.0	12.6	14.9		369	
8/11/1988	21.0	9.5	15.6	3.2004	369	
8/12/1988	20.1	11.0	13.9	1.6002	191	
8/13/1988	22.0	11.5	15.1	0.1016	302	
8/14/1988	22.0	11.5	15.1		302	
8/15/1988	17.6	11.1	14.3	1.2954	365	
8/16/1988	17.8	9.8	15.0	0.6096	280	
8/17/1988	17.8	9.8	15.0		280	
8/18/1988	17.8	9.8	15.0		280	
8/19/1988	21.5	12.4	14.9		227	
8/20/1988	19.0	11.0	14.9	1.7018	276	
8/21/1988	20.5	9.1	15.6	0.0254	404	
8/22/1988	19.8	9.3	15.4	1.9050	258	
8/23/1988	19.8	9.3	15.4		258	
8/24/1988	20.0	14.4	15.4		258	
8/25/1988	20.0	14.4	15.4		258	
8/26/1988	21.5	10.4	16.9	0.9906	320	
8/27/1988	20.7	11.0	15.9	1.0922	320	
8/28/1988	23.0	11.5	17.4	0	271	
8/29/1988	23.0	11.0	17.4	0.7112	280	
8/30/1988	21.5	13.4	15.0	0.6096	307	
8/31/1988	21.2	11.1	16.5	0.9906	236	
9/1/1988	19.6	10.5	15.1	0	222	
9/2/1988	19.8	10.0	15.7	1.3970	258	
9/3/1988	20.2	11.9	15.4	0.9906	333	
9/4/1988	21.1	12.4	15.4	0.5080	222	
9/5/1988	23.5	13.0	17.4	0	347	
9/6/1988	19.2	10.0	16.7		276	
9/7/1988	21.0	10.2	15.4		231	
9/8/1988	21.7	9.0	15.4	0.7112	307	
9/9/1988	21.1	9.5	14.2	1.0922	320	
9/10/1988	21.2	10.4	14.2	1.6002	258	
9/11/1988	21.1	10.0	14.3	1.8034	387	
9/12/1988	22.8	10.4	16.3	0.3048	196	
9/13/1988	22.2	9.5	16.7	0	258	
9/14/1988	19.8	10.5	15.6	1.6002	347	
9/15/1988	19.5	10.2	14.8	1.3970	160	
9/16/1988	22.4	9.6	15.8	0	293	
9/17/1988	21.6	12.5	14.2	1.8034	173	
9/18/1988	23.0	9.6	16.6	0.9906	285	
9/19/1988	21.4	10.3	15.7	0.1016	196	
9/20/1988	21.8	12.6	15.6	0.6096	222	
9/21/1988	18.6	11.4	15.8	0.8890	187	
9/22/1988	18.6	10.5	14.7	0.4064	196	
9/23/1988	20.0	12.4	14.7	0	276	
9/24/1988	21.5	11.5	15.2	0.2032	196	
9/25/1988	21.6	12.4	16.7	0.5080	302	
9/26/1988	20.8	9.0	15.8	0	160	
9/27/1988	19.5	8.5	14.5		222	
9/28/1988	19.5	9.4	14.8	0.0254	138	
9/29/1988	17.0	10.0	14.7	0.9906	271	
9/30/1988	21.5	8.5	15.3	1.4986	356	
10/1/1988	22.8	7.4	15.8	0	249	
10/2/1988	19.5	10.0	14.4		218	
10/3/1988	21.5	9.9	16.9	0.5080	285	
10/4/1988	21.9	10.2	16.1	0.0508	293	
10/5/1988	22.0	8.1	15.9	0.1016	387	
10/6/1988	22.7	7.5	16.5	0	445	
10/7/1988	23.0	8.7	16.4		404	
10/8/1988	23.0	8.7	16.4		404	
10/9/1988	23.3	9.6	17.9		489	
10/10/1988	23.0	7.4	17.3		356	
10/11/1988	22.5	8.0	18.2		289	
10/12/1988	23.0	7.8	15.9		333	
10/13/1988	22.0	8.7	14.9		249	
10/14/1988	22.5	10.8	15.9	0.5080	187	
10/15/1988	18.8	12.4	15.4	0	191	
10/16/1988	19.4	12.4	14.4		298	
10/17/1988	21.0	11.7	14.6	3.3020	285	
10/18/1988	22.8	11.2	16.6	0.1016	422	
10/19/1988	21.5	9.4	15.8	0	396	
10/20/1988	21.0	8.0	14.1		467	
10/21/1988	20.0	5.0	16.0		449	
10/22/1988	22.0	5.0	15.3		324	
10/23/1988	22.0	6.5	16.6		604	
10/24/1988	21.5	7.4	15.4		542	
10/25/1988	21.6	6.7	15.6		431	
10/26/1988	21.2	5.6	15.5		360	
10/27/1988	22.5	5.5	15.6		431	
10/28/1988	21.7	5.9	16.2		720	
10/29/1988	21.5	4.3	13.6		396	
10/30/1988	21.6	4.6	13.8		311	
10/31/1988	21.4	4.5	15.5		418	
11/1/1988	22.1	4.0	15.2		307	
11/2/1988	21.8	4.0	14.8		484	
11/3/1988	22.0	4.5	14.7		387	
11/4/1988	22.0	6.2	14.9		507	
11/5/1988	21.2	5.0	15.7		431	
11/6/1988	22.2	7.0	14.3		507	
11/7/1988	21.6	3.5	14.2		302	
11/8/1988	21.6	3.0	17.2		333	
11/9/1988	22.6	3.1	14.8		360	
11/10/1988	22.2	3.4	14.7		369	
11/11/1988	22.5	3.2	14.7		387	
11/12/1988	22.6	4.0	15.3		369	
11/13/1988	23.0	5.8	15.4		387	
11/14/1988	23.2	5.2	17.1		409	
11/15/1988	22.9	5.4	17.8		560	
11/16/1988	23.6	7.0	14.4		480	
11/17/1988	21.8	5.0	14.3		378	
11/18/1988	22.0	4.4	14.4		369	
11/19/1988	22.4	5.2	14.9		298	
11/20/1988	22.4	5.5	14.3		476	
11/21/1988	22.4	5.5	14.3		476	
11/22/1988	22.4	5.5	14.3		476	
11/23/1988	22.2	2.1	14.7		329	
11/24/1988	23.6	2.0	15.8		347	
11/25/1988	23.5	3.4	15.2		453	
11/26/1988	22.5	3.6	14.2		507	
11/27/1988	21.4	3.0	15.8		445	
11/28/1988	21.4	3.0	15.8		445	
11/29/1988	22.9	1.6	16.5		316	
11/30/1988	22.8	2.0	14.2		493	
12/1/1988	22.0	3.6	13.9		445	
12/2/1988	22.6	3.2	15.1		422	
12/3/1988	20.2	3.2	12.9		507	
12/4/1988	20.0	4.8	13.2		356	
12/5/1988	21.5	1.6	14.3		356	
12/6/1988	21.7	3.0	15.9		236	
12/7/1988	23.0	4.0	15.8		182	
12/8/1988	23.8	5.6	15.4		324	
12/9/1988	22.0	7.0	16.8		418	
12/10/1988	23.0	11.6	15.4		404	
12/11/1988	23.0	7.2	14.9		476	
12/12/1988	23.0	7.2	14.9		476	
12/13/1988	22.5	9.4	13.7		476	
12/14/1988	22.8	2.6	14.8		320	
12/15/1988	22.4	3.0	12.7		240	
12/16/1988	25.0	3.5	16.6		298	
12/17/1988	24.2	10.0	15.3		276	
12/18/1988	24.2	10.0	15.3		276	
12/19/1988	23.2	6.0	14.7		316	
12/20/1988	23.7	8.2	16.5		445	
1/1/1990	23.0	7.4	13.9		289	
1/2/1990	19.4	5.0	13.3		227	
1/3/1990	22.2	6.6	17.3		347	
1/4/1990	24.5	4.0	16.4		302	
1/5/1990	24.2	6.5	14.7		445	
1/6/1990	22.8	7.5	15.2		542	
1/7/1990	22.6	9.2	14.3		373	
1/8/1990	26.2	3.9	14.6		302	
1/9/1990	23.6	3.4	14.2		431	
1/10/1990	24.0	2.5	13.5		347	
1/11/1990	23.0	2.2	13.2		396	
1/12/1990	22.0	2.6	14.0		507	
1/13/1990	23.2	3.3	15.9		365	
1/14/1990	24.5	4.6	16.2		311	
1/15/1990	25.2	6.8	16.5		378	
1/16/1990	25.4	7.0	16.5		445	
1/17/1990	23.6	7.4	15.2		551	
1/18/1990	24.0	8.3	16.6	0.3048	498	
1/19/1990	20.2	11.5	17.1	0	520	
1/20/1990	22.5	11.6	15.7		560	
1/21/1990	23.5	8.4	15.4		409	
1/22/1990	24.5	8.0	16.1		387	
1/23/1990	24.4	6.7	18.3		533	
1/24/1990	26.6	7.0	17.2		489	
1/25/1990	26.6	7.0	17.2		489	
1/26/1990	26.6	7.0	17.2		489	
1/27/1990	26.6	7.0	17.2		489	
1/28/1990	15.0	6.4	11.9		280	
1/29/1990	24.9	4.9	20.2		453	
1/30/1990	24.9	4.9	20.2		453	
1/31/1990	24.9	4.9	20.2		453	
2/1/1990	24.9	4.9	20.2		453	
2/2/1990	24.9	4.9	20.2		453	
2/3/1990	24.9	4.9	20.2		453	
2/4/1990	24.9	4.9	20.2		453	
2/5/1990	22.6	13.5	18.8		347	
2/6/1990	24.0	13.4	16.7		280	
2/7/1990	24.0	13.4	16.7		280	
2/8/1990	19.8	11.5	17.2	0.1016	551	
2/9/1990	20.6	12.0	16.8	2.7940	236	
2/10/1990	24.3	11.1	18.4	0	227	
2/11/1990	21.0	11.2	16.2	0.5080	431	
2/12/1990	23.0	9.2	17.6	0.0508	258	
2/13/1990	24.5	10.3	17.9	0	285	
2/14/1990	26.1	10.0	18.9		396	
2/15/1990	23.1	11.6	15.7	8.3058	204	
2/16/1990	24.0	12.0	16.1	0	311	
2/17/1990	24.1	10.2	16.2	0.3048	329	
2/18/1990	21.4	10.2	16.7	1.4986	329	
2/19/1990	24.5	11.0	16.9	0.2032	409	
2/20/1990	20.8	9.8	16.1	0	356	
2/21/1990	23.3	8.2	15.3	0.8890	200	
2/22/1990	20.5	11.4	13.5	0.0508	222	
2/23/1990	19.6	11.4	14.8	1.0922	258	
2/24/1990	21.0	10.2	14.6	0.2032	280	
2/25/1990	23.1	9.6	15.9	0.1016	258	
2/26/1990	21.8	11.0	15.1	1.4986	271	
2/27/1990	23.8	11.6	18.3	0.1016	258	
2/28/1990	21.4	11.8	16.4	1.2954	258	
3/1/1990	21.4	11.8	16.4		258	
3/2/1990	21.6	10.6	15.4		445	
3/3/1990	23.0	10.3	16.9	0.1016	409	
3/4/1990	23.8	10.8	17.8	0	378	
3/5/1990	21.4	11.6	15.4	3.7084	244	
3/6/1990	21.4	11.6	15.4		244	
3/7/1990	19.1	10.5	14.3	0.2032	173	
3/8/1990	19.1	10.5	14.3		173	
3/9/1990	24.0	10.4	17.8	0.0254	631	
3/10/1990	28.0	9.2	17.9	0	347	
3/11/1990	24.0	8.0	14.8		373	
3/12/1990	23.7	10.0	16.2		462	
3/13/1990	23.0	7.0	16.6		347	
3/14/1990	25.2	8.2	17.8		453	
3/15/1990	24.5	8.5	16.8		258	
3/16/1990	23.0	10.2	17.7		476	
3/17/1990	25.0	9.5	16.3		520	
3/18/1990	25.0	10.0	17.8		453	
3/19/1990	24.8	9.4	14.8		187	
3/20/1990	24.8	9.4	14.8		187	
3/21/1990	24.0	11.0	15.0		258	
3/22/1990	22.8	10.5	16.1	0.2032	533	
3/23/1990	25.2	11.2	18.1	0	560	
3/24/1990	25.2	11.2	18.1		560	
3/25/1990	25.2	11.2	18.1		560	
3/26/1990	25.2	11.2	18.1		560	
3/27/1990	25.2	10.0	19.2		396	
3/28/1990	25.2	10.0	19.2		396	
3/29/1990	24.0	13.6	18.8		604	
3/30/1990	22.0	12.5	16.8		258	
3/31/1990	22.0	12.5	16.8		258	
4/1/1990	22.0	12.5	16.8		258	
4/2/1990	22.0	12.5	16.8		258	
4/3/1990	23.3	12.0	15.8	0.7874	347	
4/4/1990	23.3	12.0	15.8		347	
4/5/1990	23.3	12.0	15.8		347	
4/6/1990	23.3	12.0	15.8		347	
4/7/1990	23.3	12.0	15.8		347	
4/8/1990	23.3	12.0	15.8		347	
4/9/1990	23.3	12.0	15.8		347	
4/10/1990	23.3	12.0	15.8		347	
4/11/1990	23.3	12.0	15.8		347	
4/12/1990	23.9	9.0	16.3		329	
4/13/1990	23.9	9.0	16.3		329	
4/14/1990	23.9	9.0	16.3		329	
4/15/1990	23.9	9.0	16.3		329	
4/16/1990	23.9	9.0	16.3		329	
4/17/1990	23.9	9.0	16.3		329	
4/18/1990	23.9	9.0	16.3		329	
4/19/1990	25.0	10.8	17.6	0.4064	209	
4/20/1990	19.0	10.0	15.7	0	102	
4/21/1990	19.0	10.0	15.7		102	
4/22/1990	25.0	9.8	20.8		640	
4/23/1990	24.7	11.0	18.2		209	
4/24/1990	22.0	14.0	17.1		244	
4/25/1990	23.0	11.2	16.9		271	
4/26/1990	21.5	13.2	16.1	0.2032	227	
4/27/1990	20.2	11.3	15.6	0.7874	293	
4/28/1990	20.8	11.2	16.7	0	120	
4/29/1990	20.8	11.2	16.7		120	
4/30/1990	20.8	11.2	16.7		120	
5/1/1990	20.8	11.2	16.7		120	
5/2/1990	20.8	11.2	16.7		120	
5/3/1990	20.8	11.2	16.7		120	
5/4/1990	24.8	9.2	18.4		582	
5/5/1990	24.8	9.2	18.4		582	
5/6/1990	24.8	9.2	18.4		582	
5/7/1990	25.0	13.0	20.6		800	
5/8/1990	25.0	13.0	20.6		800	
5/9/1990	23.4	9.5	18.6		396	
5/10/1990	26.2	9.7	18.6		445	
5/11/1990	20.2	10.3	15.9		196	
5/12/1990	20.2	10.3	15.9		196	
5/13/1990	22.4	10.0	19.7	0.5080	276	
5/14/1990	16.8	9.5	14.0	0	276	
5/15/1990	23.8	8.6	17.9		329	
5/16/1990	23.8	9.0	17.8		293	
5/17/1990	23.8	9.0	17.8		293	
5/18/1990	24.8	13.5	18.4	0	324	
5/19/1990	24.0	9.5	18.8	0	196	
5/20/1990	25.6	11.3	18.3		285	
5/21/1990	26.7	14.0	19.2	0.1016	227	
5/22/1990	25.1	11.8	18.9	0	271	
5/23/1990	26.0	9.5	18.9		307	
5/24/1990	28.2	12.0	20.2		302	
5/25/1990	26.5	8.3	17.7		187	
5/26/1990	26.5	9.5	17.6		173	
5/27/1990	24.8	9.5	18.0		409	
5/28/1990	23.4	10.5	17.4		240	
5/29/1990	23.4	10.5	17.4		240	
5/30/1990	23.4	10.5	17.4		240	
5/31/1990	23.4	10.5	17.4		240	
6/1/1990	23.4	10.5	17.4		240	
6/2/1990	23.4	10.5	17.4		240	
6/3/1990	23.1	9.0	17.1	0.2032	209	
6/4/1990	23.1	9.0	17.1		209	
6/5/1990	22.8	9.2	16.4	0.4064	320	
6/6/1990	20.5	12.0	14.7	0.2032	307	
6/7/1990	23.4	9.4	15.7	0.2032	227	
6/8/1990	22.2	9.5	16.5	0.0508	209	
6/9/1990	24.5	9.4	17.8	0.4064	173	
6/10/1990	24.5	11.6	15.8	0	258	
6/11/1990	27.2	8.7	17.8	0.3048	311	
6/12/1990	23.5	14.2	18.6	0	324	
6/13/1990	27.0	10.0	17.5		285	
6/14/1990	24.2	9.5	16.7		182	
6/15/1990	22.2	9.5	15.1	0.1016	151	
6/16/1990	22.2	9.7	14.8	0.7112	196	
6/17/1990	19.4	9.0	13.9	0	151	
6/18/1990	24.6	7.0	17.3	0.1016	209	
6/19/1990	22.5	9.7	14.9	0.3048	347	
6/20/1990	20.0	11.0	16.3	0.1016	387	
6/21/1990	20.0	11.0	16.3		387	
6/22/1990	24.8	11.0	19.4	0.0254	329	
6/23/1990	26.5	11.2	17.9	0	333	
6/24/1990	25.9	9.3	16.2		227	
6/25/1990	25.9	9.3	16.2		227	
6/26/1990	25.9	9.3	16.2		227	
6/27/1990	24.4	11.0	18.5	0.1016	236	
6/28/1990	24.7	9.4	16.4	0	249	
6/29/1990	23.0	10.0	16.8	0.0254	258	
6/30/1990	25.4	11.6	15.8	0.2032	302	
7/1/1990	25.4	11.6	15.8		302	
7/2/1990	23.5	11.7	16.4	0.1016	293	
7/3/1990	20.2	13.0	14.8	1.0922	200	
7/4/1990	23.8	9.5	17.5	0.3048	258	
7/5/1990	23.5	14.2	16.3	0	244	
7/6/1990	19.6	10.9	16.1	0.4064	316	
7/7/1990	19.6	10.9	16.1		316	
7/8/1990	19.2	12.6	15.5	0	258	
7/9/1990	19.2	12.6	15.5		258	
7/10/1990	23.0	14.0	16.1		280	
7/11/1990	22.5	10.0	14.6	1.0922	293	
7/12/1990	24.2	10.4	16.2	1.3970	271	
7/13/1990	22.0	12.2	16.2	0.6096	324	
7/14/1990	22.0	12.2	16.2		324	
7/15/1990	20.5	10.2	14.7		222	
7/16/1990	21.7	10.5	15.2	0.3048	236	
7/17/1990	22.2	10.4	16.1	0	218	
7/18/1990	20.6	10.1	15.3	0.4064	258	
7/19/1990	20.8	10.5	13.6	2.8956	453	
7/20/1990	22.0	11.1	16.9	0.9906	316	
7/21/1990	17.6	11.2	14.3	0.9906	418	
7/22/1990	20.5	12.0	15.7	0	373	
7/23/1990	21.5	10.5	14.8	0.0254	222	
7/24/1990	20.5	11.4	14.7	0.8890	289	
7/25/1990	16.4	12.3	13.6	0.2032	231	
7/26/1990	14.6	8.2	12.9	0.6096	151	
7/27/1990	21.0	9.5	15.7	0.1016	311	
7/28/1990	22.1	9.5	15.8	0.0508	173	
7/29/1990	18.9	12.4	14.5	0	311	
7/30/1990	20.8	9.9	15.3	1.0922	333	
7/31/1990	20.5	11.0	15.1	0.2032	271	
8/1/1990	23.2	11.3	16.6	0.5080	285	
8/2/1990	21.8	11.6	14.1	0.7874	271	
8/3/1990	20.0	9.6	14.7	1.7018	196	
8/4/1990	19.6	10.6	14.2	0.7112	244	
8/5/1990	20.1	11.1	15.9	0.2032	187	
8/6/1990	20.8	11.7	15.7	0.9906	244	
8/7/1990	20.8	10.0	15.2	1.7018	249	
8/8/1990	21.5	10.0	15.5	1.2954	356	
8/9/1990	21.8	11.0	15.8	0.7874	484	
8/10/1990	23.1	10.6	17.1	1.1938	276	
8/11/1990	19.2	11.2	14.8	0	418	
8/12/1990	20.8	11.0	14.4	1.7018	289	
8/13/1990	20.5	12.0	14.1	0	227	
8/14/1990	20.9	10.5	14.6	0.5080	289	
8/15/1990	22.2	10.5	15.3	2.5908	285	
8/16/1990	21.4	10.2	15.3	0.2032	360	
8/17/1990	19.2	10.6	14.9	0.8890	378	
8/18/1990	20.9	10.4	12.3	0	151	
8/19/1990	18.4	8.9	13.8	1.0922	302	
8/20/1990	18.4	8.9	13.8		302	
8/21/1990	19.7	11.0	15.8	1.6002	298	
8/22/1990	20.0	10.7	15.4	0.3048	347	
8/23/1990	20.5	11.5	16.1	0.6096	316	
8/24/1990	21.5	12.5	15.8	2.0066	293	
8/25/1990	21.5	11.2	15.1	2.3114	218	
8/26/1990	18.4	10.5	15.9	0.5080	258	
8/27/1990	18.4	10.5	15.9		258	
8/28/1990	18.4	10.5	15.9		258	
8/29/1990	21.8	10.0	16.7	0.9906	365	
8/30/1990	19.4	12.2	14.9	0.5080	347	
8/31/1990	19.4	12.2	14.9		347	
9/1/1990	23.3	11.5	16.6	0.1016	227	
9/2/1990	21.8	12.2	16.1	0	258	
9/3/1990	21.2	15.2	17.1		191	
9/4/1990	22.5	10.0	16.1		347	
9/5/1990	22.0	9.6	15.3	0.8890	209	
9/6/1990	21.1	11.3	14.2	0.6096	236	
9/7/1990	22.4	8.7	16.2	0.3048	258	
9/8/1990	23.4	11.0	16.3	0.7112	320	
9/9/1990	22.7	11.8	16.6	0	369	
9/10/1990	22.3	11.0	16.8	1.0922	187	
9/11/1990	22.0	11.5	16.1	0.5080	173	
9/12/1990	22.5	10.4	15.2	0	280	
9/13/1990	17.4	10.6	15.2		240	
9/14/1990	20.0	9.2	15.1	0.7874	244	
9/15/1990	19.6	8.7	14.8	0.9906	302	
9/16/1990	21.3	12.6	14.6	0	382	
9/17/1990	19.8	11.0	14.7	0.7874	369	
9/18/1990	21.5	10.4	16.1	0	200	
9/19/1990	22.0	11.2	14.8	0.7112	196	
9/20/1990	20.5	11.8	14.7	0.4064	258	
9/21/1990	23.5	8.0	18.3	0.0254	324	
9/22/1990	23.5	8.0	18.3		324	
9/23/1990	23.5	8.0	18.3		324	
9/24/1990	21.3	9.6	16.9	0.7112	276	
9/25/1990	21.5	9.4	16.2	0	227	
9/26/1990	21.5	12.4	15.8		258	
9/27/1990	21.8	12.1	16.9	0.2032	347	
9/28/1990	22.5	11.3	18.2	0.5080	360	
9/29/1990	21.0	10.7	16.7	0	484	
9/30/1990	21.3	10.0	14.9	0.3048	276	
10/1/1990	20.7	8.5	14.5	0.7112	160	
10/2/1990	22.4	9.5	15.4	1.2954	347	
10/3/1990	22.0	10.0	16.9	3.4036	445	
10/4/1990	22.1	8.0	16.4	0	445	
10/5/1990	23.0	8.0	16.8		324	
10/6/1990	22.0	8.0	17.9		347	
10/7/1990	22.0	8.0	17.9		347	
10/8/1990	23.2	12.2	16.4		484	
10/9/1990	23.6	10.4	17.7		604	
10/10/1990	24.1	11.0	16.3		520	
10/11/1990	23.6	9.6	16.9		649	
10/12/1990	22.5	7.4	17.1		578	
