Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/13/1991	35.5	22.0	27.9		107	
5/14/1991	35.5	22.0	27.9		107	
5/15/1991	34.4	16.3	27.3	0.1016	324	
5/16/1991	34.4	16.3	27.3		324	
5/17/1991	36.8	21.1	30.0		369	
5/18/1991	36.8	21.1	30.0		369	
5/19/1991	36.8	21.1	30.0		369	
5/20/1991	34.6	18.0	28.1		431	
5/21/1991	27.3	21.0	25.6		258	
5/22/1991	36.2	20.7	29.9		231	
5/23/1991	36.3	20.5	29.9		233	
5/24/1991	36.3	20.5	29.8		233	
5/25/1991	36.3	20.4	29.8		237	
5/26/1991	36.4	20.6	29.9		243	
5/27/1991	36.3	20.6	30.0		250	
5/28/1991	36.4	20.7	30.1		258	
5/29/1991	36.4	20.9	30.1		268	
5/30/1991	36.4	21.1	30.2		274	
5/31/1991	36.4	21.2	30.2		272	
6/1/1991	36.4	21.4	30.2		275	
6/2/1991	36.3	21.5	30.3		275	
6/3/1991	36.4	21.7	30.4		284	
6/4/1991	36.4	21.8	30.4		292	
6/5/1991	36.7	21.8	30.4		294	
6/6/1991	36.6	21.9	30.5		301	
6/7/1991	36.6	21.9	30.6		304	
6/8/1991	36.6	22.1	30.6		308	
6/9/1991	36.7	22.2	30.8		316	
6/10/1991	36.6	22.3	30.7		323	
6/11/1991	36.5	22.2	30.7		326	
6/12/1991	36.4	22.3	30.7		322	
6/13/1991	36.3	22.3	30.6		317	
6/14/1991	36.2	22.2	30.6		319	
6/15/1991	36.1	22.2	30.5		314	
6/16/1991	36.1	22.2	30.4		311	
6/17/1991	36.0	22.2	30.3		315	
6/18/1991	35.8	22.1	30.1		314	
6/19/1991	35.8	22.0	30.1		317	
6/20/1991	35.7	22.1	29.8		311	
6/21/1991	35.5	21.9	29.7		314	
6/22/1991	35.3	21.8	29.6		317	
6/23/1991	35.3	21.7	29.4		318	
6/24/1991	35.1	21.7	29.3		323	
6/25/1991	35.0	23.5	29.7		560	
6/26/1991	32.4	20.8	26.6	0.3048	258	
6/27/1991	33.2	21.0	27.7	0.0254	689	
6/28/1991	33.2	21.0	27.7		689	
6/29/1991	33.2	20.4	29.8	0.5080	236	
6/30/1991	34.0	21.5	28.2	0	258	
7/1/1991	34.4	21.6	28.4	0.0508	453	
7/2/1991	33.0	23.2	30.7	0	689	
7/3/1991	33.5	23.6	30.1		689	
7/4/1991	33.5	23.6	30.1		689	
7/5/1991	33.5	23.6	30.1		689	
7/6/1991	33.5	23.6	30.1		689	
7/7/1991	33.6	21.0	28.9		622	
7/8/1991	30.2	18.6	25.9	1.0922	538	
7/9/1991	30.7	19.2	26.0	0.0508	520	
7/10/1991	35.2	20.1	29.2	0.4064	347	
7/11/1991	27.2	17.6	24.1	2.4892	387	
7/12/1991	27.2	17.6	24.1		387	
7/13/1991	27.2	17.6	24.1		387	
7/14/1991	27.2	17.6	24.1		387	
7/15/1991	27.2	17.6	24.1		387	
7/16/1991	32.0	19.7	28.5	0.5080	324	
7/17/1991	32.0	20.2	26.9	0.2032	347	
7/18/1991	28.2	18.0	25.3	1.3970	387	
7/19/1991	31.7	20.0	27.1	0	431	
7/20/1991	31.7	20.0	27.1		431	
7/21/1991	30.0	18.2	24.3	0.6096	498	
7/22/1991	29.7	19.2	25.1	0	258	
7/23/1991	32.5	20.2	28.9		378	
7/24/1991	32.4	21.8	27.2		538	
7/25/1991	33.1	21.0	28.5		120	
7/26/1991	33.1	21.0	28.5		120	
7/27/1991	33.1	21.0	28.5		120	
7/28/1991	33.1	21.0	28.5		120	
7/29/1991	31.0	21.5	28.0		280	
7/30/1991	32.2	22.0	28.2		258	
7/31/1991	29.8	19.0	25.1	2.2098	324	
8/1/1991	31.9	20.2	26.0	0	476	
8/2/1991	31.1	20.0	26.2	0.4064	191	
8/3/1991	32.0	21.3	27.0	0	84	
8/4/1991	33.4	22.0	29.1		258	
8/5/1991	34.0	21.3	28.5	0.0254	347	
8/6/1991	29.0	19.0	24.2	1.4986	467	
8/7/1991	29.0	19.0	24.2		467	
8/8/1991	30.8	18.6	25.3	0.8890	467	
8/9/1991	31.0	22.0	26.7	0	347	
8/10/1991	31.0	22.0	26.7		347	
8/11/1991	31.0	22.0	26.7		347	
8/12/1991	32.6	20.2	27.6		293	
8/13/1991	31.8	21.4	28.8		582	
8/14/1991	31.8	21.4	28.8		582	
8/15/1991	25.0	19.2	21.7	0	476	
8/16/1991	25.0	19.2	21.7		476	
8/17/1991	25.0	19.2	21.7		476	
8/18/1991	25.0	19.2	21.7		476	
8/19/1991	25.0	19.2	21.7		476	
8/20/1991	33.2	22.4	29.4		431	
8/21/1991	33.2	22.4	29.4		431	
8/22/1991	33.2	22.4	29.4		431	
8/23/1991	33.2	22.4	29.4		431	
8/24/1991	24.8	17.4	22.7	2.2098	173	
8/25/1991	30.0	18.5	25.4	0.6096	347	
8/26/1991	32.0	19.8	27.0	0	258	
8/27/1991	31.5	21.5	28.7		347	
8/28/1991	31.5	21.5	28.7		347	
8/29/1991	27.6	18.7	23.8	0.3048	191	
8/30/1991	32.0	18.9	28.7	0.4064	324	
8/31/1991	30.2	18.6	24.8	0.7874	258	
9/1/1991	31.0	20.5	29.2	0	409	
9/2/1991	32.0	21.3	27.7		311	
9/3/1991	32.0	21.3	27.7		311	
9/4/1991	32.5	20.2	29.2		431	
9/5/1991	32.5	20.2	29.2		431	
9/6/1991	31.4	18.5	25.4	1.0922	387	
9/7/1991	33.8	19.4	27.9	0	209	
9/8/1991	33.8	19.4	27.9		209	
9/9/1991	33.8	19.4	27.9		209	
9/10/1991	33.8	19.4	27.9		209	
9/11/1991	32.6	21.6	28.0		218	
9/12/1991	32.4	18.8	26.1	1.4986	329	
9/13/1991	33.8	20.2	27.6	0	329	
9/14/1991	33.8	20.2	27.6		329	
9/15/1991	33.8	20.2	27.6		329	
9/16/1991	33.8	20.2	27.6		329	
9/17/1991	34.4	17.8	29.4		142	
9/18/1991	34.4	17.8	29.4		142	
9/19/1991	34.2	19.4	26.9	0.4064	67	
9/20/1991	34.7	18.4	30.2	0.3048	196	
9/21/1991	34.7	18.4	30.2		196	
9/22/1991	29.4	20.4	25.0	0.4064	240	
9/23/1991	32.4	19.7	29.0	0.1016	218	
9/24/1991	32.4	19.7	29.0		218	
9/25/1991	35.3	21.8	28.3		173	
9/26/1991	35.2	18.5	28.1		236	
9/27/1991	35.2	18.5	28.1		236	
9/28/1991	33.2	15.7	26.2	0.8890	196	
9/29/1991	34.6	17.2	26.1	0	329	
9/30/1991	34.6	17.2	26.1		329	
10/1/1991	34.6	17.2	26.1		329	
10/2/1991	34.6	17.2	26.1		329	
10/3/1991	35.7	18.0	28.1		236	
10/4/1991	34.5	20.8	28.4		209	
10/5/1991	34.5	20.8	28.4		209	
10/6/1991	34.5	20.8	28.4		209	
10/7/1991	32.0	17.6	25.5	0.2032	191	
10/8/1991	32.0	17.6	25.5		191	
10/9/1991	34.3	14.3	27.0		365	
10/10/1991	34.3	14.3	27.0		365	
10/11/1991	34.3	14.3	27.0		365	
10/12/1991	34.3	14.3	27.0		365	
10/13/1991	34.3	14.3	27.0		365	
10/14/1991	34.3	14.3	27.0		365	
10/15/1991	34.0	11.1	24.5		173	
10/16/1991	33.2	13.0	26.4		378	
10/17/1991	32.1	19.0	26.6		258	
10/18/1991	32.0	16.3	29.1		387	
10/19/1991	31.7	13.7	25.9		311	
10/20/1991	31.7	13.7	25.9		311	
10/21/1991	31.7	13.7	25.9		311	
10/22/1991	31.4	17.0	29.3		324	
10/23/1991	31.4	17.0	29.3		324	
10/24/1991	33.4	18.4	26.9		258	
10/25/1991	33.0	12.0	24.4		129	
10/26/1991	33.0	12.0	24.4		129	
10/27/1991	33.0	12.0	24.4		129	
10/28/1991	33.5	15.4	25.7		151	
10/29/1991	33.0	21.8	29.3		258	
10/30/1991	33.0	21.8	29.3		258	
10/31/1991	33.0	21.8	29.3		258	
11/1/1991	33.0	21.8	29.3		258	
11/2/1991	33.0	21.8	29.3		258	
11/3/1991	33.0	21.8	29.3		258	
11/4/1991	33.0	14.5	25.5		218	
11/5/1991	32.1	13.2	25.5		240	
11/6/1991	31.0	10.0	22.7		129	
11/7/1991	31.0	10.0	22.7		129	
11/8/1991	31.2	12.5	27.7		431	
11/9/1991	31.0	10.0	23.8		102	
11/10/1991	31.0	10.0	23.8		102	
11/11/1991	31.0	10.0	23.8		102	
11/12/1991	30.5	11.0	22.6		236	
11/13/1991	30.0	9.5	20.3		22	
11/14/1991	31.5	14.9	25.3		220	
11/15/1991	31.4	14.9	25.3		223	
11/16/1991	31.3	14.9	25.2		225	
11/17/1991	31.3	14.9	25.1		222	
11/18/1991	31.2	14.9	25.1		223	
11/19/1991	31.2	14.9	25.1		223	
11/20/1991	31.1	14.8	25.1		225	
11/21/1991	31.1	14.6	25.1		226	
11/22/1991	31.1	14.3	24.9		223	
11/23/1991	30.9	14.0	24.8		222	
11/24/1991	30.8	13.9	24.7		217	
11/25/1991	28.5	19.4	23.9		258	
11/26/1991	28.5	19.4	23.9		258	
11/27/1991	28.5	19.4	23.9		258	
11/28/1991	30.0	12.9	26.9		324	
11/29/1991	30.0	12.9	26.9		324	
11/30/1991	30.0	12.9	26.9		324	
12/1/1991	30.0	12.9	26.9		324	
12/2/1991	30.0	16.6	24.6		218	
12/3/1991	30.4	14.9	24.8		206	
12/4/1991	30.4	14.9	24.8		212	
12/5/1991	30.3	14.9	24.7		217	
12/6/1991	30.2	14.9	24.6		219	
12/7/1991	30.3	14.7	24.6		224	
12/8/1991	30.3	14.4	24.5		231	
12/9/1991	30.4	14.1	24.4		230	
12/10/1991	30.4	13.9	24.4		226	
12/11/1991	30.5	14.1	24.4		235	
12/12/1991	30.4	13.9	24.4		237	
12/13/1991	30.4	13.9	24.3		236	
12/14/1991	30.4	13.7	24.3		240	
12/15/1991	30.4	13.8	24.4		242	
12/16/1991	30.4	13.9	24.4		243	
12/17/1991	30.4	14.1	24.4		242	
12/18/1991	27.2	13.6	22.3		258	
12/19/1991	27.2	13.6	22.3		258	
12/20/1991	27.2	13.6	22.3		258	
12/21/1991	27.2	13.6	22.3		258	
12/22/1991	27.2	13.6	22.3		258	
12/23/1991	29.6	17.0	25.5		280	
12/24/1991	29.6	17.0	25.5		280	
12/25/1991	30.2	18.3	26.2		196	
12/26/1991	30.2	18.3	26.2		196	
12/27/1991	30.2	18.3	26.2		196	
12/28/1991	30.2	18.3	26.2		196	
12/29/1991	30.2	18.3	26.2		196	
12/30/1991	30.0	17.0	25.8		476	
12/31/1991	30.0	17.0	25.8		476	
1/1/1992	30.0	17.0	25.8		476	
1/2/1992	30.0	17.0	25.8		476	
1/3/1992	30.0	17.0	25.8		476	
1/4/1992	30.0	17.0	25.8		476	
1/5/1992	30.0	17.0	25.8		476	
1/6/1992	30.0	17.0	25.8		476	
1/7/1992	30.0	17.0	25.8		476	
1/8/1992	27.0	17.5	24.2		453	
1/9/1992	27.0	17.5	24.2		453	
1/10/1992	30.0	14.4	23.9		218	
1/11/1992	32.2	17.5	26.6		236	
1/12/1992	30.4	15.2	24.8		259	
1/13/1992	30.4	15.4	24.8		267	
1/14/1992	30.6	15.3	25.0		267	
1/15/1992	30.6	15.4	25.2		271	
1/16/1992	30.7	15.3	25.2		270	
1/17/1992	30.8	15.3	25.3		268	
1/18/1992	30.9	15.2	25.3		266	
1/19/1992	30.9	15.2	25.3		267	
1/20/1992	31.1	15.2	25.3		271	
1/21/1992	31.2	15.3	25.4		271	
1/22/1992	31.2	15.2	25.3		264	
1/23/1992	31.3	15.2	25.3		265	
1/24/1992	31.4	15.3	25.3		262	
1/25/1992	31.6	15.5	25.5		265	
1/26/1992	31.7	15.6	25.6		271	
1/27/1992	31.7	15.8	25.7		275	
1/28/1992	31.8	15.9	25.7		270	
1/29/1992	32.0	15.9	25.7		263	
1/30/1992	32.1	16.0	25.8		258	
1/31/1992	32.2	16.0	25.9		257	
2/1/1992	32.3	16.0	25.9		257	
2/2/1992	32.5	16.1	26.1		254	
2/3/1992	32.6	16.1	26.1		249	
2/4/1992	32.6	16.1	26.2		248	
2/5/1992	32.7	16.2	26.3		245	
2/6/1992	32.8	16.3	26.4		244	
2/7/1992	32.8	16.4	26.4		246	
2/8/1992	32.8	16.3	26.4		247	
2/9/1992	32.7	16.4	26.4		246	
2/10/1992	32.6	16.7	26.4		242	
2/11/1992	32.4	16.8	26.4		242	
2/12/1992	32.3	16.9	26.3		244	
2/13/1992	32.3	16.9	26.2		242	
2/14/1992	32.2	16.8	26.2		245	
2/15/1992	32.2	16.7	26.1		249	
2/16/1992	32.3	16.8	26.2		242	
2/17/1992	32.5	17.1	26.3		238	
2/18/1992	32.6	17.1	26.4		235	
2/19/1992	32.8	17.2	26.5		236	
2/20/1992	32.8	17.2	26.6		236	
2/21/1992	32.9	17.3	26.7		234	
2/22/1992	32.9	17.4	26.8		235	
2/23/1992	32.9	17.6	26.9		230	
2/24/1992	32.8	17.7	26.9		225	
2/25/1992	32.7	17.8	26.8		229	
2/26/1992	32.7	17.9	26.9		233	
2/27/1992	32.7	18.0	26.9		235	
2/28/1992	32.7	18.1	26.9		237	
2/29/1992	32.8	18.2	26.8		239	
3/1/1992	32.7	18.2	26.8		238	
3/2/1992	32.8	18.2	26.8		235	
3/3/1992	29.2	21.0	25.1		476	
3/4/1992	29.2	21.0	25.1		476	
3/5/1992	29.2	21.0	25.1		476	
3/6/1992	31.0	21.9	27.3		476	
3/7/1992	31.0	20.0	26.3		396	
3/8/1992	33.7	18.1	27.3		237	
3/9/1992	33.9	18.2	27.4		236	
3/10/1992	34.1	18.2	27.6		234	
3/11/1992	34.2	18.2	27.7		233	
3/12/1992	34.3	18.3	27.8		231	
3/13/1992	34.3	18.4	27.8		228	
3/14/1992	34.3	18.6	27.9		228	
3/15/1992	34.4	18.8	28.0		234	
3/16/1992	34.3	18.9	27.9		229	
3/17/1992	34.3	19.0	27.9		222	
3/18/1992	34.3	19.1	27.9		220	
3/19/1992	34.2	19.2	28.1		223	
3/20/1992	34.2	19.4	28.2		225	
3/21/1992	34.2	19.6	28.2		223	
3/22/1992	34.2	19.6	28.3		222	
3/23/1992	34.1	19.7	28.3		221	
3/24/1992	34.1	19.8	28.4		217	
3/25/1992	34.2	19.9	28.5		213	
3/26/1992	34.1	19.8	28.5		211	
3/27/1992	34.0	19.8	28.3		211	
3/28/1992	33.9	19.8	28.2		211	
3/29/1992	33.8	19.7	28.1		210	
3/30/1992	33.8	19.6	28.1		210	
3/31/1992	33.6	19.6	27.8		208	
4/1/1992	33.6	19.4	27.8		206	
4/2/1992	33.6	19.4	27.7		209	
4/3/1992	33.6	19.2	27.6		214	
4/4/1992	30.4	21.6	25.3		191	
4/5/1992	30.4	21.6	25.3		191	
4/6/1992	30.4	21.6	25.3		191	
4/7/1992	30.4	21.6	25.3		191	
4/8/1992	32.7	21.5	25.4		236	
4/9/1992	34.5	18.5	26.5		173	
4/10/1992	35.4	16.8	25.6		196	
4/11/1992	35.4	16.8	25.6		196	
4/12/1992	35.4	16.8	25.6		196	
4/13/1992	35.8	18.5	29.1		240	
4/14/1992	35.8	18.5	29.1		240	
4/15/1992	36.7	20.0	29.1		240	
4/16/1992	36.7	20.0	29.1		222	
4/17/1992	36.7	20.0	29.1		228	
4/18/1992	36.7	20.0	29.1		228	
4/19/1992	36.7	20.0	29.1		223	
4/20/1992	34.0	23.6	29.5		221	
4/21/1992	34.5	19.4	28.3		223	
4/22/1992	34.6	19.4	28.4		223	
4/23/1992	34.7	19.6	28.6		222	
4/24/1992	34.7	19.7	28.7		227	
4/25/1992	34.8	19.7	28.8		224	
4/26/1992	34.9	19.7	28.9		220	
4/27/1992	35.1	19.8	29.1		225	
4/28/1992	35.1	19.9	29.1		238	
4/29/1992	35.1	20.0	29.2		239	
4/30/1992	35.1	20.2	29.3		241	
5/1/1992	35.0	20.3	29.3		242	
5/2/1992	34.9	20.3	29.2		241	
5/3/1992	34.9	20.2	29.1		240	
5/4/1992	34.7	20.2	29.0		244	
5/5/1992	34.6	20.1	28.9		247	
5/6/1992	34.6	19.9	28.8		247	
5/7/1992	34.6	19.7	28.8		242	
5/8/1992	34.6	19.7	28.7		241	
5/9/1992	34.7	19.7	28.7		240	
5/10/1992	34.8	19.7	28.7		240	
5/11/1992	34.9	19.8	28.9		242	
5/12/1992	35.0	20.1	29.1		243	
5/13/1992	35.2	20.4	29.3		242	
5/14/1992	35.3	20.6	29.6		244	
5/15/1992	35.5	20.8	29.7		243	
5/16/1992	35.6	21.1	29.8		236	
5/17/1992	35.7	21.1	29.9		235	
5/18/1992	35.8	21.1	29.9		231	
5/19/1992	35.9	20.9	29.9		229	
5/20/1992	36.0	20.9	29.9		229	
5/21/1992	36.2	20.7	29.9		231	
5/22/1992	37.0	17.5	32.1		258	
5/23/1992	36.4	19.0	29.7		173	
5/24/1992	36.4	19.0	29.7		173	
5/25/1992	35.4	21.1	31.5		302	
5/26/1992	34.5	20.1	29.4	0.4064	258	
5/27/1992	34.5	20.1	29.4		258	
5/28/1992	35.3	19.1	28.7		129	
5/29/1992	36.4	21.1	30.2		274	
5/30/1992	36.4	21.2	30.2		272	
5/31/1992	36.4	21.4	30.2		275	
6/1/1992	36.3	21.5	30.3		275	
6/2/1992	36.4	21.7	30.4		284	
6/3/1992	36.4	21.8	30.4		292	
6/4/1992	36.7	21.8	30.4		294	
6/5/1992	36.6	21.9	30.5		301	
6/6/1992	36.6	21.9	30.6		304	
6/7/1992	36.6	22.1	30.6		308	
6/8/1992	36.7	22.2	30.8		316	
6/9/1992	36.6	22.3	30.7		323	
6/10/1992	36.5	22.2	30.7		326	
6/11/1992	36.4	22.3	30.7		322	
6/12/1992	36.3	22.3	30.6		317	
6/13/1992	36.2	22.2	30.6		319	
6/14/1992	34.8	22.5	31.3		369	
6/15/1992	34.8	22.5	31.3		369	
6/16/1992	36.0	22.5	33.1		369	
6/17/1992	35.0	21.0	28.6	0.4064	387	
6/18/1992	35.2	22.9	31.8	0	431	
6/19/1992	35.2	22.9	31.8		431	
6/20/1992	35.2	22.9	31.8		431	
6/21/1992	35.2	22.9	31.8		431	
6/22/1992	35.7	22.6	32.8		409	
6/23/1992	38.5	23.0	31.3		467	
6/24/1992	38.5	23.0	31.3		467	
6/25/1992	38.5	23.0	31.3		467	
6/26/1992	37.8	29.2	32.8		347	
6/27/1992	37.5	22.8	29.0		196	
6/28/1992	36.7	22.6	31.9		409	
6/29/1992	32.4	18.5	24.8	1.2954	369	
6/30/1992	32.4	18.5	24.8		369	
7/1/1992	32.4	18.5	24.8		369	
7/2/1992	32.4	18.5	24.8		369	
7/3/1992	29.0	18.5	24.2	2.6924	369	
7/4/1992	32.6	21.1	26.9	0.0508	387	
7/5/1992	30.3	18.1	27.1	0	453	
7/6/1992	30.3	18.1	27.1		453	
7/7/1992	30.3	18.1	27.1		453	
7/8/1992	30.0	20.4	25.4	0.2032	378	
7/9/1992	36.0	22.6	30.9	0	627	
7/10/1992	36.0	22.6	30.9		627	
7/11/1992	36.0	22.6	30.9		627	
7/12/1992	33.6	21.5	30.8		365	
7/13/1992	33.6	21.5	30.8		365	
7/14/1992	33.6	21.5	30.8		365	
7/15/1992	33.6	21.5	30.8		365	
7/16/1992	33.6	21.5	30.8		365	
7/17/1992	33.6	21.5	30.8		365	
7/18/1992	33.6	21.5	30.8		365	
7/19/1992	33.6	21.5	30.8		365	
7/20/1992	29.2	19.2	26.7	0	622	
7/21/1992	29.2	19.2	26.7		622	
7/22/1992	29.2	19.2	26.7		622	
7/23/1992	29.2	19.2	26.7		622	
7/24/1992	27.8	18.2	24.9	1.8034	196	
7/25/1992	27.8	18.2	24.9		196	
7/26/1992	32.5	21.0	30.1		218	
7/27/1992	31.8	20.2	26.9		286	
7/28/1992	31.8	20.2	26.7		290	
7/29/1992	31.7	20.2	26.6		295	
7/30/1992	31.8	20.2	26.6		299	
7/31/1992	31.9	20.2	26.6		298	
8/1/1992	31.7	20.2	26.6		299	
8/2/1992	31.5	20.2	26.5		308	
8/3/1992	31.4	20.1	26.4		315	
8/4/1992	31.3	19.9	26.3		316	
8/5/1992	31.2	19.8	26.3		317	
8/6/1992	31.1	19.7	26.3		317	
8/7/1992	31.2	19.6	26.4		313	
8/8/1992	27.0	18.3	22.7	1.3970	302	
8/9/1992	29.2	21.3	24.8	0.2032	218	
8/10/1992	28.0	19.3	23.9	0.3048	302	
8/11/1992	31.3	19.6	26.7		287	
8/12/1992	31.3	19.6	26.7		274	
8/13/1992	31.4	19.7	26.7		267	
8/14/1992	31.5	19.7	26.7		258	
8/15/1992	31.6	19.9	26.8		253	
8/16/1992	31.6	19.9	26.8		251	
8/17/1992	31.7	19.9	26.9		251	
8/18/1992	31.9	20.0	27.1		255	
8/19/1992	31.9	20.0	27.0		259	
8/20/1992	31.9	20.0	27.1		261	
8/21/1992	32.0	20.0	27.1		262	
8/22/1992	32.0	19.9	27.1		259	
8/23/1992	32.0	19.9	27.1		257	
8/24/1992	32.2	19.9	27.1		253	
8/25/1992	32.2	20.1	27.1		249	
8/26/1992	32.2	20.1	27.1		244	
8/27/1992	32.1	20.1	27.0		242	
8/28/1992	32.2	20.0	26.9		235	
8/29/1992	32.2	20.0	26.9		230	
8/30/1992	32.2	20.0	26.9		224	
8/31/1992	32.3	19.9	26.9		215	
9/1/1992	32.3	19.9	26.9		211	
9/2/1992	25.0	16.4	21.4	2.0066	258	
9/3/1992	25.0	16.4	21.4		258	
9/4/1992	25.0	16.4	21.4		258	
9/5/1992	25.0	16.4	21.4		258	
9/6/1992	25.0	16.4	21.4		258	
9/7/1992	25.0	16.4	21.4		258	
9/8/1992	25.0	16.4	21.4		258	
9/9/1992	25.0	16.4	21.4		258	
9/10/1992	25.0	16.4	21.4		258	
9/11/1992	25.0	16.4	21.4		258	
9/12/1992	32.6	19.4	26.5		151	
9/13/1992	32.6	19.4	26.5		151	
9/14/1992	32.6	19.4	26.5		151	
9/15/1992	31.1	16.8	28.5		196	
9/16/1992	31.1	16.8	28.5		196	
9/17/1992	31.1	16.8	28.5		196	
9/18/1992	31.1	16.8	28.5		196	
9/19/1992	31.1	16.8	28.5		196	
9/20/1992	31.1	16.8	28.5		196	
9/21/1992	31.1	16.8	28.5		196	
9/22/1992	31.1	16.8	28.5		196	
9/23/1992	29.8	19.1	26.8		453	
9/24/1992	33.5	18.9	27.8		207	
9/25/1992	33.6	18.7	27.8		207	
9/26/1992	33.8	18.7	28.1		221	
9/27/1992	33.8	18.6	28.1		219	
9/28/1992	33.8	18.5	28.2		219	
9/29/1992	33.8	18.4	28.2		217	
9/30/1992	33.8	18.3	28.1		220	
10/1/1992	33.8	18.1	28.1		220	
10/2/1992	33.7	18.1	28.0		220	
10/3/1992	33.6	17.9	27.9		222	
10/4/1992	33.7	17.7	27.8		226	
10/5/1992	33.6	17.6	27.6		227	
10/6/1992	33.4	17.4	27.5		231	
10/7/1992	33.3	17.4	27.3		237	
10/8/1992	33.2	17.4	27.2		239	
10/9/1992	33.1	17.6	27.2		242	
10/10/1992	25.6	20.0	23.2		302	
4/16/1993	25.6	18.4	22.7	1.7018	498	
4/17/1993	25.6	18.4	22.7		498	
4/18/1993	25.6	18.4	22.7		498	
4/19/1993	29.9	19.0	27.1		409	
4/20/1993	29.9	19.0	27.1		409	
4/21/1993	29.9	19.0	27.1		409	
4/22/1993	29.9	19.0	27.1		409	
4/23/1993	29.9	19.0	27.1		409	
4/24/1993	29.9	19.0	27.1		409	
4/25/1993	34.5	21.0	31.7		280	
4/26/1993	34.5	21.0	31.7		280	
4/27/1993	32.4	22.5	30.5		173	
4/28/1993	32.4	22.5	30.5		173	
4/29/1993	31.6	20.2	28.5	0.3048	369	
4/30/1993	29.6	20.2	27.3	0.3048	280	
5/1/1993	29.2	19.2	25.8	0.5080	258	
5/2/1993	32.4	21.0	29.4	0	347	
5/3/1993	32.4	21.0	29.4		347	
5/4/1993	32.4	21.0	29.4		347	
5/5/1993	34.0	18.4	31.3		258	
5/6/1993	34.9	20.4	32.0		431	
5/7/1993	33.8	21.3	31.1		236	
5/8/1993	32.2	19.9	29.7		453	
5/9/1993	32.2	19.9	29.7		453	
5/10/1993	32.2	19.9	29.7		453	
5/11/1993	32.2	19.9	29.7		453	
5/12/1993	32.2	19.9	29.7		453	
5/13/1993	26.2	18.9	23.9	1.2954	258	
5/14/1993	29.8	18.8	25.6	1.0922	236	
5/15/1993	29.8	18.8	25.6		236	
5/16/1993	31.6	16.8	28.3		347	
5/17/1993	31.6	16.8	28.3		347	
5/18/1993	32.3	17.9	28.3	0.1016	151	
5/19/1993	32.8	19.3	29.3	0.2032	280	
5/20/1993	33.3	18.8	30.5	0	280	
5/21/1993	33.4	18.2	28.6		280	
5/22/1993	36.2	20.7	29.9		231	
5/23/1993	36.3	20.5	29.9		233	
5/24/1993	36.3	20.5	29.8		233	
5/25/1993	36.3	20.4	29.8		237	
5/26/1993	36.4	20.6	29.9		243	
5/27/1993	36.3	20.6	30.0		250	
5/28/1993	36.4	20.7	30.1		258	
5/29/1993	36.4	20.9	30.1		268	
5/30/1993	36.4	21.1	30.2		274	
5/31/1993	36.4	21.2	30.2		272	
6/1/1993	36.4	21.4	30.2		275	
6/2/1993	36.3	21.5	30.3		275	
6/3/1993	36.4	21.7	30.4		284	
6/4/1993	36.4	21.8	30.4		292	
6/5/1993	36.7	21.8	30.4		294	
6/6/1993	36.6	21.9	30.5		301	
6/7/1993	36.6	21.9	30.6		304	
6/8/1993	35.7	22.6	32.8		498	
6/9/1993	35.8	23.4	32.7		369	
6/10/1993	34.8	20.0	31.3	0.7874	387	
6/11/1993	34.8	20.0	31.3		387	
6/12/1993	34.8	20.0	31.3		387	
6/13/1993	34.8	20.0	31.3		387	
6/14/1993	34.8	20.0	31.3		387	
6/15/1993	34.8	20.0	31.3		387	
6/16/1993	34.8	20.0	31.3		387	
6/17/1993	34.8	20.0	31.3		387	
6/18/1993	35.4	21.2	32.7		302	
6/19/1993	35.4	21.2	32.7		302	
6/20/1993	35.8	22.8	32.8		347	
6/21/1993	35.8	22.8	32.8		347	
6/22/1993	35.8	22.8	32.8		347	
6/23/1993	35.8	22.8	32.8		347	
6/24/1993	35.8	22.8	32.8		347	
6/25/1993	34.5	20.9	30.9	0.8890	431	
6/26/1993	34.5	20.9	30.9		431	
6/27/1993	34.5	20.9	30.9		431	
6/28/1993	33.6	20.6	30.0	0.2032	431	
6/29/1993	34.5	19.9	31.0	0.5080	258	
6/30/1993	34.6	22.6	30.8	0	431	
7/1/1993	34.6	22.6	30.8		431	
7/2/1993	34.6	22.6	30.8		431	
7/3/1993	29.3	19.3	24.0	0.2032	324	
7/4/1993	29.3	19.3	24.0		324	
7/5/1993	35.0	20.6	30.2		520	
7/6/1993	35.0	20.6	30.2		520	
7/7/1993	34.4	21.4	31.7		453	
7/8/1993	35.0	22.5	32.0		476	
7/9/1993	35.0	22.5	32.0		476	
7/10/1993	35.0	22.5	32.0		476	
7/11/1993	35.0	22.5	32.0		476	
7/12/1993	35.0	22.5	32.0		476	
7/13/1993	32.7	21.0	28.6	0.2032	280	
7/14/1993	32.7	21.0	28.6		280	
7/15/1993	32.7	21.0	28.6		280	
7/16/1993	32.7	21.0	28.6		280	
7/17/1993	32.7	21.0	28.6		280	
7/18/1993	30.2	22.0	27.1	0	409	
7/19/1993	31.3	19.9	26.7		291	
7/20/1993	31.3	19.9	26.8		285	
7/21/1993	31.3	19.8	26.7		282	
7/22/1993	31.2	19.8	26.8		284	
7/23/1993	31.1	19.8	26.7		279	
7/24/1993	31.2	19.8	26.7		279	
7/25/1993	31.3	19.8	26.7		272	
