Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/22/1995	21.5	16.0	18.2	0.9906	160	
7/23/1995	23.6	15.6	18.7	0.8890	102	
7/24/1995	23.7	15.2	19.3	4.3942	138	
7/25/1995	22.0	15.5	17.9	0.2032	116	
7/26/1995	22.0	15.0	18.1	2.6924	120	
7/27/1995	23.5	15.6	19.4	1.0922	102	
7/28/1995	22.6	18.0	19.9	0	151	
7/29/1995	22.5	15.4	19.3	0.9906	84	
7/30/1995	22.4	14.5	20.1	1.1938	84	
7/31/1995	23.8	14.5	17.9	5.5880	102	
8/1/1995	25.0	15.8	20.4	0.0254	160	
8/2/1995	23.0	16.2	18.4	0	44	
8/3/1995	22.0	14.0	17.3	2.7940	36	
8/4/1995	20.3	15.4	17.9	0.2032	58	
8/5/1995	24.4	14.1	19.1	0.3048	71	
8/6/1995	23.7	14.0	19.0	0.0508	102	
8/7/1995	23.5	13.8	18.3	2.8956	44	
8/8/1995	24.2	15.5	19.9	0.4064	71	
8/9/1995	21.7	14.2	18.2	0	84	
8/10/1995	24.6	15.0	18.8	1.2954	102	
8/11/1995	25.4	14.7	20.8	0.1016	156	
8/12/1995	26.0	14.0	20.0	0.7874	120	
8/13/1995	26.0	14.0	20.0		120	
8/14/1995	26.0	14.0	20.0		120	
8/15/1995	26.0	14.0	20.0		120	
8/16/1995	24.2	14.5	19.6	2.3114	120	
8/17/1995	25.6	14.8	19.8	0.7112	160	
8/18/1995	26.0	14.5	20.0	0.0508	191	
8/19/1995	26.0	14.5	20.0		191	
8/20/1995	26.0	14.5	20.0		191	
8/21/1995	26.0	14.5	20.0		191	
8/22/1995	26.0	14.5	20.0		191	
8/23/1995	26.0	14.5	20.0		191	
8/24/1995	26.0	14.5	20.0		191	
8/25/1995	26.0	14.5	20.0		191	
8/26/1995	26.0	14.5	20.0		191	
8/27/1995	26.0	14.5	20.0		191	
8/28/1995	24.0	14.0	17.3	1.9050	151	
8/29/1995	25.7	16.1	18.6	0	84	
8/30/1995	23.4	15.1	19.9		53	
8/31/1995	22.8	15.6	19.2	0.4064	102	
9/1/1995	22.4	15.4	19.6	0.7112	129	
9/2/1995	24.2	17.5	20.9	0	67	
9/3/1995	24.3	14.9	17.6	1.6002	107	
9/4/1995	21.4	15.2	18.1	0.3048	107	
9/5/1995	21.2	16.0	20.1	0	67	
9/6/1995	24.4	14.5	20.1	0	173	
9/7/1995	24.4	14.5	20.1		173	
9/8/1995	22.6	14.3	18.9	0.4064	107	
9/9/1995	25.5	13.0	18.2	0.1016	151	
9/10/1995	25.5	13.0	18.2		151	
9/11/1995	27.0	13.4	18.3		156	
9/12/1995	27.0	13.4	18.3		156	
9/13/1995	25.9	13.6	21.1		102	
9/14/1995	25.9	13.6	21.1		102	
9/15/1995	25.9	13.6	21.1		102	
9/16/1995	22.3	15.9	18.9	0.4064	84	
9/17/1995	26.4	14.0	24.0	0	191	
9/18/1995	29.0	14.0	21.7		173	
9/19/1995	27.0	13.8	21.4	0.2032	84	
9/20/1995	27.0	13.8	21.4		84	
9/21/1995	27.0	13.8	21.4		84	
9/22/1995	26.0	12.6	20.9	0	84	
9/23/1995	26.9	14.0	21.5		13	
9/24/1995	26.9	14.0	21.5		13	
9/25/1995	27.2	13.6	21.6	0	84	
9/26/1995	26.9	11.5	20.4		71	
9/27/1995	26.8	13.0	20.5	1.0922	22	
9/28/1995	26.2	14.6	21.9	0	116	
9/29/1995	26.2	14.6	21.9		116	
9/30/1995	26.2	14.6	21.9		116	
10/1/1995	26.0	14.0	20.0		173	
10/2/1995	25.9	14.5	22.2		120	
10/3/1995	25.7	14.2	22.5		173	
10/4/1995	26.5	14.6	21.8		142	
10/5/1995	27.0	19.6	23.0		191	
10/6/1995	27.4	14.0	21.8	0.0508	129	
10/7/1995	27.4	14.0	21.8		129	
10/8/1995	25.2	14.6	21.7		129	
10/9/1995	28.0	13.8	22.8		120	
10/10/1995	28.0	13.8	22.8		120	
10/11/1995	28.0	13.8	22.8		120	
10/12/1995	26.8	12.9	24.7		107	
10/13/1995	26.1	12.6	21.9		129	
10/14/1995	26.2	15.4	23.1		129	
10/15/1995	26.2	15.4	23.1		129	
10/16/1995	24.8	14.4	22.0	0.3048	67	
10/17/1995	27.1	14.2	21.8	0.3048	27	
10/18/1995	26.6	15.0	24.2	0	84	
10/19/1995	27.5	15.6	22.7	0	71	
10/20/1995	26.0	14.0	24.1		22	
10/21/1995	27.7	13.2	21.5		53	
10/22/1995	27.0	14.5	22.6		53	
10/23/1995	26.0	15.6	21.2		36	
10/24/1995	27.5	16.4	22.3		44	
10/25/1995	27.6	12.1	20.8		58	
10/26/1995	26.5	9.5	22.3		71	
10/27/1995	26.6	10.6	20.4		116	
10/28/1995	26.0	13.4	21.4		129	
10/29/1995	26.0	13.4	21.4		129	
10/30/1995	26.0	13.4	21.4		129	
10/31/1995	26.0	13.4	21.4		129	
11/1/1995	26.0	13.4	21.4		129	
11/2/1995	26.0	13.4	21.4		129	
11/3/1995	26.0	13.4	21.4		129	
11/4/1995	27.6	11.6	20.1		173	
11/5/1995	26.4	11.3	21.4		138	
11/6/1995	26.0	11.6	20.6		116	
11/7/1995	26.0	11.2	20.5		116	
11/8/1995	26.4	19.8	22.3		151	
11/9/1995	27.1	11.4	22.4		84	
11/10/1995	27.2	10.0	21.2		84	
11/11/1995	27.2	10.0	21.2		84	
11/12/1995	27.2	10.0	21.2		84	
11/13/1995	25.6	10.7	21.1		196	
11/14/1995	26.3	11.5	19.8		102	
11/15/1995	26.4	15.7	21.4		102	
11/16/1995	27.0	11.5	22.6		120	
11/17/1995	25.2	10.5	20.6		71	
11/18/1995	26.2	12.4	19.5		22	
11/19/1995	24.2	10.4	17.1		84	
11/20/1995	27.0	13.0	22.8		84	
11/21/1995	26.0	12.5	21.4		84	
11/22/1995	26.0	14.6	21.7		71	
11/23/1995	26.5	10.0	20.7		84	
11/24/1995	28.2	12.2	21.4		44	
11/25/1995	26.7	14.1	22.7	0	67	
11/26/1995	26.7	14.1	22.7		67	
11/27/1995	27.0	11.7	21.7		142	
11/28/1995	28.2	19.8	24.3		107	
11/29/1995	26.6	12.5	24.5		84	
11/30/1995	27.0	12.5	21.3		173	
12/1/1995	26.8	11.5	20.4		151	
12/2/1995	26.2	10.5	20.1		116	
12/3/1995	26.2	10.5	20.1		116	
12/4/1995	26.3	8.5	20.7		156	
12/5/1995	27.5	10.5	22.3		129	
12/6/1995	26.8	18.6	24.6		129	
12/7/1995	27.7	12.7	21.3		27	
12/8/1995	27.1	12.8	21.3	0	71	
12/9/1995	28.0	12.8	23.0		53	
12/10/1995	25.6	10.5	20.8		84	
12/11/1995	26.0	11.2	20.7		18	
12/12/1995	25.4	12.0	22.4		84	
12/13/1995	27.5	13.6	19.3	0.4064	173	
12/14/1995	29.0	11.4	21.8	0	258	
12/15/1995	26.6	12.4	21.5		102	
12/16/1995	25.6	11.6	19.1		129	
12/17/1995	26.3	11.4	19.6		200	
12/18/1995	26.5	13.0	22.2	0	173	
12/19/1995	25.5	11.8	21.6		102	
12/20/1995	24.8	12.6	19.7		84	
12/21/1995	26.0	14.9	23.0		120	
12/22/1995	27.0	12.4	22.7		156	
12/23/1995	27.0	12.4	22.7		156	
12/24/1995	26.2	11.0	19.6		44	
12/25/1995	26.2	13.8	20.3		71	
12/26/1995	25.0	11.0	19.4		187	
12/27/1995	25.7	12.0	20.3	0	116	
12/28/1995	25.5	14.5	20.4		84	
12/29/1995	26.8	10.8	20.7		27	
12/30/1995	26.0	11.8	19.6		129	
12/31/1995	24.5	12.3	20.7		84	
1/1/1996	23.3	11.4	19.2		120	
1/2/1996	26.2	12.5	19.2		71	
1/3/1996	26.2	12.5	19.2		71	
1/4/1996	23.6	7.3	20.8		67	
1/5/1996	26.0	7.2	21.4		129	
1/6/1996	23.4	8.5	17.7		84	
1/7/1996	23.4	8.5	17.7		84	
1/8/1996	23.4	8.5	17.7		84	
1/9/1996	27.5	13.6	20.4		187	
1/10/1996	27.8	12.5	21.1	0	129	
1/11/1996	26.2	11.3	19.6		129	
1/12/1996	25.4	8.5	18.8		191	
1/13/1996	25.4	8.5	18.8		191	
1/14/1996	27.5	7.9	20.3		67	
1/15/1996	24.5	7.5	17.8		84	
1/16/1996	23.4	8.4	18.1		129	
1/17/1996	24.6	7.5	18.1		142	
1/18/1996	25.5	7.5	19.0		107	
1/19/1996	26.8	8.2	22.4		173	
1/20/1996	26.7	13.5	20.8		156	
1/21/1996	26.7	13.5	20.8		156	
1/22/1996	26.8	12.0	21.7		107	
1/23/1996	26.8	12.0	21.7		107	
1/24/1996	26.8	9.6	20.8		138	
1/25/1996	27.0	10.0	21.7		84	
1/26/1996	25.6	10.0	21.7		138	
1/27/1996	27.5	10.1	21.4		67	
1/28/1996	28.2	11.4	21.0		173	
1/29/1996	28.0	11.4	20.9		107	
1/30/1996	28.0	11.4	20.9		107	
1/31/1996	27.4	11.2	22.1		102	
2/1/1996	27.4	11.2	22.1		102	
2/2/1996	28.5	15.0	23.8		156	
2/3/1996	28.5	10.8	23.5		138	
2/4/1996	26.8	11.1	23.2		156	
2/5/1996	25.0	11.5	20.2		120	
2/6/1996	27.5	11.5	22.4		218	
2/7/1996	26.2	13.8	21.3	0.1016	67	
2/8/1996	28.9	13.2	21.6	0	102	
2/9/1996	31.0	14.0	25.2		138	
2/10/1996	29.4	13.7	25.2		120	
2/11/1996	31.0	19.8	26.8		129	
2/12/1996	31.0	19.8	26.8		129	
2/13/1996	30.1	11.4	24.1		156	
2/14/1996	28.7	11.7	24.3		84	
2/15/1996	28.0	10.5	22.1		142	
2/16/1996	27.5	10.5	22.7		151	
2/17/1996	27.5	10.5	22.7		151	
2/18/1996	27.5	10.5	22.7		151	
2/19/1996	28.0	9.6	22.9		151	
2/20/1996	29.0	12.2	23.1		160	
2/21/1996	30.5	12.7	25.2		138	
2/22/1996	28.1	13.0	22.3	0	209	
2/23/1996	28.1	13.0	22.3		209	
2/24/1996	30.0	13.9	25.8	0.0508	173	
2/25/1996	30.0	16.0	22.9	0	22	
2/26/1996	30.1	12.9	24.4	0	107	
2/27/1996	29.0	12.6	23.0		160	
2/28/1996	29.6	13.8	22.9		107	
2/29/1996	32.5	13.0	26.9		156	
3/1/1996	30.2	14.0	26.0		138	
3/2/1996	31.2	15.0	24.8		84	
3/3/1996	31.2	15.0	24.8		84	
3/4/1996	31.2	14.5	26.4	0	173	
3/5/1996	31.5	16.0	26.1		240	
3/6/1996	31.0	16.6	24.4	0.2032	116	
3/7/1996	31.0	16.6	24.4		116	
3/8/1996	28.6	17.0	26.8		138	
3/9/1996	29.1	16.0	23.0	0	209	
3/10/1996	29.1	16.0	23.0		209	
3/11/1996	29.1	16.0	23.0		209	
3/12/1996	30.2	11.5	25.1		138	
3/13/1996	27.6	11.7	21.9		120	
3/14/1996	30.7	13.5	23.5		138	
3/15/1996	30.0	12.9	25.7		120	
3/16/1996	29.8	12.2	21.1		84	
3/17/1996	30.5	12.9	22.8		102	
3/18/1996	29.0	10.6	22.6		84	
3/19/1996	28.6	12.6	26.5		102	
3/20/1996	28.6	12.6	26.5		102	
3/21/1996	29.0	19.3	22.1		124	
3/22/1996	29.0	19.3	22.1		124	
3/23/1996	24.6	15.8	18.7	0.1016	53	
3/24/1996	24.2	15.8	20.2	1.7018	84	
3/25/1996	24.4	14.6	19.3	0.1016	191	
3/26/1996	25.8	14.6	19.1	0.2032	231	
3/27/1996	25.8	14.6	19.1		231	
3/28/1996	28.5	23.0	25.3		196	
3/29/1996	30.5	14.7	22.3		173	
3/30/1996	29.0	11.7	22.8	0.2032	160	
3/31/1996	29.0	11.7	22.8		160	
4/1/1996	29.5	15.4	21.8	0	151	
4/2/1996	30.2	17.5	23.2		258	
4/3/1996	31.1	14.5	25.6	0.2032	302	
4/4/1996	30.2	15.5	24.7	0	173	
4/5/1996	30.2	15.5	24.7		173	
4/6/1996	30.2	15.5	24.7		173	
4/7/1996	30.2	15.5	24.7		173	
4/8/1996	30.2	15.5	24.7		173	
4/9/1996	30.0	17.0	23.8	0	84	
4/10/1996	29.8	18.1	25.8		209	
4/11/1996	30.5	17.4	25.6		151	
4/12/1996	30.5	17.4	25.6		151	
4/13/1996	29.8	16.5	25.6		138	
4/14/1996	27.7	16.9	21.9		129	
4/15/1996	30.5	18.2	24.6		53	
4/16/1996	30.3	20.0	26.2		218	
4/17/1996	30.3	20.0	26.2		218	
4/18/1996	29.5	15.2	23.0		67	
4/19/1996	29.8	15.5	26.6		173	
4/20/1996	29.8	15.5	26.6		173	
4/21/1996	32.5	19.2	24.8		173	
4/22/1996	30.0	16.9	25.4	0.0508	156	
4/23/1996	30.0	16.9	25.4		156	
4/24/1996	27.0	14.6	22.6	0.7874	173	
4/25/1996	29.6	13.0	20.8	0.5080	129	
4/26/1996	24.6	15.3	20.5	0.3048	53	
4/27/1996	28.8	17.8	22.1	0	209	
4/28/1996	28.8	17.8	22.1		209	
4/29/1996	28.8	17.8	22.1		209	
4/30/1996	28.4	14.4	23.7	0	129	
5/1/1996	28.4	14.4	23.7		129	
5/2/1996	28.4	14.4	23.7		129	
5/3/1996	28.4	14.4	23.7		129	
5/4/1996	28.4	14.4	23.7		129	
5/5/1996	31.6	16.2	25.2		71	
5/6/1996	31.6	16.2	25.2		71	
5/7/1996	30.1	16.0	22.3		236	
5/8/1996	28.8	17.6	21.9	0.2032	187	
5/9/1996	20.4	16.5	18.7	0.1016	120	
5/10/1996	22.5	16.0	17.8	0.1016	191	
5/11/1996	22.5	16.0	17.8		191	
5/12/1996	22.5	16.0	17.8		191	
5/13/1996	29.0	14.8	22.8		129	
5/14/1996	29.0	14.8	22.8		129	
5/15/1996	29.1	18.0	26.1		258	
5/16/1996	24.2	17.0	18.9	0.0254	84	
5/17/1996	22.6	16.2	21.2	1.0922	151	
5/18/1996	25.0	15.5	20.9	0.5080	120	
5/19/1996	25.0	15.5	20.9		120	
5/20/1996	25.2	15.5	20.6		138	
5/21/1996	25.6	15.6	21.8	0.7112	102	
5/22/1996	25.6	15.6	21.8		102	
5/23/1996	25.6	15.6	21.8		102	
5/24/1996	26.2	15.5	22.7	0.1016	187	
5/25/1996	27.4	15.6	22.6	0.7874	102	
5/26/1996	23.8	15.7	20.7	0	107	
5/27/1996	23.8	15.7	20.7		107	
5/28/1996	26.4	14.1	20.3		107	
5/29/1996	26.4	14.1	20.3		107	
5/30/1996	26.4	14.1	20.3		107	
5/31/1996	25.5	14.7	19.3	0.3048	84	
6/1/1996	25.5	14.7	19.3		84	
6/2/1996	27.0	13.6	22.3		173	
6/3/1996	27.0	13.6	22.3		173	
6/4/1996	24.7	15.4	19.7	2.8956	84	
6/5/1996	24.7	15.4	19.7		84	
6/6/1996	25.0	15.0	19.0	4.6990	276	
6/7/1996	23.8	14.0	18.6	0.1016	102	
6/8/1996	23.8	14.0	18.6		102	
6/9/1996	23.8	14.0	18.6		102	
6/10/1996	23.8	14.0	20.4	0.2032	227	
6/11/1996	26.4	14.0	20.8	1.1938	120	
6/12/1996	26.4	14.0	20.8		120	
6/13/1996	26.4	14.0	20.8		120	
6/14/1996	26.4	14.0	20.8		120	
6/15/1996	26.4	14.0	20.8		120	
6/16/1996	26.4	14.0	20.8		120	
6/17/1996	26.2	16.2	19.9	2.7940	71	
6/18/1996	26.4	15.0	20.3	1.1938	102	
6/19/1996	27.2	16.6	22.0	1.1938	173	
6/20/1996	26.1	15.3	22.2	0.2032	84	
6/21/1996	24.2	14.8	20.6	0.1016	84	
6/22/1996	27.0	16.0	20.9	0	258	
6/23/1996	26.0	16.0	19.8	0.5080	142	
6/24/1996	25.0	16.0	19.1	0	173	
6/25/1996	22.4	13.7	18.8	1.9050	102	
6/26/1996	24.4	13.6	20.8	0.4064	120	
6/27/1996	23.2	14.0	20.0	0.7112	191	
6/28/1996	27.4	14.6	21.8	0	58	
6/29/1996	28.5	15.5	22.5		71	
6/30/1996	27.0	16.0	21.5		173	
7/1/1996	27.4	16.5	20.9		120	
7/2/1996	27.6	13.7	21.0	0.7874	142	
7/3/1996	26.3	13.3	20.2	1.7018	116	
7/4/1996	26.4	13.6	20.2	0.4064	84	
7/5/1996	24.6	13.6	20.8	5.2070	84	
7/6/1996	24.6	15.2	19.3	1.4986	102	
7/7/1996	24.7	15.2	18.5	0.7112	142	
7/8/1996	26.2	14.4	19.7	0.1016	129	
7/9/1996	25.6	14.0	19.7	0.8890	116	
7/10/1996	23.0	15.8	19.1	0	156	
7/11/1996	24.6	14.3	20.3	0.3048	138	
7/12/1996	24.6	14.2	20.9	1.3970	84	
7/13/1996	19.0	14.6	17.0	3.3020	67	
7/14/1996	24.0	15.0	19.9	0.3048	44	
7/15/1996	22.6	15.0	19.4	0.1016	151	
7/16/1996	22.2	15.6	19.7	1.2954	196	
7/17/1996	23.4	14.0	20.1	0.4064	84	
7/18/1996	23.4	14.0	20.1		84	
7/19/1996	23.4	14.0	20.1		84	
7/20/1996	22.4	15.4	19.9	0.0254	53	
7/21/1996	24.2	15.2	18.6	0.2032	53	
7/22/1996	25.0	14.2	19.4	1.1938	53	
7/23/1996	23.5	13.8	21.0	0.7112	129	
7/24/1996	25.4	13.6	18.7	2.4892	58	
7/25/1996	23.4	18.4	20.9	0	84	
7/26/1996	25.4	15.0	20.0	0.5080	173	
7/27/1996	24.9	15.9	21.7	5.2070	84	
7/28/1996	26.4	14.8	20.9	0.2032	53	
7/29/1996	26.2	15.0	19.2	1.8034	120	
7/30/1996	23.6	14.3	19.3	2.2098	102	
7/31/1996	24.8	14.7	20.6	0.2032	102	
8/1/1996	25.0	15.5	19.3	0.4064	84	
8/2/1996	26.1	15.2	19.7	0.3048	71	
8/3/1996	26.4	14.3	21.4	2.8956	156	
8/4/1996	26.4	14.3	21.4		156	
8/5/1996	24.8	19.0	21.5		129	
8/6/1996	23.9	16.5	18.9	0.6096	138	
8/7/1996	23.9	16.5	18.9		138	
8/8/1996	23.5	14.0	18.8	1.4986	18	
8/9/1996	23.5	14.0	18.8		18	
8/10/1996	23.2	15.5	18.3		18	
8/11/1996	23.2	15.5	18.3		18	
8/12/1996	23.2	14.2	19.5	3.3020	84	
8/13/1996	24.2	13.4	18.8	3.3020	58	
8/14/1996	23.2	14.1	19.4	0.2032	71	
8/15/1996	22.8	13.7	18.4	1.2954	102	
8/16/1996	25.0	14.5	19.8	0.2032	44	
8/17/1996	25.8	13.0	21.9	0.1016	84	
8/18/1996	25.2	15.5	19.7	0.0508	84	
8/19/1996	22.0	13.6	18.2	0	102	
8/20/1996	20.5	14.3	18.1	1.6002	84	
8/21/1996	22.4	11.4	17.0	3.3020	44	
8/22/1996	24.9	11.4	18.3	0.5080	71	
8/23/1996	24.8	15.6	19.1	0	71	
8/24/1996	22.2	15.0	18.6	1.1938	84	
8/25/1996	25.4	15.2	19.8	0	44	
8/26/1996	27.2	14.0	19.6	0	142	
8/27/1996	25.4	14.2	20.3	2.4892	36	
8/28/1996	24.6	14.6	19.8	0.1016	44	
8/29/1996	24.2	15.0	19.6	0	71	
8/30/1996	25.4	13.0	19.7		102	
8/31/1996	26.6	14.5	20.3	1.2954	58	
9/1/1996	25.6	14.5	16.4	0	44	
9/2/1996	20.8	14.4	16.6	2.8956	209	
9/3/1996	23.3	13.4	19.1	0.8890	84	
9/4/1996	23.3	13.4	19.1		84	
9/5/1996	21.9	14.2	19.0	0.1016	71	
9/6/1996	21.9	14.2	19.0		71	
9/7/1996	25.3	13.0	18.7	0.2032	53	
9/8/1996	31.0	12.8	19.4	0.1016	258	
9/9/1996	26.7	12.7	19.4	0.5080	27	
9/10/1996	26.6	14.5	21.3	0.9906	71	
9/11/1996	25.1	14.9	20.9	0.1016	107	
9/12/1996	25.1	14.9	20.9		107	
9/13/1996	22.1	14.8	19.6		102	
9/14/1996	23.8	13.6	19.6	3.0988	18	
9/15/1996	23.8	13.6	19.6		18	
9/16/1996	27.0	13.0	20.2	0.0254	71	
9/17/1996	27.5	13.8	21.7	0	102	
9/18/1996	24.4	14.5	20.6		71	
9/19/1996	26.5	15.7	19.8		53	
9/20/1996	25.2	15.0	21.5	0.0508	71	
9/21/1996	26.6	15.2	20.4	0	129	
9/22/1996	28.4	15.0	20.6	0	71	
9/23/1996	24.6	13.7	20.4	1.6002	116	
9/24/1996	25.2	14.4	19.6	0.8890	58	
9/25/1996	26.2	12.8	20.6	0	120	
9/26/1996	27.0	12.8	21.5		84	
9/27/1996	27.0	13.3	20.4	2.2098	71	
9/28/1996	24.6	15.3	20.7	0	71	
9/29/1996	27.6	13.9	21.0		84	
9/30/1996	27.4	14.2	21.4		84	
10/1/1996	25.3	15.5	17.8		120	
10/2/1996	27.0	14.1	21.3	0.1016	58	
10/3/1996	25.7	16.0	20.6	0	129	
10/4/1996	26.0	16.6	20.0		107	
10/5/1996	27.8	14.1	19.4		44	
10/6/1996	26.7	14.3	20.3	2.3114	107	
10/7/1996	26.9	14.3	20.4	0	120	
10/8/1996	26.0	15.0	21.7	0	71	
10/9/1996	26.7	14.1	20.6	0.7112	44	
10/10/1996	27.3	19.4	23.4	0	67	
10/11/1996	27.5	14.3	21.6		71	
10/12/1996	27.4	12.7	22.8		138	
10/13/1996	27.0	12.0	21.4		84	
10/14/1996	27.1	12.2	20.7		173	
10/15/1996	27.1	12.2	20.7		173	
10/16/1996	27.0	12.2	22.3		120	
10/17/1996	27.8	13.5	21.3		142	
10/18/1996	27.8	13.5	21.3		142	
10/19/1996	27.3	20.5	23.8		142	
10/20/1996	27.3	20.5	23.8		142	
10/21/1996	27.3	14.1	22.7		138	
10/22/1996	26.5	13.5	24.2		173	
10/23/1996	26.8	12.7	22.4		173	
10/24/1996	29.0	11.8	22.9		67	
10/25/1996	28.9	12.6	20.9		53	
10/26/1996	27.5	11.9	22.0		84	
10/27/1996	28.1	11.5	20.9		84	
10/28/1996	25.4	12.0	20.9		71	
10/29/1996	27.2	11.9	19.7		107	
10/30/1996	26.4	12.2	20.8		44	
10/31/1996	25.2	11.5	23.4		173	
11/1/1996	27.0	11.4	21.9		84	
11/2/1996	25.3	11.1	18.8		67	
11/3/1996	25.3	11.1	18.8		67	
11/4/1996	27.0	15.7	20.8		71	
11/5/1996	27.4	13.2	23.1		84	
11/6/1996	27.8	13.0	21.0		102	
11/7/1996	28.2	12.5	22.4		84	
11/8/1996	27.5	12.5	20.4	0	71	
11/9/1996	26.4	11.6	21.9		102	
11/10/1996	28.0	9.0	20.1		187	
11/11/1996	28.0	9.0	20.1		187	
11/12/1996	26.1	10.0	21.7		120	
11/13/1996	27.0	12.0	21.6		84	
11/14/1996	25.6	10.6	21.7		102	
11/15/1996	25.6	11.0	20.9		156	
11/16/1996	21.4	13.9	16.6	0.3048	44	
11/17/1996	23.6	12.2	19.3	1.0922	67	
11/18/1996	22.6	14.0	16.0	0	22	
11/19/1996	22.6	14.0	16.0		22	
11/20/1996	27.7	12.9	21.9		138	
11/21/1996	27.7	12.9	21.9		138	
11/22/1996	24.6	11.0	19.0		84	
11/23/1996	24.6	11.0	19.0		84	
11/24/1996	24.5	12.8	22.4		129	
11/25/1996	24.1	14.7	21.2		173	
11/26/1996	28.0	11.4	21.5		156	
11/27/1996	25.4	11.6	22.4		71	
11/28/1996	27.8	11.6	24.3		107	
11/29/1996	26.6	10.5	20.9		102	
11/30/1996	27.6	10.3	18.6		53	
12/1/1996	25.4	11.4	21.2		22	
12/2/1996	26.4	10.5	17.7		67	
12/3/1996	26.6	10.0	21.6		53	
12/4/1996	26.4	11.5	21.5		71	
12/5/1996	26.4	11.5	21.5		71	
12/6/1996	26.3	10.2	21.2		102	
12/7/1996	25.2	9.6	21.5		71	
12/8/1996	26.4	9.6	19.3		36	
12/9/1996	26.2	11.1	19.2		53	
12/10/1996	25.6	10.0	22.9		151	
12/11/1996	25.6	9.9	22.8		84	
12/12/1996	25.6	9.9	22.8		84	
12/13/1996	25.6	9.9	22.8		84	
12/14/1996	25.6	9.9	22.8		84	
12/15/1996	25.6	9.9	22.8		84	
12/16/1996	25.6	9.9	22.8		84	
12/17/1996	25.0	11.0	22.1		53	
12/18/1996	26.8	11.3	22.0		84	
12/19/1996	26.0	10.0	23.3		151	
12/20/1996	26.8	10.5	22.1		36	
12/21/1996	27.1	9.8	19.6		53	
12/22/1996	24.4	9.5	20.3		53	
12/23/1996	25.9	8.2	19.7		108	
12/24/1996	25.9	8.3	19.8		108	
12/25/1996	25.9	8.4	19.8		107	
12/26/1996	26.0	8.6	19.9		105	
12/27/1996	26.0	8.6	19.9		104	
12/28/1996	26.0	8.5	19.9		101	
12/29/1996	26.1	8.5	19.9		99	
12/30/1996	25.9	8.6	19.9		99	
12/31/1996	25.9	8.6	19.9		99	
1/1/1997	25.9	8.8	19.9		98	
1/2/1997	25.9	8.8	19.9		96	
1/3/1997	26.1	8.9	19.9		96	
1/4/1997	26.1	9.0	19.8		95	
1/5/1997	26.1	9.1	19.8		94	
1/6/1997	26.2	9.2	19.8		94	
1/7/1997	26.2	9.4	19.9		96	
1/8/1997	26.2	9.6	19.9		97	
1/9/1997	26.3	9.6	20.0		98	
1/10/1997	26.3	9.6	19.9		95	
1/11/1997	26.3	9.4	19.8		94	
1/12/1997	26.2	9.4	19.9		94	
1/13/1997	26.2	9.3	19.9		95	
1/14/1997	26.2	9.3	19.9		97	
1/15/1997	27.1	11.1	17.8		22	
1/16/1997	26.6	10.2	20.4		67	
1/17/1997	25.2	10.2	19.6		71	
1/18/1997	25.6	9.2	20.6		71	
1/19/1997	25.6	9.2	20.6		71	
1/20/1997	25.6	9.2	20.6		71	
1/21/1997	25.6	9.2	20.6		71	
1/22/1997	25.2	7.0	20.8		151	
1/23/1997	25.2	7.0	20.8		151	
1/24/1997	23.8	7.2	19.3		67	
1/25/1997	23.8	7.2	19.3		67	
1/26/1997	25.5	6.8	18.9		44	
1/27/1997	25.5	6.8	18.9		44	
1/28/1997	26.6	11.6	22.6		53	
1/29/1997	26.8	9.6	21.5		71	
1/30/1997	28.7	11.7	20.7		53	
1/31/1997	25.0	19.2	22.7		107	
2/1/1997	27.0	11.5	24.0		151	
2/2/1997	29.4	10.4	22.1		156	
2/3/1997	28.8	7.0	22.7		120	
2/4/1997	28.7	11.2	23.1		138	
2/5/1997	29.0	11.2	23.3		84	
2/6/1997	30.6	12.0	23.9		173	
2/7/1997	28.6	11.4	23.4		209	
2/8/1997	29.5	10.7	23.1		156	
2/9/1997	29.2	10.5	23.2		84	
2/10/1997	26.2	10.4	22.2		84	
2/11/1997	28.8	10.5	23.2		102	
2/12/1997	26.6	9.5	23.1		151	
2/13/1997	25.8	10.0	22.7		107	
2/14/1997	25.8	10.0	22.7		107	
2/15/1997	28.0	12.1	23.7		156	
2/16/1997	29.4	12.1	22.1		173	
2/17/1997	29.4	12.1	22.1		173	
2/18/1997	29.4	12.1	22.1		173	
2/19/1997	29.4	12.1	22.1		173	
2/20/1997	27.6	17.4	24.4		107	
2/21/1997	29.0	11.0	25.0		71	
2/22/1997	29.4	11.2	24.7		120	
2/23/1997	28.4	11.0	22.7		173	
2/24/1997	30.1	23.2	26.1		218	
2/25/1997	27.0	10.2	21.2		58	
2/26/1997	30.4	12.3	22.6		196	
2/27/1997	28.2	14.0	24.4		84	
2/28/1997	30.4	11.0	23.7		129	
3/1/1997	31.8	13.5	25.8		71	
3/2/1997	30.6	22.6	26.6		173	
3/3/1997	30.1	19.5	24.6	0	129	
3/4/1997	30.1	12.6	25.3		236	
3/5/1997	31.2	16.0	24.9		84	
3/6/1997	31.4	15.4	24.8		67	
3/7/1997	29.4	17.4	26.1	0	240	
3/8/1997	31.0	15.5	24.4		196	
3/9/1997	31.0	15.5	24.4		196	
