Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/19/1994	22.8	15.8	19.2		302	
9/20/1994	22.8	15.8	19.2		302	
9/21/1994	28.2	17.4	24.8		560	
9/22/1994	25.8	17.9	22.2		409	
9/23/1994	26.6	16.4	22.2	0.3048	329	
9/24/1994	26.6	16.4	22.2		329	
9/25/1994	26.6	16.4	22.2		329	
9/26/1994	25.2	16.8	21.7	0.3048	209	
9/27/1994	25.4	14.6	21.9	0.0254	191	
9/28/1994	25.6	15.8	20.9	3.3020	138	
9/29/1994	22.7	17.5	20.8	0.4064	240	
9/30/1994	27.6	16.6	22.7	0.2032	378	
10/1/1994	28.4	16.2	24.3	0	453	
10/2/1994	28.4	16.2	24.3		453	
10/3/1994	24.0	16.6	21.5		258	
10/4/1994	25.4	16.6	21.9	0.7112	240	
10/5/1994	24.0	16.2	20.4	1.9050	173	
10/6/1994	19.8	17.1	18.8	0.3048	276	
10/7/1994	20.2	16.0	18.6	1.0922	209	
10/8/1994	24.2	16.4	20.4	0	173	
10/9/1994	20.0	16.6	18.7	16.0020	365	
10/10/1994	20.2	16.7	19.2	0.8890	476	
10/11/1994	24.1	15.4	21.0	0.3048	347	
10/12/1994	24.1	15.4	21.0		347	
10/13/1994	23.9	16.2	22.5		369	
10/14/1994	23.9	16.2	22.5		369	
10/15/1994	25.0	11.5	20.8	0.0508	173	
10/16/1994	21.6	15.1	19.2	0.0508	324	
10/17/1994	19.8	14.0	17.3	0.8890	218	
10/18/1994	19.8	14.0	17.3		218	
10/19/1994	19.8	14.0	17.3		218	
10/20/1994	23.6	17.2	20.5	0	302	
10/21/1994	24.4	15.9	21.3	0	347	
10/22/1994	25.6	16.0	21.6	0	173	
10/23/1994	25.0	16.4	21.2		329	
10/24/1994	24.4	16.0	20.9		129	
10/25/1994	26.2	15.8	22.3	0.2032	173	
10/26/1994	26.2	15.8	22.3		173	
10/27/1994	24.2	15.8	20.2	0	120	
10/28/1994	23.4	16.5	19.9	1.4986	409	
10/29/1994	23.4	16.5	19.9		409	
10/30/1994	23.4	16.5	19.9		409	
10/31/1994	23.4	16.5	19.9		409	
11/1/1994	23.4	16.5	19.9		409	
11/2/1994	20.6	17.2	18.9		302	
11/3/1994	25.2	15.9	21.1	0	347	
11/4/1994	25.2	15.9	21.1		347	
11/5/1994	25.2	15.9	21.1		347	
11/6/1994	25.2	15.9	21.1		347	
11/7/1994	25.0	16.2	21.7		102	
11/8/1994	25.8	16.8	21.8		453	
11/9/1994	25.8	16.8	21.8		453	
11/10/1994	25.8	16.8	21.8		453	
11/11/1994	26.2	15.3	21.1	0.0508	347	
11/12/1994	24.8	14.0	21.0	0	302	
11/13/1994	24.8	15.4	21.2		196	
11/14/1994	25.0	15.4	21.4		449	
11/15/1994	24.6	14.4	20.8		173	
11/16/1994	27.4	17.4	23.8		173	
11/17/1994	27.0	16.3	21.9		280	
11/18/1994	27.0	15.9	22.3		293	
11/19/1994	27.0	15.0	23.3		84	
11/20/1994	27.0	15.0	23.3		84	
11/21/1994	27.0	15.0	23.3		84	
11/22/1994	23.2	16.4	20.1	0.0508	236	
11/23/1994	23.2	16.4	20.1		236	
11/24/1994	25.6	15.8	21.5		196	
11/25/1994	25.6	15.8	21.5		196	
11/26/1994	25.6	15.8	21.5		196	
11/27/1994	25.6	15.8	21.5		196	
11/28/1994	25.6	15.8	21.5		196	
11/29/1994	25.6	15.8	21.5		196	
11/30/1994	25.4	14.4	20.8		196	
12/1/1994	25.8	15.0	22.1		191	
12/2/1994	26.6	14.8	21.5		347	
12/3/1994	28.4	15.4	22.7		324	
12/4/1994	28.4	15.4	22.7		324	
12/5/1994	25.0	16.4	21.2	0.8890	365	
12/6/1994	25.0	16.4	21.2		365	
12/7/1994	24.2	15.2	20.6		236	
12/8/1994	24.0	15.4	21.2		378	
12/9/1994	25.9	13.6	21.4		396	
12/10/1994	25.9	13.6	21.4		396	
12/11/1994	25.9	13.6	21.4		396	
12/12/1994	26.6	13.6	21.5		324	
12/13/1994	25.0	14.4	20.7		324	
12/14/1994	27.5	15.8	22.9		276	
12/15/1994	27.4	16.2	22.3		431	
12/16/1994	27.4	16.2	22.3		431	
12/17/1994	28.2	13.2	22.4		378	
12/18/1994	26.8	14.2	21.3		218	
12/19/1994	27.3	14.0	23.1		431	
12/20/1994	28.0	13.9	22.6		431	
12/21/1994	27.2	14.5	22.8		449	
12/22/1994	26.8	14.8	22.2		329	
12/23/1994	26.8	14.8	22.2		329	
12/24/1994	27.5	15.0	22.6		365	
12/25/1994	27.5	15.0	22.6		365	
12/26/1994	27.5	15.0	22.6		365	
12/27/1994	27.6	13.4	23.2		431	
12/28/1994	28.2	14.0	23.6		240	
12/29/1994	27.4	15.2	22.5		311	
12/30/1994	28.0	15.1	21.8		280	
12/31/1994	28.0	15.1	21.8		280	
1/1/1995	28.0	15.1	21.8		280	
1/2/1995	30.0	18.2	25.2		276	
1/3/1995	30.0	18.2	25.2		276	
1/4/1995	28.4	16.0	24.2		191	
1/5/1995	27.6	15.2	22.3		280	
1/6/1995	27.4	15.2	22.8		378	
1/7/1995	28.2	15.4	22.2		476	
1/8/1995	29.8	13.3	23.3		311	
1/9/1995	29.6	14.2	22.4		387	
1/10/1995	29.6	14.2	22.4		387	
1/11/1995	29.6	14.2	22.4		387	
1/12/1995	26.6	14.6	21.1		129	
1/13/1995	28.7	15.8	23.8		258	
1/14/1995	28.7	15.8	23.8		258	
1/15/1995	28.7	15.8	23.8		258	
1/16/1995	28.6	15.4	24.3		453	
1/17/1995	28.6	15.4	24.3		453	
1/18/1995	28.0	15.1	23.3		347	
1/19/1995	28.4	16.8	23.3		604	
1/20/1995	28.4	16.8	23.3		604	
1/21/1995	29.2	17.4	25.2		347	
1/22/1995	29.2	17.4	25.2		347	
1/23/1995	27.6	15.2	23.2		347	
1/24/1995	27.8	15.2	22.3		218	
1/25/1995	29.3	15.2	22.9		280	
1/26/1995	28.6	17.6	24.3		311	
1/27/1995	28.6	17.6	24.3		311	
1/28/1995	27.6	16.4	24.1		324	
1/29/1995	27.3	15.6	21.8		280	
1/30/1995	27.3	15.6	21.8		280	
1/31/1995	28.3	14.0	22.2		280	
2/1/1995	28.8	14.7	25.4		369	
2/2/1995	28.8	16.0	23.4		196	
2/3/1995	29.0	16.0	23.8		324	
2/4/1995	29.0	16.0	23.8		324	
2/5/1995	29.0	16.0	23.8		324	
2/6/1995	30.2	16.2	25.1		84	
2/7/1995	28.6	15.6	24.4		173	
2/8/1995	27.8	16.4	23.7		649	
2/9/1995	27.0	16.0	21.7	1.1938	258	
2/10/1995	26.8	16.2	22.5	1.1938	276	
2/11/1995	26.8	16.2	22.5		276	
2/12/1995	28.8	19.0	24.8	0	347	
2/13/1995	28.4	16.8	24.1	0	209	
2/14/1995	28.9	17.8	24.8		240	
2/15/1995	30.0	18.4	24.6		138	
2/16/1995	27.6	19.0	23.5		236	
2/17/1995	29.5	17.8	24.9		329	
2/18/1995	29.5	17.8	24.9		329	
2/19/1995	29.5	17.8	24.9		329	
2/20/1995	29.0	16.4	23.8		280	
2/21/1995	28.4	16.5	24.1		302	
2/22/1995	30.4	18.6	28.0		476	
2/23/1995	28.0	17.5	24.3		413	
2/24/1995	29.4	17.6	26.8		302	
2/25/1995	29.4	17.6	26.8		302	
2/26/1995	29.4	17.6	26.8		302	
2/27/1995	29.6	16.6	26.6		431	
2/28/1995	30.0	16.8	24.5		324	
3/1/1995	27.8	19.0	24.5		218	
3/2/1995	26.4	19.2	22.9		209	
3/3/1995	21.2	16.6	19.2	2.3876	173	
3/4/1995	21.2	16.6	19.2		173	
3/5/1995	21.2	16.6	19.2		173	
3/6/1995	21.9	16.6	19.8	0.2032	196	
3/7/1995	25.5	16.6	21.2	1.9050	258	
3/8/1995	25.5	16.6	21.2		258	
3/9/1995	23.3	16.8	20.9	0.1016	276	
3/10/1995	23.2	16.8	21.0	1.4986	280	
3/11/1995	23.2	16.8	21.0		280	
3/12/1995	23.2	16.8	21.0		280	
3/13/1995	23.2	16.8	21.0		280	
3/14/1995	23.2	16.8	21.0		280	
3/15/1995	22.4	17.1	20.1	0.8890	409	
3/16/1995	26.8	16.4	21.8	0.0508	533	
3/17/1995	27.2	16.1	23.2	0	396	
3/18/1995	26.2	16.8	22.4	0.0508	293	
3/19/1995	24.8	16.8	21.8	0	129	
3/20/1995	28.4	16.0	23.6		258	
3/21/1995	28.4	16.0	23.6		258	
3/22/1995	22.7	17.7	20.4	0.7112	293	
3/23/1995	24.7	16.2	21.3	0	173	
3/24/1995	25.4	16.2	21.6	0.7874	293	
3/25/1995	26.3	15.0	22.1	0	369	
3/26/1995	27.8	14.8	23.6	0	431	
3/27/1995	28.6	17.2	25.3		280	
3/28/1995	27.2	13.7	23.5		173	
3/29/1995	26.3	17.6	22.5		236	
3/30/1995	26.6	18.0	22.2		227	
3/31/1995	28.2	17.8	22.9		311	
4/1/1995	28.2	17.8	22.9		311	
4/2/1995	27.2	16.8	23.0	0.4064	347	
4/3/1995	27.5	17.2	22.5	0.0508	227	
4/4/1995	27.6	17.4	23.5	0.6096	84	
4/5/1995	27.4	17.6	22.5	0	258	
4/6/1995	24.2	17.9	21.3		84	
4/7/1995	23.9	17.7	21.4	0.3048	409	
4/8/1995	19.9	16.8	18.3	2.9972	173	
4/9/1995	25.0	17.0	22.0	0.1016	151	
4/10/1995	23.5	17.0	20.7	0.0254	276	
4/11/1995	23.5	17.0	20.7		276	
4/12/1995	26.1	16.0	22.1		173	
4/13/1995	26.0	16.4	21.9	0	227	
4/14/1995	26.0	16.4	21.9		227	
4/15/1995	21.5	17.3	19.2	2.9972	173	
4/16/1995	23.8	16.4	20.2	1.0922	138	
4/17/1995	22.2	16.4	18.7	2.8956	209	
4/18/1995	20.0	16.2	18.3	5.8928	156	
4/19/1995	22.6	16.2	20.2	0.9906	258	
4/20/1995	23.2	16.8	20.7	1.1938	276	
4/21/1995	25.2	16.7	21.1	0.0254	236	
4/22/1995	26.0	16.2	22.5	0	102	
4/23/1995	21.6	16.3	19.8	0.2032	209	
4/24/1995	23.6	16.6	20.2	2.2098	227	
4/25/1995	23.7	16.9	21.2	1.4986	240	
4/26/1995	23.6	17.6	21.6	0.5080	173	
4/27/1995	23.1	16.8	19.7	3.4036	369	
4/28/1995	22.6	17.5	19.8	0	138	
4/29/1995	25.2	16.6	22.0	1.2954	329	
4/30/1995	25.9	16.7	22.2	0	240	
5/1/1995	26.6	17.1	24.0		258	
5/2/1995	25.2	16.8	22.2		240	
5/3/1995	25.3	16.9	22.1		258	
5/4/1995	23.5	17.4	21.0		258	
5/5/1995	24.4	17.0	22.6	0.1016	302	
5/6/1995	24.5	17.5	20.8	0.1016	236	
5/7/1995	24.0	16.4	20.6	0.7874	236	
5/8/1995	25.2	16.5	21.2	0	196	
5/9/1995	26.6	18.8	23.8	1.2954	151	
5/10/1995	25.0	20.4	23.3	0	236	
5/11/1995	23.8	17.5	21.2		453	
5/12/1995	23.8	17.5	21.2		453	
5/13/1995	25.0	17.0	21.3		173	
5/14/1995	25.6	17.5	21.7	0.5080	258	
5/15/1995	24.8	16.6	21.7	0.0508	329	
5/16/1995	25.2	17.0	21.0	0	476	
5/17/1995	23.2	17.2	20.7		258	
5/18/1995	24.0	17.0	21.0	0.5080	240	
5/19/1995	25.0	16.6	21.5	0	329	
5/20/1995	25.0	16.6	21.5		329	
5/21/1995	25.0	16.6	21.5		329	
5/22/1995	25.0	15.8	20.9	0.2032	84	
5/23/1995	25.0	15.9	21.4	0.9906	227	
5/24/1995	24.5	16.4	20.5	0	151	
5/25/1995	24.0	16.2	22.3	0.4064	431	
5/26/1995	24.2	15.8	20.7	0.0508	311	
5/27/1995	24.4	15.9	20.8	0	293	
5/28/1995	24.7	16.8	21.1		324	
5/29/1995	23.5	16.5	20.9	0.1016	431	
5/30/1995	24.6	15.5	20.9	0	396	
5/31/1995	24.6	15.5	20.9		396	
6/1/1995	21.8	17.0	19.5		569	
6/2/1995	25.0	15.7	20.9		329	
6/3/1995	19.2	15.6	18.1	0.7112	258	
6/4/1995	24.6	15.3	20.9	0.3048	276	
6/5/1995	24.8	14.9	20.2	0	280	
6/6/1995	25.6	15.2	20.9		227	
6/7/1995	25.6	14.8	20.3		258	
6/8/1995	24.6	15.0	19.4	0	347	
6/9/1995	24.0	13.5	21.5		258	
6/10/1995	24.0	13.5	21.5		258	
6/11/1995	24.0	13.5	21.5		258	
6/12/1995	24.0	13.5	21.5		258	
6/13/1995	22.0	14.6	18.7		467	
6/14/1995	23.6	13.9	21.0		476	
6/15/1995	24.2	14.5	19.6		431	
6/16/1995	21.2	15.1	19.2		502	
6/17/1995	24.9	15.4	21.0		378	
6/18/1995	23.2	15.2	20.1		378	
6/19/1995	23.2	15.2	20.1		378	
6/20/1995	23.4	15.4	19.8		365	
6/21/1995	25.3	15.1	21.1		378	
6/22/1995	24.8	15.2	20.9		396	
6/23/1995	24.5	15.0	20.8		431	
6/24/1995	24.0	14.9	20.2		520	
6/25/1995	21.7	15.6	19.4		373	
6/26/1995	22.4	14.5	20.3		498	
6/27/1995	18.8	14.8	17.8		582	
6/28/1995	20.6	15.4	16.9	0.1016	476	
6/29/1995	23.9	14.4	19.7	0	413	
6/30/1995	22.2	14.6	18.7		413	
7/1/1995	23.4	14.8	19.3		396	
7/2/1995	23.4	14.8	19.3		396	
7/3/1995	24.3	11.2	20.4		520	
7/4/1995	24.6	14.7	20.3		520	
7/5/1995	24.6	14.7	20.3		520	
7/6/1995	24.6	14.7	20.3		520	
7/7/1995	24.6	14.7	20.3		520	
7/8/1995	24.6	14.7	20.3		520	
7/9/1995	24.6	14.7	20.3		520	
7/10/1995	24.6	14.7	20.3		520	
7/11/1995	23.0	15.1	19.2		449	
7/12/1995	22.3	16.1	19.7		622	
7/13/1995	22.8	15.6	19.8		449	
7/14/1995	22.4	15.2	19.1		431	
7/15/1995	24.6	15.2	20.4		560	
7/16/1995	22.2	15.9	18.4		649	
7/17/1995	22.3	14.6	19.4		413	
7/18/1995	23.2	16.3	20.3		396	
7/19/1995	24.0	16.0	20.7		520	
7/20/1995	26.0	14.2	20.9		413	
7/21/1995	22.4	15.8	19.4	0	676	
7/22/1995	22.4	15.8	19.4		676	
7/23/1995	22.7	16.2	20.1		449	
7/24/1995	18.5	15.9	17.2	0.5080	551	
7/25/1995	19.0	14.2	17.1	0	551	
7/26/1995	20.0	15.0	18.0	0.1016	627	
7/27/1995	20.0	15.0	18.0		627	
7/28/1995	20.2	15.5	17.9	0.0508	520	
7/29/1995	23.0	14.2	19.5	0	538	
7/30/1995	21.0	15.2	18.5		502	
7/31/1995	25.2	15.0	19.7	0	573	
8/1/1995	19.4	14.8	16.9		413	
8/2/1995	21.4	14.6	18.5		520	
8/3/1995	20.0	14.6	16.8	0.1016	453	
8/4/1995	19.2	15.0	16.7	0.1016	449	
8/5/1995	20.6	15.4	18.0	0.1016	533	
8/6/1995	22.2	14.8	18.9	0.0508	502	
8/7/1995	24.2	13.6	19.4	0	449	
8/8/1995	19.9	14.8	17.9		587	
8/9/1995	20.4	14.6	17.6	0	520	
8/10/1995	24.7	14.2	20.4	0	365	
8/11/1995	21.4	15.4	18.0	0	396	
8/12/1995	19.1	15.2	17.1	0.0254	551	
8/13/1995	19.1	15.2	17.1		551	
8/14/1995	19.1	15.2	17.1		551	
8/15/1995	19.1	15.2	17.1		551	
8/16/1995	22.2	14.6	19.2		484	
8/17/1995	22.8	15.7	19.8		329	
8/18/1995	21.8	14.4	19.3	0.0254	449	
8/19/1995	21.8	14.4	19.3		449	
8/20/1995	21.8	14.4	19.3		449	
8/21/1995	21.8	14.4	19.3		449	
8/22/1995	21.8	14.4	19.3		449	
8/23/1995	21.8	14.4	19.3		449	
8/24/1995	21.8	14.4	19.3		449	
8/25/1995	21.8	14.4	19.3		449	
8/26/1995	21.8	14.4	19.3		449	
8/27/1995	21.8	14.4	19.3		449	
8/28/1995	21.8	14.4	19.3		449	
8/29/1995	23.8	15.6	19.1		582	
8/30/1995	19.7	16.0	17.8	0	658	
8/31/1995	27.4	15.1	19.8		587	
9/1/1995	22.8	15.6	18.5		582	
9/2/1995	22.8	15.6	18.5		582	
9/3/1995	24.6	14.8	19.5		560	
9/4/1995	24.6	14.8	19.5		560	
9/5/1995	22.0	15.8	19.1	0.1016	365	
9/6/1995	24.4	16.0	20.6	0.0254	387	
9/7/1995	24.4	16.0	20.6		387	
9/8/1995	24.4	16.0	20.6		387	
9/9/1995	24.4	16.0	20.6		387	
9/10/1995	24.4	16.0	20.6		387	
9/11/1995	25.4	15.8	22.1		280	
9/12/1995	25.4	15.8	22.1		280	
9/13/1995	22.6	16.7	19.4		453	
9/14/1995	22.6	16.7	19.4		453	
9/15/1995	22.6	16.7	19.4		453	
9/16/1995	26.6	14.1	22.1		302	
9/17/1995	27.0	14.5	23.1		418	
9/18/1995	25.4	16.6	20.7		236	
9/19/1995	22.4	17.4	19.3	0.2032	365	
9/20/1995	22.4	17.4	19.3		365	
9/21/1995	22.4	17.4	19.3		365	
9/22/1995	24.2	16.0	20.9		276	
9/23/1995	23.4	15.8	20.3		413	
9/24/1995	23.4	15.8	20.3		413	
9/25/1995	27.0	15.2	21.8		258	
9/26/1995	26.5	15.7	21.2		280	
9/27/1995	26.6	16.4	21.4		258	
9/28/1995	27.4	17.8	22.9		293	
9/29/1995	27.4	17.8	22.9		293	
9/30/1995	27.4	17.8	22.9		293	
10/1/1995	22.0	16.0	19.5	0	369	
10/2/1995	24.8	15.8	20.5	0.2032	209	
10/3/1995	25.0	15.9	20.7	0.7112	209	
10/4/1995	25.6	16.8	21.9	0	209	
10/5/1995	25.5	16.6	22.1		209	
10/6/1995	23.2	17.6	20.2		258	
10/7/1995	20.4	16.9	18.5		236	
10/8/1995	21.4	15.4	18.8	3.3020	209	
10/9/1995	22.0	15.6	19.2	1.3970	236	
10/10/1995	22.0	15.6	19.2		236	
10/11/1995	22.0	15.6	19.2		236	
10/12/1995	24.6	15.5	21.1	1.6002	276	
10/13/1995	23.6	17.2	20.1	0.2032	173	
10/14/1995	23.6	17.2	20.1		173	
10/15/1995	23.6	17.2	20.1		173	
10/16/1995	23.6	17.2	20.1		173	
10/17/1995	21.6	15.2	19.2	0.0254	258	
10/18/1995	18.6	16.2	17.1	0.1016	347	
10/19/1995	23.4	16.7	21.2	0	84	
10/20/1995	25.8	17.8	22.4		156	
10/21/1995	22.0	17.2	20.1	0.1016	129	
10/22/1995	21.4	15.8	18.9	0.0508	276	
10/23/1995	21.6	15.0	19.4	0.2032	120	
10/24/1995	23.4	16.6	21.2	0	431	
10/25/1995	23.4	16.6	21.2		431	
10/26/1995	25.0	14.0	22.8	0	671	
10/27/1995	24.8	14.4	21.4		627	
10/28/1995	24.2	15.6	21.2		582	
10/29/1995	24.2	15.6	21.2		582	
10/30/1995	26.1	15.4	21.3		280	
10/31/1995	26.1	15.4	21.3		280	
11/1/1995	26.1	15.4	21.3		280	
11/2/1995	26.1	15.4	21.3		280	
11/3/1995	26.1	15.4	21.3		280	
11/4/1995	26.1	15.4	21.3		280	
11/5/1995	24.8	15.6	20.8	0.0254	209	
11/6/1995	24.0	16.2	21.2	0	138	
11/7/1995	22.3	15.2	19.4	0.6096	138	
11/8/1995	21.8	15.6	18.9	0.3048	129	
11/9/1995	24.8	15.8	21.8	0.8890	347	
11/10/1995	24.2	15.4	21.5	0	329	
11/11/1995	25.4	15.0	22.3		84	
11/12/1995	25.4	15.0	22.3		84	
11/13/1995	24.2	15.1	20.6		302	
11/14/1995	23.4	15.2	19.9		387	
11/15/1995	24.0	15.8	21.1		209	
11/16/1995	24.4	15.2	22.7		218	
11/17/1995	24.8	14.6	21.2		311	
11/18/1995	24.8	14.6	21.2		311	
11/19/1995	26.0	15.0	21.7		280	
11/20/1995	25.0	16.8	21.7		209	
11/21/1995	25.2	17.8	22.4		347	
11/22/1995	26.0	16.4	22.3		209	
11/23/1995	24.5	15.8	21.6		173	
11/24/1995	24.5	15.8	21.6		173	
11/25/1995	24.5	15.8	21.6		173	
11/26/1995	27.6	15.8	23.5		347	
11/27/1995	25.2	16.0	22.1		209	
11/28/1995	25.2	16.0	22.1		209	
11/29/1995	25.8	14.2	21.4		347	
11/30/1995	24.0	15.2	21.6		347	
12/1/1995	24.6	14.2	20.9		347	
12/2/1995	27.0	14.2	22.1		347	
12/3/1995	27.0	14.2	22.1		347	
12/4/1995	25.0	15.3	21.7		378	
12/5/1995	25.0	15.3	21.7		378	
12/6/1995	26.2	15.2	22.1		293	
12/7/1995	26.6	16.0	21.9		413	
12/8/1995	27.0	15.8	22.7		396	
12/9/1995	26.0	14.2	22.2		258	
12/10/1995	26.0	14.2	22.8		484	
12/11/1995	23.6	16.8	20.5		387	
12/12/1995	25.2	15.2	22.0	0	467	
12/13/1995	23.4	15.4	20.6	0	324	
12/14/1995	23.2	16.6	20.8		302	
12/15/1995	27.6	15.6	22.9		311	
12/16/1995	27.6	15.6	22.9		311	
12/17/1995	26.8	15.6	24.0		369	
12/18/1995	26.0	16.8	23.1		560	
12/19/1995	26.8	16.2	22.7		347	
12/20/1995	26.0	15.6	21.8		369	
12/21/1995	27.2	15.6	23.3		431	
12/22/1995	27.6	15.4	23.1		347	
12/23/1995	27.6	15.4	23.1		347	
12/24/1995	27.4	14.4	22.3		218	
12/25/1995	27.4	17.6	22.9		347	
12/26/1995	26.4	16.2	22.9		293	
12/27/1995	26.6	16.6	21.9	0	293	
12/28/1995	27.0	16.4	23.6		347	
12/29/1995	27.2	15.0	24.0		365	
12/30/1995	27.2	15.0	24.0		365	
12/31/1995	27.2	14.4	22.6		173	
1/1/1996	27.0	16.4	23.2		378	
1/2/1996	27.0	16.4	23.2		378	
1/3/1996	27.0	16.4	23.2		378	
1/4/1996	26.0	16.4	22.4		240	
1/5/1996	23.6	16.4	21.6		498	
1/6/1996	26.5	15.6	21.4		236	
1/7/1996	26.5	15.6	21.4		236	
1/8/1996	26.5	15.6	21.4		236	
1/9/1996	26.6	15.6	24.2		280	
1/10/1996	28.2	17.6	24.0		431	
1/11/1996	28.4	17.6	23.1		280	
1/12/1996	29.0	15.6	24.7		365	
1/13/1996	29.0	15.6	24.7		365	
1/14/1996	27.8	16.6	23.6		365	
1/15/1996	28.5	16.2	23.5		365	
1/16/1996	28.8	16.6	23.2		151	
1/17/1996	27.7	17.8	23.6	0.1016	378	
1/18/1996	27.7	17.8	23.6		378	
1/19/1996	27.8	17.7	25.3		498	
1/20/1996	28.6	15.0	22.4		538	
1/21/1996	28.6	15.0	22.4		538	
1/22/1996	28.6	15.0	22.4		538	
1/23/1996	28.6	15.0	22.4		538	
1/24/1996	28.6	15.8	23.9		365	
1/25/1996	28.6	15.8	23.9		365	
1/26/1996	28.0	15.6	23.7		347	
1/27/1996	28.0	15.6	23.7		347	
1/28/1996	27.6	15.0	22.8		449	
1/29/1996	27.6	15.0	22.8		449	
1/30/1996	27.6	15.0	22.8		449	
1/31/1996	27.6	15.0	22.8		449	
2/1/1996	27.6	15.0	22.8		449	
2/2/1996	27.6	15.0	22.8		449	
2/3/1996	30.0	16.2	26.8		431	
2/4/1996	30.0	16.4	26.4		431	
2/5/1996	28.7	16.2	23.2		280	
2/6/1996	29.4	16.4	23.1		293	
2/7/1996	28.8	17.4	23.2		431	
2/8/1996	29.2	15.8	22.6		218	
2/9/1996	28.9	16.6	25.8		280	
2/10/1996	30.6	15.6	27.0		280	
2/11/1996	30.6	15.6	27.0		280	
2/12/1996	30.6	15.6	27.0		280	
2/13/1996	30.0	15.7	26.4		196	
2/14/1996	29.2	17.0	25.0		240	
2/15/1996	30.2	16.6	25.7		36	
2/16/1996	30.2	16.6	25.7		36	
2/17/1996	30.2	16.6	25.7		36	
2/18/1996	30.2	16.6	25.7		36	
2/19/1996	30.6	17.2	27.7		387	
2/20/1996	30.3	18.6	26.1		276	
2/21/1996	31.4	17.4	28.1		347	
2/22/1996	29.8	17.6	24.4		347	
2/23/1996	29.8	17.6	24.4		347	
2/24/1996	29.6	18.0	27.7		347	
2/25/1996	25.8	18.4	22.6		369	
2/26/1996	28.7	17.8	24.1	0.1016	302	
2/27/1996	30.7	18.0	25.8	0	311	
2/28/1996	30.7	18.0	25.8		311	
2/29/1996	30.7	18.0	25.8		311	
3/1/1996	26.2	19.5	24.1		324	
3/2/1996	26.0	16.2	21.9		258	
3/3/1996	26.0	16.2	21.9		258	
3/4/1996	26.0	16.2	21.9		258	
3/5/1996	29.0	17.0	25.8		498	
3/6/1996	28.8	17.9	23.6		196	
3/7/1996	28.8	17.9	23.6		196	
3/8/1996	28.8	17.9	23.6		196	
3/9/1996	28.8	18.0	24.1		280	
3/10/1996	28.8	18.0	24.1		280	
3/11/1996	23.2	19.6	21.2		302	
3/12/1996	28.0	16.8	23.2	1.0922	236	
3/13/1996	29.0	18.2	24.8	0	311	
3/14/1996	26.6	18.1	23.3		236	
3/15/1996	28.8	21.2	25.7	0	280	
3/16/1996	28.8	21.2	25.7		280	
3/17/1996	28.8	21.2	25.7		280	
3/18/1996	23.8	17.3	20.2	4.8006	129	
3/19/1996	25.2	17.4	21.3	0.6096	138	
3/20/1996	25.2	17.4	21.3		138	
3/21/1996	21.8	16.8	19.8	0.0508	218	
3/22/1996	24.8	17.1	21.4	0.7874	173	
3/23/1996	26.8	16.8	22.9	0	236	
3/24/1996	29.0	16.8	23.3		84	
3/25/1996	28.2	19.5	23.6		107	
3/26/1996	21.2	16.8	18.7	1.4986	71	
3/27/1996	20.0	15.6	18.8	3.4036	138	
3/28/1996	20.0	15.6	18.8		138	
3/29/1996	25.2	16.4	21.3	0.0508	191	
3/30/1996	25.8	15.2	21.3	1.2954	258	
3/31/1996	25.8	15.2	21.3		258	
4/1/1996	25.8	15.2	21.3		258	
4/2/1996	25.6	17.4	22.5		173	
4/3/1996	26.0	17.3	22.1		258	
4/4/1996	26.0	17.3	22.1		258	
4/5/1996	26.0	17.3	22.1		258	
4/6/1996	26.0	17.3	22.1		258	
4/7/1996	26.0	17.3	22.1		258	
4/8/1996	25.6	17.4	22.5	1.1938	196	
4/9/1996	26.6	17.2	22.7	0	191	
4/10/1996	26.0	17.0	22.5		196	
4/11/1996	26.0	17.0	22.5		196	
4/12/1996	26.0	17.0	22.5		196	
4/13/1996	25.0	16.7	21.1	1.0922	120	
4/14/1996	25.0	16.7	21.1		120	
4/15/1996	25.4	17.2	20.7	2.4892	218	
4/16/1996	21.6	15.4	18.8	5.3086	156	
4/17/1996	22.0	15.4	19.8	1.0922	236	
4/18/1996	19.9	15.2	18.0	0.3048	71	
4/19/1996	19.9	15.2	18.0		71	
4/20/1996	19.9	15.2	18.0		71	
4/21/1996	22.5	15.8	19.9	2.8956	227	
4/22/1996	25.0	16.8	20.1	0	258	
4/23/1996	25.0	16.8	20.1		258	
4/24/1996	23.0	15.4	19.9	0.3048	218	
4/25/1996	23.0	15.4	19.9		218	
4/26/1996	23.2	15.6	19.5	2.3114	218	
4/27/1996	24.8	5.6	21.3	0.7112	173	
4/28/1996	24.8	5.6	21.3		173	
4/29/1996	21.6	17.0	19.8	0.1016	218	
4/30/1996	22.2	15.2	20.6	0.2032	280	
5/1/1996	21.4	16.9	19.2	0.2032	209	
5/2/1996	21.4	16.9	19.2		209	
5/3/1996	21.4	16.9	19.2		209	
5/4/1996	21.4	16.9	19.2		209	
5/5/1996	23.2	16.9	20.9	0.1016	240	
5/6/1996	23.2	16.9	20.9		240	
5/7/1996	21.3	16.6	19.6	0.8890	129	
5/8/1996	23.6	16.6	20.3	0.2032	311	
5/9/1996	21.4	14.6	18.5	0.1016	476	
5/10/1996	22.8	15.6	18.9	0	347	
