Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
3/18/1996	24.0	10.5	22.0		387	
3/19/1996	24.0	13.5	21.6		640	
3/20/1996	24.0	13.5	21.6		640	
3/21/1996	24.0	13.5	21.6		640	
3/22/1996	24.0	13.5	21.6		640	
3/23/1996	21.0	12.4	18.4	0.2032	467	
3/24/1996	25.2	12.4	21.2		473	
3/25/1996	25.2	12.5	21.2		468	
3/26/1996	25.2	12.6	21.2		479	
3/27/1996	25.1	12.6	21.2		498	
3/28/1996	25.1	12.6	21.2		507	
3/29/1996	24.9	12.6	21.1		528	
3/30/1996	25.0	12.7	21.1		532	
3/31/1996	24.9	12.7	20.9		542	
4/1/1996	24.7	12.7	20.8		544	
4/2/1996	24.6	12.7	20.7		539	
4/3/1996	24.4	12.8	20.6		551	
4/4/1996	24.3	12.9	20.4		554	
4/5/1996	24.3	12.9	20.4		539	
4/6/1996	24.3	13.1	20.4		529	
4/7/1996	24.3	13.1	20.4		506	
4/8/1996	24.2	13.1	20.3		494	
4/9/1996	24.2	15.2	20.6	0	689	
4/10/1996	24.5	14.5	21.2	0	725	
4/11/1996	24.5	14.5	21.2		725	
4/12/1996	24.5	14.5	21.2		725	
4/13/1996	27.2	12.8	23.1		484	
4/14/1996	23.5	15.0	18.8		396	
4/15/1996	23.5	15.0	18.8		396	
4/16/1996	24.6	13.5	20.2	0	276	
4/17/1996	24.6	13.5	20.2		276	
4/18/1996	24.8	12.0	23.3	0	209	
4/19/1996	26.0	14.4	21.1		365	
4/20/1996	22.6	12.0	19.1	0.0508	582	
4/21/1996	22.6	12.0	19.1		582	
4/22/1996	24.6	14.4	20.6		796	
4/23/1996	24.6	14.4	20.6		796	
4/24/1996	24.2	13.8	19.6		347	
4/25/1996	24.2	13.8	19.6		347	
4/26/1996	23.6	14.1	19.7		302	
4/27/1996	23.6	14.1	19.7		485	
4/28/1996	23.6	14.1	19.7		482	
4/29/1996	23.6	14.1	19.7		478	
4/30/1996	23.6	14.1	19.7		475	
5/1/1996	25.0	12.4	23.4		470	
5/2/1996	25.0	12.4	23.4		456	
5/3/1996	25.0	12.4	23.4		445	
5/4/1996	25.0	12.4	23.4		447	
5/5/1996	25.0	12.4	23.4		439	
5/6/1996	25.0	12.4	23.4		427	
5/7/1996	25.0	12.4	23.4		424	
5/8/1996	26.2	15.0	23.3		476	
5/9/1996	26.2	15.0	23.3		476	
5/10/1996	26.2	15.0	23.3		476	
5/11/1996	26.2	15.0	23.3		476	
5/12/1996	26.2	15.0	23.3		476	
5/13/1996	29.4	13.0	21.5		236	
5/14/1996	29.4	13.0	21.5		236	
5/15/1996	24.2	13.4	22.1	0.2032	649	
5/16/1996	23.2	14.2	20.8	0	689	
5/17/1996	20.4	11.2	18.4	2.3876	862	
5/18/1996	24.0	12.6	21.6	0	413	
5/19/1996	24.0	12.6	21.6		413	
5/20/1996	24.0	12.6	21.6		413	
5/21/1996	25.4	13.0	22.8		280	
5/22/1996	25.2	13.2	23.6		431	
5/23/1996	25.2	13.2	23.6		431	
5/24/1996	25.4	14.0	23.1		409	
5/25/1996	26.0	14.2	23.3		409	
5/26/1996	26.0	14.2	23.3		409	
5/27/1996	26.0	14.2	23.3		409	
5/28/1996	26.0	14.2	23.3		409	
5/29/1996	26.0	14.2	23.3		409	
5/30/1996	26.0	14.2	23.3		409	
5/31/1996	26.0	14.2	23.3		409	
6/1/1996	26.0	14.2	23.3		409	
6/2/1996	26.0	14.2	23.3		409	
6/3/1996	26.0	14.2	23.3		409	
6/4/1996	18.2	14.4	16.8	1.3970	236	
6/5/1996	18.2	14.4	16.8		236	
6/6/1996	18.6	12.8	17.1		280	
6/7/1996	20.6	10.2	18.5	0.2032	218	
6/8/1996	20.6	10.2	18.5		218	
6/9/1996	20.6	10.2	18.5		218	
6/10/1996	22.4	12.9	20.7		173	
6/11/1996	22.8	12.0	19.8	0	347	
6/12/1996	22.8	12.0	19.8		347	
6/13/1996	22.8	12.0	19.8		347	
6/14/1996	22.8	12.0	19.8		347	
6/15/1996	22.8	12.0	19.8		347	
6/16/1996	22.8	12.0	19.8		347	
6/17/1996	20.2	14.8	19.3	0.4064	476	
6/18/1996	25.0	15.2	23.3	0	302	
6/19/1996	25.4	19.4	22.0		369	
6/20/1996	26.0	13.0	20.6		293	
6/21/1996	26.0	13.0	20.6		293	
6/22/1996	23.4	17.4	19.5		347	
6/23/1996	22.2	10.2	20.3	0.7874	347	
6/24/1996	21.0	11.8	19.8	0.0508	302	
6/25/1996	22.0	12.4	18.8	0	347	
6/26/1996	21.4	10.8	18.7	0.5080	302	
6/27/1996	21.8	10.4	19.7	0	302	
6/28/1996	26.0	10.4	23.1	0	324	
6/29/1996	27.2	10.6	24.5		387	
6/30/1996	24.2	12.2	22.2		302	
7/1/1996	24.0	13.2	21.2	0	387	
7/2/1996	27.0	12.0	23.3	0.3048	218	
7/3/1996	27.0	12.0	23.3		218	
7/4/1996	26.2	11.6	23.9		302	
7/5/1996	24.2	14.2	22.7		387	
7/6/1996	23.0	13.6	19.8		387	
7/7/1996	22.6	13.2	19.1	0.6096	431	
7/8/1996	22.0	13.0	18.1	0.7112	347	
7/9/1996	22.2	13.2	19.7	0.6096	347	
7/10/1996	21.2	14.8	19.5	0	302	
7/11/1996	22.8	13.0	18.9	0.2032	347	
7/12/1996	19.4	12.6	18.1	0.7112	236	
7/13/1996	18.8	13.0	17.4	1.9050	347	
7/14/1996	18.8	13.0	17.4		347	
7/15/1996	21.0	13.0	18.3	0.7112	369	
7/16/1996	21.0	13.0	18.3		369	
7/17/1996	21.0	13.0	18.3		369	
7/18/1996	21.0	13.0	18.3		369	
7/19/1996	21.0	13.0	18.3		369	
7/20/1996	23.6	13.6	20.8	0.4064	302	
7/21/1996	20.2	11.8	17.1	0.7112	387	
7/22/1996	19.2	12.6	16.7	0.5080	387	
7/23/1996	21.0	13.0	18.4	0.3048	560	
7/24/1996	21.0	13.0	18.4		560	
7/25/1996	21.0	13.0	18.4		560	
7/26/1996	22.4	14.0	19.9		560	
7/27/1996	23.2	14.0	19.4		347	
7/28/1996	23.2	14.0	19.4		347	
7/29/1996	22.0	11.6	19.7		387	
7/30/1996	19.4	12.8	17.1		347	
7/31/1996	21.0	12.6	18.8	0.4064	324	
8/1/1996	21.0	12.6	18.8		324	
8/2/1996	21.0	12.6	18.8		324	
8/3/1996	21.0	12.6	18.8		324	
8/4/1996	21.0	12.6	18.8		324	
8/5/1996	22.4	12.4	18.2		302	
8/6/1996	21.2	11.8	17.9	0.3048	280	
8/7/1996	20.6	12.6	17.3	0.3048	431	
8/8/1996	19.6	12.0	17.4	1.8034	302	
8/9/1996	19.6	12.0	17.4		302	
8/10/1996	19.6	12.0	17.4		302	
8/11/1996	19.6	12.0	17.4		302	
8/12/1996	19.6	12.0	17.4		302	
8/13/1996	24.0	14.0	20.7	0.0508	347	
8/14/1996	21.6	14.2	18.5	0	302	
8/15/1996	18.0	12.0	15.6	0.6096	302	
8/16/1996	21.6	12.0	17.8	0.4064	258	
8/17/1996	22.4	12.4	20.1	0.2032	449	
8/18/1996	22.4	12.4	20.1		449	
8/19/1996	22.4	12.4	20.1		449	
8/20/1996	19.8	13.6	17.2	1.6002	347	
8/21/1996	19.4	14.0	16.8	1.7018	387	
8/22/1996	20.4	12.6	16.1	3.2004	347	
8/23/1996	19.8	12.2	17.3	0.7874	151	
8/24/1996	19.8	12.2	17.3		151	
8/25/1996	19.8	12.2	17.3		151	
8/26/1996	23.0	11.8	21.2	0.6096	302	
8/27/1996	22.6	14.2	20.6	0	347	
8/28/1996	23.0	12.8	21.2		258	
8/29/1996	21.4	12.0	19.7	0.1016	218	
8/30/1996	21.4	12.0	19.7		218	
8/31/1996	19.8	12.4	16.9		209	
9/1/1996	19.8	12.4	16.9		209	
9/2/1996	24.0	14.2	21.4		280	
9/3/1996	22.6	13.2	20.0		280	
9/4/1996	22.6	13.2	20.0		280	
9/5/1996	24.2	12.0	22.3		302	
9/6/1996	24.2	12.0	22.3		302	
9/7/1996	24.6	11.6	22.9		560	
9/8/1996	25.0	13.2	22.9		453	
9/9/1996	24.6	12.4	23.1		409	
9/10/1996	25.0	11.4	22.3		453	
9/11/1996	25.0	11.4	22.3		453	
9/12/1996	25.0	11.4	22.3		453	
9/13/1996	25.0	11.4	22.3		453	
9/14/1996	25.0	11.4	22.3		453	
9/15/1996	25.0	11.4	22.3		453	
9/16/1996	26.2	9.2	23.8		280	
9/17/1996	25.6	12.3	23.3		369	
9/18/1996	26.4	10.2	21.7		453	
9/19/1996	26.4	10.2	21.7		453	
9/20/1996	23.8	13.6	21.4		347	
9/21/1996	23.8	9.6	22.3		369	
9/22/1996	23.8	9.6	22.3		369	
9/23/1996	24.6	9.8	22.2		236	
9/24/1996	24.4	12.0	22.3		387	
9/25/1996	22.0	11.8	20.8		520	
9/26/1996	23.0	11.8	20.4		476	
9/27/1996	21.4	10.8	20.5	0	387	
9/28/1996	21.4	10.8	20.5		387	
9/29/1996	21.4	10.8	20.5		387	
9/30/1996	21.4	10.8	20.5		387	
10/1/1996	23.0	12.8	21.3		498	
10/2/1996	23.2	10.2	22.1		560	
10/3/1996	24.2	12.8	22.0		560	
10/4/1996	24.2	12.8	22.0		560	
10/5/1996	23.0	14.2	21.1		604	
10/6/1996	24.0	12.6	21.0		520	
10/7/1996	24.4	12.0	21.8		520	
10/8/1996	24.4	12.0	21.8		520	
10/9/1996	23.6	11.2	21.4		560	
10/10/1996	23.4	11.6	21.6		476	
10/11/1996	23.0	11.0	20.5		560	
10/12/1996	20.8	10.2	18.8		476	
10/13/1996	22.2	10.0	19.8		520	
10/14/1996	21.4	11.0	19.1		560	
10/15/1996	21.4	11.0	19.1		560	
10/16/1996	23.0	11.8	20.5		560	
10/17/1996	23.2	12.0	20.8		560	
10/18/1996	23.2	12.0	20.8		560	
10/19/1996	23.2	12.0	20.8		560	
10/20/1996	22.0	9.2	20.1		604	
10/21/1996	22.2	10.2	20.7		476	
10/22/1996	23.4	10.4	20.9		520	
10/23/1996	23.4	10.4	20.9		520	
10/24/1996	24.0	10.0	18.6		498	
10/25/1996	23.6	11.0	21.1		387	
10/26/1996	23.6	11.0	21.1		387	
10/27/1996	22.6	10.6	20.2		387	
10/28/1996	22.6	11.4	18.5		520	
10/29/1996	22.6	11.4	18.5		520	
10/30/1996	22.6	11.4	18.5		520	
10/31/1996	21.6	8.6	19.1		347	
11/1/1996	22.2	10.4	17.6		484	
11/2/1996	22.2	10.4	17.6		484	
11/3/1996	22.2	10.4	17.6		484	
11/4/1996	22.0	10.8	17.6		409	
11/5/1996	22.0	10.8	17.6		409	
11/6/1996	22.4	11.8	20.4		560	
11/7/1996	22.0	10.4	19.1		476	
11/8/1996	22.0	10.4	19.1		476	
11/9/1996	20.6	1.0	14.4		689	
11/10/1996	20.6	1.0	14.4		689	
11/11/1996	21.0	8.8	17.2		649	
11/12/1996	21.0	8.8	17.2		649	
11/13/1996	21.0	8.8	17.2		649	
11/14/1996	22.6	8.6	17.9		311	
11/15/1996	21.0	9.4	17.6	0.0254	409	
11/16/1996	21.0	9.4	17.6		409	
11/17/1996	21.0	9.4	17.6		409	
11/18/1996	21.0	9.4	17.6		409	
11/19/1996	21.0	9.4	17.6		409	
11/20/1996	22.8	10.0	20.1	0	280	
11/21/1996	22.8	10.0	20.1		280	
11/22/1996	22.8	10.0	20.1		280	
11/23/1996	22.8	10.0	20.1		280	
11/24/1996	19.8	12.6	16.9		604	
11/25/1996	20.6	10.4	17.9		520	
11/26/1996	20.4	10.0	18.8		649	
11/27/1996	21.0	10.4	17.8		658	
11/28/1996	22.4	18.6	20.2		658	
11/29/1996	22.0	10.4	19.9		649	
11/30/1996	20.4	10.4	16.7		409	
12/1/1996	20.4	10.4	16.7		409	
12/2/1996	20.4	10.4	16.7		409	
12/3/1996	20.6	12.6	18.4		560	
12/4/1996	21.8	9.2	18.9		538	
12/5/1996	21.0	9.0	16.7		476	
12/6/1996	20.4	8.4	18.6		476	
12/7/1996	20.4	8.4	18.6		476	
12/8/1996	20.4	8.4	18.6		476	
12/9/1996	20.4	8.4	18.6		476	
12/10/1996	21.6	9.4	19.3		476	
12/11/1996	20.8	10.4	18.4		604	
12/12/1996	20.8	10.4	18.4		604	
12/13/1996	20.8	10.4	18.4		604	
12/14/1996	20.8	10.4	18.4		604	
12/15/1996	20.8	10.4	18.4		604	
12/16/1996	20.8	10.4	18.4		604	
12/17/1996	21.4	8.8	18.4		604	
12/18/1996	21.4	8.8	18.4		604	
12/19/1996	21.8	8.4	19.5		520	
12/20/1996	21.6	9.4	19.3		431	
12/21/1996	21.6	9.4	19.3		442	
12/22/1996	22.6	8.2	19.1		440	
12/23/1996	22.3	8.8	17.4		436	
12/24/1996	22.3	8.8	17.4		441	
12/25/1996	22.3	8.8	17.4		444	
12/26/1996	22.2	8.8	17.4		450	
12/27/1996	22.1	8.7	17.4		450	
12/28/1996	22.1	8.6	17.5		447	
12/29/1996	22.1	8.5	17.6		446	
12/30/1996	22.1	8.5	17.7		443	
12/31/1996	22.1	8.5	17.7		443	
1/1/1997	22.0	8.4	17.7		436	
1/2/1997	21.9	8.4	17.7		429	
1/3/1997	21.9	8.5	17.8		426	
1/4/1997	21.8	8.5	17.8		423	
1/5/1997	21.9	8.6	17.8		423	
1/6/1997	22.0	8.8	17.9		421	
1/7/1997	22.1	9.0	17.9		411	
1/8/1997	22.2	9.2	18.1		399	
1/9/1997	22.2	9.3	18.1		397	
1/10/1997	22.2	9.3	18.2		402	
1/11/1997	22.3	9.2	18.2		414	
1/12/1997	22.3	9.1	18.1		426	
1/13/1997	22.2	9.0	18.0		440	
1/14/1997	22.3	8.8	17.9		442	
1/15/1997	22.2	8.8	17.9		454	
1/16/1997	22.2	8.8	17.8		472	
1/17/1997	21.8	8.8	17.5		293	
1/18/1997	21.8	8.8	17.5		293	
1/19/1997	21.8	8.8	17.5		293	
1/20/1997	21.8	8.8	17.5		293	
1/21/1997	21.8	8.8	17.5		293	
1/22/1997	18.4	11.2	16.1	0	476	
1/23/1997	18.4	11.2	16.1		476	
1/24/1997	18.4	11.2	16.1		476	
1/25/1997	18.4	11.2	16.1		476	
1/26/1997	18.4	11.2	16.1		476	
1/27/1997	18.4	11.2	16.1		476	
1/28/1997	23.0	9.8	19.8		387	
1/29/1997	23.4	8.6	20.6		476	
1/30/1997	22.0	10.8	16.9		587	
1/31/1997	22.0	10.8	16.9		587	
2/1/1997	22.2	10.2	19.3		733	
2/2/1997	21.4	12.0	19.8		907	
2/3/1997	21.6	10.2	18.6		649	
2/4/1997	21.8	9.8	18.6		560	
2/5/1997	20.8	10.4	18.7		649	
2/6/1997	21.2	10.4	18.1		733	
2/7/1997	21.2	10.4	18.1		733	
2/8/1997	21.0	9.4	18.2		822	
2/9/1997	21.6	9.0	18.2		604	
2/10/1997	23.6	10.0	19.9		520	
2/11/1997	21.4	9.2	18.5		560	
2/12/1997	22.0	8.8	18.3		431	
2/13/1997	22.6	8.2	18.9		604	
2/14/1997	22.6	8.2	18.9		604	
2/15/1997	20.6	9.0	18.1		582	
2/16/1997	20.6	9.0	18.1		582	
2/17/1997	20.6	9.0	18.1		582	
2/18/1997	20.6	9.0	18.1		582	
2/19/1997	20.6	9.0	18.1		582	
2/20/1997	20.6	9.0	18.1		582	
2/21/1997	24.6	9.6	19.4		431	
2/22/1997	23.6	10.0	21.1		733	
2/23/1997	23.6	10.0	21.1		733	
2/24/1997	22.8	9.2	18.6		733	
2/25/1997	23.2	9.4	21.1		733	
2/26/1997	22.6	11.6	18.1		476	
2/27/1997	22.0	11.6	17.9		520	
2/28/1997	22.0	11.6	17.9		520	
3/1/1997	22.2	12.6	19.2		649	
3/2/1997	24.0	9.6	21.2		689	
3/3/1997	24.6	13.6	20.7		587	
3/4/1997	23.6	11.8	21.3		649	
3/5/1997	26.2	11.6	21.9		387	
3/6/1997	26.2	11.6	21.9		387	
3/7/1997	25.4	11.4	23.6		649	
3/8/1997	23.0	13.8	21.4		778	
3/9/1997	23.6	14.0	20.6		560	
3/10/1997	23.6	14.0	20.6		560	
3/11/1997	22.6	13.8	19.4	0.3048	604	
3/12/1997	24.0	13.4	19.7	0.1016	533	
3/13/1997	24.0	13.4	19.7		533	
3/14/1997	24.0	13.4	19.7		533	
3/15/1997	24.0	13.4	19.7		533	
3/16/1997	24.0	13.4	19.7		533	
3/17/1997	24.0	13.4	19.7		533	
3/18/1997	24.0	13.4	19.7		533	
3/19/1997	24.0	13.4	19.7		533	
3/20/1997	24.0	13.4	19.7		533	
3/21/1997	23.2	12.0	19.7		396	
3/22/1997	25.1	12.3	21.1		476	
3/23/1997	25.1	12.3	21.1		477	
3/24/1997	25.1	12.4	21.2		475	
3/25/1997	25.2	12.4	21.2		473	
3/26/1997	25.2	12.5	21.2		468	
3/27/1997	25.2	12.6	21.2		479	
3/28/1997	25.1	12.6	21.2		498	
3/29/1997	25.1	12.6	21.2		507	
3/30/1997	24.9	12.6	21.1		528	
3/31/1997	25.0	12.7	21.1		532	
4/1/1997	24.9	12.7	20.9		542	
4/2/1997	24.7	12.7	20.8		544	
4/3/1997	24.6	12.7	20.7		539	
4/4/1997	24.4	12.8	20.6		551	
4/5/1997	24.3	12.9	20.4		554	
4/6/1997	24.3	12.9	20.4		539	
4/7/1997	24.3	13.1	20.4		529	
4/8/1997	24.3	13.1	20.4		506	
4/9/1997	24.2	13.1	20.3		494	
4/10/1997	24.0	13.1	20.1		466	
4/11/1997	24.2	13.1	20.3		459	
4/12/1997	24.2	13.2	20.4		462	
4/13/1997	24.3	13.3	20.6		459	
4/14/1997	24.4	13.2	20.7		453	
4/15/1997	24.4	13.3	20.7		463	
4/16/1997	24.4	13.3	20.8		463	
4/17/1997	24.4	13.4	20.8		457	
4/18/1997	24.5	13.6	20.9		454	
4/19/1997	24.6	15.6	22.3		538	
4/20/1997	24.6	15.6	22.3		538	
4/21/1997	24.6	15.6	22.3		538	
4/22/1997	23.0	12.4	21.3		453	
4/23/1997	23.6	13.2	21.8		649	
4/24/1997	22.8	13.0	20.8		604	
4/25/1997	23.0	13.2	19.7	0.0508	627	
4/26/1997	23.6	13.8	20.9	0.4064	582	
4/27/1997	23.6	13.8	20.9		582	
4/28/1997	24.4	14.6	22.5		560	
4/29/1997	24.4	14.6	22.5		560	
4/30/1997	24.4	14.6	22.5		560	
5/1/1997	24.2	13.8	22.7		778	
5/2/1997	25.0	19.6	23.2		387	
5/3/1997	25.0	19.6	23.2		387	
5/4/1997	26.4	15.0	24.8		431	
5/5/1997	26.0	12.8	24.1		520	
5/6/1997	26.0	12.8	24.1		520	
5/7/1997	26.4	13.0	23.8		520	
5/8/1997	24.6	15.4	23.1		520	
5/9/1997	24.6	15.4	23.1		520	
5/10/1997	25.4	13.8	23.2		604	
5/11/1997	25.4	13.8	23.2		604	
5/12/1997	25.0	14.6	22.9		822	
5/13/1997	23.6	14.0	22.3		689	
5/14/1997	23.4	14.0	22.2		756	
5/15/1997	29.2	13.1	23.1		627	
5/16/1997	24.2	13.6	22.0		733	
5/17/1997	24.2	13.8	22.4		476	
5/18/1997	24.2	13.8	22.4		476	
5/19/1997	24.2	13.8	22.4		476	
5/20/1997	24.2	13.8	22.4		476	
5/21/1997	24.2	13.8	22.4		476	
5/22/1997	24.2	13.8	22.4		476	
5/23/1997	24.2	13.8	22.4		476	
5/24/1997	24.2	13.8	22.4		476	
5/25/1997	26.4	14.9	24.4		733	
5/26/1997	26.0	13.6	23.6		604	
5/27/1997	24.6	12.4	22.7	0	431	
5/28/1997	26.6	13.0	24.2	0	387	
5/29/1997	26.0	15.8	24.8		676	
5/30/1997	26.0	15.8	24.8		676	
5/31/1997	22.4	11.6	20.7	1.8034	173	
6/1/1997	25.2	12.4	23.3	0	498	
6/2/1997	25.2	12.4	23.3		498	
6/3/1997	25.2	12.4	23.3		498	
6/4/1997	25.2	12.4	23.3		498	
6/5/1997	27.5	14.0	25.1		196	
6/6/1997	27.5	14.0	25.1		196	
6/7/1997	26.0	14.6	22.7		409	
6/8/1997	26.0	14.6	22.7		409	
6/9/1997	26.0	15.8	23.4	0	409	
6/10/1997	26.5	15.6	25.1	0	236	
6/11/1997	27.0	15.8	25.2		258	
6/12/1997	27.0	15.8	25.2		258	
6/13/1997	27.0	15.8	25.2		258	
6/14/1997	26.2	14.8	24.4		476	
6/15/1997	26.2	14.8	24.4		476	
6/16/1997	26.2	14.8	24.4		476	
6/17/1997	26.0	14.8	23.6	0	218	
6/18/1997	22.4	14.8	20.8	0.1016	236	
6/19/1997	25.8	15.0	22.8	2.2098	218	
6/20/1997	25.8	15.0	22.8		218	
6/21/1997	25.8	15.0	22.8		218	
6/22/1997	25.8	15.0	22.8		218	
6/23/1997	25.8	15.0	22.8		218	
6/24/1997	25.0	14.8	21.9		218	
6/25/1997	23.2	12.0	19.3	0.2032	302	
6/26/1997	23.2	12.0	19.3		302	
6/27/1997	22.4	12.2	17.6	0.1016	258	
6/28/1997	22.4	12.2	17.6		258	
6/29/1997	22.4	12.2	17.6		258	
6/30/1997	26.8	13.6	21.5		173	
7/1/1997	26.8	13.6	21.5		173	
7/2/1997	26.8	13.6	21.5		173	
7/3/1997	20.0	13.2	16.6	1.2954	347	
7/4/1997	20.0	13.2	16.6		347	
7/5/1997	22.2	12.2	18.2	1.1938	387	
7/6/1997	22.2	12.2	18.2		387	
7/7/1997	21.4	13.4	18.1	0.6096	431	
7/8/1997	19.6	13.0	17.0	1.9050	369	
7/9/1997	19.6	13.2	17.3	0.3048	387	
7/10/1997	19.6	13.2	17.3		387	
7/11/1997	19.6	13.2	17.3		387	
7/12/1997	22.8	12.8	19.3	1.0922	258	
7/13/1997	22.8	12.8	19.3		258	
7/14/1997	22.8	12.8	19.3		258	
7/15/1997	22.8	12.8	19.3		258	
7/16/1997	22.8	12.8	19.3		258	
7/17/1997	22.8	12.8	19.3		258	
7/18/1997	22.8	12.8	19.3		258	
7/19/1997	22.8	12.8	19.3		258	
7/20/1997	19.6	13.0	17.6	0.5080	347	
7/21/1997	22.4	12.2	19.4	0.3048	173	
7/22/1997	22.4	12.2	19.4		173	
7/23/1997	22.2	13.8	17.4	0.9906	387	
7/24/1997	22.2	13.8	17.4		387	
7/25/1997	23.2	13.0	19.4	1.1938	324	
7/26/1997	23.2	13.0	19.4		324	
7/27/1997	23.2	13.0	19.4		324	
7/28/1997	23.2	13.0	19.4		324	
7/29/1997	21.8	14.4	19.4	2.0066	369	
7/30/1997	23.4	12.8	19.8	1.6002	369	
7/31/1997	23.4	12.8	19.8		369	
8/1/1997	23.2	12.6	20.7	0.7874	347	
8/2/1997	23.2	12.6	20.7		347	
8/3/1997	23.2	12.6	20.7		347	
8/4/1997	23.2	12.6	20.7		347	
8/5/1997	23.2	12.6	20.7		347	
8/6/1997	23.2	12.6	20.7		347	
8/7/1997	23.2	12.6	20.7		347	
8/8/1997	21.0	13.2	19.4	0.4064	151	
8/9/1997	21.3	12.6	18.5	0.2032	387	
8/10/1997	21.4	13.6	18.5	0.1016	209	
8/11/1997	21.4	13.6	18.5		209	
8/12/1997	21.4	13.6	18.5		209	
8/13/1997	23.8	15.6	21.7	0	347	
8/14/1997	22.8	15.6	20.4		218	
8/15/1997	23.6	14.8	20.5	0.1016	302	
8/16/1997	23.6	14.8	20.5		302	
8/17/1997	22.0	13.2	18.8	0	218	
8/18/1997	22.0	13.2	18.8		218	
8/19/1997	22.0	13.2	18.8		218	
8/20/1997	22.0	13.2	18.8		218	
8/21/1997	22.0	13.2	18.8		218	
8/22/1997	22.0	13.2	18.8		218	
8/23/1997	23.0	11.2	20.2	0	173	
8/24/1997	21.4	12.0	19.5		258	
8/25/1997	21.4	12.0	19.5		258	
8/26/1997	21.4	12.0	19.5		258	
8/27/1997	20.8	12.6	18.3	0.4064	258	
8/28/1997	21.8	11.2	19.4	0.2032	258	
8/29/1997	22.0	12.2	20.8	0	302	
8/30/1997	22.0	12.2	20.8		302	
8/31/1997	25.2	11.0	22.3		822	
9/1/1997	24.4	11.2	22.3		218	
9/2/1997	25.2	11.0	23.1		302	
9/3/1997	23.2	11.2	21.5		129	
9/4/1997	24.6	12.8	22.7		409	
9/5/1997	24.6	12.8	22.7		409	
9/6/1997	24.6	12.8	22.7		409	
9/7/1997	24.2	12.8	22.1		520	
9/8/1997	24.2	12.8	22.1		520	
9/9/1997	24.2	12.8	22.1		520	
9/10/1997	24.2	12.8	22.1		520	
9/11/1997	21.6	13.8	19.8		582	
9/12/1997	25.4	13.2	23.2	0.1016	604	
9/13/1997	26.8	12.0	23.8	0	604	
9/14/1997	26.8	12.0	23.8		604	
9/15/1997	24.0	13.2	22.2		302	
9/16/1997	25.4	11.8	23.0		604	
9/17/1997	25.4	11.8	23.0		604	
9/18/1997	24.2	12.4	23.0		498	
9/19/1997	24.0	12.8	20.3	0	520	
9/20/1997	24.0	12.8	20.3		520	
9/21/1997	24.0	12.8	20.3		520	
9/22/1997	24.0	12.8	20.3		520	
9/23/1997	25.4	12.2	23.6		560	
9/24/1997	26.0	12.6	23.6		387	
9/25/1997	24.4	12.4	22.9		560	
9/26/1997	24.6	11.0	23.0		560	
9/27/1997	23.8	13.2	22.7		280	
9/28/1997	23.8	13.2	22.7		280	
9/29/1997	23.8	13.2	22.7		280	
9/30/1997	23.8	13.2	22.7		280	
10/1/1997	22.4	12.4	21.0		649	
10/2/1997	23.6	11.2	19.7		396	
10/3/1997	23.5	11.2	19.6		398	
10/4/1997	23.4	11.1	19.5		399	
10/5/1997	23.4	11.1	19.4		403	
10/6/1997	23.4	10.9	19.4		412	
10/7/1997	23.3	10.9	19.3		414	
10/8/1997	23.2	10.9	19.3		427	
10/9/1997	23.0	10.9	19.2		443	
10/10/1997	22.9	10.9	19.1		457	
10/11/1997	22.8	11.0	19.1		473	
10/12/1997	22.7	11.1	19.0		481	
10/13/1997	22.6	11.2	19.0		488	
10/14/1997	22.4	11.1	18.9		488	
10/15/1997	22.4	11.1	18.9		481	
10/16/1997	23.0	14.0	20.7		604	
10/17/1997	23.0	14.0	20.7		604	
10/18/1997	23.0	14.0	20.7		604	
10/19/1997	23.0	14.0	20.7		604	
10/20/1997	19.4	12.8	16.6	0.4064	280	
10/21/1997	22.2	10.7	18.8		444	
10/22/1997	22.2	10.6	18.8		454	
10/23/1997	22.1	10.5	18.7		465	
10/24/1997	22.0	10.3	18.7		483	
10/25/1997	21.9	10.2	18.7		496	
10/26/1997	21.8	10.1	18.6		509	
10/27/1997	21.8	9.9	18.6		517	
10/28/1997	21.8	9.8	18.5		521	
10/29/1997	21.8	9.7	18.4		525	
10/30/1997	21.8	9.6	18.4		522	
10/31/1997	21.8	9.4	18.3		519	
11/1/1997	21.8	9.5	18.3		525	
11/2/1997	21.8	9.6	18.2		526	
11/3/1997	21.7	9.5	18.1		530	
11/4/1997	21.7	9.5	18.0		531	
11/5/1997	21.7	9.6	17.9		536	
11/6/1997	21.6	9.6	17.8		553	
11/7/1997	21.6	9.4	17.7		566	
11/8/1997	21.6	9.4	17.6		580	
11/9/1997	21.6	9.4	17.6		588	
11/10/1997	21.6	9.3	17.4		585	
11/11/1997	21.6	9.2	17.4		585	
11/12/1997	21.6	9.2	17.4		588	
11/13/1997	21.7	9.1	17.6		589	
11/14/1997	21.7	9.1	17.6		585	
11/15/1997	21.8	9.1	17.7		581	
11/16/1997	21.8	9.1	17.8		572	
11/17/1997	21.9	9.2	17.9		563	
11/18/1997	21.9	9.2	17.9		552	
11/19/1997	21.9	9.3	18.0		545	
11/20/1997	21.8	9.4	18.0		542	
11/21/1997	21.9	9.5	18.0		533	
11/22/1997	21.8	9.5	17.9		525	
