Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/31/1988	20.0	7.0	15.7		293	
11/1/1988	20.0	11.0	17.3		329	
11/2/1988	20.5	7.0	15.3		276	
11/3/1988	20.8	8.0	14.8		302	
11/4/1988	21.0	4.4	15.9		240	
11/5/1988	18.8	8.5	14.9	0.0508	120	
11/6/1988	18.8	8.5	14.9		120	
11/7/1988	21.0	6.5	16.0	0	329	
11/8/1988	21.0	8.5	16.0		258	
11/9/1988	21.0	5.4	15.7		209	
11/10/1988	21.5	6.0	15.9		258	
11/11/1988	22.0	6.0	15.8		258	
11/12/1988	22.0	6.0	15.3		293	
11/13/1988	22.0	6.0	15.3		293	
11/14/1988	22.5	6.0	18.0		276	
11/15/1988	22.5	8.8	17.2		360	
11/16/1988	21.5	6.4	17.5		329	
11/17/1988	22.0	6.0	16.2		218	
11/18/1988	21.5	7.0	15.5		191	
11/19/1988	22.4	8.0	17.5		280	
11/20/1988	22.4	8.0	17.5		280	
11/21/1988	22.4	8.0	17.5		280	
11/22/1988	22.4	8.0	17.5		280	
11/23/1988	21.8	4.5	16.2		387	
11/24/1988	22.5	6.5	16.1		218	
11/25/1988	22.3	5.5	16.3		365	
11/26/1988	23.0	5.0	16.3		329	
11/27/1988	23.0	5.0	16.3		329	
11/28/1988	23.0	5.0	16.3		329	
11/29/1988	21.0	4.0	17.1		293	
11/30/1988	22.5	4.5	16.1		360	
12/1/1988	21.0	9.5	16.6		476	
12/2/1988	22.5	9.5	16.3		244	
12/3/1988	21.6	5.0	15.2		302	
12/4/1988	21.6	5.0	15.2		302	
12/5/1988	21.5	4.5	15.7		236	
12/6/1988	21.4	8.0	16.8		365	
12/7/1988	21.5	4.5	16.8		236	
12/8/1988	22.1	5.6	15.4		276	
12/9/1988	21.0	15.0	18.3		280	
12/10/1988	23.0	7.0	17.2		280	
12/11/1988	23.0	7.0	17.2		280	
12/12/1988	23.0	7.0	17.2		280	
12/13/1988	23.0	7.0	17.2		280	
12/14/1988	23.0	7.0	17.2		280	
12/15/1988	23.0	6.0	16.7		289	
1/1/1990	21.6	9.0	15.3		227	
1/2/1990	21.6	9.0	15.3		227	
1/3/1990	22.2	7.3	13.7		196	
1/4/1990	24.6	6.5	16.4		173	
1/5/1990	23.0	8.0	16.1		365	
1/6/1990	23.2	9.4	17.9	5.0038	445	
1/7/1990	23.1	8.6	16.3	0	502	
1/8/1990	24.2	7.3	17.1		293	
1/9/1990	24.0	6.3	17.6		187	
1/10/1990	24.0	5.6	16.1		293	
1/11/1990	23.5	5.3	13.9		302	
1/12/1990	22.7	6.0	16.3		418	
1/13/1990	22.6	12.8	17.2		369	
1/14/1990	23.4	6.2	17.1		200	
1/15/1990	23.3	7.2	17.5		218	
1/16/1990	23.6	7.9	21.3		258	
1/17/1990	24.4	9.8	17.7		360	
1/18/1990	23.8	7.5	18.9		347	
1/19/1990	23.8	7.5	18.9		347	
1/20/1990	24.0	11.4	18.7		365	
1/21/1990	22.6	9.7	17.8		462	
1/22/1990	23.7	8.0	16.4		240	
1/23/1990	24.6	8.6	19.1		347	
1/24/1990	24.8	8.3	17.8		329	
1/25/1990	24.8	8.3	17.8		329	
1/26/1990	24.8	8.3	17.8		329	
1/27/1990	24.8	8.3	17.8		329	
1/28/1990	24.8	8.3	17.8		329	
1/29/1990	25.4	7.6	20.0		538	
1/30/1990	25.4	7.6	20.0		538	
1/31/1990	25.4	7.6	20.0		538	
2/1/1990	23.4	9.3	17.6	0.5080	431	
2/2/1990	23.7	10.2	15.8	0.0254	365	
2/3/1990	23.0	10.6	18.8	0.2032	276	
2/4/1990	22.9	10.1	17.3	0.5080	373	
2/5/1990	24.4	10.0	18.5	0	289	
2/6/1990	24.4	10.0	18.5		289	
2/7/1990	24.2	9.4	17.6		231	
2/8/1990	23.8	10.6	17.4		240	
2/9/1990	23.8	10.6	17.4		240	
2/10/1990	25.9	10.0	19.1	0	227	
2/11/1990	21.4	9.6	17.2		227	
2/12/1990	24.2	11.1	19.2	0.5080	258	
2/13/1990	25.7	10.5	20.4	0	293	
2/14/1990	26.8	12.0	20.8		173	
2/15/1990	20.7	11.8	15.0	0.0508	316	
2/16/1990	23.3	8.4	15.7	0.5080	307	
2/17/1990	26.3	9.5	19.4	0	258	
2/18/1990	24.0	8.7	18.7	0	365	
2/19/1990	25.7	9.7	18.6		404	
2/20/1990	25.7	8.7	16.6		258	
2/21/1990	26.4	7.8	18.5		311	
2/22/1990	26.4	7.8	18.5		311	
2/23/1990	26.4	7.8	18.5		311	
2/24/1990	23.9	7.4	16.8		187	
2/25/1990	24.6	5.5	17.8		231	
2/26/1990	23.3	6.8	17.4		244	
2/27/1990	24.2	6.4	18.6		236	
2/28/1990	23.4	6.6	16.9		173	
3/1/1990	23.4	6.6	16.9		173	
3/2/1990	26.8	12.0	17.3		431	
3/3/1990	24.9	9.7	17.3	0.1016	373	
3/4/1990	23.0	10.2	17.1	0.6096	191	
3/5/1990	22.6	9.2	17.8	0.0254	173	
3/6/1990	22.6	9.2	17.8		173	
3/7/1990	22.6	9.2	17.8		173	
3/8/1990	22.6	9.2	17.8		173	
3/9/1990	23.8	8.2	17.3	0.7874	236	
3/10/1990	24.7	8.0	17.6	0	138	
3/11/1990	25.0	9.6	19.1		347	
3/12/1990	28.8	9.2	19.7		329	
3/13/1990	24.7	7.8	19.1		156	
3/14/1990	26.0	9.9	19.3		316	
3/15/1990	25.4	9.5	19.3		173	
3/16/1990	25.4	12.0	20.6		196	
3/17/1990	26.4	10.0	18.9		316	
3/18/1990	26.2	14.0	20.8		227	
3/19/1990	25.2	11.6	19.8		275	
3/20/1990	25.2	11.7	19.8		268	
3/21/1990	25.1	11.8	19.8		264	
3/22/1990	25.1	11.8	19.8		265	
3/23/1990	25.1	11.9	19.8		266	
3/24/1990	25.0	11.9	19.9		261	
3/25/1990	24.9	11.9	19.8		258	
3/26/1990	24.8	11.8	19.8		260	
3/27/1990	24.7	11.7	19.8		259	
3/28/1990	24.7	11.7	19.7		260	
3/29/1990	24.7	11.6	19.7		262	
3/30/1990	21.6	11.0	17.1	0.2032	151	
3/31/1990	21.6	11.0	17.1		151	
4/1/1990	21.6	11.0	17.1		151	
4/2/1990	21.6	11.0	17.1		151	
4/3/1990	25.0	8.5	17.4		173	
4/4/1990	25.0	8.5	17.4		173	
4/5/1990	25.0	8.5	17.4		173	
4/6/1990	22.6	10.0	20.8		387	
4/7/1990	22.6	10.0	20.8		387	
4/8/1990	22.6	10.0	20.8		387	
4/9/1990	22.6	10.0	20.8		387	
4/10/1990	22.6	10.0	20.8		387	
4/11/1990	22.6	10.0	20.8		387	
4/12/1990	26.0	9.5	18.4		209	
4/13/1990	26.0	9.5	18.4		209	
4/14/1990	26.0	9.5	18.4		209	
4/15/1990	26.0	9.5	18.4		209	
4/16/1990	26.0	9.5	18.4		209	
4/17/1990	26.0	9.5	18.4		209	
4/18/1990	26.0	9.5	18.4		209	
4/19/1990	26.5	12.6	16.8		258	
4/20/1990	26.0	12.5	20.7	0.1016	156	
4/21/1990	26.0	12.5	20.7		156	
4/22/1990	26.0	12.5	20.7		156	
4/23/1990	24.2	10.0	17.1	0.2032	209	
4/24/1990	24.2	10.0	18.1	0	173	
4/25/1990	24.2	17.8	25.6		138	
4/26/1990	24.5	12.2	18.9		387	
4/27/1990	25.4	12.2	17.9		102	
4/28/1990	22.2	9.2	16.1	3.3020	218	
4/29/1990	22.2	9.2	16.1		218	
4/30/1990	22.2	9.2	16.1		218	
5/1/1990	22.2	9.2	16.1		218	
5/2/1990	22.2	9.2	16.1		218	
5/3/1990	22.2	9.2	16.1		218	
5/4/1990	22.2	9.2	16.1		218	
5/5/1990	22.2	9.2	16.1		218	
5/6/1990	22.2	9.2	16.1		218	
5/7/1990	22.2	9.2	16.1		218	
5/8/1990	22.2	9.2	16.1		218	
5/9/1990	20.4	11.5	17.5		84	
5/10/1990	22.6	12.0	15.1	0	324	
5/11/1990	22.6	12.0	15.1		324	
5/12/1990	22.6	12.0	15.1		324	
5/13/1990	24.2	17.6	20.7	0.0508	324	
5/14/1990	24.2	17.6	20.7		324	
5/15/1990	24.2	17.6	20.7		324	
5/16/1990	24.2	17.6	20.7		324	
5/17/1990	24.2	17.6	20.7		324	
5/18/1990	20.2	11.0	16.0	0.3048	231	
5/19/1990	20.3	10.3	16.6	0.4064	129	
5/20/1990	23.5	10.5	17.3	0.3048	142	
5/21/1990	25.7	8.8	19.5	0	258	
5/22/1990	25.7	14.8	20.9		187	
5/23/1990	26.5	12.8	21.7		365	
5/24/1990	27.2	12.0	21.2		276	
5/25/1990	27.0	9.0	19.6		258	
5/26/1990	26.9	9.5	18.8		218	
5/27/1990	28.5	10.6	21.4		302	
5/28/1990	24.8	9.6	21.2		258	
5/29/1990	24.8	9.6	21.2		258	
5/30/1990	24.8	9.6	21.2		258	
5/31/1990	24.8	9.6	21.2		258	
6/1/1990	24.8	9.6	21.2		258	
6/2/1990	24.8	9.6	21.2		258	
6/3/1990	20.4	8.0	16.6	0.4064	129	
6/4/1990	20.4	8.0	16.6		129	
6/5/1990	20.1	10.0	16.1	0.2032	258	
6/6/1990	21.1	10.5	16.2	0.5080	276	
6/7/1990	20.4	10.9	17.8	0	138	
6/8/1990	23.1	11.3	18.2	0	258	
6/9/1990	23.1	11.3	18.2		258	
6/10/1990	24.0	11.2	18.5		258	
6/11/1990	23.5	8.9	17.9		289	
6/12/1990	23.5	8.9	17.9		289	
6/13/1990	22.7	10.7	16.8	0.1016	293	
6/14/1990	24.4	10.3	17.4	0.1016	258	
6/15/1990	21.2	11.2	15.4	0.4064	218	
6/16/1990	19.7	9.7	14.9	1.6002	240	
6/17/1990	19.7	9.7	14.9		240	
6/18/1990	21.3	8.0	17.5	1.4986	258	
6/19/1990	19.2	9.7	13.6	0.0254	276	
6/20/1990	20.6	9.0	16.2	0.3048	302	
6/21/1990	20.6	9.0	16.2		302	
6/22/1990	22.2	10.0	17.4	0	227	
6/23/1990	20.5	11.2	15.6		156	
6/24/1990	20.5	11.2	15.6		156	
6/25/1990	20.5	11.2	15.6		156	
6/26/1990	20.5	11.2	15.6		156	
6/27/1990	18.4	9.5	14.6	1.2954	173	
6/28/1990	20.9	9.9	15.7	0.4064	173	
6/29/1990	20.3	9.7	14.8	1.9050	209	
6/30/1990	20.0	9.4	15.8	1.0922	151	
7/1/1990	20.0	9.4	15.8		151	
7/2/1990	19.9	9.7	16.3		129	
7/3/1990	19.8	10.8	14.1	0.1016	120	
7/4/1990	18.2	11.0	14.2	0.7112	151	
7/5/1990	18.7	12.4	15.4	0	173	
7/6/1990	18.2	10.5	14.8	1.6002	258	
7/7/1990	18.2	10.5	14.8		258	
7/8/1990	18.5	13.6	15.9	0	236	
7/9/1990	18.5	13.6	15.9		236	
7/10/1990	18.5	13.6	15.9		236	
7/11/1990	18.9	10.0	15.1	0.7112	231	
7/12/1990	19.3	10.0	14.9	0.6096	129	
7/13/1990	19.3	10.0	14.9		129	
7/14/1990	19.3	10.0	14.9		129	
7/15/1990	17.6	10.7	13.8	0.7874	231	
7/16/1990	19.6	8.5	16.9	0.2032	209	
7/17/1990	20.3	9.9	15.7	0.3048	160	
7/18/1990	18.6	10.4	14.1	0.6096	209	
7/19/1990	16.4	10.3	12.8	2.1082	151	
7/20/1990	19.0	9.6	15.6	1.6002	191	
7/21/1990	19.0	9.6	17.9	1.9050	276	
7/22/1990	17.2	10.3	14.1	1.4986	173	
7/23/1990	17.5	10.3	13.2	0.2032	191	
7/24/1990	19.6	11.6	15.1	0.7112	258	
7/25/1990	19.6	11.6	15.1		258	
7/26/1990	13.4	10.6	12.3	2.0066	173	
7/27/1990	18.1	12.0	14.3	0.5080	218	
7/28/1990	18.5	10.3	14.2	1.3970	200	
7/29/1990	18.5	10.3	14.2		200	
7/30/1990	18.0	9.8	14.4	1.2954	200	
7/31/1990	19.3	9.5	13.7	2.6924	200	
8/1/1990	17.4	10.0	14.1	4.8006	84	
8/2/1990	21.3	9.5	14.3	0.6096	156	
8/3/1990	19.7	10.6	15.0	0	244	
8/4/1990	17.0	9.0	13.3	1.3970	138	
8/5/1990	17.4	10.4	16.3	0.4064	218	
8/6/1990	16.8	11.0	14.3	0.9906	280	
8/7/1990	18.4	10.0	14.4	1.8034	173	
8/8/1990	17.0	8.0	13.1	6.7056	200	
8/9/1990	20.1	8.0	15.4	0.6096	173	
8/10/1990	19.6	10.0	15.5	0.2032	227	
8/11/1990	18.4	10.1	14.8	0.3048	258	
8/12/1990	17.6	9.5	14.3	2.3876	209	
8/13/1990	18.0	11.2	13.9	0.6096	156	
8/14/1990	17.0	9.4	14.9	1.8034	191	
8/15/1990	15.6	11.3	14.1	0.5080	156	
8/16/1990	18.5	10.3	14.9	0.9906	209	
8/17/1990	18.7	10.3	14.5	0.7874	227	
8/18/1990	18.7	10.3	14.5		227	
8/19/1990	18.7	10.3	14.5		227	
8/20/1990	18.7	10.3	14.5		227	
8/21/1990	18.7	11.0	16.1	0.7874	116	
8/22/1990	18.1	10.2	13.8	1.0922	120	
8/23/1990	18.8	9.2	15.0	0.3048	173	
8/24/1990	17.8	12.0	15.6	0.8890	102	
8/25/1990	19.0	9.2	15.1	0.5080	102	
8/26/1990	21.0	11.0	17.2	0.0254	218	
8/27/1990	21.0	11.0	17.2		218	
8/28/1990	21.0	11.0	17.2		218	
8/29/1990	21.0	11.0	17.2		218	
8/30/1990	21.0	11.0	17.2		218	
8/31/1990	21.0	11.0	17.2		218	
9/1/1990	19.8	9.8	14.1	2.1082	173	
9/2/1990	17.5	11.4	15.0	0	156	
9/3/1990	18.5	12.4	15.4		173	
9/4/1990	20.0	9.8	15.3	0.1016	187	
9/5/1990	18.4	10.5	14.2	0.5080	84	
9/6/1990	16.7	11.0	12.8	1.8034	196	
9/7/1990	20.0	7.5	14.3	1.3970	173	
9/8/1990	20.0	7.5	14.3		173	
9/9/1990	20.0	9.5	16.4		258	
9/10/1990	19.0	10.5	15.7	0.6096	209	
9/11/1990	20.5	10.5	15.2	2.6924	173	
9/12/1990	18.8	11.8	15.4	0	129	
9/13/1990	18.8	11.8	15.4		129	
9/14/1990	20.5	7.6	15.4	0.1016	231	
9/15/1990	19.7	8.6	15.2	0	160	
9/16/1990	19.7	8.6	15.2		160	
9/17/1990	19.7	8.6	15.2		160	
9/18/1990	17.4	9.5	14.7	0	191	
9/19/1990	19.7	8.6	14.3	0.7112	120	
9/20/1990	20.3	9.5	14.2	0.8890	196	
9/21/1990	20.3	9.5	14.2		196	
9/22/1990	20.3	9.5	14.2		196	
9/23/1990	20.3	9.5	14.2		196	
9/24/1990	20.3	9.5	14.2		196	
9/25/1990	19.7	11.0	15.9	0.7874	236	
9/26/1990	19.7	11.0	15.9		236	
9/27/1990	19.6	9.6	16.2	5.1054	236	
9/28/1990	19.6	9.6	16.2		236	
9/29/1990	19.6	9.6	16.2		236	
9/30/1990	19.6	9.6	16.2		236	
10/1/1990	19.6	9.6	16.2		236	
10/2/1990	19.6	9.6	16.2		236	
10/3/1990	21.1	9.5	17.6	0.0508	311	
10/4/1990	21.1	9.5	17.6		311	
10/5/1990	21.7	8.0	15.1		347	
10/6/1990	21.7	8.0	15.1		347	
10/7/1990	21.7	8.0	15.1		347	
10/8/1990	21.7	8.0	15.1		347	
10/9/1990	21.7	8.0	15.1		347	
10/10/1990	21.7	8.0	15.1		347	
10/11/1990	21.7	8.0	15.1		347	
10/12/1990	21.7	8.0	15.1		347	
10/13/1990	22.2	10.3	17.3		236	
10/14/1990	22.2	10.3	17.3		236	
10/15/1990	21.8	9.5	18.0		280	
10/16/1990	21.8	9.5	18.0		280	
10/17/1990	21.8	9.5	18.0		280	
10/18/1990	21.8	9.5	18.0		280	
10/19/1990	21.8	9.5	18.0		280	
10/20/1990	21.8	9.5	18.0		280	
10/21/1990	21.8	9.5	18.0		280	
10/22/1990	21.0	8.4	14.9		409	
10/23/1990	21.7	9.4	14.3		218	
10/24/1990	21.2	9.6	16.7		265	
10/25/1990	21.2	9.6	16.7		269	
10/26/1990	21.3	9.6	16.8		273	
10/27/1990	21.4	9.4	16.8		275	
10/28/1990	21.5	9.3	16.8		276	
10/29/1990	21.6	9.2	16.8		277	
10/30/1990	21.7	9.1	16.8		280	
10/31/1990	21.8	9.0	16.9		286	
11/1/1990	21.9	8.9	17.0		285	
11/2/1990	21.9	8.7	17.0		280	
11/3/1990	21.9	8.7	17.0		271	
11/4/1990	21.9	8.7	17.0		265	
11/5/1990	21.9	8.7	17.0		259	
11/6/1990	21.9	8.7	17.1		254	
11/7/1990	21.9	8.8	17.1		250	
11/8/1990	22.0	8.8	17.2		246	
11/9/1990	22.1	8.8	17.2		243	
11/10/1990	22.1	8.8	17.1		241	
11/11/1990	22.1	8.9	17.1		243	
11/12/1990	23.3	9.8	18.3	0.2032	302	
11/13/1990	23.3	9.8	18.3		302	
11/14/1990	23.3	9.8	18.3		302	
11/15/1990	23.3	9.8	18.3		302	
11/16/1990	23.0	9.0	18.5		347	
11/17/1990	23.0	9.0	18.5		347	
11/18/1990	23.0	9.0	18.5		347	
11/19/1990	23.0	9.0	18.5		347	
11/20/1990	23.0	9.0	18.5		347	
11/21/1990	23.0	9.0	18.5		347	
11/22/1990	23.0	9.0	18.5		347	
11/23/1990	23.8	7.0	18.4		258	
11/24/1990	22.7	8.7	17.5		244	
11/25/1990	22.7	8.7	17.5		241	
11/26/1990	22.7	8.6	17.4		238	
11/27/1990	22.7	8.7	17.4		236	
11/28/1990	22.7	8.6	17.4		234	
11/29/1990	22.7	8.6	17.3		235	
11/30/1990	22.7	8.6	17.3		232	
12/1/1990	22.7	8.7	17.3		233	
12/2/1990	22.6	8.8	17.2		232	
12/3/1990	22.7	8.7	17.2		235	
12/4/1990	22.7	8.7	17.3		238	
12/5/1990	22.8	8.7	17.3		241	
12/6/1990	22.9	8.7	17.4		243	
12/7/1990	23.0	8.6	17.4		245	
12/8/1990	23.1	8.5	17.5		245	
12/9/1990	23.1	8.4	17.6		243	
12/10/1990	23.1	8.3	17.5		236	
12/11/1990	23.2	8.3	17.6		223	
12/12/1990	23.0	8.3	17.6		216	
12/13/1990	22.9	8.4	17.4		211	
12/14/1990	22.8	8.4	17.5		209	
12/15/1990	22.8	8.3	17.5		211	
12/16/1990	22.8	8.4	17.4		209	
12/17/1990	22.8	8.4	17.4		210	
12/18/1990	22.8	8.5	17.4		214	
12/19/1990	23.8	8.5	18.4		151	
12/20/1990	24.0	7.4	18.9		151	
12/21/1990	24.0	5.0	14.4		258	
12/22/1990	24.0	5.0	14.4		258	
12/23/1990	24.0	5.0	14.4		258	
12/24/1990	24.0	5.0	14.4		258	
12/25/1990	24.0	5.0	14.4		258	
12/26/1990	24.0	5.0	14.4		258	
12/27/1990	24.2	7.5	18.3		236	
12/28/1990	23.2	8.4	17.4		281	
12/29/1990	23.3	8.5	17.5		280	
12/30/1990	23.3	8.4	17.4		278	
12/31/1990	23.3	8.4	17.5		279	
1/1/1991	23.3	8.4	17.5		277	
1/2/1991	23.3	8.3	17.6		272	
1/3/1991	23.3	8.3	17.6		270	
1/4/1991	23.2	8.4	17.7		270	
1/5/1991	23.2	8.4	17.7		271	
1/6/1991	23.3	8.5	17.8		275	
1/7/1991	23.3	8.6	17.8		272	
1/8/1991	23.4	8.6	17.9		269	
1/9/1991	23.1	11.5	17.8	0.1016	258	
1/10/1991	23.1	11.5	17.8		258	
1/11/1991	23.1	11.5	17.8		258	
1/12/1991	23.1	11.5	17.8		258	
1/13/1991	23.3	12.0	15.7		67	
10/6/1991	20.6	9.8	17.0		258	
10/7/1991	21.2	10.6	17.7		324	
10/8/1991	21.2	10.6	17.7		324	
10/9/1991	21.8	8.5	16.6		151	
10/10/1991	21.8	8.5	16.6		151	
10/11/1991	21.8	8.5	16.6		151	
10/12/1991	21.8	8.5	16.6		151	
10/13/1991	21.8	8.5	16.6		151	
10/14/1991	21.8	8.5	16.6		151	
10/15/1991	20.6	6.5	14.8		347	
10/16/1991	21.0	8.0	17.6		347	
10/17/1991	22.0	10.5	17.6		236	
10/18/1991	20.2	15.0	18.3		280	
10/19/1991	21.6	9.0	16.8		311	
10/20/1991	21.6	9.0	16.8		311	
10/21/1991	21.6	9.0	16.8		311	
10/22/1991	21.6	9.0	16.8		311	
10/23/1991	20.6	10.0	16.6		280	
10/24/1991	20.6	10.0	16.6		280	
10/25/1991	22.4	9.4	17.5		258	
10/26/1991	22.4	9.4	17.5		258	
10/27/1991	22.4	9.4	17.5		258	
10/28/1991	21.4	9.0	19.5		218	
10/29/1991	22.3	9.0	20.3		236	
10/30/1991	22.3	9.0	20.3		236	
10/31/1991	22.3	9.0	20.3		236	
11/1/1991	22.3	9.0	20.3		236	
11/2/1991	22.3	9.0	20.3		236	
11/3/1991	22.3	9.0	20.3		236	
11/4/1991	21.2	11.8	17.9	0.3048	173	
11/5/1991	22.2	9.5	17.8	0	173	
11/6/1991	23.0	9.0	16.6		107	
11/7/1991	23.0	9.0	16.6		107	
11/8/1991	21.2	9.0	19.2		258	
11/9/1991	22.0	7.5	17.3		276	
11/10/1991	22.0	7.5	17.3		276	
11/11/1991	22.0	7.5	17.3		276	
11/12/1991	22.3	7.3	17.4		209	
11/13/1991	22.6	7.7	16.5		209	
11/14/1991	23.0	5.9	19.6		196	
11/15/1991	23.0	5.9	19.6		196	
11/16/1991	23.0	5.9	19.6		196	
11/17/1991	23.0	5.9	19.6		196	
11/18/1991	23.0	5.9	19.6		196	
11/19/1991	23.0	5.9	19.6		196	
11/20/1991	23.0	5.9	19.6		196	
11/21/1991	22.0	9.6	19.2		196	
11/22/1991	21.4	8.5	13.8	0.3048	156	
11/23/1991	21.4	8.5	13.8		156	
11/24/1991	21.4	8.5	13.8		156	
11/25/1991	21.8	9.9	17.0		280	
11/26/1991	21.8	9.9	17.0		280	
11/27/1991	21.8	9.9	17.0		280	
11/28/1991	22.2	15.6	19.7		173	
11/29/1991	22.2	15.6	19.7		173	
11/30/1991	22.2	15.6	19.7		173	
12/1/1991	22.2	15.6	19.7		173	
12/2/1991	22.6	9.5	17.1		173	
12/3/1991	22.7	8.7	17.2		235	
12/4/1991	22.7	8.7	17.3		238	
12/5/1991	22.8	8.7	17.3		241	
12/6/1991	22.9	8.7	17.4		243	
12/7/1991	23.0	8.6	17.4		245	
12/8/1991	23.1	8.5	17.5		245	
12/9/1991	23.1	8.4	17.6		243	
12/10/1991	23.1	8.3	17.5		236	
12/11/1991	23.2	8.3	17.6		223	
12/12/1991	23.0	8.3	17.6		216	
12/13/1991	22.9	8.4	17.4		211	
12/14/1991	22.8	8.4	17.5		209	
12/15/1991	22.8	8.3	17.5		211	
12/16/1991	22.8	8.4	17.4		209	
12/17/1991	22.8	8.4	17.4		210	
12/18/1991	19.0	8.2	14.7		84	
12/19/1991	19.0	8.2	14.7		84	
12/20/1991	19.0	8.2	14.7		84	
12/21/1991	19.0	8.2	14.7		84	
12/22/1991	19.0	8.2	14.7		84	
12/23/1991	19.0	8.2	14.7		84	
12/24/1991	19.0	8.2	14.7		84	
12/25/1991	21.0	7.0	16.2		138	
12/26/1991	21.0	7.0	16.2		138	
12/27/1991	21.0	7.0	16.2		138	
12/28/1991	21.0	7.0	16.2		138	
12/29/1991	21.0	7.0	16.2		138	
12/30/1991	27.1	9.0	19.8		218	
12/31/1991	27.1	9.0	19.8		218	
1/1/1992	27.1	9.0	19.8		218	
1/2/1992	27.1	9.0	19.8		218	
1/3/1992	27.1	9.0	19.8		218	
1/4/1992	27.1	9.0	19.8		218	
1/5/1992	27.1	9.0	19.8		218	
1/6/1992	27.1	9.0	19.8		218	
1/7/1992	21.4	7.0	19.2		196	
1/8/1992	21.4	7.0	19.2		196	
1/9/1992	21.4	7.0	19.2		196	
1/10/1992	20.4	11.3	16.7		67	
1/11/1992	19.4	10.6	16.6		173	
1/12/1992	23.4	8.9	17.8		265	
1/13/1992	23.4	9.0	17.8		265	
1/14/1992	23.3	8.9	17.8		261	
1/15/1992	23.3	9.1	17.8		256	
1/16/1992	23.2	9.1	17.8		253	
1/17/1992	23.1	9.2	17.8		250	
1/18/1992	23.1	9.4	17.8		248	
1/19/1992	23.1	9.5	17.8		245	
1/20/1992	23.1	9.6	17.9		246	
1/21/1992	23.2	9.7	18.1		250	
1/22/1992	23.3	9.7	18.1		251	
1/23/1992	23.4	9.7	18.2		255	
1/24/1992	21.2	10.7	18.0	1.2954	236	
1/25/1992	19.8	9.0	17.8	0.2032	280	
1/26/1992	23.8	9.8	18.6		259	
1/27/1992	23.9	9.8	18.7		264	
1/28/1992	24.1	9.8	18.8		266	
1/29/1992	24.1	9.9	18.8		265	
1/30/1992	24.2	10.1	18.8		261	
1/31/1992	24.2	10.2	18.9		258	
2/1/1992	24.3	10.3	19.0		258	
2/2/1992	24.4	10.4	19.1		257	
2/3/1992	24.4	10.6	19.3		257	
2/4/1992	24.5	10.6	19.3		256	
2/5/1992	24.5	10.5	19.4		252	
2/6/1992	24.5	10.4	19.4		248	
2/7/1992	24.5	10.4	19.3		246	
2/8/1992	24.5	10.2	19.3		245	
2/9/1992	24.4	10.0	19.2		244	
2/10/1992	24.4	9.9	19.1		240	
2/11/1992	24.4	9.9	19.1		238	
2/12/1992	24.4	9.9	18.9		235	
2/13/1992	24.5	10.1	18.9		233	
2/14/1992	24.6	10.3	19.1		234	
2/15/1992	24.7	10.3	19.1		239	
2/16/1992	24.8	10.4	19.2		241	
2/17/1992	24.9	10.6	19.4		243	
2/18/1992	24.9	10.8	19.4		249	
2/19/1992	25.0	10.9	19.6		252	
2/20/1992	25.1	10.9	19.6		254	
2/21/1992	25.1	11.1	19.6		255	
2/22/1992	25.0	11.0	19.6		257	
2/23/1992	24.9	10.9	19.5		256	
2/24/1992	25.3	11.5	20.7		218	
2/25/1992	25.3	11.5	20.7		218	
2/26/1992	25.3	11.5	20.7		218	
2/27/1992	25.3	11.5	20.7		218	
2/28/1992	25.3	11.5	20.7		218	
2/29/1992	25.3	11.5	20.7		218	
3/1/1992	23.2	10.8	19.8		258	
3/2/1992	24.8	10.5	17.2		173	
3/3/1992	24.5	8.1	16.1		129	
3/4/1992	24.5	8.1	16.1		129	
3/5/1992	24.5	8.1	16.1		129	
3/6/1992	25.0	10.2	19.2		107	
3/7/1992	26.0	12.7	17.4		84	
3/8/1992	25.7	11.1	20.3		270	
3/9/1992	25.7	11.2	20.3		267	
3/10/1992	25.7	11.3	20.3		271	
3/11/1992	25.7	11.4	20.3		271	
3/12/1992	25.6	11.6	20.3		268	
3/13/1992	25.5	11.5	20.2		266	
3/14/1992	25.4	11.5	20.1		269	
3/15/1992	25.3	11.6	20.0		274	
3/16/1992	25.3	11.6	19.9		275	
3/17/1992	25.2	11.7	19.8		274	
3/18/1992	25.2	11.6	19.8		275	
3/19/1992	25.2	11.7	19.8		268	
3/20/1992	23.6	11.5	19.4	1.4986	196	
3/21/1992	25.2	12.5	20.3	0	302	
3/22/1992	25.7	9.0	17.5		107	
3/23/1992	26.6	14.0	21.2		258	
3/24/1992	26.7	14.2	20.4		218	
3/25/1992	26.2	12.2	18.2	0.4064	129	
3/26/1992	26.2	12.2	18.2		129	
3/27/1992	27.3	13.4	21.5		151	
3/28/1992	25.0	13.4	18.2		196	
3/29/1992	25.0	13.4	18.2		196	
3/30/1992	25.5	10.0	20.8		173	
3/31/1992	25.5	10.0	20.8		173	
4/1/1992	25.5	10.0	20.8		173	
4/2/1992	25.5	10.0	20.8		173	
4/3/1992	25.7	10.8	21.2	0.5080	218	
4/4/1992	26.2	11.4	20.2	0	280	
4/5/1992	26.2	11.4	20.2		280	
4/6/1992	26.2	11.4	20.2		280	
