Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/18/1985	27.4	9.0	17.6		311	
12/19/1985	27.0	9.1	20.7		267	
12/20/1985	27.0	11.0	14.4		258	
12/21/1985	25.7	9.5	19.7		333	
12/22/1985	27.0	10.0	18.1		391	
12/23/1985	26.3	6.0	16.9	0.4064	356	
12/24/1985	26.0	0.5	15.6	0	378	
12/25/1985	25.1	6.1	12.7		222	
12/26/1985	25.1	7.8	11.7		209	
12/27/1985	25.1	7.8	11.7		209	
12/28/1985	17.0	14.0	16.0		258	
12/29/1985	26.5	8.6	18.0		462	
12/30/1985	25.0	5.5	20.7		609	
12/31/1985	26.7	6.3	17.9	0	436	
1/1/1986	25.7	8.0	15.8		365	
1/2/1986	25.0	8.7	17.8	0.0254	293	
1/3/1986	26.0	9.1	18.8	0.1016	307	
1/4/1986	24.0	8.2	14.9	0.3048	280	
1/5/1986	27.0	9.0	18.8	0.2032	267	
1/6/1986	25.8	11.1	18.6	0	222	
1/7/1986	21.0	10.2	15.4	0.7874	227	
1/8/1986	27.5	7.9	17.9	0.2032	338	
1/9/1986	27.0	8.2	15.9	0.1016	169	
1/10/1986	25.7	12.0	16.8	0.1016	133	
1/11/1986	25.5	9.7	16.5	0.3048	231	
1/12/1986	25.0	12.0	16.9	0	413	
1/13/1986	25.8	8.8	16.3	0.0508	253	
1/14/1986	25.8	8.4	15.8	0	231	
1/15/1986	26.6	11.5	18.8	1.4986	293	
1/16/1986	25.0	13.0	18.1	0	258	
1/17/1986	21.0	11.0	13.8		133	
1/18/1986	25.0	9.0	17.0		356	
1/19/1986	22.0	7.9	14.6		182	
1/20/1986	25.3	10.0	16.2		365	
1/21/1986	25.9	9.0	17.1		298	
1/22/1986	26.0	8.3	19.5	0.2032	422	
1/23/1986	26.0	8.3	19.5		422	
1/24/1986	24.7	10.0	17.7	0	498	
1/25/1986	26.7	5.0	17.6		311	
1/26/1986	16.0	5.2	17.6		187	
1/27/1986	16.0	5.2	17.6		187	
1/28/1986	16.0	5.2	17.6		187	
1/29/1986	16.0	5.2	17.6		187	
1/30/1986	16.0	5.2	17.6		187	
1/31/1986	24.5	8.8	15.6		271	
2/1/1986	23.0	7.6	14.6		196	
2/2/1986	25.0	6.9	15.5		382	
2/3/1986	28.5	6.8	17.7		298	
2/4/1986	26.2	10.1	19.5		462	
2/5/1986	26.2	9.4	17.8	0	320	
2/6/1986	26.2	12.0	16.7		258	
2/7/1986	23.2	9.0	13.9		356	
2/8/1986	27.2	9.1	19.4	0.2032	311	
2/9/1986	23.0	18.0	21.2	0	347	
2/10/1986	29.9	7.0	21.5		462	
2/11/1986	27.7	3.9	14.2		169	
2/12/1986	27.7	3.9	14.2		169	
2/13/1986	28.9	10.0	18.1	0	293	
2/14/1986	28.2	9.0	19.7		436	
2/15/1986	28.2	8.2	14.5	0.0508	182	
2/16/1986	27.7	5.1	17.3	0	422	
2/17/1986	27.3	9.4	18.0		276	
2/18/1986	27.0	8.8	20.1	0.4064	356	
2/19/1986	28.4	8.2	20.8	0	302	
2/20/1986	30.9	9.0	22.5		409	
2/21/1986	28.0	6.1	18.9		587	
2/22/1986	28.5	14.0	21.5		587	
2/23/1986	27.6	2.6	16.3		431	
2/24/1986	28.0	6.0	19.4		436	
2/25/1986	26.0	7.1	19.0		311	
2/26/1986	27.7	6.1	19.6	0.0254	480	
2/27/1986	27.0	8.9	17.9	0	302	
2/28/1986	27.5	11.0	22.2		658	
3/1/1986	28.0	6.4	20.4		440	
3/2/1986	28.0	14.0	22.2		542	
3/3/1986	27.2	19.0	23.2		542	
3/4/1986	28.0	11.0	21.6		524	
3/5/1986	28.7	7.8	16.8		262	
3/6/1986	24.9	10.4	15.9	1.3970	293	
3/7/1986	24.0	12.0	16.2	0.2032	236	
3/8/1986	28.2	9.5	20.8	0	493	
3/9/1986	27.6	5.5	21.0	0	516	
3/10/1986	27.8	12.4	20.4		551	
3/11/1986	27.8	12.4	20.4		551	
3/12/1986	29.0	12.4	27.3		533	
3/13/1986	30.7	10.0	24.3		373	
3/14/1986	30.8	8.9	24.6		253	
3/15/1986	31.7	8.9	27.6		556	
3/16/1986	27.2	11.0	18.8		191	
3/17/1986	23.1	8.7	15.7		262	
3/18/1986	27.0	12.6	21.7		449	
3/19/1986	28.7	7.8	22.1		556	
3/20/1986	26.0	15.9	20.5		307	
3/21/1986	27.7	12.5	19.6	0.1016	413	
3/22/1986	26.6	5.8	19.7	0	604	
3/23/1986	26.7	6.2	18.6		582	
3/24/1986	28.4	4.9	17.7	0	387	
3/25/1986	25.9	8.5	14.9		293	
3/26/1986	28.2	7.8	16.6	0.2032	458	
3/27/1986	26.7	13.9	18.6	0	618	
3/28/1986	18.2	7.0	12.5	0	231	
3/29/1986	25.9	9.0	16.6		378	
3/30/1986	27.9	14.2	22.4	0	378	
3/31/1986	24.9	11.1	17.1		320	
4/1/1986	27.5	9.4	21.6		458	
4/2/1986	27.5	9.4	21.6		458	
4/3/1986	27.5	9.4	21.6		458	
4/4/1986	26.8	12.5	20.7		627	
4/5/1986	27.1	13.6	20.9	0	471	
4/6/1986	25.8	15.0	20.6		342	
4/7/1986	22.0	13.7	18.0	0.1016	324	
4/8/1986	27.2	12.4	20.4	0	360	
4/9/1986	25.3	14.0	17.7	0	338	
4/10/1986	24.0	13.4	18.9	0.7874	244	
4/11/1986	25.6	10.8	18.6	0	373	
4/12/1986	25.6	13.0	18.9	0.7112	516	
4/13/1986	25.2	8.1	18.7	0	502	
4/14/1986	24.8	12.5	19.1	0	524	
4/15/1986	25.7	8.7	18.4		267	
4/16/1986	25.6	7.1	16.7	0.1016	422	
4/17/1986	26.0	6.5	19.2	0	445	
4/18/1986	26.1	7.0	20.4		533	
4/19/1986	25.7	9.0	18.4	0	347	
4/20/1986	25.0	14.3	20.6		453	
4/21/1986	26.2	15.0	20.3		391	
4/22/1986	25.1	14.4	20.3	0.1016	529	
4/23/1986	23.5	16.0	18.7	0	356	
4/24/1986	22.5	14.4	17.6	0.7874	258	
4/25/1986	24.2	14.3	18.8	0	244	
4/26/1986	23.0	14.4	16.9		240	
4/27/1986	26.0	12.1	20.7		484	
4/28/1986	24.5	15.0	17.6		262	
4/29/1986	22.7	11.7	15.7	2.3876	160	
4/30/1986	23.9	13.0	16.9	5.4102	209	
5/1/1986	23.6	11.1	16.6	0.4064	204	
5/2/1986	20.5	13.5	16.7	0.9906	200	
5/3/1986	20.5	13.5	16.7		200	
5/4/1986	20.5	13.5	16.7		200	
5/5/1986	20.5	13.5	16.7		200	
5/6/1986	23.3	15.0	18.1		378	
5/7/1986	21.0	12.9	16.8		307	
5/8/1986	22.5	12.0	17.5	0.0508	316	
5/9/1986	22.0	12.0	17.6	0	400	
5/10/1986	22.1	11.6	17.7	0	369	
5/11/1986	21.7	12.1	18.3		533	
5/12/1986	23.3	8.5	17.7	0	498	
5/13/1986	23.2	8.6	18.4	0	462	
5/14/1986	22.5	12.5	18.7		565	
5/15/1986	21.6	13.2	17.8	0.7874	565	
5/16/1986	22.1	14.0	18.1	0	396	
5/17/1986	22.3	13.1	17.3	0.2032	462	
5/18/1986	21.0	13.4	17.3	0.4064	338	
5/19/1986	19.6	13.0	17.1	0.8890	338	
5/20/1986	20.1	12.5	17.2	0.1016	640	
5/21/1986	21.2	12.7	18.1	0	667	
5/22/1986	21.0	15.0	18.2		560	
5/23/1986	21.0	13.3	18.4	0.0254	560	
5/24/1986	21.0	13.1	17.5	0	560	
5/25/1986	20.4	14.0	16.9		502	
5/26/1986	20.3	12.0	15.5	0.0508	373	
5/27/1986	20.6	11.2	15.7	0	511	
5/28/1986	19.0	11.6	16.1	0	498	
5/29/1986	19.8	12.4	17.2	0	387	
5/30/1986	21.5	12.5	16.1	0.0508	387	
5/31/1986	22.2	9.0	17.1	0.1016	476	
6/1/1986	21.5	12.9	17.1	0	347	
6/2/1986	21.4	13.5	17.5	0	418	
6/3/1986	22.0	13.0	18.0		489	
6/4/1986	22.0	6.6	16.7		333	
6/5/1986	23.5	8.7	18.4		329	
6/6/1986	22.2	7.5	15.3		293	
6/7/1986	21.6	6.8	15.9	0	276	
6/8/1986	20.1	9.0	14.5		213	
6/9/1986	21.4	9.2	16.9		324	
6/10/1986	20.1	7.2	13.6	0	240	
6/11/1986	24.0	8.6	19.0		267	
6/12/1986	22.1	16.0	18.2		342	
6/13/1986	20.4	12.0	17.2		187	
6/14/1986	23.5	14.0	20.5		204	
6/15/1986	23.5	13.9	20.3		213	
6/16/1986	20.7	10.8	15.3	0	240	
6/17/1986	17.0	13.0	14.9	0.4064	244	
6/18/1986	19.0	14.0	16.7	0	160	
6/19/1986	22.0	11.4	16.6		164	
6/20/1986	21.0	10.6	16.4		280	
6/21/1986	21.0	10.6	16.4		280	
6/22/1986	21.0	10.6	16.4		280	
6/23/1986	15.9	12.1	14.4	0.4064	231	
6/24/1986	16.0	10.8	14.5	0	382	
6/25/1986	16.0	10.8	14.5		382	
6/26/1986	22.7	13.8	18.3		302	
6/27/1986	23.0	13.0	18.8		262	
6/28/1986	21.7	6.0	15.3		307	
6/29/1986	19.9	4.9	13.3		276	
6/30/1986	20.1	11.0	16.2		502	
7/1/1986	21.7	13.0	16.6		467	
7/2/1986	21.8	6.7	14.1		253	
7/3/1986	18.0	6.6	13.7		360	
7/4/1986	18.0	6.6	13.7		360	
7/5/1986	28.0	8.0	17.4		351	
7/6/1986	22.4	6.1	13.8		218	
7/7/1986	20.0	8.1	16.3		342	
7/8/1986	19.9	6.2	15.8		462	
7/9/1986	22.5	5.8	16.8	0	324	
7/10/1986	24.4	7.0	17.6		285	
7/11/1986	25.0	5.2	15.8		236	
7/12/1986	26.6	7.4	16.3	0	311	
7/13/1986	26.7	8.8	16.7	0	316	
7/14/1986	24.1	10.5	16.6	0.6096	249	
7/15/1986	21.5	11.0	16.9	0	200	
7/16/1986	22.4	9.6	15.6		267	
7/17/1986	22.0	8.7	14.8	0	382	
7/18/1986	23.0	3.6	18.7		382	
7/19/1986	22.6	4.4	14.0	0	258	
7/20/1986	21.4	5.4	14.7	0	360	
7/21/1986	21.0	8.6	14.1	0	498	
7/22/1986	21.8	7.2	13.8		382	
7/23/1986	20.6	4.8	13.7		391	
7/24/1986	20.6	4.8	13.7		391	
7/25/1986	22.7	6.5	17.9		427	
7/26/1986	23.5	4.1	14.3		356	
7/27/1986	16.0	10.7	13.9	0.0254	373	
7/28/1986	20.1	10.5	15.6	0	342	
7/29/1986	21.8	7.0	12.6		267	
7/30/1986	21.8	8.0	14.6		436	
7/31/1986	21.9	9.0	16.3		400	
8/1/1986	23.2	5.0	16.4		356	
8/2/1986	23.2	5.0	16.4		356	
8/3/1986	23.2	5.0	16.4		356	
8/4/1986	22.4	4.0	16.4		173	
8/5/1986	24.0	3.8	13.0		369	
8/6/1986	23.0	5.0	10.5		253	
8/7/1986	24.6	5.8	13.7		316	
8/8/1986	24.1	9.7	19.8		400	
8/9/1986	24.0	7.0	15.7		351	
8/10/1986	25.0	8.5	19.7		436	
8/11/1986	26.0	10.5	18.1		293	
8/12/1986	23.0	8.0	16.1		404	
8/13/1986	23.0	7.0	13.5		302	
8/14/1986	23.0	5.0	15.4		524	
8/15/1986	24.0	5.0	20.8		538	
8/16/1986	24.0	10.0	18.2		342	
8/17/1986	21.2	6.5	15.7		453	
8/18/1986	22.7	17.0	19.5		649	
8/19/1986	25.6	13.0	20.3		569	
8/20/1986	24.5	11.0	17.2		316	
8/21/1986	22.0	8.5	15.7		213	
8/22/1986	23.2	12.0	18.7		213	
8/23/1986	24.3	7.0	20.1		213	
8/24/1986	23.5	17.0	20.8		396	
8/25/1986	24.7	4.6	18.3		551	
8/26/1986	25.0	16.0	21.4		551	
8/27/1986	19.0	10.0	14.1		551	
8/28/1986	19.0	10.0	14.1		551	
8/29/1986	23.3	4.8	18.9		547	
8/30/1986	25.6	8.5	19.4		627	
8/31/1986	23.1	8.6	16.1		507	
9/1/1986	22.0	9.0	17.2		587	
9/2/1986	22.0	13.0	16.7		498	
9/3/1986	21.7	10.0	16.3	1.0922	684	
9/4/1986	27.0	12.0	17.4	0	667	
9/5/1986	22.0	11.0	16.8		542	
9/6/1986	22.5	15.0	20.2		538	
9/7/1986	29.0	4.2	16.9		391	
9/8/1986	22.0	17.0	18.5		560	
9/9/1986	26.4	10.0	19.9		449	
9/10/1986	25.0	6.8	18.3		387	
9/11/1986	25.0	13.0	20.2		307	
9/12/1986	21.0	9.0	13.8		156	
9/13/1986	29.0	4.4	17.8	0	307	
9/14/1986	22.0	8.2	17.1		396	
9/15/1986	22.7	4.8	17.6		453	
9/16/1986	21.0	15.1	17.7		196	
9/17/1986	22.4	12.0	18.8		484	
9/18/1986	21.0	12.0	17.3	0	484	
9/19/1986	24.4	16.0	20.1		591	
9/20/1986	22.0	14.0	19.6		556	
9/21/1986	24.0	12.0	19.1		387	
9/22/1986	26.0	9.0	21.7		649	
9/23/1986	25.9	9.0	20.7		649	
9/24/1986	27.8	5.4	21.6		547	
9/25/1986	27.0	5.7	21.4		453	
9/26/1986	28.0	6.7	18.9		365	
9/27/1986	24.0	6.8	18.2	0	600	
9/28/1986	26.0	12.7	19.0		511	
9/29/1986	24.5	5.3	15.1		524	
9/30/1986	25.0	7.0	17.9		493	
10/1/1986	25.5	9.0	18.4		453	
10/2/1986	25.7	7.8	18.4	0	493	
10/3/1986	26.1	9.5	19.9		493	
10/4/1986	26.6	7.0	18.4		569	
10/5/1986	24.0	7.4	19.1		538	
10/6/1986	27.6	7.1	17.1		236	
10/7/1986	27.5	5.7	17.0		209	
10/8/1986	28.5	7.4	18.7		280	
10/9/1986	27.0	13.0	21.6		445	
10/10/1986	24.8	12.4	17.7		267	
10/11/1986	25.0	10.1	19.8	0	280	
10/12/1986	26.0	14.0	18.6	0	311	
10/13/1986	19.0	10.0	14.3		182	
10/14/1986	26.1	9.0	13.8		236	
10/15/1986	26.5	6.9	17.9		573	
10/16/1986	26.5	10.0	20.3		431	
10/17/1986	27.3	19.4	24.6		431	
10/18/1986	27.4	16.7	22.1		431	
10/19/1986	26.3	13.4	22.0		631	
10/20/1986	26.4	9.4	21.3		520	
10/21/1986	29.0	8.9	21.3		600	
10/22/1986	26.8	14.6	19.2		493	
10/23/1986	25.7	12.8	17.5	0	449	
10/24/1986	26.4	15.0	20.3		516	
10/25/1986	28.1	11.3	18.2	0	436	
10/26/1986	26.4	7.8	20.2	0	347	
10/27/1986	25.3	10.2	16.6		213	
10/28/1986	26.6	9.2	17.2		196	
10/29/1986	25.7	10.4	19.4		436	
10/30/1986	25.8	12.0	17.2		222	
10/31/1986	26.1	7.9	16.7	0.2032	227	
11/1/1986	25.5	9.2	15.2	0.0254	147	
11/2/1986	24.5	12.6	16.5	1.6002	462	
11/3/1986	22.0	8.5	18.0	0	320	
11/4/1986	22.6	12.7	16.7	0.0508	253	
11/5/1986	24.2	11.2	17.0	0	253	
11/6/1986	25.6	11.0	16.2	0	227	
11/7/1986	24.5	9.0	17.3		307	
11/8/1986	32.0	12.0	19.7		324	
11/9/1986	26.9	9.5	18.6		253	
11/10/1986	24.5	12.0	18.6		276	
11/11/1986	25.0	11.0	18.1		356	
11/12/1986	27.0	7.5	16.8		307	
11/13/1986	23.0	10.0	17.5		596	
11/14/1986	21.0	13.7	16.6		445	
11/15/1986	26.0	14.0	19.8		587	
11/16/1986	24.9	15.0	18.9		631	
11/17/1986	23.4	10.0	16.8	0	244	
11/18/1986	21.5	7.0	13.3		320	
11/19/1986	21.5	7.0	13.3		320	
11/20/1986	24.5	19.0	21.7		320	
11/21/1986	24.5	19.0	21.7		320	
11/22/1986	23.4	13.0	19.7		467	
11/23/1986	23.4	13.0	19.7		467	
11/24/1986	24.2	18.0	22.2		524	
11/25/1986	23.8	10.0	18.6		458	
11/26/1986	23.0	8.0	12.4		302	
11/27/1986	26.6	19.7	23.7		302	
11/28/1986	24.0	8.1	22.6		511	
11/29/1986	24.0	8.1	22.6		511	
11/30/1986	27.0	9.0	17.1	0.5080	351	
12/1/1986	25.0	11.5	20.5	0	369	
12/2/1986	25.5	12.1	17.6	0	249	
12/3/1986	26.0	20.0	23.3		320	
12/4/1986	27.0	11.0	22.0		365	
12/5/1986	24.7	15.4	18.7		218	
12/6/1986	24.8	17.0	19.8		302	
12/7/1986	24.8	17.0	19.8		302	
12/8/1986	21.0	16.0	17.7		311	
12/9/1986	20.0	10.2	15.8	1.4986	249	
12/10/1986	20.0	10.2	15.8		249	
12/11/1986	20.0	12.5	14.5	0.5080	147	
12/12/1986	23.0	10.6	18.1	0.2032	213	
12/13/1986	23.0	10.6	18.1		213	
12/14/1986	23.0	10.6	18.1		213	
12/15/1986	24.3	10.6	23.2	0	489	
12/16/1986	24.3	10.6	23.2		489	
12/17/1986	23.0	21.2	22.4		387	
12/18/1986	24.5	13.0	17.3		178	
12/19/1986	22.0	11.6	16.6		138	
12/20/1986	23.0	11.5	17.3		200	
12/21/1986	21.5	10.0	14.9	0	164	
12/22/1986	23.7	11.5	17.7	0	169	
12/23/1986	25.2	13.9	18.8		285	
12/24/1986	25.7	11.0	18.6	0	302	
12/25/1986	25.0	9.4	16.7		244	
12/26/1986	26.5	6.2	18.9		285	
12/27/1986	26.4	16.0	22.3		213	
12/28/1986	26.4	16.0	22.3		213	
12/29/1986	26.1	15.3	22.6		231	
12/30/1986	26.4	17.0	20.8		227	
12/31/1986	26.0	11.0	19.6		271	
1/1/1987	23.0	10.2	17.2		227	
1/2/1987	23.0	14.7	19.0		400	
1/3/1987	24.6	14.5	15.7		178	
1/4/1987	17.0	12.0	14.0		213	
1/5/1987	25.0	8.7	17.9	0.9906	236	
1/6/1987	23.0	14.0	19.9	0	298	
1/7/1987	25.4	13.0	19.4		267	
1/8/1987	24.9	12.6	19.7		244	
1/9/1987	25.6	9.8	19.9		298	
1/10/1987	25.4	10.0	19.3		280	
1/11/1987	25.0	14.0	19.3		293	
1/12/1987	25.8	9.0	20.9		289	
1/13/1987	23.8	10.0	17.8		196	
1/14/1987	27.0	13.0	22.4		324	
1/15/1987	27.0	13.0	22.4		324	
1/16/1987	22.0	14.6	18.9		369	
1/17/1987	24.0	11.0	17.4		244	
1/18/1987	25.3	11.6	20.2		262	
1/19/1987	24.0	10.4	18.9	0	298	
1/20/1987	24.0	10.4	23.1		365	
1/21/1987	26.0	5.8	18.9		302	
1/22/1987	27.3	17.0	21.3		204	
1/23/1987	24.8	7.7	17.7		236	
1/24/1987	25.6	11.2	19.6		169	
1/25/1987	26.0	17.0	23.0		311	
1/26/1987	27.0	7.2	19.1	0.0508	289	
1/27/1987	27.0	7.2	19.1		289	
1/28/1987	27.0	7.2	19.1		289	
1/29/1987	26.4	15.0	20.5		298	
1/30/1987	25.7	9.2	19.7	0.6096	422	
1/31/1987	26.7	10.0	16.1	0	244	
2/1/1987	26.4	16.5	21.8		320	
2/2/1987	27.4	11.2	20.4		222	
2/3/1987	27.0	15.7	22.7		382	
2/4/1987	27.0	7.3	21.6		227	
2/5/1987	29.4	20.0	24.3		244	
2/6/1987	23.5	12.9	17.4	0.0508	164	
2/7/1987	23.0	14.0	19.8	0	285	
2/8/1987	27.0	10.8	19.2	0	160	
2/9/1987	26.6	6.5	19.1		289	
2/10/1987	28.0	7.3	15.0		187	
2/11/1987	27.2	10.2	20.8	0.3048	338	
2/12/1987	26.8	10.3	21.6	0.7112	276	
2/13/1987	25.8	18.0	21.9	0	276	
2/14/1987	27.0	8.0	22.8	0.7112	196	
2/15/1987	28.0	8.6	18.0	0.3048	298	
2/16/1987	27.8	5.1	18.7	0	365	
2/17/1987	28.2	18.5	24.9		351	
2/18/1987	28.0	8.3	18.1		204	
2/19/1987	25.0	11.6	19.1		222	
2/20/1987	26.5	14.6	22.3		240	
2/21/1987	26.4	11.0	20.4		413	
2/22/1987	26.0	11.1	18.4		311	
2/23/1987	27.0	8.8	21.4	0.3048	391	
2/24/1987	27.0	9.4	23.7	0	640	
2/25/1987	27.4	7.7	18.6		213	
2/26/1987	27.4	5.2	18.8	0	267	
2/27/1987	27.7	6.6	20.2		373	
2/28/1987	28.0	8.0	21.8	0	316	
3/1/1987	28.8	7.3	21.3	0	382	
3/2/1987	28.6	8.7	20.6		271	
3/3/1987	28.0	6.7	17.6		213	
3/4/1987	30.0	11.4	25.2		604	
3/5/1987	29.8	8.0	17.8		209	
3/6/1987	29.5	8.8	22.4	0.2032	365	
3/7/1987	27.3	9.3	19.9	0	191	
3/8/1987	28.1	13.0	21.8		204	
3/9/1987	29.3	13.2	20.4		187	
3/10/1987	23.0	12.6	16.8		196	
3/11/1987	23.0	12.6	16.8		196	
3/12/1987	26.7	15.0	23.6		413	
3/13/1987	28.2	8.0	20.5	0.1016	351	
3/14/1987	28.1	9.4	24.6	0	262	
3/15/1987	25.0	13.9	17.2		133	
3/16/1987	26.7	13.0	18.1		236	
3/17/1987	26.5	10.9	20.5	0.0508	320	
3/18/1987	27.0	10.6	20.7	0	293	
3/19/1987	26.0	11.4	20.7	0.4064	231	
3/20/1987	25.0	12.4	19.9	2.7940	182	
3/21/1987	25.9	12.4	20.4	0	182	
3/22/1987	28.0	11.0	20.5		445	
3/23/1987	28.2	7.4	21.6		360	
3/24/1987	27.6	13.3	20.8		333	
3/25/1987	27.2	9.8	20.7	0	329	
3/26/1987	27.1	10.7	21.7		280	
3/27/1987	26.6	8.3	22.9		293	
3/28/1987	27.0	17.8	24.4		378	
3/29/1987	27.0	9.0	19.6		298	
3/30/1987	26.7	7.6	20.0		227	
3/31/1987	28.0	13.0	22.0		280	
4/1/1987	28.2	7.0	20.7		302	
4/2/1987	27.0	7.0	19.8		387	
4/3/1987	28.6	10.2	21.7		338	
4/4/1987	28.0	8.6	22.4	0	222	
4/5/1987	28.4	11.0	19.7		196	
4/6/1987	24.1	14.6	18.8		227	
4/7/1987	22.8	13.6	16.3	0.0508	102	
4/8/1987	23.6	11.4	17.2	2.7940	142	
4/9/1987	24.1	11.5	18.2	0.4064	320	
4/10/1987	24.1	12.9	22.2	0.2032	200	
4/11/1987	25.0	17.0	21.8	0	356	
4/12/1987	25.2	13.0	21.1		356	
4/13/1987	20.0	15.0	18.6		471	
4/14/1987	24.5	14.8	19.3		493	
4/15/1987	25.6	6.9	18.3	0	311	
4/16/1987	26.0	7.0	18.4		373	
4/17/1987	26.0	6.2	18.9		213	
4/18/1987	26.3	9.3	19.0		356	
4/19/1987	24.6	12.0	18.0	0.3048	218	
4/20/1987	23.0	13.9	17.9	2.3114	213	
4/21/1987	22.8	13.9	19.2	0.6096	204	
4/22/1987	24.7	13.2	18.3	0	102	
4/23/1987	25.0	14.0	19.4	0.1016	227	
4/24/1987	25.3	12.1	20.4	0.5080	267	
4/25/1987	25.6	11.0	18.9	0.2032	160	
4/26/1987	25.4	11.1	18.1	0	316	
4/27/1987	25.4	14.5	19.3		293	
4/28/1987	24.4	12.9	18.2	0.3048	267	
4/29/1987	25.0	9.3	18.7	0	285	
4/30/1987	24.2	13.3	18.7		231	
5/1/1987	23.7	14.5	17.7	0.3048	196	
5/2/1987	21.8	13.2	17.2	0.0254	151	
5/3/1987	24.2	13.5	18.8	0	356	
5/4/1987	23.6	11.2	19.6	0	489	
5/5/1987	22.6	12.7	16.1	0.2032	200	
5/6/1987	23.7	11.1	17.6	0.6096	311	
5/7/1987	23.6	14.1	17.0	0	133	
5/8/1987	23.8	14.1	19.7	0	440	
5/9/1987	22.8	12.6	18.9	0	458	
5/10/1987	21.6	13.2	17.6	0.1016	298	
5/11/1987	21.0	10.0	15.9	0.3048	222	
5/12/1987	24.2	10.6	18.9	0	285	
5/13/1987	25.0	8.8	20.5	0	316	
5/14/1987	24.5	7.8	17.4		333	
5/15/1987	24.2	11.2	20.2	0.0508	316	
5/16/1987	24.4	11.4	19.4	0	302	
5/17/1987	23.3	14.4	19.6	0.3048	356	
5/18/1987	22.8	12.9	17.6	0	369	
5/19/1987	24.1	12.0	18.1		267	
5/20/1987	24.1	12.2	21.3	0	533	
5/21/1987	24.4	13.1	20.0		409	
5/22/1987	24.0	11.2	18.8		187	
5/23/1987	22.8	13.7	17.6		258	
5/24/1987	23.0	13.1	17.7	3.3020	173	
5/25/1987	23.0	12.5	18.9	0	280	
5/26/1987	24.6	8.5	19.2		311	
5/27/1987	23.6	11.7	18.4	4.0894	360	
5/28/1987	21.1	13.2	15.9	2.8956	164	
5/29/1987	21.6	13.0	17.5	0	293	
5/30/1987	23.9	10.6	16.8		169	
5/31/1987	24.2	13.7	15.9	0.1016	182	
6/1/1987	24.0	11.9	17.8	2.4892	240	
6/2/1987	23.2	11.0	17.4	0	204	
6/3/1987	20.0	11.3	14.6	0.8890	133	
6/4/1987	23.8	13.6	19.8	0	227	
6/5/1987	27.0	12.9	18.4	0.4064	98	
6/6/1987	21.0	14.0	17.0	1.0922	151	
6/7/1987	22.9	13.2	19.0	0.2032	204	
6/8/1987	20.0	13.2	16.1	0.3048	231	
6/9/1987	22.2	12.4	17.9	0.5080	285	
6/10/1987	23.0	12.9	17.8	0.0508	204	
6/11/1987	20.9	11.8	15.8	0	262	
6/12/1987	21.1	11.6	16.4	0	204	
6/13/1987	21.2	12.3	15.4	0	333	
6/14/1987	20.0	11.8	16.5	0	347	
6/15/1987	20.0	7.6	19.2	0	200	
6/16/1987	20.2	7.7	15.4	0	236	
6/17/1987	20.0	7.1	16.5		329	
6/18/1987	25.0	6.5	17.6	0	133	
6/19/1987	23.9	9.9	14.1		164	
6/20/1987	21.7	13.0	15.1		196	
6/21/1987	20.8	10.0	16.4	0	200	
6/22/1987	19.0	7.3	16.2	0	418	
6/23/1987	20.6	6.2	13.7		200	
6/24/1987	28.0	3.0	17.0	0	231	
6/25/1987	23.2	5.5	17.5	0	253	
6/26/1987	24.5	7.8	14.7	0	169	
6/27/1987	24.8	7.9	16.1		160	
6/28/1987	23.8	12.2	15.4	0	182	
6/29/1987	22.7	12.4	14.6	0.4064	147	
6/30/1987	22.8	12.5	17.6	0.6096	276	
7/1/1987	23.7	8.9	14.6	0.3048	138	
7/2/1987	25.3	9.7	15.4	0.8890	222	
7/3/1987	24.2	12.0	18.5	0	227	
7/4/1987	24.2	12.0	18.5		227	
7/5/1987	22.8	13.6	16.7	0	173	
7/6/1987	20.5	7.3	14.2	0	124	
7/7/1987	19.7	5.9	12.5	0	236	
7/8/1987	18.9	8.8	14.3	0	276	
7/9/1987	21.4	8.6	15.6		182	
7/10/1987	22.2	6.2	16.3		302	
7/11/1987	22.2	6.2	16.3		302	
7/12/1987	21.2	8.7	11.9		262	
7/13/1987	23.7	3.9	14.7	0	227	
7/14/1987	22.5	11.9	15.7		231	
7/15/1987	21.9	7.7	14.6	0	338	
7/16/1987	21.0	11.8	14.2	0	333	
7/17/1987	20.5	6.0	15.0	0	196	
7/18/1987	21.6	7.0	12.8		187	
7/19/1987	22.7	4.5	13.1		129	
7/20/1987	23.6	7.8	14.5		151	
7/21/1987	26.0	7.6	16.4	0.7874	147	
7/22/1987	23.1	10.9	15.7	2.4892	178	
7/23/1987	20.4	12.6	15.2	0	231	
7/24/1987	20.3	13.0	15.7		218	
7/25/1987	21.7	8.1	13.7		182	
7/26/1987	21.1	6.0	14.2	0	227	
7/27/1987	21.5	4.3	16.8		280	
7/28/1987	25.6	10.1	19.4		276	
7/29/1987	23.2	8.9	16.3	0	196	
7/30/1987	23.0	10.9	16.3	0	431	
7/31/1987	22.6	10.6	16.7	0	409	
8/1/1987	22.0	7.1	15.6	0	293	
8/2/1987	22.7	11.1	18.3		347	
8/3/1987	22.5	10.0	15.1		298	
8/4/1987	24.5	6.2	13.3	0	280	
8/5/1987	24.9	3.0	14.4	0	173	
