Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/23/1998	20.0	11.7	17.8	0.2032	138	
7/24/1998	21.4	12.4	16.9		223	
7/25/1998	21.4	12.4	16.9		223	
7/26/1998	21.4	12.4	16.9		225	
7/27/1998	21.5	12.4	16.9		226	
7/28/1998	21.6	12.3	16.9		226	
7/29/1998	21.6	12.3	17.0		229	
7/30/1998	21.6	12.4	17.0		230	
7/31/1998	21.6	12.4	17.0		233	
8/1/1998	21.6	12.3	17.0		233	
8/2/1998	21.8	12.3	17.1		240	
8/3/1998	21.8	12.3	17.1		242	
8/4/1998	21.8	12.3	17.1		241	
8/5/1998	21.8	12.3	17.2		243	
8/6/1998	21.8	12.4	17.2		245	
8/7/1998	21.9	12.4	17.3		244	
8/8/1998	21.9	12.5	17.3		243	
8/9/1998	22.0	12.6	17.3		240	
8/10/1998	22.0	12.7	17.4		239	
8/11/1998	22.1	12.7	17.4		239	
8/12/1998	22.1	12.6	17.4		239	
8/13/1998	22.3	12.7	17.5		240	
8/14/1998	22.3	12.7	17.5		241	
8/15/1998	22.3	12.7	17.6		242	
8/16/1998	22.4	12.6	17.6		243	
8/17/1998	22.4	12.5	17.6		241	
8/18/1998	22.4	12.6	17.6		243	
8/19/1998	22.4	12.4	17.5		243	
8/20/1998	19.4	12.2	15.5	0.0508	258	
8/21/1998	19.4	12.2	15.5		258	
8/22/1998	17.5	12.6	15.9	0.1016	151	
8/23/1998	17.5	12.6	15.9		151	
8/24/1998	17.5	12.6	15.9		151	
8/25/1998	17.5	12.6	15.9		151	
8/26/1998	17.5	12.6	15.9		151	
8/27/1998	20.0	12.8	14.8		227	
8/28/1998	20.0	12.8	14.8		227	
8/29/1998	20.0	12.8	14.8		227	
8/30/1998	23.4	14.1	17.5		249	
8/31/1998	23.0	13.6	16.0		236	
9/1/1998	22.0	11.9	20.8		231	
9/2/1998	22.0	11.9	20.8		231	
9/3/1998	22.0	11.9	20.8		231	
9/4/1998	22.0	11.9	20.8		231	
9/5/1998	22.0	11.9	20.8		231	
9/6/1998	22.0	11.9	20.8		231	
9/7/1998	22.0	11.9	20.8		231	
9/8/1998	22.0	11.9	20.8		231	
9/9/1998	22.3	13.5	15.8		209	
9/10/1998	25.9	9.5	19.5		213	
9/11/1998	24.9	12.8	18.8		240	
9/12/1998	24.9	12.8	18.9		240	
9/13/1998	24.9	12.8	18.9		240	
9/14/1998	25.0	12.8	18.9		239	
9/15/1998	25.1	12.9	19.1		239	
9/16/1998	25.2	12.9	19.1		239	
9/17/1998	25.2	12.9	19.1		236	
9/18/1998	25.3	12.9	19.2		236	
9/19/1998	25.4	12.9	19.3		237	
9/20/1998	25.4	12.8	19.3		234	
9/21/1998	25.5	12.8	19.3		231	
9/22/1998	25.6	12.9	19.3		231	
9/23/1998	25.6	13.0	19.4		231	
9/24/1998	25.6	13.1	19.5		233	
9/25/1998	25.5	13.1	19.4		231	
9/26/1998	25.6	13.2	19.5		232	
9/27/1998	25.6	13.3	19.5		231	
9/28/1998	25.0	14.7	18.7		231	
9/29/1998	23.5	14.2	16.6	0	142	
9/30/1998	23.5	14.2	16.6		142	
10/1/1998	25.7	12.0	21.8		218	
10/2/1998	24.7	13.9	18.6	0	169	
10/3/1998	25.0	12.2	22.1		209	
10/4/1998	25.7	11.5	21.0		133	
10/5/1998	26.1	14.8	18.7		178	
10/6/1998	24.8	13.8	17.9		191	
10/7/1998	26.3	10.5	20.7	0	209	
10/8/1998	26.3	10.5	20.7		209	
10/9/1998	24.5	14.0	20.7		244	
10/10/1998	25.8	12.6	20.7	0	338	
10/11/1998	25.5	12.8	18.3	0	196	
10/12/1998	25.5	13.6	20.2	0	204	
10/13/1998	26.0	13.0	19.1		173	
10/14/1998	25.9	11.6	17.9		147	
10/15/1998	25.2	15.0	18.3	0.0508	173	
10/16/1998	25.3	14.7	18.5	0	191	
10/17/1998	21.7	15.0	17.7		191	
10/18/1998	24.6	14.4	19.7	0	187	
10/19/1998	24.6	14.4	19.7		187	
10/20/1998	26.1	14.0	20.9	0	200	
10/21/1998	26.7	16.0	18.5	0	316	
10/22/1998	26.5	14.9	20.8	0.2032	356	
10/23/1998	26.3	15.2	21.3	0	156	
10/24/1998	25.4	12.1	17.4		120	
10/25/1998	25.4	12.1	17.4		120	
10/26/1998	25.4	12.1	17.4		120	
10/27/1998	26.5	12.0	20.4	0	169	
10/28/1998	26.7	11.8	22.1	0	164	
10/29/1998	26.7	11.8	22.1		164	
10/30/1998	24.8	14.0	20.1	0.7874	151	
10/31/1998	23.5	14.7	18.5	1.6002	169	
11/1/1998	23.5	14.7	18.5		169	
11/2/1998	20.0	13.5	16.9		67	
11/3/1998	20.0	13.5	16.9		67	
11/4/1998	22.3	11.7	17.4		111	
11/5/1998	21.7	13.4	18.5	1.6002	111	
11/6/1998	22.7	13.5	19.2	0.4064	93	
11/7/1998	23.1	15.2	19.1	0	116	
11/8/1998	23.1	15.2	19.1		116	
11/9/1998	21.7	15.2	17.9	0.4064	111	
11/10/1998	21.6	14.2	18.0	3.7084	191	
11/11/1998	23.1	14.5	19.4	0.1016	173	
11/12/1998	21.2	14.7	17.6	2.1082	107	
11/13/1998	24.0	12.6	18.6	0	107	
11/14/1998	24.2	11.2	18.1	0	107	
11/15/1998	24.5	13.1	19.6	0	120	
11/16/1998	24.6	11.5	19.4	0	173	
11/17/1998	21.1	14.5	17.1	10.9982	120	
11/18/1998	19.0	14.1	16.5	2.9972	107	
11/19/1998	19.4	14.2	16.6	1.0922	142	
11/20/1998	22.2	14.7	18.1	0.7112	124	
11/21/1998	22.2	14.1	18.7	5.1054	196	
11/22/1998	22.3	12.1	18.4	0.7874	89	
11/23/1998	22.3	12.1	18.4		89	
11/24/1998	20.2	14.0	16.3	0.7112	89	
11/25/1998	22.0	13.9	18.9	0	84	
11/26/1998	21.8	12.5	16.2	0.2032	107	
11/27/1998	21.8	13.5	17.4	0.1016	44	
11/28/1998	21.8	13.5	17.4		44	
11/29/1998	21.8	13.5	17.4		44	
11/30/1998	21.8	13.5	17.4		44	
12/1/1998	22.9	14.0	16.7		133	
12/2/1998	21.3	12.6	16.9		67	
12/3/1998	21.3	12.6	16.9		67	
12/4/1998	23.0	10.3	20.9	0	151	
12/5/1998	23.4	9.7	17.3	0	116	
12/6/1998	22.9	11.1	17.9	0	213	
12/7/1998	24.1	13.5	19.9	0.1016	120	
12/8/1998	22.3	12.7	16.8	0	53	
12/9/1998	22.0	10.3	19.3	0.5080	80	
12/10/1998	23.0	10.0	18.5	0	173	
12/11/1998	24.7	11.5	19.6		280	
12/12/1998	24.7	11.5	19.6		280	
12/13/1998	24.7	11.5	19.6		280	
12/14/1998	24.5	12.4	20.3	0	62	
12/15/1998	24.5	14.2	20.3	0	98	
12/16/1998	24.6	10.2	18.9	0	249	
12/17/1998	24.4	13.1	19.7	0	138	
12/18/1998	23.0	14.5	20.6		222	
12/19/1998	22.3	14.0	17.2	0.7874	120	
12/20/1998	23.0	12.8	17.6	0	142	
12/21/1998	23.7	9.7	17.0	0	142	
12/22/1998	23.2	10.1	18.5		160	
12/23/1998	24.5	10.5	18.9	0	204	
12/24/1998	24.5	10.5	18.9		204	
12/25/1998	23.7	9.6	20.8		147	
12/26/1998	23.7	9.3	18.2	0	160	
12/27/1998	23.4	12.4	18.1		22	
12/28/1998	23.0	11.2	17.8		138	
12/29/1998	22.9	13.6	18.1		151	
12/30/1998	22.9	13.6	18.1		151	
12/31/1998	24.9	10.4	18.2		111	
1/1/1999	24.9	10.4	18.2		111	
1/2/1999	24.7	11.0	18.7		76	
1/3/1999	22.8	9.5	17.1		98	
1/4/1999	22.8	9.5	17.1		98	
1/5/1999	30.5	10.7	22.2		231	
1/6/1999	24.7	18.4	21.4		169	
1/7/1999	24.0	13.5	21.9		267	
1/8/1999	23.9	13.9	18.3		133	
1/9/1999	23.4	15.1	19.9		67	
1/10/1999	23.4	15.1	19.9		67	
1/11/1999	23.2	14.0	19.4		67	
1/12/1999	23.3	11.0	18.1		156	
1/13/1999	23.4	11.8	17.9		120	
1/14/1999	21.4	13.4	18.3		147	
1/15/1999	21.4	13.4	18.3		147	
1/16/1999	22.4	11.5	17.7		71	
1/17/1999	22.4	11.5	17.7		71	
1/18/1999	23.8	10.3	18.1		98	
1/19/1999	26.1	9.7	18.2		133	
1/20/1999	24.7	10.7	21.3		84	
1/21/1999	24.8	13.5	19.2		102	
1/22/1999	24.8	13.5	19.2		102	
1/23/1999	24.9	9.9	18.8		84	
1/24/1999	24.9	9.9	18.8		84	
1/25/1999	24.3	8.4	16.4		285	
1/26/1999	25.3	9.1	20.8		129	
1/27/1999	24.5	8.0	19.4		156	
1/28/1999	24.3	10.0	19.8		164	
1/29/1999	24.0	11.0	20.9		44	
1/30/1999	24.0	11.0	20.9		44	
1/31/1999	26.5	14.0	20.3		187	
2/1/1999	25.5	9.5	21.4		191	
2/2/1999	24.3	10.1	16.1		147	
2/3/1999	25.8	9.1	19.8		213	
2/4/1999	25.0	7.5	22.6		244	
2/5/1999	26.5	9.8	20.0		89	
2/6/1999	24.2	9.0	17.2		187	
2/7/1999	24.9	9.0	17.6		182	
2/8/1999	26.0	9.0	15.5		111	
2/9/1999	27.0	11.0	18.9		53	
2/10/1999	29.0	11.7	22.8		204	
2/11/1999	28.0	11.5	21.7		200	
2/12/1999	25.9	15.0	20.8		151	
2/13/1999	25.6	11.5	20.3		133	
2/14/1999	27.1	10.5	20.7		244	
2/15/1999	27.3	11.5	22.3		142	
2/16/1999	27.2	12.0	21.4		196	
2/17/1999	23.5	14.0	16.9		151	
2/18/1999	24.2	12.8	18.4		120	
2/19/1999	26.0	10.6	19.6		191	
2/20/1999	26.2	11.0	14.8		89	
2/21/1999	26.2	11.0	18.9		151	
2/22/1999	26.0	10.0	18.8		151	
2/23/1999	26.0	10.0	18.8		151	
2/24/1999	26.0	10.0	18.8		151	
2/25/1999	26.0	10.0	18.8		151	
2/26/1999	26.0	9.7	16.4		93	
2/27/1999	27.0	11.9	22.6		164	
2/28/1999	27.0	11.9	22.6		164	
3/1/1999	26.2	19.0	23.1		231	
3/2/1999	27.0	13.2	20.1		160	
3/3/1999	27.0	13.2	20.1		160	
3/4/1999	27.2	11.9	21.1		151	
3/5/1999	28.0	13.2	21.5		116	
3/6/1999	28.0	14.8	23.6		187	
3/7/1999	24.4	13.8	19.9		120	
3/8/1999	25.0	14.5	21.2		236	
3/9/1999	26.1	12.4	20.8		164	
3/10/1999	28.0	12.8	22.9		124	
3/11/1999	28.0	12.8	22.9		124	
3/12/1999	24.6	15.1	18.3		156	
3/13/1999	25.5	14.8	19.6		156	
3/14/1999	25.3	16.1	21.7		213	
3/15/1999	24.6	16.7	19.3		178	
3/16/1999	24.4	14.6	19.6		102	
3/17/1999	23.2	13.9	18.1		124	
3/18/1999	25.7	14.0	19.9		178	
3/19/1999	24.8	14.6	20.4		178	
3/20/1999	24.8	13.2	23.2		44	
3/21/1999	27.1	11.4	20.9		169	
3/22/1999	26.7	11.6	19.4		120	
3/23/1999	25.9	12.3	21.3		133	
3/24/1999	26.5	12.5	16.6		49	
3/25/1999	25.2	12.2	18.9		124	
3/26/1999	24.2	17.0	19.4		76	
3/27/1999	22.7	14.2	19.6		156	
3/28/1999	25.0	13.0	18.1		138	
3/29/1999	24.5	15.4	20.4		151	
3/30/1999	24.0	15.8	19.3		160	
3/31/1999	23.8	16.0	19.3		222	
4/1/1999	23.8	16.0	19.3		222	
4/2/1999	23.7	13.5	18.7		133	
4/3/1999	24.2	11.6	19.2		107	
4/4/1999	24.0	18.4	20.5		107	
4/5/1999	24.0	15.0	15.5		76	
4/6/1999	24.0	15.0	15.5		76	
4/7/1999	21.5	11.7	17.5		164	
4/8/1999	25.2	12.0	20.5		164	
4/9/1999	25.2	12.0	20.5		164	
4/10/1999	23.7	13.5	20.1		320	
4/11/1999	23.7	13.5	20.1		320	
4/12/1999	27.9	12.3	21.2		147	
4/13/1999	24.4	11.2	19.7		182	
4/14/1999	25.2	14.5	20.6		147	
4/15/1999	26.2	19.6	22.7		222	
4/16/1999	24.9	13.4	20.4		200	
4/17/1999	25.2	13.3	21.6		236	
4/18/1999	24.5	15.6	21.1		293	
4/19/1999	23.4	15.6	18.6		84	
4/20/1999	24.5	12.0	21.7		231	
4/21/1999	24.1	11.2	21.3		89	
4/22/1999	24.9	13.2	17.6		98	
4/23/1999	23.5	15.7	20.3		98	
4/24/1999	23.5	15.0	20.9		164	
4/25/1999	28.0	13.0	23.6		409	
4/26/1999	24.2	13.8	18.7		213	
4/27/1999	24.7	11.2	18.8		196	
4/28/1999	25.9	13.1	20.6		151	
4/29/1999	24.2	14.2	19.1	2.3114	138	
4/30/1999	21.5	13.8	18.2	0	236	
5/1/1999	21.5	13.8	18.2		236	
5/2/1999	23.4	13.2	18.2		236	
5/3/1999	23.3	12.9	19.7		400	
5/4/1999	22.7	15.3	18.8		120	
5/5/1999	26.8	13.0	20.9		249	
5/6/1999	23.2	14.5	18.4		187	
5/7/1999	23.2	14.5	18.4		187	
5/8/1999	22.1	17.2	19.0		244	
5/9/1999	22.5	15.0	20.7		320	
5/10/1999	22.5	15.0	20.7		320	
5/11/1999	22.5	15.0	20.7		320	
5/12/1999	22.5	15.0	20.7		320	
5/13/1999	23.5	14.2	20.4		173	
5/14/1999	23.1	13.2	18.1		156	
5/15/1999	26.5	13.6	20.5		164	
5/16/1999	23.7	14.2	20.8		382	
5/17/1999	23.8	13.8	16.5		111	
5/18/1999	23.5	14.9	20.3		204	
5/19/1999	22.8	11.2	20.6		436	
5/20/1999	23.4	10.2	20.1		311	
5/21/1999	23.4	11.5	19.5		302	
5/22/1999	23.5	10.2	18.2		236	
5/23/1999	23.1	13.7	19.7		169	
5/24/1999	24.1	14.3	18.7		151	
5/25/1999	23.0	16.2	20.6		258	
5/26/1999	22.8	11.5	18.1		209	
5/27/1999	22.7	12.0	18.7		258	
5/28/1999	23.7	13.4	19.9		200	
5/29/1999	23.4	10.9	18.8		365	
5/30/1999	21.8	12.7	18.0		302	
5/31/1999	23.0	13.7	18.1		200	
6/1/1999	22.6	13.2	17.3		267	
6/2/1999	22.9	12.8	19.2		356	
6/3/1999	23.5	9.4	18.4		231	
6/4/1999	23.3	13.0	19.3		218	
6/5/1999	24.5	11.8	19.0		267	
6/6/1999	22.0	13.6	18.2		347	
6/7/1999	23.3	12.5	16.7		222	
6/8/1999	22.7	13.6	19.1		302	
6/9/1999	22.2	13.8	18.7		480	
6/10/1999	22.2	11.4	18.8		213	
6/11/1999	23.0	13.5	18.3		280	
6/12/1999	22.6	12.4	18.6		147	
6/13/1999	22.5	13.2	17.9		169	
6/14/1999	22.7	15.6	18.9		200	
6/15/1999	24.5	10.7	18.3		187	
6/16/1999	24.2	12.5	16.1		240	
6/17/1999	24.2	12.5	16.1		240	
6/18/1999	24.2	12.5	16.1		240	
6/19/1999	23.8	13.2	19.7		227	
6/20/1999	24.0	10.4	19.9		178	
6/21/1999	21.5	12.8	15.1		151	
6/22/1999	23.1	12.9	17.9		147	
6/23/1999	20.9	10.6	17.3		120	
6/24/1999	17.5	13.0	15.7		147	
6/25/1999	20.8	12.5	17.1		178	
6/26/1999	22.8	11.0	19.1		356	
6/27/1999	22.0	12.6	18.6		356	
6/28/1999	23.1	14.9	19.3		267	
6/29/1999	22.7	13.8	19.3		240	
6/30/1999	23.7	9.6	19.3		276	
7/1/1999	23.0	11.4	19.6		276	
7/2/1999	21.8	12.9	18.1		142	
7/3/1999	22.2	12.8	17.2		178	
7/4/1999	22.2	12.8	17.2		178	
7/5/1999	23.4	7.6	18.9		209	
7/6/1999	23.6	9.0	16.7		267	
7/7/1999	24.3	13.1	18.3		164	
7/8/1999	21.6	12.8	16.8		204	
7/9/1999	21.6	12.6	18.3		187	
7/10/1999	22.4	17.8	19.9		342	
7/11/1999	22.6	9.8	18.1		151	
7/12/1999	21.7	13.5	18.3		151	
7/13/1999	24.0	12.9	18.6		222	
7/14/1999	24.0	12.9	18.6		222	
7/15/1999	24.9	13.0	19.4		356	
7/16/1999	24.9	13.0	19.4		356	
7/17/1999	21.5	14.0	17.9		98	
7/18/1999	20.6	12.8	17.3		71	
7/19/1999	20.6	12.8	17.3		71	
7/20/1999	15.1	11.2	13.8		200	
7/21/1999	15.1	11.2	13.8		200	
7/22/1999	18.8	12.4	16.2		138	
7/23/1999	18.8	12.4	16.2		138	
7/24/1999	18.8	12.4	16.2		138	
7/25/1999	20.3	10.8	15.8		76	
7/26/1999	18.7	11.8	14.8		200	
7/27/1999	21.0	12.0	16.4		147	
7/28/1999	23.0	11.6	18.8		356	
7/29/1999	24.1	9.1	18.7		422	
7/30/1999	22.4	11.2	18.4		333	
7/31/1999	21.5	12.5	17.6		293	
8/1/1999	21.0	12.3	17.1		196	
8/2/1999	26.9	10.2	17.8		116	
8/3/1999	23.6	12.8	17.7		164	
8/4/1999	23.6	12.8	17.7		164	
8/5/1999	22.0	13.0	17.3		240	
8/6/1999	24.0	11.3	19.1		391	
8/7/1999	23.3	12.2	18.5		396	
8/8/1999	24.1	10.6	19.3		533	
8/9/1999	22.8	12.6	18.4		218	
8/10/1999	23.0	12.7	17.7		213	
8/11/1999	21.9	13.4	17.8		107	
8/12/1999	22.3	11.5	17.3		178	
8/13/1999	21.3	13.0	17.8		311	
8/14/1999	21.3	13.0	17.8		311	
8/15/1999	23.5	9.6	19.3		471	
8/16/1999	21.4	13.0	17.5		298	
8/17/1999	23.2	12.4	18.1		187	
8/18/1999	23.7	11.6	18.1		289	
8/19/1999	23.7	11.6	18.1		289	
8/20/1999	23.7	11.6	18.1		289	
8/21/1999	22.3	12.2	17.6		267	
8/22/1999	24.7	13.1	18.9		156	
8/23/1999	25.2	13.2	18.7		311	
8/24/1999	25.2	11.2	19.3		204	
8/25/1999	25.0	11.7	18.4		231	
8/26/1999	22.5	13.7	17.8		445	
8/27/1999	23.4	10.3	17.9		178	
8/28/1999	23.4	10.3	17.9		178	
8/29/1999	23.1	12.7	17.8		178	
8/30/1999	22.0	13.7	17.2		222	
8/31/1999	23.8	13.3	18.6		169	
9/1/1999	21.7	13.9	17.3		280	
9/2/1999	22.2	12.7	16.7		373	
9/3/1999	23.1	12.8	18.0		236	
9/4/1999	22.7	12.5	17.9		311	
9/5/1999	24.7	12.5	19.8		400	
9/6/1999	24.0	12.6	19.6		453	
9/7/1999	21.7	12.7	17.5		409	
9/8/1999	21.7	12.7	17.5		409	
9/9/1999	24.6	12.3	18.5		378	
9/10/1999	24.4	14.0	20.1		209	
9/11/1999	25.6	11.6	18.9		213	
9/12/1999	25.6	11.6	18.9		213	
9/13/1999	25.2	9.7	18.7		529	
9/14/1999	26.2	8.0	17.4		316	
9/15/1999	24.7	12.8	19.5		227	
9/16/1999	23.8	12.4	19.3		293	
9/17/1999	23.8	12.4	19.3		293	
9/18/1999	25.3	13.6	18.0		231	
9/19/1999	25.5	9.7	19.1		200	
9/20/1999	25.1	9.7	19.9		182	
9/21/1999	26.2	11.0	20.3		222	
9/22/1999	24.7	13.6	20.2		253	
9/23/1999	26.9	13.2	20.6		231	
9/24/1999	27.0	14.5	21.1		329	
9/25/1999	26.8	11.9	19.8		204	
9/26/1999	26.7	11.2	21.0		276	
9/27/1999	26.2	11.3	18.9		342	
9/28/1999	26.7	11.3	19.7	0	240	
9/29/1999	27.0	14.5	20.5	0	240	
9/30/1999	26.0	13.5	19.2		258	
10/1/1999	22.1	13.2	19.7		244	
10/2/1999	22.1	13.2	19.7		244	
10/3/1999	22.1	13.2	19.7		244	
10/4/1999	25.8	13.5	20.7	0	285	
10/5/1999	25.0	13.6	18.4		138	
10/6/1999	26.1	14.2	20.7	0	445	
10/7/1999	22.6	14.0	17.8	1.4986	333	
10/8/1999	25.2	14.1	20.2	0	302	
10/9/1999	24.2	14.0	18.6	0	365	
10/10/1999	24.4	14.3	20.1	0	200	
10/11/1999	24.4	13.3	19.3	0.1016	196	
10/12/1999	25.8	13.5	19.8	0.1016	178	
10/13/1999	25.8	13.5	19.8		178	
10/14/1999	25.0	13.8	19.3	0	240	
10/15/1999	24.5	12.2	19.4	0	142	
10/16/1999	24.5	13.3	20.0	0	182	
10/17/1999	25.1	13.1	19.8		213	
10/18/1999	25.9	11.0	19.4	0	142	
10/19/1999	24.0	12.5	18.5	0	231	
10/20/1999	25.1	14.1	18.5	0.2032	187	
10/21/1999	26.6	12.2	19.8	0	138	
10/22/1999	26.8	9.6	18.9	0	107	
10/23/1999	28.0	9.8	19.9		133	
10/24/1999	27.8	12.0	19.3		169	
10/25/1999	25.9	11.9	19.8		102	
10/26/1999	25.6	15.4	19.6		89	
10/27/1999	25.4	14.6	18.6		120	
10/28/1999	25.4	14.6	18.6		120	
10/29/1999	25.4	14.6	18.6		120	
10/30/1999	25.4	14.6	18.6		120	
10/31/1999	25.4	14.6	18.6		120	
11/1/1999	25.7	10.1	20.4		133	
11/2/1999	26.7	11.5	19.4		231	
11/3/1999	26.2	14.8	21.2		129	
11/4/1999	26.3	12.3	19.0	0	102	
11/5/1999	26.6	15.4	20.3	0.4064	156	
11/6/1999	24.6	13.8	18.7	1.8034	102	
11/7/1999	24.6	13.8	18.7		102	
11/8/1999	24.0	14.4	21.3	0.5080	111	
11/9/1999	25.2	14.5	20.4	0.0508	151	
11/10/1999	24.3	14.5	20.6	0.0762	142	
11/11/1999	23.9	14.8	18.8	0.2032	147	
11/12/1999	23.8	13.6	19.3	0.8890	129	
11/13/1999	23.6	13.5	19.7	0.4064	133	
11/14/1999	22.8	15.5	18.6	0.8890	84	
11/15/1999	21.0	14.1	16.8	1.4986	133	
11/16/1999	21.0	12.4	17.5	2.5908	120	
11/17/1999	23.5	13.8	18.8	0.4064	120	
11/18/1999	19.0	14.4	16.9	4.6990	147	
11/19/1999	23.1	14.0	18.1	2.8956	76	
11/20/1999	20.5	13.2	17.3	0.2032	62	
11/21/1999	21.9	13.4	18.1	2.5908	93	
11/22/1999	22.0	14.5	18.0	0.0508	67	
11/23/1999	22.2	12.9	17.9	0.2032	84	
11/24/1999	22.2	12.9	17.9		84	
11/25/1999	22.2	12.9	17.9		84	
11/26/1999	22.5	13.6	18.6	0.6096	89	
11/27/1999	22.0	15.0	19.2	0	67	
11/28/1999	22.2	13.0	20.2	0.7112	142	
11/29/1999	22.6	13.6	16.3	8.2042	147	
11/30/1999	22.7	14.0	15.9	0	102	
12/1/1999	22.6	15.2	17.9		151	
12/2/1999	21.1	13.7	17.4	0.7874	129	
12/3/1999	23.4	11.8	18.3	0	156	
12/4/1999	23.4	10.3	16.2	1.7018	76	
12/5/1999	21.7	11.8	16.3	0.6096	62	
12/6/1999	23.1	11.9	18.2	1.0922	53	
12/7/1999	23.1	14.4	18.7	0.9906	124	
12/8/1999	22.0	14.4	17.7	1.2954	76	
12/9/1999	22.7	14.0	18.6	2.2098	138	
12/10/1999	23.7	17.5	18.5	0	120	
12/11/1999	22.9	13.0	18.9	0	151	
12/12/1999	23.6	14.0	18.7	0	107	
12/13/1999	22.7	10.2	17.7	0	116	
12/14/1999	23.3	11.8	17.8		200	
12/15/1999	24.4	8.7	18.3		231	
12/16/1999	24.4	8.7	18.3		231	
12/17/1999	24.4	8.7	18.3		231	
12/18/1999	22.3	9.6	18.6	0.0508	98	
12/19/1999	22.4	13.4	18.7	2.9972	156	
12/20/1999	20.5	13.4	18.3	5.4102	187	
12/21/1999	18.3	13.8	17.2	0.2032	120	
12/22/1999	21.5	12.6	17.3	0.9906	187	
12/23/1999	17.8	11.1	16.1	0.5080	62	
12/24/1999	21.7	13.5	17.8	0.3048	156	
12/25/1999	21.4	14.5	18.2	1.3970	213	
12/26/1999	22.7	11.0	17.3	0	124	
12/27/1999	22.5	14.9	18.6	0	107	
12/28/1999	22.6	14.9	18.3	0.1016	76	
12/29/1999	22.0	10.3	15.9	0.2032	71	
12/30/1999	22.0	10.2	15.7	0	316	
12/31/1999	22.0	10.2	15.7		316	
1/1/2000	24.2	11.8	20.4		142	
1/2/2000	23.2	14.9	19.2		124	
1/3/2000	22.8	10.6	17.8	0	147	
1/4/2000	24.5	8.7	17.1	0	169	
1/5/2000	22.4	6.0	15.2	0	133	
1/6/2000	23.3	9.7	17.8		187	
1/7/2000	24.6	9.8	19.4		124	
1/8/2000	22.9	11.2	16.3	0	80	
1/9/2000	22.6	11.9	16.2		111	
1/10/2000	23.8	10.1	18.2	0	120	
1/11/2000	24.6	8.9	17.9	0	147	
1/12/2000	22.0	10.5	17.7		31	
1/13/2000	25.1	8.4	19.1	0	102	
1/14/2000	23.5	9.6	17.2		156	
1/15/2000	24.4	8.2	17.9		169	
1/16/2000	24.4	9.2	21.0		204	
1/17/2000	23.9	8.6	17.8		111	
1/18/2000	23.8	10.7	18.6		156	
1/19/2000	23.0	8.5	17.7		160	
1/20/2000	25.3	11.4	18.0		164	
1/21/2000	28.0	11.2	20.3		107	
1/22/2000	25.3	12.8	19.1		107	
1/23/2000	24.2	13.0	19.8		124	
1/24/2000	22.8	14.0	17.8	0.0762	196	
1/25/2000	23.8	13.0	16.8	0.4064	133	
1/26/2000	25.0	9.0	17.4	0	196	
1/27/2000	26.0	7.3	18.3		182	
1/28/2000	26.2	6.0	20.0		124	
1/29/2000	25.5	9.0	18.7		200	
1/30/2000	26.2	11.2	19.2		204	
1/31/2000	23.8	9.6	17.2		129	
2/1/2000	24.1	9.5	18.9		58	
2/2/2000	25.2	9.5	19.4		71	
2/3/2000	25.5	10.5	19.6		182	
2/4/2000	26.2	10.5	19.6		147	
2/5/2000	25.5	10.0	20.6		164	
2/6/2000	25.5	8.7	17.3		182	
2/7/2000	25.6	8.2	20.3		164	
2/8/2000	26.7	9.5	21.0		187	
2/9/2000	26.9	10.1	20.9		98	
2/10/2000	25.5	11.8	20.4		173	
2/11/2000	24.0	11.7	19.2		120	
2/12/2000	24.0	11.7	19.2		120	
2/13/2000	25.3	9.8	17.9		160	
2/14/2000	27.6	9.8	20.7		138	
2/15/2000	28.1	10.2	20.7		196	
2/16/2000	25.2	10.1	19.6		80	
2/17/2000	25.0	9.5	18.3		80	
2/18/2000	26.2	11.0	19.2		191	
2/19/2000	26.2	11.0	19.2		191	
2/20/2000	27.1	9.0	19.4		187	
2/21/2000	26.8	9.1	19.6		98	
2/22/2000	29.0	10.5	19.5		200	
2/23/2000	28.0	11.6	18.6		169	
2/24/2000	27.1	10.1	19.7		107	
2/25/2000	26.9	10.0	20.5		209	
2/26/2000	26.0	10.5	19.8		133	
2/27/2000	28.2	14.2	18.7		151	
2/28/2000	26.8	11.0	21.4		147	
2/29/2000	28.2	10.3	20.5		160	
3/1/2000	28.2	10.3	20.5		160	
3/2/2000	26.2	11.0	21.2	0.2032	53	
3/3/2000	27.4	11.0	19.9	0	111	
3/4/2000	25.5	12.6	18.7		236	
3/5/2000	25.3	13.2	19.3		151	
3/6/2000	26.7	12.0	19.7		218	
3/7/2000	26.6	11.1	19.7		102	
3/8/2000	26.1	14.4	19.9		98	
3/9/2000	28.0	10.2	19.0		133	
3/10/2000	28.2	13.6	22.1		169	
3/11/2000	26.7	10.6	21.0		240	
3/12/2000	27.0	13.1	19.2		116	
3/13/2000	28.0	11.7	21.9		67	
3/14/2000	27.0	14.5	20.8		333	
3/15/2000	27.0	14.5	20.8		333	
3/16/2000	27.5	12.5	21.7		222	
3/17/2000	27.4	11.5	20.9		120	
3/18/2000	27.4	11.5	20.9		120	
3/19/2000	27.0	12.0	21.1		204	
3/20/2000	27.5	12.1	20.2		187	
3/21/2000	27.2	11.1	20.5		213	
3/22/2000	26.7	11.4	21.6		124	
3/23/2000	27.6	12.0	18.7		98	
3/24/2000	26.5	10.6	19.5		209	
