Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/19/1987	25.8	14.0	19.7	0.0254	249	
5/20/1987	25.9	14.0	21.0	0	173	
5/21/1987	25.5	15.8	20.8		258	
5/22/1987	25.2	14.2	18.6	0.6096	218	
5/23/1987	24.2	14.7	17.7	0.1016	182	
5/24/1987	26.8	14.0	19.3	0	187	
5/25/1987	25.0	13.3	21.4	2.9972	244	
5/26/1987	25.3	14.0	18.6	0.3048	182	
5/27/1987	25.2	11.5	20.0	4.4958	240	
5/28/1987	22.9	15.2	18.1	0.0508	84	
5/29/1987	23.1	14.8	18.6	0.1016	191	
5/30/1987	24.9	14.5	17.3	0.1016	187	
5/31/1987	22.5	14.0	15.9	0.6096	142	
6/1/1987	24.2	13.2	17.2	0.7112	316	
6/2/1987	24.2	13.9	18.2	0.0508	236	
6/3/1987	23.9	11.8	17.3	0	178	
6/4/1987	22.0	12.8	19.3	0.5080	209	
6/5/1987	24.5	13.0	18.3	0	213	
6/6/1987	24.8	15.7	18.5	0.1016	102	
6/7/1987	24.0	14.8	18.8	0.4064	120	
6/8/1987	21.1	15.0	17.7	0.0508	178	
6/9/1987	22.6	15.0	17.7	0	169	
6/10/1987	24.8	14.0	18.8	0.0508	204	
6/11/1987	23.8	14.0	17.4	0	156	
6/12/1987	22.9	12.9	17.2	1.6002	129	
6/13/1987	23.2	11.8	17.5	1.6002	236	
6/14/1987	22.0	12.8	18.5	0.3048	178	
6/15/1987	27.1	13.5	19.5	0	169	
6/16/1987	25.5	10.7	17.6	0.0254	147	
6/17/1987	25.2	11.8	17.9	0	76	
6/18/1987	24.5	11.8	18.4		133	
6/19/1987	25.2	11.6	16.6		120	
6/20/1987	24.4	12.2	15.7	0.0254	227	
6/21/1987	24.7	12.7	17.8	0.7112	173	
6/22/1987	23.8	12.2	19.4	0.3048	124	
6/23/1987	23.4	13.6	17.1	0	76	
6/24/1987	25.2	12.5	18.4	0	169	
6/25/1987	23.6	11.0	17.6	0	187	
6/26/1987	25.2	10.9	15.4	0	244	
6/27/1987	25.2	9.5	16.4		93	
6/28/1987	25.9	10.7	16.0		196	
6/29/1987	20.4	13.4	16.9	0.4064	93	
6/30/1987	23.0	14.2	19.4	0	262	
7/1/1987	24.0	10.2	17.0	0.2032	116	
7/2/1987	24.9	13.9	17.4	0	107	
7/3/1987	24.0	12.3	18.7		107	
7/4/1987	25.4	11.8	18.6	0.7112	213	
7/5/1987	24.3	12.0	17.4	0	244	
7/6/1987	25.0	10.7	16.8	0	129	
7/7/1987	24.4	11.9	16.4	0	76	
7/8/1987	28.0	11.5	19.4		169	
7/9/1987	25.2	11.4	18.7		249	
7/10/1987	25.4	10.6	20.0	0	142	
7/11/1987	25.7	11.4	17.8		253	
7/12/1987	26.8	11.0	17.4	0	164	
7/13/1987	26.1	8.7	18.3	0	227	
7/14/1987	26.6	11.2	16.9	0	151	
7/15/1987	26.3	9.0	16.3		271	
7/16/1987	26.0	10.0	19.8	0	200	
7/17/1987	26.1	10.6	18.7		178	
7/18/1987	25.9	9.7	17.1	36.1950	178	
7/19/1987	25.4	9.7	16.2	0.8890	187	
7/20/1987	25.8	9.6	16.5	0	209	
7/21/1987	24.7	11.0	16.2	0.0254	178	
7/22/1987	26.2	10.7	22.6	0	156	
7/23/1987	23.6	11.2	18.4	0	285	
7/24/1987	24.4	12.4	19.5	0.3048	196	
7/25/1987	25.6	10.2	20.4	0	156	
7/26/1987	26.8	17.2	21.0		178	
7/27/1987	25.7	10.8	18.2	0	138	
7/28/1987	27.7	10.1	18.4	0	182	
7/29/1987	27.3	10.3	17.4		200	
7/30/1987	27.3	10.3	20.8	1.0922	156	
7/31/1987	26.6	9.5	20.1	0	196	
8/1/1987	25.8	11.0	16.8		129	
8/2/1987	25.4	9.4	20.1	0.6096	213	
8/3/1987	26.1	10.4	18.7	0	209	
8/4/1987	26.6	11.0	18.4	0	173	
8/5/1987	25.7	10.2	18.4		231	
8/6/1987	23.2	9.9	18.5	0	231	
8/7/1987	26.0	12.0	16.8		249	
8/8/1987	26.0	10.0	20.4		213	
8/9/1987	25.8	9.9	16.6		244	
8/10/1987	26.0	10.9	16.5	0.7112	169	
8/11/1987	24.6	11.0	16.8	1.3970	138	
8/12/1987	26.1	13.0	17.3	0	249	
8/13/1987	26.0	11.0	19.2	2.2098	222	
8/14/1987	25.2	14.0	17.3	0	204	
8/15/1987	24.7	12.2	17.2	0.8890	160	
8/16/1987	25.6	13.0	16.8	0	285	
8/17/1987	26.0	10.7	17.4	0.0508	258	
8/18/1987	26.2	11.4	16.1	1.7018	187	
8/19/1987	24.1	12.7	16.4	0.7874	169	
8/20/1987	25.6	16.0	19.3	0	213	
8/21/1987	23.4	14.0	16.9		213	
8/22/1987	24.9	12.3	18.0	1.3970	222	
8/23/1987	24.1	12.9	17.1	0.1016	253	
8/24/1987	24.4	12.7	16.7	0.4064	249	
8/25/1987	26.0	11.5	17.7	5.7912	227	
8/26/1987	24.3	14.5	18.2	0	213	
8/27/1987	25.1	10.6	19.2	0.1016	320	
8/28/1987	24.9	13.8	15.3	0.0254	124	
8/29/1987	24.9	13.4	18.2	1.2954	209	
8/30/1987	24.8	12.1	19.2	0	160	
8/31/1987	26.4	12.3	20.1		258	
9/1/1987	26.8	9.9	18.1	0	169	
9/2/1987	26.7	9.7	18.7	0	142	
9/3/1987	26.6	10.3	20.7	0	160	
9/4/1987	27.0	9.4	20.4	0	191	
9/5/1987	28.0	9.9	19.4		218	
9/6/1987	26.8	10.3	19.9		276	
9/7/1987	26.2	9.7	19.0		187	
9/8/1987	26.0	11.2	20.8	0	280	
9/9/1987	27.0	11.0	19.3		240	
9/10/1987	27.5	9.1	19.5		307	
9/11/1987	27.1	10.1	17.8	0.4064	298	
9/12/1987	27.2	11.3	19.3	0	209	
9/13/1987	25.8	10.4	17.8		191	
9/14/1987	24.6	11.0	17.3		213	
9/15/1987	26.3	9.5	16.6	0.0254	200	
9/16/1987	27.4	10.6	19.3	0.2032	258	
9/17/1987	28.3	10.4	18.7	0.1016	133	
9/18/1987	27.0	10.4	19.1	0	111	
9/19/1987	25.5	11.0	20.1	0.0254	160	
9/20/1987	25.2	12.2	17.2	0.2032	307	
9/21/1987	25.9	12.1	19.2	0	253	
9/22/1987	28.8	11.0	20.4		249	
9/23/1987	26.7	12.8	17.4		129	
9/24/1987	27.2	11.1	20.2	0.4064	253	
9/25/1987	28.0	13.4	19.2	0.1016	289	
9/26/1987	24.5	14.4	19.6	0.4064	338	
9/27/1987	25.0	12.4	18.9	0.1016	182	
9/28/1987	24.9	13.2	18.6	0.6096	120	
9/29/1987	25.8	12.5	18.2	0	191	
9/30/1987	25.9	12.5	15.8	0.7112	142	
10/1/1987	25.0	11.8	18.8	0.7874	253	
10/2/1987	27.7	11.0	20.3	0	204	
10/3/1987	28.0	10.8	21.7		142	
10/4/1987	27.2	12.2	21.3	0	369	
10/5/1987	31.0	12.4	19.1	0.1016	204	
10/6/1987	26.6	11.6	21.1	0.0254	307	
10/7/1987	27.6	11.4	19.3	0	196	
10/8/1987	26.8	11.5	18.9	0	244	
10/9/1987	27.2	11.1	20.6		209	
10/10/1987	24.4	13.5	18.2	0.1016	329	
10/11/1987	27.0	13.4	18.6	2.6924	324	
10/12/1987	27.0	11.6	19.4	0.0508	191	
10/13/1987	26.1	12.4	19.3	1.6002	169	
10/14/1987	26.2	12.6	18.9	0	209	
10/15/1987	27.2	11.5	18.9	0.3048	156	
10/16/1987	27.0	11.7	20.9	0.1016	169	
10/17/1987	25.2	13.8	18.8	0	276	
10/18/1987	25.4	12.8	19.9	0	156	
10/19/1987	25.7	11.2	21.0	0.1016	182	
10/20/1987	25.8	13.6	18.9	0	147	
10/21/1987	26.5	14.3	19.2	0	253	
10/22/1987	26.0	12.1	21.4	0	258	
10/23/1987	25.5	13.3	19.4	0.2032	173	
10/24/1987	27.0	12.2	22.8	0.3048	196	
10/25/1987	27.0	12.3	20.6	0.0254	200	
10/26/1987	27.0	11.6	18.2	0	182	
10/27/1987	26.0	11.6	19.5		204	
10/28/1987	26.7	12.5	20.7	0.2032	173	
10/29/1987	28.2	12.7	21.6	0	222	
10/30/1987	28.0	12.6	18.4	0	218	
10/31/1987	32.0	13.3	18.6	0	191	
11/1/1987	26.0	14.0	19.6		209	
11/2/1987	28.0	11.9	18.9	0.2032	138	
11/3/1987	27.7	15.0	20.3	0	209	
11/4/1987	27.5	11.5	18.6		280	
11/5/1987	25.3	14.0	18.4		324	
11/6/1987	24.1	13.3	16.4	0.4064	227	
11/7/1987	19.4	13.7	16.2	1.8034	187	
11/8/1987	25.4	13.0	18.4	2.1082	182	
11/9/1987	24.1	13.0	17.7	0.2032	102	
11/10/1987	25.0	14.2	18.7	0.1016	222	
11/11/1987	25.1	13.3	17.9	0.1016	124	
11/12/1987	23.6	13.8	17.8	0.4064	253	
11/13/1987	23.6	13.7	17.4	0	178	
11/14/1987	24.1	13.2	18.6	0.5080	276	
11/15/1987	25.0	12.2	15.3	0	191	
11/16/1987	22.2	11.5	17.6	0.4064	147	
11/17/1987	25.6	12.6	21.1	1.2954	187	
11/18/1987	26.0	12.0	19.6	0	293	
11/19/1987	26.1	11.5	19.7		262	
11/20/1987	26.2	11.4	20.1	0	191	
11/21/1987	28.4	11.2	16.8		196	
11/22/1987	25.3	14.0	16.8	0.2032	76	
11/23/1987	28.0	13.0	18.3	0.6096	151	
11/24/1987	25.5	13.0	20.3	0.7112	213	
11/25/1987	26.7	11.1	19.6	0	164	
11/26/1987	25.2	13.4	19.7	0.0254	156	
11/27/1987	24.7	13.7	20.3	0	182	
11/28/1987	25.8	12.0	17.9		138	
11/29/1987	30.0	12.0	20.9	0	307	
11/30/1987	25.6	9.8	20.4	0	289	
12/1/1987	28.0	8.6	21.5	0	178	
12/2/1987	26.3	10.0	20.4		116	
12/3/1987	25.4	10.8	19.8		124	
12/4/1987	25.8	14.7	21.2		133	
12/5/1987	25.7	13.6	18.7	0.0254	160	
12/6/1987	26.7	12.0	20.2	0	178	
12/7/1987	27.2	11.6	20.7	0.0254	204	
12/8/1987	26.4	11.9	18.6	0	249	
12/9/1987	25.8	11.3	17.3	0.0254	147	
12/10/1987	27.0	11.8	19.7	0.1016	169	
12/11/1987	26.9	13.0	20.1	2.0066	169	
12/12/1987	27.0	11.3	21.1	0	244	
12/13/1987	27.0	11.0	20.4		360	
12/14/1987	27.7	9.1	18.2		293	
12/15/1987	28.0	10.6	19.3	0	133	
12/16/1987	26.8	10.7	19.0	0	178	
12/17/1987	27.3	12.2	21.0	0	369	
12/18/1987	27.2	10.7	21.2		213	
12/19/1987	28.4	12.0	21.2		329	
12/20/1987	27.7	11.5	20.7	0	187	
12/21/1987	27.0	10.7	20.4		147	
12/22/1987	28.3	9.4	19.8		271	
12/23/1987	28.7	10.3	19.9	0	244	
12/24/1987	28.5	10.6	19.4	0	333	
12/25/1987	28.0	9.8	21.3		445	
12/26/1987	27.4	10.0	20.7	0	209	
12/27/1987	26.7	9.8	19.9		489	
12/28/1987	28.4	9.8	20.0	0	258	
12/29/1987	28.5	9.9	19.8	0	200	
12/30/1987	29.4	10.6	19.5	0	276	
12/31/1987	28.0	11.0	19.5		129	
1/1/1988	27.0	11.4	20.8		267	
1/2/1988	27.8	11.5	21.2	0.0508	271	
1/3/1988	27.2	10.5	21.8	0.1016	307	
1/4/1988	27.3	9.4	20.9	0	267	
1/5/1988	25.6	14.0	19.6	0	160	
1/6/1988	32.0	12.2	20.4	0	307	
1/7/1988	27.1	10.8	19.2	0.1016	213	
1/8/1988	27.0	12.5	19.1	0	151	
1/9/1988	25.6	12.0	19.4		280	
1/10/1988	26.6	13.3	20.6	0	231	
1/11/1988	27.3	14.1	19.8	0.0254	231	
1/12/1988	28.9	10.2	18.7	0	204	
1/13/1988	29.8	9.7	21.8	0	231	
1/14/1988	27.0	10.6	20.1		356	
1/15/1988	25.9	12.1	18.4	0	222	
1/16/1988	25.6	12.0	17.0	0.3048	191	
1/17/1988	24.7	13.0	16.7	0	182	
1/18/1988	26.4	14.0	18.9	0.2032	227	
1/19/1988	26.9	12.0	19.1	0.2032	311	
1/20/1988	26.7	13.0	18.8	0.3048	173	
1/21/1988	26.5	13.0	18.6	0	222	
1/22/1988	27.0	11.7	17.6	0.3048	200	
1/23/1988	27.0	10.5	17.7	0.3048	178	
1/24/1988	26.6	12.7	18.8	0.0254	293	
1/25/1988	28.0	10.5	17.9	0.0508	276	
1/26/1988	29.3	11.1	20.9	0	404	
1/27/1988	27.6	13.0	19.6	0	182	
1/28/1988	27.8	13.9	21.1		285	
1/29/1988	27.7	9.5	19.1	0	231	
1/30/1988	27.9	9.9	19.2		213	
1/31/1988	26.0	9.5	16.2		196	
2/1/1988	27.5	13.2	19.3	0	236	
2/2/1988	27.1	11.0	17.9	0.4064	200	
2/3/1988	28.5	11.5	21.7	0.0254	298	
2/4/1988	29.8	12.1	21.3	0	324	
2/5/1988	27.5	10.7	19.8	0	240	
2/6/1988	31.1	10.5	21.3		204	
2/7/1988	29.4	12.0	21.4	0	209	
2/8/1988	30.3	10.7	21.9	0	196	
2/9/1988	30.1	11.7	21.8	0	360	
2/10/1988	29.4	11.7	19.6		240	
2/11/1988	28.1	14.9	19.7	0.5080	120	
2/12/1988	28.5	13.2	19.4	1.6002	187	
2/13/1988	27.5	13.4	18.6	0.5080	187	
2/14/1988	25.9	12.1	17.6	0	173	
2/15/1988	27.6	12.4	21.7	0.1016	369	
2/16/1988	25.0	11.5	20.2	0.1016	218	
2/17/1988	29.2	12.6	21.8	0	222	
2/18/1988	29.0	11.5	19.2		213	
2/19/1988	29.0	10.7	22.7	0	356	
2/20/1988	30.3	12.8	22.6	0	431	
2/21/1988	28.6	12.9	21.1	0	187	
2/22/1988	28.5	13.6	21.6		240	
2/23/1988	32.8	11.0	23.2	0.0254	307	
2/24/1988	27.4	14.3	22.6	0	231	
2/25/1988	28.0	15.2	20.0	0.0254	156	
2/26/1988	28.5	15.0	21.8	0.8890	160	
2/27/1988	29.3	11.2	18.8	0	178	
2/28/1988	30.6	12.0	23.8		356	
2/29/1988	30.2	11.0	22.5	0	244	
3/1/1988	31.5	12.9	21.7	0	218	
3/2/1988	31.9	12.2	21.2		200	
3/3/1988	31.1	14.5	26.4		200	
3/4/1988	27.0	13.0	20.7		276	
3/5/1988	27.0	13.9	15.6	0.4064	67	
3/6/1988	27.0	13.9	15.6		67	
3/7/1988	28.7	12.7	19.5	0.5080	253	
3/8/1988	28.7	15.2	23.8	0	142	
3/9/1988	28.1	11.8	18.6	0	218	
3/10/1988	27.7	13.0	20.0		156	
3/11/1988	29.0	12.3	21.1		298	
3/12/1988	30.2	12.0	25.1		213	
3/13/1988	29.2	12.5	21.4	0	298	
3/14/1988	29.4	13.2	24.0	0.1016	445	
3/15/1988	29.8	13.2	20.3	0.0254	302	
3/16/1988	28.7	15.3	19.3	0	196	
3/17/1988	28.5	12.0	20.7	0.2032	218	
3/18/1988	24.2	14.8	17.9	0	213	
3/19/1988	28.3	12.9	19.8	1.6002	244	
3/20/1988	25.5	14.0	17.1	0.1016	262	
3/21/1988	23.2	12.7	16.7	0	231	
3/22/1988	26.9	14.2	19.2	0	196	
3/23/1988	27.4	13.5	19.4	0	169	
3/24/1988	25.2	15.6	20.0		311	
3/25/1988	27.6	12.6	19.8	0	169	
3/26/1988	27.7	13.8	19.1	0	236	
3/27/1988	26.9	12.0	16.8	0.5080	187	
3/28/1988	28.2	11.5	21.8	0.0254	471	
3/29/1988	29.8	12.0	21.0	0	365	
3/30/1988	29.4	10.0	22.6	0	311	
3/31/1988	30.2	10.5	22.6	0	311	
4/1/1988	30.7	12.6	21.2		187	
4/2/1988	29.4	11.8	21.0		307	
4/3/1988	30.8	12.6	23.2	0	387	
4/4/1988	30.7	10.9	20.9	0	285	
4/5/1988	27.8	15.7	19.0	0.0508	213	
4/6/1988	28.9	16.0	20.6	0	329	
4/7/1988	23.0	15.0	19.1	0.0254	218	
4/8/1988	27.0	14.8	19.7	0	164	
4/9/1988	27.9	16.0	19.3	0.1016	289	
4/10/1988	27.9	14.0	15.6	0	191	
4/11/1988	26.8	12.7	21.0	0.9906	124	
4/12/1988	27.1	15.0	19.9	0	147	
4/13/1988	26.1	13.4	19.9	2.0066	187	
4/14/1988	26.3	13.6	19.2	0.6096	231	
4/15/1988	25.4	15.4	17.9	1.4986	222	
4/16/1988	26.2	13.8	19.4	0.7874	231	
4/17/1988	26.0	14.8	19.0	1.9050	182	
4/18/1988	25.3	13.4	18.2	0.7874	209	
4/19/1988	21.7	15.5	17.3	2.3876	169	
4/20/1988	24.8	14.4	17.6	0.1016	213	
4/21/1988	24.6	9.0	16.6	1.0922	138	
4/22/1988	26.1	13.0	20.1	0.4064	142	
4/23/1988	22.7	15.6	18.6	1.3970	204	
4/24/1988	25.8	14.5	17.6	0.6096	258	
4/25/1988	25.1	14.1	18.6	2.6924	218	
4/26/1988	27.8	14.6	17.5	0.3048	142	
4/27/1988	22.7	14.4	18.3	1.8034	116	
4/28/1988	25.8	13.7	20.0	0	200	
4/29/1988	25.6	13.7	18.8	0.1016	204	
4/30/1988	24.0	13.1	18.1	0.0508	213	
5/1/1988	23.7	12.4	16.9	0.7112	111	
5/2/1988	24.6	13.0	16.6	0.7874	160	
5/3/1988	25.3	12.4	18.8	0.5080	191	
5/4/1988	23.6	12.9	16.6	0	178	
5/5/1988	23.2	13.2	17.4	0.1016	236	
5/6/1988	23.5	13.6	19.1	0	147	
5/7/1988	25.2	13.7	18.2	0.0508	138	
5/8/1988	23.7	14.0	16.9	2.3114	102	
5/9/1988	24.9	13.4	19.3	1.2954	191	
5/10/1988	26.8	12.8	19.5	0.0508	218	
5/11/1988	26.3	15.0	18.8	0	107	
5/12/1988	25.2	12.2	18.7		253	
5/13/1988	25.6	13.4	18.6		156	
5/14/1988	24.3	13.2	18.2	1.1938	191	
5/15/1988	24.2	14.0	18.8		253	
5/16/1988	23.3	15.0	18.1	0.4064	116	
5/17/1988	24.0	14.0	18.8	1.3970	124	
5/18/1988	23.7	14.2	18.0	0	138	
5/19/1988	23.0	14.0	17.2	0.3048	187	
5/20/1988	24.6	13.9	16.8	2.1082	102	
5/21/1988	25.2	15.0	17.8	0	124	
5/22/1988	24.9	11.8	19.8	0	280	
5/23/1988	26.1	10.6	18.6	0	236	
5/24/1988	26.3	10.6	19.7	0	244	
5/25/1988	26.0	12.0	19.1	0	276	
5/26/1988	26.8	11.6	19.6	0	156	
5/27/1988	26.9	12.0	19.0		191	
5/28/1988	27.0	11.7	18.8		182	
5/29/1988	27.5	11.6	18.3	0.8890	213	
5/30/1988	27.6	11.9	18.7	0	182	
5/31/1988	27.5	12.5	19.5	0	133	
6/1/1988	26.7	11.0	18.3		142	
6/2/1988	27.0	12.2	20.1	0	244	
6/3/1988	25.4	11.7	19.9		320	
6/4/1988	24.3	13.6	17.9	0	320	
6/5/1988	23.1	12.6	16.7	1.2954	120	
6/6/1988	24.6	13.1	16.8	0.4064	164	
6/7/1988	24.3	12.0	16.9	0.0508	169	
6/8/1988	26.0	12.0	16.9	0.2032	178	
6/9/1988	24.1	13.7	17.6	0.1016	133	
6/10/1988	25.1	14.0	18.3	0.2032	187	
6/11/1988	23.9	14.4	18.8	0.3048	156	
6/12/1988	23.0	13.6	17.8	0.2032	191	
6/13/1988	24.6	13.6	17.3	2.0066	120	
6/14/1988	24.5	12.0	17.2	1.7018	116	
6/15/1988	24.0	11.5	19.1	0	151	
6/16/1988	24.4	12.5	17.2		62	
6/17/1988	25.3	10.1	17.8		133	
6/18/1988	25.0	13.0	17.8		227	
6/19/1988	25.5	10.7	17.1	0	142	
6/20/1988	25.5	10.6	13.3	0	31	
6/21/1988	21.9	11.2	16.9	0.1016	187	
6/22/1988	26.2	10.0	17.2	1.6002	124	
6/23/1988	25.0	11.0	15.7	0	213	
6/24/1988	23.0	12.8	16.1		276	
6/25/1988	23.0	12.8	16.1		276	
6/26/1988	25.2	10.6	20.1		258	
6/27/1988	24.0	12.7	17.4	0	178	
6/28/1988	23.0	12.0	18.1	0.2032	280	
6/29/1988	23.8	10.9	14.4	0.0508	120	
6/30/1988	23.2	9.9	17.7	0.1016	142	
7/1/1988	24.4	9.0	15.0	0.5080	84	
7/2/1988	25.0	10.0	19.0	0	164	
7/3/1988	23.3	10.6	19.8	0.0254	187	
7/4/1988	22.6	13.3	17.4	0	244	
7/5/1988	24.0	9.3	18.1	0.1016	156	
7/6/1988	24.2	12.5	18.8	0	138	
7/7/1988	25.0	12.6	20.1	0.3048	271	
7/8/1988	24.0	11.0	17.6	0.1016	244	
7/9/1988	22.0	12.7	17.6	0.6096	258	
7/10/1988	25.0	11.2	17.4	0	133	
7/11/1988	22.6	12.4	17.3	0	182	
7/12/1988	22.6	12.4	17.3		182	
7/13/1988	22.0	13.1	16.1		107	
7/14/1988	22.0	13.1	16.1		107	
7/15/1988	22.0	13.1	16.1		107	
7/16/1988	22.0	13.1	16.1		107	
7/17/1988	22.0	14.0	16.5		178	
7/18/1988	20.6	13.8	15.3		164	
7/19/1988	20.6	13.8	15.3		164	
7/20/1988	24.2	12.0	18.9		302	
7/21/1988	24.2	12.0	18.9		302	
7/22/1988	23.4	11.4	16.9	0.0254	276	
7/23/1988	21.1	13.2	17.6	0.0508	298	
7/24/1988	22.5	13.3	17.1	0	133	
7/25/1988	22.5	13.3	17.1		133	
7/26/1988	22.5	13.3	17.1		133	
7/27/1988	22.5	13.3	17.1		133	
7/28/1988	21.0	13.3	16.2	0.1016	156	
7/29/1988	23.0	11.3	18.6	0	191	
7/30/1988	22.4	13.8	16.6	0	138	
7/31/1988	23.6	13.0	16.7	0.7874	147	
8/1/1988	23.7	11.0	16.8	1.9050	182	
8/2/1988	24.0	10.4	18.3	0.4064	253	
8/3/1988	21.1	13.9	17.1	0.7112	164	
8/4/1988	23.5	12.4	18.4	1.4986	164	
8/5/1988	27.0	14.0	17.0	0.1016	200	
8/6/1988	23.2	13.6	18.3	0	147	
8/7/1988	19.6	14.0	14.7		231	
8/8/1988	24.0	13.5	18.4		204	
8/9/1988	21.7	11.0	15.8	0	200	
8/10/1988	23.0	13.0	17.3	0.6096	116	
8/11/1988	24.5	10.8	15.9	0	187	
8/12/1988	23.5	9.9	16.7	0.2032	209	
8/13/1988	23.0	10.7	16.4	0.2032	182	
8/14/1988	23.0	11.0	17.6	0	178	
8/15/1988	23.6	10.3	14.8		120	
8/16/1988	24.2	9.6	16.7	0.2032	133	
8/17/1988	23.8	13.2	16.2	0.5080	249	
8/18/1988	23.4	12.1	16.9	1.8034	182	
8/19/1988	24.4	13.3	16.6	0	218	
8/20/1988	24.2	12.0	16.2	0.6096	151	
8/21/1988	23.7	10.9	15.4	0.4064	102	
8/22/1988	24.0	12.0	18.9	0.4064	285	
8/23/1988	25.0	12.0	17.2	0.0508	218	
8/24/1988	24.2	11.0	16.4	2.8956	160	
8/25/1988	23.0	11.0	15.7	0.2032	156	
8/26/1988	24.7	11.4	16.2	0.3048	187	
8/27/1988	24.3	10.3	17.8	0	351	
8/28/1988	24.4	9.5	16.1	0	222	
8/29/1988	23.6	12.0	16.6	0	151	
8/30/1988	23.1	10.3	16.4	2.2098	196	
8/31/1988	24.8	9.2	16.8	0.3048	147	
9/1/1988	25.7	9.3	17.9	0	204	
9/2/1988	25.0	9.2	16.3	0.2032	200	
9/3/1988	23.9	12.3	17.7	0.0254	147	
9/4/1988	23.2	12.1	18.3	0.0508	200	
9/5/1988	24.0	12.9	16.9	0.5080	160	
9/6/1988	23.6	13.0	18.8	2.9972	280	
9/7/1988	23.7	13.1	18.3	0	196	
9/8/1988	25.0	9.9	17.6	0.6096	133	
9/9/1988	25.0	9.9	17.3	0	156	
9/10/1988	33.0	12.8	17.7	0.8890	204	
9/11/1988	24.9	10.4	16.8	2.2098	209	
9/12/1988	25.5	10.2	17.5	0.6096	191	
9/13/1988	23.6	10.0	17.8	0	262	
9/14/1988	23.5	11.1	18.2	0.2032	218	
9/15/1988	25.2	14.0	17.8	0	204	
9/16/1988	26.6	11.1	16.2		204	
9/17/1988	25.9	9.2	17.1	0	169	
9/18/1988	25.7	13.0	18.1	0.7874	280	
9/19/1988	23.8	14.0	17.6	0.9906	213	
9/20/1988	24.1	13.2	17.0	2.3114	209	
9/21/1988	23.4	13.9	17.4	0.7112	173	
9/22/1988	23.2	13.2	16.5	0.0508	116	
9/23/1988	22.3	13.8	17.1	0.1016	218	
9/24/1988	24.3	14.0	15.9	0.6096	227	
9/25/1988	23.2	12.5	15.3	0.2032	138	
9/26/1988	22.5	12.7	16.1	1.3970	107	
9/27/1988	23.6	13.0	15.2	0.3048	142	
9/28/1988	20.4	12.6	16.2	1.0922	187	
9/29/1988	24.3	10.5	17.6	0.1016	285	
9/30/1988	24.0	14.5	18.6	0	253	
10/1/1988	23.8	11.9	15.1	1.2954	156	
10/2/1988	23.7	11.3	15.8	0.6096	169	
10/3/1988	22.2	13.3	18.3	2.3114	222	
10/4/1988	22.5	13.0	16.1	0.4064	196	
10/5/1988	24.6	12.0	16.1	2.7940	111	
10/6/1988	23.6	12.7	19.2	0.6096	209	
10/7/1988	22.8	11.4	18.1	0.1016	231	
10/8/1988	22.8	11.4	18.1		231	
10/9/1988	26.7	11.1	17.4	0	178	
10/10/1988	26.5	11.0	17.4		178	
10/11/1988	26.5	11.3	18.5		209	
10/12/1988	26.7	10.5	15.8		164	
10/13/1988	24.3	12.5	16.3	0.0508	120	
10/14/1988	22.5	13.6	16.1	2.5908	133	
10/15/1988	22.1	12.6	15.5	0.7112	120	
10/16/1988	24.5	12.4	16.6	0.3048	218	
10/17/1988	25.8	11.4	19.2	0.6096	182	
10/18/1988	27.4	9.4	18.9	0	164	
10/19/1988	26.8	11.1	19.3	0	271	
10/20/1988	26.6	12.4	19.4	0	311	
10/21/1988	27.0	12.2	18.8	0	249	
10/22/1988	25.7	10.6	18.7		209	
10/23/1988	25.3	11.0	16.7		142	
10/24/1988	26.1	10.7	18.5		262	
10/25/1988	25.8	11.2	17.6		187	
10/26/1988	23.6	12.9	16.8	0	178	
10/27/1988	25.7	11.3	17.4	0.5080	231	
10/28/1988	24.7	10.6	17.1	0	138	
10/29/1988	25.4	11.1	17.6	0.8890	173	
10/30/1988	26.3	12.5	17.9	1.3970	156	
10/31/1988	21.1	14.5	17.4	0.3048	169	
11/1/1988	24.9	13.8	17.6	0.0254	218	
11/2/1988	24.4	12.8	17.7	0.1016	191	
11/3/1988	26.5	12.3	18.3	0	289	
11/4/1988	23.8	12.9	18.2		267	
11/5/1988	24.5	13.1	18.2		196	
11/6/1988	23.9	11.7	18.3		204	
11/7/1988	24.6	13.0	17.8		173	
11/8/1988	26.0	11.5	18.8	0	231	
11/9/1988	24.7	12.6	16.3		236	
11/10/1988	24.6	12.0	19.8	0	382	
11/11/1988	24.8	14.4	17.7	0	227	
11/12/1988	24.4	12.1	18.3	0.5080	231	
11/13/1988	25.8	10.1	18.0	0	413	
11/14/1988	24.8	10.3	17.1		187	
11/15/1988	25.5	10.6	16.9		138	
11/16/1988	26.4	10.6	17.4		178	
11/17/1988	26.2	9.6	17.1	0.0508	209	
11/18/1988	25.6	10.7	16.6	0.1016	204	
11/19/1988	25.0	14.8	19.4	0	262	
11/20/1988	22.9	13.2	17.8	0.3048	222	
11/21/1988	24.5	11.6	18.6	0.0254	124	
11/22/1988	23.2	13.9	17.2	0.2032	204	
11/23/1988	24.9	11.5	18.1	0.1016	382	
11/24/1988	25.2	11.4	19.1	0	285	
11/25/1988	25.6	10.7	18.1	0	285	
11/26/1988	25.2	7.7	17.5	0	267	
11/27/1988	25.2	8.8	18.2		262	
