Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/23/1988	26.8	14.5	21.7		191	
10/24/1988	27.2	16.4	20.6	0.0508	356	
10/25/1988	26.1	16.2	17.8	0	356	
10/26/1988	26.3	15.1	19.5		333	
10/27/1988	24.6	14.6	19.0	0.0254	267	
10/28/1988	25.1	15.4	18.6	0.2032	249	
10/29/1988	25.6	15.0	20.9	0	173	
10/30/1988	26.9	15.6	18.3	0.1016	253	
10/31/1988	23.7	15.2	18.3	1.8034	160	
11/1/1988	25.0	14.9	18.5	0	142	
11/2/1988	26.2	14.4	19.4	2.1082	244	
11/3/1988	25.4	15.5	18.6	0	98	
11/4/1988	24.5	17.0	19.5	0.1016	124	
11/5/1988	24.0	14.9	17.9	0.7874	98	
11/6/1988	25.4	14.4	19.2	2.3876	164	
11/7/1988	24.4	15.2	19.3	0.2032	156	
11/8/1988	24.8	15.4	19.6	0	182	
11/9/1988	19.0	16.0	17.0	0.2032	191	
11/10/1988	24.2	14.6	19.3	1.3970	231	
11/11/1988	24.8	14.8	19.1	3.4036	204	
11/12/1988	26.9	15.6	19.7	0.1016	285	
11/13/1988	26.6	14.5	21.4	0	302	
11/14/1988	26.0	13.4	18.4		147	
11/15/1988	25.9	15.1	17.6		267	
11/16/1988	26.0	14.3	19.8		164	
11/17/1988	27.5	15.0	20.1		200	
11/18/1988	23.9	15.4	18.7		413	
11/19/1988	24.3	16.0	17.8		196	
11/20/1988	23.1	15.6	19.6	1.8034	271	
11/21/1988	23.5	14.7	18.1	0.1016	120	
11/22/1988	23.0	14.5	17.6	0.3048	169	
11/23/1988	23.9	13.8	18.9	0.8890	62	
11/24/1988	23.9	15.5	18.1	0.2032	71	
11/25/1988	25.7	14.9	20.3	0.3048	133	
11/26/1988	25.2	13.4	20.8	0.1016	582	
11/27/1988	25.5	14.5	20.6	0	356	
11/28/1988	26.6	13.1	21.3	0	124	
11/29/1988	26.6	17.0	21.2		222	
11/30/1988	27.2	15.8	22.5		267	
12/1/1988	27.1	16.4	19.1		356	
12/2/1988	27.1	15.5	19.9	0	244	
12/3/1988	26.0	14.5	19.0		147	
12/4/1988	27.2	16.0	20.2		71	
12/5/1988	27.0	20.8	23.7		182	
12/6/1988	28.5	16.2	22.3		36	
12/7/1988	26.1	14.0	19.9		164	
12/8/1988	25.9	15.0	18.7		262	
12/9/1988	25.0	14.6	17.2		218	
12/10/1988	26.4	15.0	20.0		471	
12/11/1988	23.4	15.3	20.3	0	436	
12/12/1988	25.6	14.2	17.3	0.2032	160	
12/13/1988	27.0	17.1	21.7	0.6096	111	
12/14/1988	27.2	13.1	19.8	0	231	
12/15/1988	26.2	15.5	19.8	0	302	
12/16/1988	28.2	17.0	20.8		307	
12/17/1988	27.4	15.6	23.7	0.5080	213	
12/18/1988	25.3	15.8	19.9	0	333	
12/19/1988	25.5	16.5	20.7	0.2032	204	
12/20/1988	25.1	14.6	19.7	0	89	
12/21/1988	24.8	15.0	18.3	0.9906	62	
12/22/1988	23.5	13.9	18.1	0	276	
12/23/1988	22.7	16.6	18.4	0.2032	289	
12/24/1988	25.4	14.2	18.7	0.9906	178	
12/25/1988	22.2	16.2	18.7	0.5080	120	
12/26/1988	23.8	16.1	19.7	0	178	
12/27/1988	25.3	15.3	18.2	1.1938	89	
12/28/1988	23.4	14.9	18.1	3.8100	124	
12/29/1988	21.2	15.8	17.9	0	27	
12/30/1988	23.1	14.0	19.3	0.4064	124	
12/31/1988	25.2	14.0	19.3	0	62	
1/1/1990	23.2	15.2	17.3	0.6096	178	
1/2/1990	23.2	15.2	17.3		178	
1/3/1990	21.0	13.5	16.5	6.4008	67	
1/4/1990	24.8	14.4	16.7	1.9050	111	
1/5/1990	22.4	14.5	16.3	2.7940	44	
1/6/1990	23.8	14.4	18.3	0.2032	387	
1/7/1990	25.0	15.0	17.8	0	120	
1/8/1990	26.7	13.5	19.8	0	253	
1/9/1990	25.0	14.1	19.9		13	
1/10/1990	26.9	15.5	19.6		89	
1/11/1990	26.4	13.0	19.7		156	
1/12/1990	26.4	16.7	21.7	0	138	
1/13/1990	26.3	16.9	20.8		182	
1/14/1990	27.0	17.0	20.7		160	
1/15/1990	27.8	16.0	18.9		400	
1/16/1990	25.2	17.5	21.3		133	
1/17/1990	27.0	18.5	23.4	0.1016	133	
1/18/1990	26.0	18.8	22.9	0	178	
1/19/1990	27.3	15.8	21.6	0.3048	133	
1/20/1990	27.4	15.2	22.5	0	169	
1/21/1990	27.2	14.0	15.8		400	
1/22/1990	24.2	15.4	20.1		253	
1/23/1990	24.2	15.4	20.1		253	
1/24/1990	27.2	16.6	20.7	0.5080	307	
1/25/1990	27.2	16.6	20.7		307	
1/26/1990	28.0	17.7	21.3		307	
1/27/1990	28.0	17.7	21.3		307	
1/28/1990	27.7	17.0	18.3		231	
1/29/1990	30.2	11.4	23.8		236	
1/30/1990	30.2	11.4	23.8		236	
1/31/1990	28.8	15.5	20.6		289	
2/1/1990	28.0	16.3	20.9		293	
2/2/1990	28.0	16.3	20.9		293	
2/3/1990	27.8	18.0	21.9	0.0508	249	
2/4/1990	27.3	15.5	19.8	0	124	
2/5/1990	19.0	17.7	18.4	0	31	
2/6/1990	26.5	15.5	18.3	0.0254	98	
2/7/1990	26.1	15.8	20.5	1.8034	67	
2/8/1990	26.3	17.8	19.9	0	164	
2/9/1990	26.3	17.8	19.9		164	
2/10/1990	26.3	17.8	19.9		164	
2/11/1990	26.3	17.8	19.9		164	
2/12/1990	26.3	17.8	19.9		164	
2/13/1990	27.4	16.9	20.3	0.8890	71	
2/14/1990	28.3	18.0	18.8	0	107	
2/15/1990	28.3	18.0	18.8		107	
2/16/1990	28.3	18.0	18.8		107	
2/17/1990	25.2	16.0	17.5	0.8890	173	
2/18/1990	26.4	15.5	17.8	5.7912	111	
2/19/1990	27.0	16.1	18.1	0	213	
2/20/1990	25.9	15.0	17.1	0.6096	111	
2/21/1990	20.0	15.0	16.8	0.2032	236	
2/22/1990	20.0	15.0	16.8		236	
2/23/1990	22.4	14.4	16.4	0.0508	53	
2/24/1990	24.2	14.9	16.7	0.1016	53	
2/25/1990	22.0	14.5	17.2	1.6002	89	
2/26/1990	22.0	14.5	17.2		89	
2/27/1990	21.0	14.3	17.1	0.7874	196	
2/28/1990	25.7	15.8	18.7	0	196	
3/1/1990	25.7	15.5	19.4		89	
3/2/1990	23.5	14.3	17.9	2.0066	236	
3/3/1990	23.5	14.3	17.9		236	
3/4/1990	23.5	16.0	18.1	0.2032	276	
3/5/1990	19.3	14.5	15.8	0.9906	49	
3/6/1990	22.6	14.6	18.7	0	18	
3/7/1990	26.0	18.0	21.3		133	
3/8/1990	24.0	16.8	20.9		329	
3/9/1990	24.3	18.5	20.8		164	
3/10/1990	24.3	18.5	20.8		164	
3/11/1990	25.4	15.5	18.5		169	
3/12/1990	23.3	17.0	18.7		49	
3/13/1990	23.3	17.0	18.7		49	
3/14/1990	19.0	15.6	17.3	1.8034	204	
3/15/1990	24.5	15.4	16.8	0.6096	204	
3/16/1990	25.0	17.0	22.7	0.7874	89	
3/17/1990	23.8	17.2	19.3	0.2032	369	
3/18/1990	25.4	14.0	18.8	0.7112	271	
3/19/1990	26.2	15.1	18.6	2.9972	400	
3/20/1990	25.0	14.8	19.6	2.3876	400	
3/21/1990	25.0	14.8	19.6		400	
3/22/1990	25.0	14.8	19.6		400	
3/23/1990	25.5	16.0	18.3		187	
3/24/1990	24.8	16.0	17.1		204	
3/25/1990	26.0	15.2	18.3	1.0922	120	
3/26/1990	22.6	16.0	18.7	0.7874	62	
3/27/1990	25.0	18.0	19.8	0	62	
3/28/1990	25.0	18.0	19.8		62	
3/29/1990	25.0	18.0	19.8		62	
3/30/1990	25.0	18.0	19.8		62	
3/31/1990	25.0	18.0	19.8		62	
4/1/1990	24.2	16.0	19.7		116	
4/2/1990	21.0	15.5	17.2	3.5052	18	
4/3/1990	21.0	15.5	17.0	0	156	
4/4/1990	21.0	15.5	17.0		156	
4/5/1990	21.0	15.5	17.0		156	
4/6/1990	20.8	14.5	15.6		156	
4/7/1990	22.4	16.5	19.3		156	
4/8/1990	22.4	16.5	19.3		156	
4/9/1990	23.7	16.0	17.8	0.9906	58	
4/10/1990	23.7	16.0	17.8		58	
4/11/1990	23.7	16.0	17.8		58	
4/12/1990	23.7	16.0	17.8		58	
4/13/1990	23.7	16.0	17.8		58	
4/14/1990	23.7	16.0	17.8		58	
4/15/1990	26.5	15.4	20.5	1.0922	178	
4/16/1990	25.0	14.7	20.1	3.5052	280	
4/17/1990	25.0	14.7	20.1		280	
4/18/1990	26.0	17.9	20.3		129	
4/19/1990	19.2	16.5	17.9	0.8890	338	
4/20/1990	19.2	16.5	17.9		338	
4/21/1990	26.2	16.0	18.4		76	
4/22/1990	26.6	17.0	17.6		204	
4/23/1990	25.9	16.4	19.9		396	
4/24/1990	25.9	16.4	19.9		396	
4/25/1990	26.0	16.0	21.6	4.0894	164	
4/26/1990	24.2	16.5	18.2	0.8890	258	
4/27/1990	24.2	16.5	18.2		258	
4/28/1990	24.2	16.5	18.2		258	
4/29/1990	24.2	16.5	18.2		258	
4/30/1990	26.0	17.0	20.0		213	
5/1/1990	26.7	15.0	21.8		285	
5/2/1990	25.9	16.0	20.2	2.1082	253	
5/3/1990	25.6	16.2	19.9	0.3048	231	
5/4/1990	26.6	16.0	19.3	0.3048	231	
5/5/1990	26.6	16.0	19.3		231	
5/6/1990	26.6	16.0	19.3		231	
5/7/1990	29.8	16.3	21.3	0.3048	222	
5/8/1990	29.8	16.3	21.3		222	
5/9/1990	29.8	16.3	21.3		222	
5/10/1990	29.8	16.3	21.3		222	
5/11/1990	19.1	15.6	17.9	1.6002	222	
5/12/1990	19.1	15.6	17.9		222	
5/13/1990	19.1	15.6	17.9		222	
5/14/1990	19.1	15.6	17.9		222	
5/15/1990	19.1	15.6	17.9		222	
5/16/1990	25.6	16.8	20.4		222	
5/17/1990	25.4	15.0	16.8		244	
5/18/1990	25.4	15.0	16.8		244	
5/19/1990	25.4	15.0	16.8		244	
5/20/1990	25.4	15.0	16.8		244	
5/21/1990	23.4	15.6	20.2	2.0066	249	
5/22/1990	24.6	16.0	17.1	1.6002	182	
5/23/1990	24.0	16.0	18.9	1.0922	164	
5/24/1990	24.0	16.0	18.9		164	
5/25/1990	24.0	16.0	18.9		164	
5/26/1990	19.6	15.0	17.1	0.7874	453	
5/27/1990	24.6	16.0	18.2	0	445	
5/28/1990	24.6	16.0	18.2		445	
5/29/1990	24.6	16.0	18.2		445	
5/30/1990	24.6	16.0	18.2		445	
5/31/1990	24.6	16.0	18.2		445	
6/1/1990	24.6	16.0	18.2		445	
6/2/1990	24.6	16.0	18.2		445	
6/3/1990	24.6	16.0	18.2		445	
6/4/1990	18.1	13.0	15.2		244	
6/5/1990	24.4	12.0	17.3		449	
6/6/1990	25.3	15.5	17.7	0.1016	484	
6/7/1990	24.4	14.4	18.3	0.1016	267	
6/8/1990	25.5	14.3	18.8	2.4892	209	
6/9/1990	23.0	14.5	19.9	3.9878	209	
6/10/1990	20.0	13.9	17.9	1.3970	449	
6/11/1990	25.0	16.0	19.4	0	311	
6/12/1990	24.0	15.0	17.7		578	
6/13/1990	24.8	13.6	19.5	0	529	
6/14/1990	23.1	13.5	16.5		604	
6/15/1990	24.5	15.0	17.3		422	
6/16/1990	25.4	13.2	17.5		542	
6/17/1990	26.1	14.4	17.2		471	
6/18/1990	26.1	14.4	17.2		471	
6/19/1990	23.6	17.0	19.9		298	
6/20/1990	23.6	17.0	19.9		298	
6/21/1990	23.6	17.0	19.9		298	
6/22/1990	26.0	16.0	20.1		244	
6/23/1990	24.4	16.0	20.7	0	129	
6/24/1990	23.3	15.3	18.8		129	
6/25/1990	24.0	14.6	21.6		267	
6/26/1990	25.5	14.5	19.0		169	
6/27/1990	25.5	15.1	18.5	0.0254	338	
6/28/1990	25.5	15.1	18.5		338	
6/29/1990	25.5	15.1	18.5		338	
6/30/1990	24.5	17.8	19.4	0	71	
7/1/1990	17.2	14.8	16.5		493	
7/2/1990	24.9	14.4	18.0		582	
7/3/1990	18.6	14.4	16.6		427	
7/4/1990	23.3	14.3	20.5	1.1938	169	
7/5/1990	25.1	15.0	18.6	0	120	
7/6/1990	20.1	13.1	16.5	1.1938	342	
7/7/1990	23.0	16.0	17.9	0	449	
7/8/1990	24.0	16.2	18.4		222	
7/9/1990	24.0	14.5	20.0		36	
7/10/1990	24.0	14.5	20.0		36	
7/11/1990	24.9	15.4	19.2	0.2032	120	
7/12/1990	24.9	15.4	19.2		120	
7/13/1990	24.9	15.4	19.2		120	
7/14/1990	25.0	13.9	22.9	0.1016	156	
7/15/1990	24.5	14.7	19.1	0	80	
7/16/1990	26.3	14.0	17.4	0.5080	133	
7/17/1990	25.0	13.9	18.7	2.4892	311	
7/18/1990	25.6	15.1	17.5	0	311	
7/19/1990	25.6	15.1	17.5		311	
7/20/1990	25.2	15.4	16.6		333	
7/21/1990	19.4	14.1	16.2	2.2098	373	
7/22/1990	26.8	13.6	18.2	0.3048	445	
7/23/1990	22.6	12.8	17.0	0	471	
7/24/1990	23.8	13.5	19.6		311	
7/25/1990	24.1	12.0	18.4		391	
7/26/1990	24.0	11.1	18.1		484	
7/27/1990	25.4	13.0	19.9		316	
7/28/1990	25.4	13.0	19.9		316	
7/29/1990	25.4	13.0	19.9		316	
7/30/1990	25.2	14.4	22.0		111	
7/31/1990	24.0	16.4	21.2		156	
8/1/1990	25.8	15.4	17.7		124	
8/2/1990	25.8	15.4	17.7		124	
8/3/1990	25.8	15.4	17.7		124	
8/4/1990	21.0	15.0	17.4	0.3048	253	
8/5/1990	23.6	15.0	17.5	0	342	
8/6/1990	24.7	13.5	15.7	0.7112	373	
8/7/1990	25.3	13.4	17.4	1.1938	422	
8/8/1990	25.5	14.3	16.0	0.4064	253	
8/9/1990	25.5	15.0	17.4	0	324	
8/10/1990	23.6	14.9	15.4		453	
8/11/1990	23.6	14.9	15.4		453	
8/12/1990	25.3	14.5	21.1		138	
8/13/1990	23.5	13.9	16.4	1.1938	311	
8/14/1990	23.5	13.9	16.4		311	
8/15/1990	23.5	13.9	16.4		311	
8/16/1990	26.0	15.0	17.1		342	
8/17/1990	21.2	16.5	18.8		178	
8/18/1990	21.2	16.5	18.8		178	
8/19/1990	25.3	14.9	22.7	2.1082	178	
8/20/1990	21.8	15.7	17.3	0	89	
8/21/1990	23.9	15.8	17.6	0	173	
8/22/1990	17.4	15.0	16.4	0.2032	302	
8/23/1990	24.8	14.3	17.1	0.3048	604	
8/24/1990	25.7	15.5	16.8	0	409	
8/25/1990	24.6	14.4	17.1	1.2954	400	
8/26/1990	24.3	12.6	17.9	0.2032	622	
8/27/1990	24.3	12.6	17.9		622	
8/28/1990	25.5	14.2	19.5		249	
8/29/1990	25.9	17.3	18.1		249	
8/30/1990	25.9	17.3	18.1		249	
8/31/1990	25.9	17.3	18.1		249	
9/1/1990	26.0	15.0	16.2	0	338	
9/2/1990	25.0	14.1	19.6	1.4986	542	
9/3/1990	25.8	16.0	19.2	0	365	
9/4/1990	26.2	14.5	18.9	0.1016	396	
9/5/1990	26.2	13.7	19.1	0	404	
9/6/1990	25.8	13.6	20.4	0	160	
9/7/1990	26.6	13.0	18.1	0	276	
9/8/1990	25.2	15.1	18.9	0	320	
9/9/1990	26.0	16.0	20.3		258	
9/10/1990	27.0	15.6	18.6	0	600	
9/11/1990	26.2	14.0	16.3		725	
9/12/1990	26.6	13.8	17.8	0	627	
9/13/1990	26.7	15.0	19.1		400	
9/14/1990	23.9	14.6	19.1		400	
9/15/1990	26.5	18.0	22.0		267	
9/16/1990	28.0	15.0	21.2	0.8890	267	
9/17/1990	25.2	16.4	22.2	0.0254	333	
9/18/1990	24.0	15.0	17.9	0.5080	147	
9/19/1990	24.4	14.6	19.2	0.7874	98	
9/20/1990	28.0	15.3	23.7	0	40	
9/21/1990	25.9	15.3	18.3	0.2032	280	
9/22/1990	25.7	14.8	18.2	0	591	
9/23/1990	26.8	13.4	18.4		182	
9/24/1990	24.8	14.4	17.9		178	
9/25/1990	25.0	15.0	18.6		413	
9/26/1990	25.0	15.0	18.6		413	
9/27/1990	25.0	15.0	18.6		413	
9/28/1990	25.9	15.1	19.7	0.0508	244	
9/29/1990	28.1	14.9	23.6	0.1016	116	
9/30/1990	24.4	15.8	17.2	0	280	
10/1/1990	25.4	14.0	18.8	0.7112	253	
10/2/1990	23.9	15.3	18.9	0	471	
10/3/1990	26.4	15.0	20.6	0	187	
10/4/1990	26.0	15.0	17.7		378	
10/5/1990	26.0	15.0	17.7		378	
10/6/1990	26.0	15.0	17.7		378	
10/7/1990	26.0	15.0	17.7		378	
10/8/1990	28.5	15.0	19.7		324	
10/9/1990	27.6	15.5	17.5		582	
10/10/1990	26.5	16.0	17.2		409	
10/11/1990	27.1	15.4	17.7	0.3048	502	
10/12/1990	27.5	15.0	18.9	0	293	
10/13/1990	27.1	15.0	17.8		338	
10/14/1990	27.1	15.0	17.8		338	
10/15/1990	27.1	15.0	17.8		338	
10/16/1990	26.4	15.8	18.6	0	302	
10/17/1990	21.0	16.0	17.8		133	
10/18/1990	21.0	16.0	17.8		133	
10/19/1990	21.0	16.0	17.8		133	
10/20/1990	23.5	17.0	20.5		80	
10/21/1990	23.5	17.0	20.5		80	
10/22/1990	23.5	17.0	20.5		80	
10/23/1990	24.0	16.0	18.8	0.0508	218	
10/24/1990	17.0	15.6	16.8	0	53	
10/25/1990	27.0	15.6	16.6	0	222	
10/26/1990	19.4	16.1	17.4	0	347	
10/27/1990	19.4	16.1	17.4		347	
10/28/1990	18.4	16.0	16.5		44	
10/29/1990	22.0	16.0	18.2		156	
10/30/1990	25.0	16.1	19.2	0.2032	409	
10/31/1990	26.6	15.8	18.1	1.6002	138	
11/1/1990	25.4	15.0	20.3	0.0508	151	
11/2/1990	22.0	15.9	19.7	0.7874	316	
11/3/1990	24.0	16.0	17.1	0	124	
11/4/1990	16.0	15.0	15.8		44	
11/5/1990	19.2	15.0	16.6	2.1082	31	
11/6/1990	23.9	15.0	17.9	0.8890	120	
11/7/1990	26.5	15.8	18.8	0.7874	76	
11/8/1990	21.6	10.0	18.5	0	333	
11/9/1990	18.8	16.0	17.2		333	
11/10/1990	26.6	15.6	18.2		476	
11/11/1990	24.5	15.0	17.7		556	
11/12/1990	25.6	15.5	19.2	0.5080	307	
11/13/1990	25.6	15.5	19.2		307	
11/14/1990	23.7	14.5	16.9	0.2032	200	
11/15/1990	23.9	14.6	19.3	0.8890	222	
11/16/1990	24.3	15.0	18.1	0	302	
11/17/1990	24.3	15.0	18.1		302	
11/18/1990	21.0	13.5	18.4		120	
11/19/1990	25.7	15.0	19.7		249	
11/20/1990	24.6	17.9	20.9		196	
11/21/1990	25.8	14.7	20.6		196	
11/22/1990	26.0	15.4	22.4	0.3048	302	
11/23/1990	26.0	15.4	22.4		302	
11/24/1990	26.0	15.0	18.9	0	413	
11/25/1990	26.0	15.0	18.9		413	
11/26/1990	26.0	15.0	18.9		413	
11/27/1990	26.0	15.0	18.9		413	
11/28/1990	25.0	15.8	19.4		267	
11/29/1990	26.0	15.5	22.6		209	
11/30/1990	19.8	15.1	17.4	0.9906	382	
12/1/1990	24.4	15.5	19.0	0.8890	89	
12/2/1990	24.4	15.5	19.0		89	
12/3/1990	24.4	15.5	19.0		89	
12/4/1990	21.0	15.4	18.7		271	
12/5/1990	23.6	15.0	19.4		324	
12/6/1990	26.2	16.1	19.6	0	338	
12/7/1990	26.2	16.1	19.6		338	
12/8/1990	26.2	16.1	19.6		338	
12/9/1990	26.2	16.1	19.6		338	
12/10/1990	26.2	16.1	19.6		338	
12/11/1990	26.2	16.1	19.6		338	
12/12/1990	26.2	16.1	19.6		338	
12/13/1990	26.2	16.1	19.6		338	
12/14/1990	23.9	14.4	17.8	1.6002	89	
12/15/1990	23.2	14.5	18.9	1.6002	27	
12/16/1990	23.2	14.5	18.9		27	
12/17/1990	23.2	14.5	18.9		27	
12/18/1990	24.6	14.3	18.7	0.1016	49	
12/19/1990	24.5	16.0	17.6	0.0508	209	
12/20/1990	24.0	17.0	18.0	0	320	
12/21/1990	25.0	14.4	19.7		89	
12/22/1990	17.6	16.0	17.1	0.2032	333	
12/23/1990	17.6	16.0	17.1		333	
12/24/1990	26.1	15.2	20.9		191	
12/25/1990	24.7	16.0	19.9		178	
12/26/1990	27.1	17.5	20.1		218	
12/27/1990	27.1	17.5	20.1		218	
12/28/1990	27.0	15.5	21.3		44	
12/29/1990	27.2	17.0	20.1		107	
12/30/1990	27.0	16.2	20.9		133	
12/31/1990	26.0	17.0	21.4		31	
1/1/1991	22.7	16.6	18.9	0	84	
1/2/1991	25.5	17.0	19.0		76	
1/3/1991	25.5	17.0	19.0		76	
1/4/1991	25.5	17.0	19.0		76	
1/5/1991	24.0	17.0	20.4		142	
1/6/1991	24.6	16.2	19.2	0.3048	102	
1/7/1991	24.4	16.0	19.3	0	53	
1/8/1991	23.5	13.0	17.4	0.6096	67	
1/9/1991	25.5	15.0	20.3	0	213	
1/10/1991	24.3	16.0	19.4	0.1016	187	
1/11/1991	24.3	16.0	19.4		187	
1/12/1991	26.1	18.0	20.0		31	
1/13/1991	25.0	17.8	20.7		222	
1/14/1991	25.0	17.8	20.7		222	
1/15/1991	28.3	17.5	21.3		316	
1/16/1991	28.3	17.5	21.3		316	
1/17/1991	28.2	20.3	23.7		36	
1/18/1991	26.9	16.5	18.4		76	
1/19/1991	27.2	15.7	19.8		249	
1/20/1991	27.2	15.7	19.8		249	
1/21/1991	27.2	15.7	19.8		249	
1/22/1991	27.2	15.7	19.8		249	
1/23/1991	28.3	18.0	21.0		164	
1/24/1991	28.1	16.3	19.2		156	
1/25/1991	25.8	18.0	19.6		227	
1/26/1991	17.0	14.5	15.9	0.9906	164	
1/27/1991	24.0	14.4	20.8	1.8034	200	
1/28/1991	22.0	21.0	21.3	0	120	
1/29/1991	26.8	15.0	19.6	0.7112	102	
1/30/1991	23.1	17.0	20.0	0	107	
1/31/1991	21.5	16.5	18.9	0.9906	271	
2/1/1991	27.2	16.9	22.0	0.2032	129	
2/2/1991	29.0	16.4	21.9	0.5080	182	
2/3/1991	28.0	15.8	20.8	0	200	
2/4/1991	26.4	16.1	19.9	0.0254	156	
2/5/1991	27.1	16.5	21.6	0.5080	196	
2/6/1991	28.4	15.9	21.1	0	271	
2/7/1991	28.8	18.0	19.3		178	
2/8/1991	25.2	16.1	19.2	0	187	
2/9/1991	25.2	16.1	19.2		187	
2/10/1991	25.2	16.1	19.2		187	
2/11/1991	27.0	15.0	19.8	0.4064	298	
2/12/1991	28.4	15.3	22.1	0	151	
2/13/1991	26.2	16.7	19.2	0.6096	138	
2/14/1991	27.0	16.0	20.0	0	178	
2/15/1991	25.6	16.2	20.3	0.1016	89	
2/16/1991	27.6	16.3	19.9	0.1016	40	
2/17/1991	27.0	15.9	19.6	0.7874	191	
2/18/1991	25.0	15.0	18.3	2.0066	156	
2/19/1991	28.2	16.0	19.6	0.4064	218	
2/20/1991	28.2	16.0	19.6		218	
2/21/1991	29.6	17.0	20.1		240	
2/22/1991	24.5	16.7	19.8	0.5080	240	
2/23/1991	26.6	17.0	21.1	0	253	
2/24/1991	25.6	15.7	18.4		240	
2/25/1991	26.8	14.9	20.4	0.6096	298	
2/26/1991	27.9	16.0	23.2	0.3048	71	
2/27/1991	27.6	16.6	21.1	0	84	
2/28/1991	26.3	16.7	18.4		124	
3/1/1991	23.8	16.0	18.8		124	
3/2/1991	23.8	16.0	18.8		124	
3/3/1991	29.5	16.5	22.6		124	
3/4/1991	28.8	16.5	20.7	0	480	
3/5/1991	26.0	15.2	19.7	0.3048	222	
3/6/1991	26.0	15.2	19.7		222	
3/7/1991	26.0	15.2	19.7		222	
3/8/1991	28.1	17.0	19.8		93	
3/9/1991	28.5	15.6	20.3		129	
3/10/1991	27.7	17.0	18.9		427	
3/11/1991	27.3	16.7	19.9		338	
3/12/1991	23.2	16.0	19.6	0.1016	378	
3/13/1991	23.6	15.7	17.2	0.4064	178	
3/14/1991	24.9	14.6	19.4	3.3020	93	
3/15/1991	27.8	16.0	20.4	0	116	
3/16/1991	29.4	16.0	20.7	0.1016	311	
3/17/1991	29.4	16.0	20.7		311	
3/18/1991	29.1	18.0	22.2		418	
3/19/1991	28.0	14.9	23.6	0	142	
3/20/1991	29.4	18.2	24.1		387	
3/21/1991	29.7	16.7	21.0	0	209	
3/22/1991	29.3	16.5	22.8		382	
3/23/1991	29.4	17.3	21.8		209	
3/24/1991	28.1	16.9	19.9		147	
3/25/1991	25.0	16.0	20.3	0.9906	244	
3/26/1991	24.1	16.0	18.6	0.1016	133	
3/27/1991	24.1	16.0	18.6		133	
3/28/1991	27.1	16.5	21.1	0.2032	89	
3/29/1991	23.1	16.0	17.2	0	204	
3/30/1991	24.9	15.0	16.9	0.5080	218	
3/31/1991	24.9	15.0	16.9		218	
4/1/1991	20.1	16.0	17.6	0.0508	396	
4/2/1991	25.7	17.0	17.7	1.1938	116	
4/3/1991	25.2	16.2	17.7	2.3114	209	
4/4/1991	26.1	15.4	19.1	0.3048	276	
4/5/1991	26.1	15.4	19.1		276	
4/6/1991	26.1	15.4	19.1		276	
4/7/1991	26.0	16.2	17.2		36	
4/8/1991	21.0	12.0	18.2		133	
4/9/1991	25.0	15.5	18.5		102	
4/10/1991	25.0	15.5	18.5		102	
4/11/1991	25.3	15.1	18.8	0.7874	342	
4/12/1991	26.4	15.5	19.0	0.1016	116	
4/13/1991	24.3	14.8	18.4	0.1016	62	
4/14/1991	25.2	15.3	19.2	0.6096	280	
4/15/1991	20.0	14.5	17.7	0.6096	244	
4/16/1991	27.2	15.7	19.3	0	351	
4/17/1991	25.8	15.8	20.2		351	
4/18/1991	24.2	14.1	19.0	0.6096	204	
4/19/1991	25.2	15.5	19.0	1.2954	142	
4/20/1991	23.8	15.8	18.4	0.8890	191	
4/21/1991	25.0	15.1	19.9	0.7874	271	
4/22/1991	24.0	15.5	18.6	0.6096	231	
4/23/1991	25.0	16.5	17.6	0.3048	129	
4/24/1991	18.0	16.0	17.5	1.2954	324	
4/25/1991	24.6	15.2	18.9	0.4064	324	
4/26/1991	24.6	15.2	18.9		324	
4/27/1991	24.6	15.2	18.9		324	
4/28/1991	24.6	15.2	18.9		324	
4/29/1991	23.0	16.2	19.7	0.3048	231	
4/30/1991	19.7	16.9	18.2	1.1938	320	
5/1/1991	19.7	16.9	18.2		320	
5/2/1991	19.7	16.9	18.2		320	
5/3/1991	25.5	16.6	17.7		71	
5/4/1991	25.6	16.0	18.5		356	
5/5/1991	26.3	15.7	20.1		333	
5/6/1991	26.8	15.6	18.2	0.0508	587	
5/7/1991	26.8	15.6	18.2		587	
5/8/1991	24.8	15.5	19.3	0.7112	311	
5/9/1991	24.0	15.5	18.2	0.0254	289	
5/10/1991	25.6	16.0	17.3	0	160	
5/11/1991	25.3	14.4	18.9	3.7084	231	
5/12/1991	25.3	14.4	18.9		231	
5/13/1991	25.3	14.4	18.9		231	
5/14/1991	24.4	17.0	19.7		178	
5/15/1991	20.0	16.4	17.8	0.5080	453	
5/16/1991	20.0	16.4	17.8		453	
5/17/1991	26.5	16.0	17.8		116	
5/18/1991	26.5	16.0	17.8		116	
5/19/1991	23.5	17.0	17.7		356	
5/20/1991	23.5	17.0	17.7		356	
5/21/1991	23.5	17.0	17.7		356	
5/22/1991	23.0	16.0	18.9		569	
5/23/1991	19.4	14.6	17.3	0.7874	124	
5/24/1991	24.1	16.1	17.8	2.1082	173	
5/25/1991	22.6	16.0	18.1	1.0922	360	
5/26/1991	25.3	17.0	18.8	0	244	
