Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/11/1976	24.0	17.0	20.0		156	
7/12/1976	27.0	17.0	21.3		67	
7/13/1976	27.0	17.0	21.3		67	
7/14/1976	27.0	20.0	22.7		213	
7/15/1976	26.0	19.0	22.8		187	
7/16/1976	26.0	18.0	21.6		116	
7/17/1976	26.0	18.0	21.6		116	
7/18/1976	27.0	16.0	21.8		178	
7/19/1976	27.0	16.0	21.0		178	
7/20/1976	27.0	17.0	21.6		231	
7/21/1976	27.0	17.0	21.6		231	
7/22/1976	27.0	17.0	21.6		231	
7/23/1976	27.0	17.0	21.6		231	
7/24/1976	27.0	17.0	21.6		231	
7/25/1976	27.0	17.0	21.6		231	
7/26/1976	36.0	19.0	26.8		133	
7/27/1976	25.0	14.0	21.8		480	
7/28/1976	28.0	15.0	22.0		191	
7/29/1976	28.0	15.0	22.0		191	
7/30/1976	28.0	15.0	22.0		191	
7/31/1976	28.0	15.0	22.0		191	
8/1/1976	28.0	15.0	22.0		191	
8/2/1976	28.0	15.0	22.0		191	
8/3/1976	28.0	15.0	22.0		191	
8/4/1976	28.0	15.0	22.0		191	
8/5/1976	28.0	15.0	22.0		191	
8/6/1976	28.0	15.0	22.0		191	
8/7/1976	28.0	15.0	22.0		191	
8/8/1976	26.0	18.0	22.5		333	
8/9/1976	26.0	18.0	22.5		333	
8/10/1976	27.0	17.0	20.3		227	
8/11/1976	27.0	17.0	20.3		227	
8/12/1976	27.0	17.0	20.3		227	
8/13/1976	32.0	18.0	22.8		227	
8/14/1976	32.0	18.0	22.8		227	
8/15/1976	26.0	16.0	20.0		222	
8/16/1976	27.0	17.0	23.8		222	
8/17/1976	27.0	17.0	21.3		209	
8/18/1976	27.0	17.0	21.3		209	
8/19/1976	27.0	17.0	21.3		209	
8/20/1976	28.0	15.0	22.4		267	
8/21/1976	29.0	17.0	23.4		365	
8/22/1976	29.0	17.0	23.4		365	
8/23/1976	27.0	23.0	25.5		356	
8/24/1976	27.0	23.0	25.5		356	
8/25/1976	27.0	18.0	21.8		213	
8/26/1976	27.0	18.0	21.8		213	
8/27/1976	27.0	18.0	21.8		213	
8/28/1976	27.0	18.0	21.8		213	
8/29/1976	27.0	18.0	21.8		213	
8/30/1976	27.0	18.0	21.8		213	
8/31/1976	27.0	18.0	21.8		213	
9/1/1976	27.0	18.0	21.8		213	
9/2/1976	27.0	18.0	21.8		213	
9/3/1976	27.0	18.0	21.8		213	
9/4/1976	26.0	17.0	22.0		164	
9/5/1976	26.0	17.0	22.0		164	
9/6/1976	25.0	17.0	21.8		231	
9/7/1976	25.0	17.0	21.8		231	
9/8/1976	25.0	17.0	21.8		231	
9/9/1976	25.0	17.0	21.8		231	
9/10/1976	25.0	17.0	21.8		231	
9/11/1976	25.0	17.0	21.8		231	
9/12/1976	29.0	17.0	22.4		204	
9/13/1976	30.0	17.0	22.4		204	
9/14/1976	28.0	19.0	23.8		302	
9/15/1976	28.0	19.0	23.8		302	
9/16/1976	28.0	19.0	23.8		302	
9/17/1976	27.0	19.0	21.8		289	
9/18/1976	29.0	20.0	24.8		178	
9/19/1976	30.0	19.0	24.0		302	
9/20/1976	30.0	19.0	24.0		302	
9/21/1976	30.0	19.0	24.0		302	
9/22/1976	30.0	19.0	24.0		302	
9/23/1976	31.0	19.0	23.8	0	498	
9/24/1976	31.0	19.0	23.8		498	
9/25/1976	31.0	19.0	23.8		498	
9/26/1976	29.0	18.0	25.2		400	
9/27/1976	29.0	18.0	25.2		400	
9/28/1976	29.0	18.0	25.8	0	253	
9/29/1976	29.0	18.0	25.8		253	
9/30/1976	29.0	18.0	25.8		253	
10/1/1976	29.0	18.0	25.8		253	
10/2/1976	30.0	18.0	23.7	0	213	
10/3/1976	30.0	18.0	23.7		213	
10/4/1976	30.0	18.0	23.7		213	
10/5/1976	30.0	18.0	23.7		213	
10/6/1976	29.0	18.0	21.0	0	89	
10/7/1976	29.0	18.0	21.0		89	
10/8/1976	28.0	17.0	24.2	4.6990	240	
10/9/1976	28.0	17.0	24.2		240	
10/10/1976	29.0	16.0	25.5	0.0254	240	
10/11/1976	29.0	16.0	25.5		240	
10/12/1976	31.0	19.0	22.5		244	
10/13/1976	25.0	18.0	21.0	0	342	
10/14/1976	29.0	19.0	23.5		378	
10/15/1976	29.0	19.0	23.5		378	
10/16/1976	31.0	19.0	26.3	0	329	
10/17/1976	30.0	21.0	24.8	0	258	
10/18/1976	30.0	21.0	24.8		258	
10/19/1976	30.0	21.0	24.8		258	
10/20/1976	30.0	21.0	24.8		258	
10/21/1976	30.0	18.0	23.0	0	311	
10/22/1976	29.0	19.0	27.3	0	498	
10/23/1976	29.0	19.0	24.7	0	445	
10/24/1976	29.0	19.0	24.7		445	
10/25/1976	29.0	20.0	23.4		138	
10/26/1976	29.0	20.0	23.4		138	
10/27/1976	31.0	19.0	24.5	0	302	
10/28/1976	28.0	18.0	23.6		293	
10/29/1976	28.0	18.0	23.6		267	
10/30/1976	31.0	17.0	23.2		302	
10/31/1976	31.0	17.0	23.2		302	
11/1/1976	29.0	19.0	24.0		453	
11/2/1976	26.0	18.0	22.2	0	453	
11/3/1976	29.0	20.0	22.6	0	276	
11/4/1976	29.0	20.0	22.6		276	
11/5/1976	29.0	20.0	22.6		276	
11/6/1976	36.0	17.0	25.0	0	253	
11/7/1976	36.0	17.0	25.0		253	
11/8/1976	36.0	17.0	25.0		253	
11/9/1976	27.0	19.0	23.5	1.1938	316	
11/10/1976	24.0	17.0	20.7	0.7874	289	
11/11/1976	29.0	18.0	21.0	0	204	
11/12/1976	29.0	18.0	21.0		204	
11/13/1976	29.0	18.0	21.0		204	
11/14/1976	29.0	18.0	21.0		204	
11/15/1976	27.0	19.0	22.6	0.2032	231	
11/16/1976	27.0	19.0	22.6		231	
11/17/1976	27.0	19.0	22.6		231	
11/18/1976	27.0	19.0	22.6		231	
11/19/1976	28.0	20.0	25.4	0.1016	316	
11/20/1976	28.0	20.0	25.4		316	
11/21/1976	26.0	18.0	22.9	3.9116	196	
11/22/1976	26.0	18.0	22.9		196	
11/23/1976	23.0	18.0	18.8	2.5908	196	
11/24/1976	27.0	18.0	22.0	1.2954	178	
11/25/1976	27.0	18.0	22.0		178	
11/26/1976	21.0	17.0	18.5		98	
11/27/1976	23.0	19.0	22.2	0	58	
11/28/1976	23.0	20.0	21.3	0.2032	489	
11/29/1976	23.0	20.0	21.3		489	
11/30/1976	23.0	20.0	21.3		489	
12/1/1976	23.0	20.0	21.3		489	
12/2/1976	23.0	20.0	21.3		489	
12/3/1976	29.0	19.0	24.8	0	240	
12/4/1976	29.0	19.0	24.8		240	
12/5/1976	27.0	18.0	23.2	0	133	
12/6/1976	27.0	19.0	23.7	0.1016	187	
12/7/1976	26.0	17.0	22.0	0	293	
12/8/1976	26.0	17.0	22.0		293	
12/9/1976	29.0	19.0	22.3		111	
12/10/1976	29.0	19.0	22.3		111	
12/11/1976	29.0	19.0	22.3		111	
12/12/1976	27.0	19.0	24.5	0	200	
12/13/1976	27.0	19.0	24.5		200	
12/14/1976	27.0	19.0	24.5		200	
12/15/1976	27.0	19.0	24.5		200	
12/16/1976	27.0	19.0	24.5		200	
12/17/1976	29.0	19.0	23.5		200	
12/18/1976	29.0	19.0	23.5		200	
12/19/1976	29.0	19.0	23.5		200	
12/20/1976	29.0	19.0	23.5		200	
12/21/1976	26.0	18.0	20.8	2.4892	347	
12/22/1976	23.0	19.0	22.0	0.6096	347	
12/23/1976	23.0	19.0	22.0		347	
12/24/1976	23.0	19.0	22.0		347	
12/25/1976	23.0	19.0	22.0		347	
12/26/1976	29.0	20.0	23.6	0	164	
12/27/1976	29.0	20.0	24.5		324	
12/28/1976	29.0	20.0	24.5		324	
12/29/1976	29.0	20.0	24.5		324	
12/30/1976	25.0	19.0	21.0	0	267	
12/31/1976	26.0	18.0	21.4	0.7112	133	
1/4/1977	26.0	18.0	21.4	0.2032	116	
1/5/1977	27.0	19.0	22.6	0.0508	71	
1/6/1977	28.0	19.0	23.4	0	160	
1/7/1977	28.0	19.0	23.4		160	
1/8/1977	28.0	19.0	23.4		160	
1/9/1977	28.0	19.0	23.4		160	
1/10/1977	28.0	19.0	23.4		160	
1/11/1977	28.0	19.0	23.4		160	
1/12/1977	28.0	18.0	25.5	0	422	
1/13/1977	28.0	18.0	25.5		422	
1/14/1977	29.0	22.0	23.3		178	
1/15/1977	29.0	22.0	23.3		178	
1/16/1977	29.0	22.0	23.3		178	
1/17/1977	29.0	22.0	23.3		178	
1/18/1977	29.0	22.0	23.3		178	
1/19/1977	29.0	22.0	23.3		178	
1/20/1977	29.0	22.0	23.3		178	
1/21/1977	29.0	22.0	23.3		178	
1/22/1977	26.0	19.0	23.0	0.2032	267	
1/23/1977	26.0	19.0	23.0		267	
1/24/1977	26.0	19.0	23.0		267	
1/25/1977	26.0	19.0	23.0		267	
1/26/1977	27.0	22.0	24.3		133	
1/27/1977	27.0	17.0	21.3	0	156	
1/28/1977	27.0	17.0	21.3		156	
1/29/1977	33.0	17.0	25.2	0	311	
1/30/1977	33.0	17.0	25.2		311	
1/31/1977	33.0	17.0	25.2		311	
2/1/1977	26.0	19.0	21.3		124	
2/2/1977	27.0	18.0	22.0	0	31	
2/3/1977	27.0	18.0	22.0		31	
2/4/1977	27.0	18.0	22.0		31	
2/5/1977	27.0	18.0	22.0		31	
2/6/1977	27.0	18.0	22.0		31	
2/7/1977	26.0	16.0	21.7	0.8890	147	
2/8/1977	29.0	19.0	21.7	0	120	
2/9/1977	28.0	18.0	22.7		244	
2/10/1977	28.0	18.0	22.7		244	
2/11/1977	28.0	18.0	22.7		244	
2/12/1977	27.0	19.0	21.3		244	
2/13/1977	30.0	24.0	27.8		387	
2/14/1977	29.0	18.0	25.3	0	324	
2/15/1977	29.0	18.0	25.3		324	
2/16/1977	28.0	19.0	23.8		187	
2/17/1977	30.0	18.0	22.6		649	
2/18/1977	30.0	18.0	22.6		649	
2/19/1977	30.0	21.0	23.7		218	
2/20/1977	29.0	21.0	23.4		76	
2/21/1977	24.0	19.0	22.2		231	
2/22/1977	24.0	19.0	22.2		231	
2/23/1977	31.0	18.0	22.6	1.1938	302	
2/24/1977	31.0	18.0	22.6		302	
2/25/1977	25.0	18.0	21.5		102	
2/26/1977	25.0	18.0	21.5		102	
2/27/1977	25.0	18.0	21.5		102	
2/28/1977	25.0	18.0	21.5		102	
3/1/1977	25.0	18.0	21.5		102	
3/2/1977	25.0	18.0	21.5		102	
3/3/1977	25.0	18.0	21.5		102	
3/4/1977	27.0	19.0	24.8		244	
3/5/1977	26.0	23.0	25.0		280	
3/6/1977	25.0	23.0	22.6	0	196	
3/7/1977	25.0	23.0	22.6		196	
3/8/1977	25.0	23.0	22.6		196	
3/9/1977	27.0	20.0	20.8		124	
3/10/1977	27.0	18.0	23.2	0	285	
3/11/1977	23.0	18.0	19.2	0.1016	604	
3/12/1977	25.0	18.0	20.0	0	124	
3/13/1977	29.0	18.0	22.6		178	
3/14/1977	29.0	18.0	23.5	0	369	
3/15/1977	30.0	19.0	23.2	0	169	
3/16/1977	30.0	19.0	23.2		169	
3/17/1977	28.0	17.0	25.0	0	244	
3/18/1977	28.0	17.0	25.0		244	
3/19/1977	23.0	19.0	20.8	0	133	
3/20/1977	27.0	18.0	22.4	2.0066	133	
3/21/1977	27.0	18.0	22.4		133	
3/22/1977	31.0	19.0	24.0		249	
3/23/1977	32.0	19.0	25.3	0	280	
3/24/1977	28.0	21.0	25.0		298	
3/25/1977	28.0	21.0	25.0		298	
3/26/1977	26.0	20.0	22.3		147	
3/27/1977	26.0	20.0	22.3		147	
3/28/1977	26.0	20.0	22.3		147	
3/29/1977	26.0	20.0	22.3		147	
3/30/1977	26.0	20.0	22.3		147	
3/31/1977	25.0	17.0	22.2	3.3020	80	
4/1/1977	25.0	17.0	22.2		80	
4/2/1977	28.0	20.0	22.5	0.2032	80	
4/3/1977	28.0	20.0	22.5		80	
4/4/1977	28.0	20.0	22.5		80	
4/5/1977	23.0	19.0	20.5		31	
4/6/1977	25.0	18.0	21.8	0.7874	89	
4/7/1977	27.0	19.0	21.8	0	249	
4/8/1977	25.0	19.0	21.7		89	
4/9/1977	29.0	19.0	23.2		111	
4/10/1977	24.0	21.0	22.3		111	
4/11/1977	26.0	18.0	20.8	1.0922	53	
4/12/1977	26.0	17.0	22.2	0	160	
4/13/1977	26.0	19.0	22.0		89	
4/14/1977	26.0	19.0	22.0		89	
4/15/1977	29.0	18.0	22.8	3.8100	120	
4/16/1977	27.0	19.0	23.6	0.7112	240	
4/17/1977	29.0	17.0	22.8	0	222	
4/18/1977	26.0	18.0	22.4	1.8034	396	
4/19/1977	26.0	18.0	22.4		396	
4/20/1977	32.0	19.0	24.0		378	
4/21/1977	29.0	19.0	22.2		116	
4/22/1977	29.0	19.0	22.2		116	
4/23/1977	29.0	19.0	22.2		116	
4/24/1977	29.0	19.0	22.2		116	
4/25/1977	29.0	19.0	22.2		116	
4/26/1977	29.0	19.0	22.2		116	
4/27/1977	29.0	19.0	22.2		116	
4/28/1977	29.0	19.0	22.2		116	
4/29/1977	25.0	20.0	21.0		44	
4/30/1977	25.0	20.0	21.0		44	
5/1/1977	25.0	20.0	21.0		44	
5/2/1977	25.0	20.0	21.0		44	
5/3/1977	25.0	20.0	21.0		44	
5/4/1977	25.0	20.0	21.0		44	
5/5/1977	25.0	20.0	21.0		44	
5/6/1977	25.0	20.0	21.0		44	
5/7/1977	25.0	20.0	21.0		44	
5/8/1977	26.0	20.0	22.0	0.0508	44	
5/9/1977	28.0	18.0	20.3	0	58	
5/10/1977	28.0	18.0	20.3		58	
5/11/1977	28.0	18.0	20.3		58	
5/12/1977	29.0	18.0	23.3		111	
5/13/1977	29.0	18.0	23.3		111	
5/14/1977	27.0	20.0	22.3		178	
5/15/1977	27.0	20.0	22.3		178	
5/16/1977	27.0	20.0	22.3		178	
5/17/1977	28.0	17.0	22.3	0	178	
5/18/1977	28.0	17.0	22.3		178	
5/19/1977	28.0	17.0	22.3		178	
5/20/1977	29.0	21.0	25.3		258	
5/21/1977	29.0	21.0	25.3		258	
5/22/1977	29.0	21.0	25.3		258	
5/23/1977	27.0	18.0	21.8		258	
5/24/1977	28.0	18.0	22.5	0	258	
5/25/1977	27.0	19.0	22.4		116	
5/26/1977	27.0	17.0	22.8	0.6096	267	
5/27/1977	27.0	17.0	22.8		267	
5/28/1977	27.0	18.0	23.8	0	169	
5/29/1977	27.0	18.0	23.8		169	
5/30/1977	27.0	18.0	23.8		169	
5/31/1977	27.0	18.0	23.8		169	
6/1/1977	31.0	20.0	23.2		324	
6/2/1977	22.0	17.0	20.0		178	
6/3/1977	22.0	17.0	20.0		178	
6/4/1977	30.0	15.0	25.0	0	302	
6/5/1977	29.0	18.0	22.6		253	
6/6/1977	28.0	19.0	22.0		76	
6/7/1977	28.0	19.0	22.0		76	
6/8/1977	28.0	20.0	22.3		178	
6/9/1977	25.0	18.0	22.3	0	213	
6/10/1977	28.0	15.0	21.8		244	
6/11/1977	28.0	18.0	23.8	0	329	
6/12/1977	28.0	18.0	23.8		329	
6/13/1977	27.0	17.0	22.0	2.2098	187	
6/14/1977	27.0	17.0	21.0	0	124	
6/15/1977	28.0	15.0	23.2	0	178	
6/16/1977	28.0	15.0	23.2		178	
6/17/1977	27.0	17.0	21.2	0	267	
6/18/1977	29.0	19.0	23.8	0	458	
6/19/1977	29.0	15.0	22.3	0	387	
6/20/1977	28.0	15.0	19.0	0	387	
6/21/1977	28.0	13.0	22.4	0	293	
6/22/1977	29.0	13.0	23.5	0	293	
6/23/1977	27.0	17.0	23.0		311	
6/24/1977	28.0	17.0	22.4	0	147	
6/25/1977	28.0	17.0	22.4		147	
6/26/1977	28.0	17.0	22.4		147	
6/27/1977	28.0	17.0	22.4		147	
6/28/1977	28.0	17.0	22.4		147	
6/29/1977	28.0	17.0	20.7		120	
6/30/1977	28.0	18.0	22.7		356	
7/1/1977	27.0	18.0	23.6		622	
7/2/1977	27.0	17.0	20.6	0	289	
7/3/1977	27.0	17.0	20.6		289	
7/4/1977	26.0	18.0	21.0		204	
7/5/1977	25.0	15.0	19.8		204	
7/6/1977	25.0	15.0	19.8		204	
7/7/1977	22.0	17.0	20.3	0.8890	169	
7/8/1977	24.0	16.0	22.3	0.2032	169	
7/9/1977	24.0	16.0	22.3		169	
7/10/1977	24.0	16.0	22.3		169	
7/11/1977	24.0	16.0	22.3		169	
7/12/1977	24.0	16.0	22.3		169	
7/13/1977	29.0	18.0	21.3	0	147	
7/14/1977	29.0	18.0	22.0		222	
7/15/1977	29.0	15.0	22.2	0	311	
7/16/1977	30.0	13.0	19.4	0	124	
7/17/1977	27.0	17.0	19.6		231	
7/18/1977	27.0	17.0	19.6		231	
7/19/1977	22.0	17.0	19.0		147	
7/20/1977	22.0	17.0	19.0		147	
7/21/1977	28.0	16.0	22.0	0	356	
7/22/1977	28.0	16.0	22.0		356	
7/23/1977	28.0	16.0	22.0		356	
7/24/1977	28.0	16.0	22.0		356	
7/25/1977	28.0	15.0	19.8		227	
7/26/1977	28.0	15.0	19.8		227	
7/27/1977	28.0	15.0	19.8		227	
7/28/1977	27.0	17.0	23.0	0	302	
7/29/1977	27.0	17.0	23.0		302	
7/30/1977	27.0	17.0	21.0		302	
7/31/1977	27.0	17.0	21.0		302	
8/1/1977	27.0	17.0	21.0		302	
8/2/1977	29.0	17.0	23.0		280	
8/3/1977	29.0	17.0	23.0		280	
8/4/1977	29.0	17.0	23.0		280	
8/5/1977	24.0	17.0	19.3	0	111	
8/6/1977	28.0	18.0	18.8	0.0508	31	
8/7/1977	28.0	18.0	18.8		31	
8/8/1977	30.0	15.0	24.8	0	725	
8/9/1977	30.0	15.0	24.8		725	
8/10/1977	30.0	15.0	24.8		725	
8/11/1977	30.0	15.0	24.8		725	
8/12/1977	30.0	15.0	24.8		725	
8/13/1977	30.0	15.0	24.8		725	
8/14/1977	30.0	15.0	24.8		725	
8/15/1977	30.0	15.0	24.8		725	
8/16/1977	30.0	15.0	24.8		725	
8/17/1977	28.0	16.0	24.0	0	333	
8/18/1977	28.0	16.0	24.0		333	
8/19/1977	28.0	16.0	24.0		333	
8/20/1977	28.0	16.0	24.0		333	
8/21/1977	28.0	16.0	24.0		333	
8/22/1977	28.0	16.0	24.0		333	
8/23/1977	28.0	16.0	24.0		333	
8/24/1977	28.0	16.0	24.0		333	
8/25/1977	28.0	16.0	24.0		333	
8/26/1977	25.0	19.0	21.2		356	
8/27/1977	25.0	19.0	21.2		356	
8/28/1977	25.0	19.0	21.2		356	
8/29/1977	27.0	18.0	23.3	0	200	
8/30/1977	29.0	19.0	24.0	0	231	
8/31/1977	29.0	19.0	24.0		231	
9/1/1977	29.0	17.0	23.0	0	289	
9/2/1977	29.0	17.0	23.0		289	
9/3/1977	30.0	16.0	22.0	0	178	
9/4/1977	29.0	18.0	22.8	0	222	
9/5/1977	29.0	18.0	22.8		222	
9/6/1977	27.0	19.0	23.8	0	271	
9/7/1977	30.0	17.0	24.4	0	347	
9/8/1977	28.0	19.0	23.3	0	276	
9/9/1977	29.0	17.0	24.3	0	311	
9/10/1977	30.0	18.0	24.5	0	302	
9/11/1977	27.0	18.0	22.8	0	271	
9/12/1977	27.0	18.0	22.8		271	
9/13/1977	27.0	18.0	22.8		271	
9/14/1977	30.0	18.0	22.8		258	
9/15/1977	27.0	18.0	22.0	0	178	
9/16/1977	25.0	19.0	20.8	0	124	
9/17/1977	22.0	17.0	19.7	0.4064	31	
9/18/1977	26.0	18.0	23.3	0.3048	302	
9/19/1977	28.0	18.0	21.7	1.0922	338	
9/20/1977	27.0	18.0	24.0	0.1016	222	
9/21/1977	29.0	19.0	22.8	0	329	
9/22/1977	29.0	17.0	22.8		244	
9/23/1977	30.0	18.0	26.2	0	356	
9/24/1977	31.0	17.0	25.5	0	324	
9/25/1977	30.0	18.0	24.2	0	253	
9/26/1977	28.0	20.0	23.5		178	
9/27/1977	27.0	17.0	23.5	0	422	
9/28/1977	29.0	18.0	24.5	0	422	
9/29/1977	29.0	18.0	24.5		422	
9/30/1977	29.0	18.0	24.5		422	
10/1/1977	29.0	18.0	24.5		422	
10/2/1977	29.0	17.0	25.0		422	
10/3/1977	31.0	18.0	21.8		293	
10/4/1977	31.0	19.0	20.8		133	
10/5/1977	31.0	19.0	23.0	0	347	
10/6/1977	29.0	21.0	23.3		302	
10/7/1977	28.0	17.0	24.0	0	338	
10/8/1977	28.0	17.0	24.0		338	
10/9/1977	28.0	17.0	24.0		338	
10/10/1977	31.0	19.0	25.0	0	209	
10/11/1977	31.0	19.0	24.2	0	391	
10/12/1977	31.0	19.0	24.2		391	
10/13/1977	31.0	19.0	24.2		391	
10/14/1977	31.0	19.0	24.2		391	
10/15/1977	31.0	20.0	23.2		244	
10/16/1977	31.0	20.0	23.2		244	
10/17/1977	29.0	17.0	23.8	0	356	
10/18/1977	28.0	19.0	23.3		342	
10/19/1977	29.0	24.0	25.0		373	
10/20/1977	29.0	24.0	26.2		373	
10/21/1977	23.0	21.0	22.0	0.3048	311	
10/22/1977	32.0	22.0	25.4	0	178	
10/23/1977	26.0	19.0	23.8	0	227	
10/24/1977	26.0	19.0	24.0		356	
10/25/1977	25.0	17.0	23.4		258	
10/26/1977	29.0	19.0	24.5	0.0254	356	
10/27/1977	27.0	20.0	23.8	0	356	
10/28/1977	29.0	23.0	27.0	0	431	
10/29/1977	31.0	21.0	22.2		378	
10/30/1977	27.0	19.0	24.2	0.2032	244	
10/31/1977	27.0	19.0	24.2		244	
11/1/1977	27.0	19.0	24.2		244	
11/2/1977	27.0	19.0	24.2		244	
11/3/1977	25.0	19.0	22.0		227	
11/4/1977	25.0	19.0	22.0		227	
11/5/1977	27.0	20.0	23.2	0	213	
11/6/1977	27.0	20.0	23.2		213	
11/7/1977	27.0	20.0	23.2		213	
11/8/1977	27.0	20.0	23.2		213	
11/9/1977	27.0	20.0	23.2		213	
11/10/1977	29.0	19.0	25.0	0	200	
11/11/1977	29.0	19.0	25.0		200	
11/12/1977	25.0	24.0	24.8	0	409	
11/13/1977	25.0	24.0	24.8		409	
11/14/1977	25.0	24.0	24.8		409	
11/15/1977	25.0	24.0	24.8		409	
11/16/1977	25.0	24.0	24.8		409	
11/17/1977	25.0	24.0	24.8		409	
11/18/1977	26.0	18.0	20.8	0.7112	160	
11/19/1977	29.0	19.0	23.4	0.5080	98	
11/20/1977	24.0	19.0	21.0	0	89	
11/21/1977	24.0	19.0	21.0		89	
11/22/1977	24.0	19.0	21.0		89	
11/23/1977	25.0	19.0	21.8		116	
11/24/1977	25.0	17.0	22.3	0	244	
11/25/1977	25.0	17.0	22.3		244	
11/26/1977	25.0	17.0	22.3		244	
11/27/1977	25.0	17.0	22.3		244	
11/28/1977	25.0	17.0	22.3		244	
11/29/1977	25.0	17.0	22.3		244	
11/30/1977	25.0	17.0	22.3		244	
12/1/1977	25.0	17.0	22.3		244	
12/2/1977	25.0	17.0	22.3		244	
12/3/1977	25.0	21.0	23.2	0.4064	173	
12/4/1977	26.0	18.0	23.2	0	231	
12/5/1977	28.0	19.0	23.4	0.0254	156	
12/6/1977	28.0	19.0	23.4		156	
12/7/1977	28.0	19.0	23.4		156	
12/8/1977	25.0	19.0	21.2	0	53	
12/9/1977	26.0	17.0	18.8		53	
12/10/1977	26.0	17.0	18.8		53	
12/11/1977	26.0	17.0	18.8		53	
12/12/1977	26.0	17.0	18.8		53	
12/13/1977	26.0	17.0	18.8		53	
12/14/1977	26.0	17.0	18.8		53	
12/15/1977	27.0	17.0	23.0	1.4986	124	
12/16/1977	25.0	19.0	22.5	0	222	
12/17/1977	24.0	19.0	20.8		111	
12/18/1977	27.0	19.0	22.8		111	
12/19/1977	28.0	19.0	22.2		285	
12/20/1977	31.0	20.0	24.3		445	
12/21/1977	26.6	20.0	24.3		445	
12/22/1977	26.6	20.0	24.3		445	
12/23/1977	26.6	20.0	24.3		445	
12/24/1977	26.6	20.0	24.3		445	
12/25/1977	26.7	20.0	24.3		445	
12/26/1977	26.7	20.0	24.3		445	
12/27/1977	26.8	20.0	24.3		445	
12/28/1977	26.9	20.0	24.3		445	
12/29/1977	26.9	20.0	24.3		445	
12/30/1977	26.9	21.0	26.3		293	
12/31/1977	27.1	21.0	26.3		293	
1/1/1978	28.0	17.0	22.8	2.8956	236	
1/2/1978	28.0	17.0	22.8		236	
1/3/1978	28.0	17.0	22.8		236	
1/4/1978	29.0	17.0	22.2	0	320	
1/5/1978	29.0	17.0	22.2		320	
1/6/1978	29.0	17.0	22.2		320	
1/7/1978	27.0	19.0	21.8	0	356	
1/8/1978	27.0	19.0	21.8		356	
1/9/1978	27.0	19.0	21.8		356	
1/10/1978	31.0	19.0	24.2	0	298	
1/11/1978	31.0	19.0	24.2		298	
1/12/1978	31.0	19.0	24.2		298	
1/13/1978	26.0	19.0	23.0	0.1016	302	
1/14/1978	27.0	19.0	16.8	0	164	
1/15/1978	27.0	19.0	16.8		164	
1/16/1978	27.0	19.0	16.8		164	
1/17/1978	27.0	19.0	16.8		164	
1/18/1978	31.0	19.0	23.6	0	311	
1/19/1978	25.0	19.0	20.8		191	
1/20/1978	25.0	19.0	20.8		191	
1/21/1978	27.0	18.0	22.0	0	164	
1/22/1978	23.0	19.0	19.6	0	178	
1/23/1978	25.0	17.0	20.0	2.2098	102	
1/24/1978	25.0	17.0	20.0		102	
1/25/1978	25.0	17.0	20.0		102	
1/26/1978	27.0	17.0	22.0		302	
1/27/1978	27.0	17.0	22.0		302	
1/28/1978	27.0	17.0	22.0		302	
1/29/1978	27.0	17.0	22.0		302	
1/30/1978	27.0	17.0	22.0		302	
1/31/1978	27.0	17.0	22.0		302	
2/1/1978	26.0	18.0	22.3		231	
2/2/1978	29.0	20.0	22.5		400	
2/3/1978	30.0	17.0	20.6	0	400	
2/4/1978	29.0	17.0	23.2	0	302	
2/5/1978	30.0	17.0	24.0		231	
2/6/1978	30.0	17.0	24.0		231	
2/7/1978	32.0	19.0	23.8		227	
2/8/1978	32.0	19.0	23.8		227	
2/9/1978	32.0	19.0	23.8		227	
2/10/1978	32.0	19.0	23.8		227	
2/11/1978	32.0	19.0	23.8		227	
2/12/1978	32.0	19.0	23.8		227	
2/13/1978	29.0	21.0	22.7		356	
2/14/1978	29.0	21.0	22.7		356	
2/15/1978	27.0	18.0	22.6	0	160	
2/16/1978	27.0	18.0	22.6		160	
2/17/1978	26.0	18.0	23.0	0	120	
2/18/1978	26.0	18.0	23.0		120	
2/19/1978	28.0	16.0	24.2	0.7874	116	
2/20/1978	27.0	18.0	23.8	0	244	
2/21/1978	24.0	19.0	21.7	4.1910	302	
2/22/1978	26.0	19.0	21.6	0	187	
2/23/1978	25.0	19.0	20.8	0.0508	44	
2/24/1978	29.0	19.0	22.7	0.5080	204	
2/25/1978	29.0	19.0	22.7		204	
2/26/1978	25.0	17.0	21.0	1.0922	142	
2/27/1978	25.0	17.0	21.0		142	
2/28/1978	25.0	17.0	21.0		142	
3/1/1978	25.0	17.0	21.0		142	
3/2/1978	25.0	17.0	21.0		142	
3/3/1978	25.0	17.0	21.0		142	
3/4/1978	27.0	20.0	22.6		133	
3/5/1978	27.0	20.0	22.6		133	
3/6/1978	27.0	20.0	22.6		133	
3/7/1978	27.0	20.0	22.6		133	
3/8/1978	27.0	20.0	22.6		133	
3/9/1978	27.0	20.0	22.6		133	
3/10/1978	27.0	20.0	22.6		133	
3/11/1978	27.0	20.0	22.6		133	
3/12/1978	23.0	20.0	21.5	0	111	
3/13/1978	23.0	20.0	21.5		111	
3/14/1978	23.0	20.0	21.5		111	
3/15/1978	25.0	19.0	21.4	1.9050	347	
