Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/27/1992	28.6	19.1	24.3		249	
5/28/1992	28.5	19.0	24.3		245	
5/29/1992	28.4	18.8	24.2		243	
5/30/1992	28.3	18.7	24.1		242	
5/31/1992	28.3	18.7	24.1		243	
6/1/1992	28.3	18.6	24.1		246	
6/2/1992	28.4	18.4	24.0		248	
6/3/1992	28.4	18.2	24.0		246	
6/4/1992	28.4	18.1	24.0		246	
6/5/1992	28.5	18.1	24.1		252	
6/6/1992	28.5	17.9	24.1		262	
6/7/1992	28.6	17.9	24.1		269	
6/8/1992	28.2	18.0	25.8		320	
6/9/1992	28.2	18.0	25.8		273	
6/10/1992	28.2	18.0	25.8		275	
6/11/1992	28.2	18.0	25.8		276	
6/12/1992	28.2	18.0	25.8		282	
6/13/1992	28.2	18.0	25.8		282	
6/14/1992	28.2	18.0	25.8		278	
6/15/1992	28.2	18.0	25.8		275	
6/16/1992	28.2	18.0	25.8		271	
6/17/1992	28.2	18.0	25.8		268	
6/18/1992	28.2	18.0	25.8		270	
6/19/1992	27.5	16.4	22.7		267	
6/20/1992	28.0	17.5	23.1		263	
6/21/1992	27.9	17.6	23.1		259	
6/22/1992	27.9	17.4	23.1		257	
6/23/1992	27.9	17.4	23.1		259	
6/24/1992	27.8	17.5	23.1		260	
6/25/1992	27.8	17.4	23.1		263	
6/26/1992	27.7	17.4	23.1		266	
6/27/1992	27.7	17.3	23.1		269	
6/28/1992	27.7	17.3	23.1		278	
6/29/1992	27.7	17.4	23.2		291	
6/30/1992	27.7	17.3	23.3		298	
7/1/1992	27.7	17.3	23.3		300	
7/2/1992	27.7	17.3	23.3		298	
7/3/1992	27.7	17.3	23.3		299	
7/4/1992	27.8	17.3	23.3		301	
7/5/1992	27.8	17.4	23.3		301	
7/6/1992	27.8	17.5	23.4		299	
7/7/1992	27.8	17.6	23.4		300	
7/8/1992	27.9	17.7	23.5		296	
7/9/1992	27.9	17.7	23.4		288	
7/10/1992	28.0	17.6	23.3		286	
7/11/1992	28.1	17.5	23.3		286	
7/12/1992	28.0	17.5	23.3		284	
7/13/1992	28.1	17.6	23.3		280	
7/14/1992	28.1	17.6	23.3		276	
7/15/1992	28.1	17.6	23.2		277	
7/16/1992	28.1	17.6	23.2		273	
7/17/1992	28.1	17.4	23.2		269	
7/18/1992	26.6	14.8	20.3		147	
7/19/1992	28.1	17.5	23.3		268	
7/20/1992	28.1	17.5	23.4		266	
7/21/1992	28.2	17.5	23.4		267	
7/22/1992	28.2	17.4	23.4		267	
7/23/1992	28.2	17.4	23.4		267	
7/24/1992	28.3	17.4	23.4		261	
7/25/1992	28.4	17.4	23.4		257	
7/26/1992	28.5	17.5	23.5		254	
7/27/1992	28.5	17.6	23.5		250	
7/28/1992	28.6	17.8	23.6		251	
7/29/1992	28.8	17.8	23.6		251	
7/30/1992	28.9	17.8	23.7		250	
7/31/1992	28.9	17.9	23.8		248	
8/1/1992	28.8	17.9	23.8		248	
8/2/1992	29.5	14.3	25.0		255	
8/3/1992	29.5	14.3	25.0		252	
8/4/1992	29.5	14.3	25.0		250	
8/5/1992	29.5	14.3	25.0		247	
8/6/1992	29.5	14.3	25.0		244	
8/7/1992	29.5	14.3	25.0		240	
8/8/1992	29.5	14.3	25.0		233	
8/9/1992	29.5	14.3	25.0		234	
8/10/1992	29.5	14.3	25.0		239	
8/11/1992	29.5	14.3	25.0		240	
8/12/1992	29.5	14.3	25.0		244	
8/13/1992	27.2	12.0	20.2		231	
8/14/1992	27.2	12.0	20.2		231	
8/15/1992	27.2	12.0	20.2		231	
8/16/1992	27.2	12.0	20.2		231	
8/17/1992	27.2	12.0	20.2		231	
8/18/1992	27.2	12.0	20.2		231	
8/19/1992	27.2	12.0	20.2		231	
8/20/1992	27.2	12.0	20.2		231	
8/21/1992	27.2	12.0	20.2		231	
8/22/1992	27.8	13.8	22.8		253	
8/23/1992	29.5	18.8	24.9		254	
8/24/1992	29.6	18.9	25.0		255	
8/25/1992	29.6	18.9	25.1		253	
8/26/1992	29.6	19.0	25.1		258	
8/27/1992	29.7	19.1	25.1		259	
8/28/1992	29.7	19.2	25.2		260	
8/29/1992	29.7	19.2	25.2		265	
8/30/1992	29.7	19.3	25.4		267	
8/31/1992	29.8	19.3	25.4		268	
9/1/1992	29.8	19.3	25.4		270	
9/2/1992	29.8	19.4	25.4		267	
9/3/1992	29.8	19.4	25.4		271	
9/4/1992	29.7	19.5	25.4		269	
9/5/1992	29.7	19.6	25.4		272	
9/6/1992	29.7	19.6	25.4		275	
9/7/1992	29.7	19.6	25.4		280	
9/8/1992	29.8	19.6	25.5		283	
9/9/1992	29.8	19.7	25.6		292	
9/10/1992	29.9	19.8	25.7		297	
9/11/1992	29.9	19.8	25.8		302	
9/12/1992	29.4	18.0	25.8		253	
9/13/1992	29.9	20.0	25.9		309	
9/14/1992	30.0	20.0	26.0		308	
9/15/1992	30.1	20.1	26.1		307	
9/16/1992	30.2	20.2	26.2		302	
9/17/1992	30.2	20.2	26.2		296	
9/18/1992	30.2	20.3	26.2		289	
9/19/1992	30.2	20.2	26.1		285	
9/20/1992	30.3	20.2	26.1		280	
9/21/1992	30.3	20.2	26.0		276	
9/22/1992	30.3	20.2	25.9		271	
9/23/1992	30.2	20.2	25.9		268	
9/24/1992	30.1	20.2	25.8		263	
9/25/1992	29.9	20.3	25.8		256	
9/26/1992	29.7	20.3	25.7		254	
9/27/1992	29.6	20.2	25.6		253	
9/28/1992	29.3	20.3	25.5		251	
9/29/1992	29.2	20.4	25.4		252	
9/30/1992	29.1	20.4	25.4		252	
10/1/1992	29.1	20.4	25.5		247	
10/2/1992	29.1	20.4	25.5		248	
10/3/1992	29.2	20.4	25.6		250	
10/4/1992	29.3	20.4	25.6		253	
10/5/1992	29.2	20.4	25.6		258	
10/6/1992	29.3	20.4	25.6		259	
10/7/1992	29.4	20.4	25.7		262	
10/8/1992	29.4	20.4	25.6		259	
10/9/1992	29.5	20.5	25.6		258	
10/10/1992	29.4	20.5	25.6		262	
10/11/1992	29.4	20.7	25.6		263	
10/12/1992	29.2	20.7	25.4		260	
10/13/1992	29.1	20.6	25.3		257	
10/14/1992	29.0	20.6	25.3		251	
10/15/1992	28.8	20.6	25.1		247	
10/16/1992	28.6	20.6	24.9		238	
10/17/1992	28.4	20.6	24.8		236	
10/18/1992	28.2	20.4	24.7		236	
10/19/1992	28.1	20.6	24.7		233	
10/20/1992	28.0	20.5	24.6		229	
10/21/1992	28.1	20.5	24.6		231	
10/22/1992	28.0	20.6	24.6		227	
10/23/1992	28.0	20.6	24.7		226	
10/24/1992	28.1	20.6	24.7		223	
10/25/1992	28.1	20.6	24.8		223	
10/26/1992	28.1	20.6	24.8		220	
10/27/1992	28.1	20.6	24.8		213	
10/28/1992	27.9	20.4	24.6		208	
10/29/1992	27.8	20.3	24.4		205	
10/30/1992	27.6	20.3	24.3		200	
10/31/1992	27.4	20.2	24.1		197	
11/1/1992	27.3	20.1	24.0		195	
11/2/1992	27.2	20.1	23.8		191	
11/3/1992	27.1	20.1	23.7		189	
11/4/1992	26.9	20.0	23.6		187	
11/5/1992	26.9	20.0	23.5		185	
11/6/1992	26.8	20.1	23.4		184	
11/7/1992	26.7	20.0	23.4		187	
11/8/1992	26.7	19.9	23.4		185	
11/9/1992	26.7	20.0	23.4		189	
11/10/1992	26.6	20.0	23.4		190	
11/11/1992	30.4	21.5	24.2		111	
8/2/1993	27.0	20.0	23.2		222	
8/3/1993	27.0	20.0	23.2		222	
8/4/1993	27.0	20.0	23.2		222	
8/5/1993	27.0	20.0	23.2		222	
8/6/1993	27.0	20.0	23.2		222	
8/7/1993	27.0	20.0	23.2		222	
8/8/1993	27.0	20.0	23.2		222	
8/9/1993	27.0	20.0	23.2		222	
8/10/1993	27.0	20.0	23.2		222	
8/11/1993	29.2	19.5	25.0		311	
8/12/1993	29.2	19.5	25.0		311	
8/13/1993	29.2	19.5	25.0		311	
8/14/1993	27.0	20.0	22.9		187	
8/15/1993	28.8	18.4	24.1		254	
8/16/1993	28.8	18.4	24.1		257	
8/17/1993	28.9	18.3	24.2		263	
8/18/1993	29.1	18.3	24.4		266	
8/19/1993	29.2	18.3	24.4		266	
8/20/1993	29.3	18.4	24.6		262	
8/21/1993	29.3	18.7	24.8		259	
8/22/1993	29.4	18.7	24.8		259	
8/23/1993	29.4	18.7	24.8		255	
8/24/1993	29.5	18.8	24.9		254	
8/25/1993	29.6	18.9	25.0		255	
8/26/1993	29.6	18.9	25.1		253	
8/27/1993	29.6	19.0	25.1		258	
8/28/1993	29.7	19.1	25.1		259	
8/29/1993	29.7	19.2	25.2		260	
8/30/1993	29.7	19.2	25.2		265	
8/31/1993	29.7	19.3	25.4		267	
9/1/1993	29.8	19.3	25.4		268	
9/2/1993	29.3	20.4	25.7		431	
9/3/1993	29.8	19.4	25.4		267	
9/4/1993	29.8	19.4	25.4		271	
9/5/1993	29.7	19.5	25.4		269	
9/6/1993	29.7	19.6	25.4		272	
9/7/1993	29.7	19.6	25.4		275	
9/8/1993	29.7	19.6	25.4		280	
9/9/1993	29.8	19.6	25.5		283	
9/10/1993	29.8	19.7	25.6		292	
9/11/1993	29.9	19.8	25.7		297	
9/12/1993	29.9	19.8	25.8		302	
9/13/1993	29.9	19.9	25.8		304	
9/14/1993	29.9	20.0	25.9		309	
9/15/1993	30.0	20.0	26.0		308	
9/16/1993	30.1	20.1	26.1		307	
9/17/1993	30.2	20.2	26.2		302	
9/18/1993	30.2	20.2	26.2		296	
9/19/1993	30.2	20.3	26.2		289	
9/20/1993	30.2	20.2	26.1		285	
9/21/1993	30.3	20.2	26.1		280	
9/22/1993	30.3	20.2	26.0		276	
9/23/1993	30.3	20.2	25.9		271	
9/24/1993	30.2	20.2	25.9		268	
9/25/1993	30.1	20.2	25.8		263	
9/26/1993	29.9	20.3	25.8		256	
9/27/1993	29.7	20.3	25.7		254	
9/28/1993	29.6	20.2	25.6		253	
9/29/1993	29.3	20.3	25.5		251	
9/30/1993	29.2	20.4	25.4		252	
10/1/1993	29.1	20.4	25.4		252	
10/2/1993	29.1	20.4	25.5		247	
10/3/1993	29.1	20.4	25.5		248	
10/4/1993	29.2	20.4	25.6		250	
10/5/1993	29.3	20.4	25.6		253	
10/6/1993	29.2	20.4	25.6		258	
10/7/1993	29.3	20.4	25.6		259	
10/8/1993	29.4	20.4	25.7		262	
10/9/1993	29.4	20.4	25.6		259	
10/10/1993	29.5	20.5	25.6		258	
10/11/1993	29.4	20.5	25.6		262	
10/12/1993	29.4	20.7	25.6		263	
10/13/1993	29.2	20.7	25.4		260	
10/14/1993	29.1	20.6	25.3		257	
10/15/1993	29.0	20.6	25.3		251	
10/16/1993	28.8	20.6	25.1		247	
10/17/1993	28.6	20.6	24.9		238	
10/18/1993	28.4	20.6	24.8		236	
10/19/1993	28.2	20.4	24.7		236	
10/20/1993	28.1	20.6	24.7		233	
10/21/1993	28.0	20.5	24.6		229	
10/22/1993	28.1	20.5	24.6		231	
10/23/1993	28.0	20.6	24.6		227	
10/24/1993	28.0	20.6	24.7		226	
10/25/1993	28.1	20.6	24.7		223	
10/26/1993	28.1	20.6	24.8		223	
10/27/1993	28.1	20.6	24.8		220	
10/28/1993	28.1	20.6	24.8		213	
10/29/1993	30.0	20.8	24.4		111	
10/30/1993	30.0	20.8	24.4		205	
10/31/1993	30.0	20.8	24.4		200	
11/1/1993	30.0	20.8	24.4		197	
11/2/1993	30.0	20.8	24.4		195	
11/3/1993	30.0	20.8	24.4		191	
11/4/1993	30.0	20.8	24.4		189	
11/5/1993	28.5	21.5	25.5		187	
11/6/1993	26.9	20.0	23.5		185	
11/7/1993	26.8	20.1	23.4		184	
11/8/1993	26.7	20.0	23.4		187	
11/9/1993	26.7	19.9	23.4		185	
11/10/1993	26.7	20.0	23.4		189	
11/11/1993	26.6	20.0	23.4		190	
11/12/1993	26.6	19.9	23.4		192	
11/13/1993	26.6	19.9	23.4		197	
11/14/1993	26.7	19.9	23.4		197	
11/15/1993	26.7	19.8	23.4		198	
11/16/1993	26.8	19.8	23.5		198	
11/17/1993	26.8	19.8	23.5		189	
11/18/1993	26.7	19.8	23.5		184	
11/19/1993	26.7	19.8	23.5		180	
11/20/1993	26.8	19.8	23.5		177	
11/21/1993	26.8	20.0	23.6		184	
11/22/1993	26.8	20.0	23.6		178	
11/23/1993	26.8	20.0	23.6		175	
11/24/1993	26.8	19.9	23.6		172	
11/25/1993	26.6	20.0	23.4		169	
11/26/1993	26.5	19.9	23.4		168	
11/27/1993	26.5	19.9	23.4		173	
11/28/1993	26.5	19.9	23.4		171	
11/29/1993	26.5	19.9	23.4		176	
11/30/1993	26.5	19.8	23.4		175	
12/1/1993	26.4	19.8	23.4		177	
12/2/1993	26.3	19.8	23.3		180	
12/3/1993	26.3	19.9	23.4		180	
12/4/1993	26.4	19.9	23.4		172	
12/5/1993	26.3	19.9	23.3		173	
12/6/1993	26.4	19.9	23.3		169	
12/7/1993	26.4	19.9	23.3		169	
12/8/1993	26.4	19.9	23.4		165	
12/9/1993	26.4	19.9	23.4		162	
12/10/1993	26.5	20.0	23.4		161	
12/11/1993	26.6	19.9	23.4		160	
12/12/1993	26.7	19.9	23.4		161	
12/13/1993	26.7	19.9	23.4		162	
12/14/1993	26.8	19.9	23.6		159	
12/15/1993	26.9	19.9	23.6		157	
12/16/1993	26.9	19.9	23.6		156	
12/17/1993	26.9	19.9	23.6		154	
12/18/1993	27.0	19.9	23.6		151	
12/19/1993	27.1	19.8	23.6		148	
12/20/1993	27.0	19.9	23.6		147	
12/21/1993	27.1	19.9	23.7		149	
12/22/1993	27.3	20.0	23.8		149	
12/23/1993	27.2	20.0	23.8		151	
12/24/1993	27.1	20.0	23.8		154	
12/25/1993	27.1	20.0	23.8		153	
12/26/1993	27.1	20.0	23.8		154	
12/27/1993	27.1	20.0	23.8		155	
12/28/1993	27.2	20.0	23.8		156	
12/29/1993	27.2	20.0	23.8		156	
12/30/1993	27.1	19.9	23.7		155	
12/31/1993	26.9	19.9	23.6		156	
1/1/1994	26.9	19.8	23.6		161	
1/2/1994	26.9	19.8	23.6		159	
1/3/1994	26.9	19.9	23.6		161	
1/4/1994	26.9	20.0	23.6		164	
1/5/1994	26.9	20.0	23.6		166	
1/6/1994	26.8	19.9	23.6		168	
1/7/1994	26.9	19.9	23.7		167	
1/8/1994	27.0	20.1	23.8		168	
1/9/1994	27.1	20.1	23.8		168	
1/10/1994	27.1	20.1	23.8		166	
1/11/1994	27.0	20.1	23.8		165	
1/12/1994	27.0	20.1	23.8		165	
1/13/1994	27.0	20.1	23.8		168	
1/14/1994	27.0	20.1	23.8		171	
1/15/1994	27.0	20.1	23.8		171	
1/16/1994	27.0	20.0	23.8		168	
1/17/1994	27.0	20.0	23.7		164	
1/18/1994	27.0	19.9	23.6		162	
1/19/1994	27.0	19.9	23.6		161	
1/20/1994	27.1	20.0	23.6		163	
1/21/1994	27.2	20.1	23.8		162	
1/22/1994	27.1	20.1	23.7		160	
1/23/1994	27.1	20.1	23.8		158	
1/24/1994	27.2	20.1	23.8		159	
1/25/1994	27.2	20.2	23.9		165	
1/26/1994	27.2	20.2	23.9		174	
1/27/1994	27.3	20.2	24.0		181	
1/28/1994	27.3	20.3	24.0		182	
1/29/1994	27.3	20.3	24.1		183	
1/30/1994	27.3	20.3	24.0		187	
1/31/1994	27.3	20.3	24.0		188	
2/1/1994	27.3	20.4	23.9		189	
2/2/1994	27.3	20.4	24.0		191	
2/3/1994	27.3	20.4	24.0		190	
2/4/1994	27.3	20.5	24.0		189	
2/5/1994	27.2	20.5	23.9		190	
2/6/1994	27.3	20.5	24.0		192	
2/7/1994	27.3	20.6	24.1		197	
2/8/1994	27.3	20.6	24.1		200	
2/9/1994	27.4	20.5	24.2		204	
2/10/1994	27.4	20.4	24.2		206	
2/11/1994	27.4	20.4	24.2		202	
2/12/1994	27.5	20.3	24.1		198	
2/13/1994	27.6	20.3	24.2		193	
2/14/1994	27.7	20.2	24.2		191	
2/15/1994	27.7	20.2	24.2		192	
2/16/1994	27.7	20.2	24.1		189	
2/17/1994	26.4	22.0	24.8		58	
2/18/1994	27.8	20.2	24.2		184	
2/19/1994	27.8	20.2	24.2		181	
2/20/1994	27.7	20.2	24.2		183	
2/21/1994	27.6	20.2	24.1		184	
2/22/1994	27.6	20.1	24.0		184	
2/23/1994	27.4	20.1	23.9		180	
2/24/1994	27.4	19.9	23.8		177	
2/25/1994	27.4	19.8	23.8		176	
2/26/1994	27.3	19.8	23.7		170	
2/27/1994	27.3	19.8	23.6		168	
2/28/1994	27.2	19.7	23.5		170	
3/1/1994	27.3	19.7	23.5		173	
3/2/1994	27.5	19.7	23.6		171	
3/3/1994	27.6	19.7	23.6		173	
3/4/1994	27.6	19.6	23.6		174	
3/5/1994	27.6	19.7	23.7		171	
3/6/1994	27.6	19.7	23.7		171	
3/7/1994	27.6	19.7	23.7		174	
3/8/1994	27.6	19.7	23.8		172	
3/9/1994	27.6	19.7	23.8		174	
3/10/1994	27.6	19.8	23.9		173	
3/11/1994	26.5	20.0	23.1	2.1082	178	
3/12/1994	26.5	20.0	23.1		180	
3/13/1994	26.5	20.0	23.1		182	
3/14/1994	26.5	20.0	23.1		186	
3/15/1994	26.5	20.0	23.1		190	
3/16/1994	26.5	20.0	23.1		192	
3/17/1994	27.5	21.8	25.9	1.4986	197	
3/18/1994	27.5	19.9	24.1		194	
3/19/1994	27.4	19.9	24.0		192	
3/20/1994	27.6	19.9	23.9		187	
3/21/1994	27.6	19.9	23.9		185	
3/22/1994	27.6	20.0	24.0		187	
3/23/1994	27.7	20.1	24.1		190	
3/24/1994	27.7	20.2	24.1		189	
3/25/1994	27.7	20.2	24.1		188	
3/26/1994	27.7	20.3	24.2		188	
3/27/1994	27.7	20.3	24.2		191	
3/28/1994	27.7	20.3	24.2		194	
3/29/1994	27.6	20.3	24.1		194	
3/30/1994	27.6	20.2	24.1		189	
3/31/1994	27.6	20.2	24.0		187	
4/1/1994	27.5	20.2	23.9		186	
4/2/1994	27.4	20.1	23.9		184	
4/3/1994	27.2	20.1	23.8		184	
4/4/1994	27.2	20.1	23.8		185	
4/5/1994	27.1	20.1	23.8		190	
4/6/1994	27.2	20.1	23.9		195	
4/7/1994	27.3	20.2	24.1		200	
4/8/1994	27.4	20.3	24.2		207	
4/9/1994	27.4	20.3	24.2		209	
4/10/1994	27.4	20.3	24.2		214	
4/11/1994	27.4	20.3	24.3		216	
4/12/1994	29.5	25.0	26.8	0.2032	215	
4/13/1994	29.5	25.0	26.8		212	
4/14/1994	29.5	25.0	26.8		208	
4/15/1994	29.5	25.0	26.8		201	
4/16/1994	29.5	25.0	26.8		197	
4/17/1994	29.5	25.0	26.8		196	
4/18/1994	29.5	20.0	25.6	0	133	
4/19/1994	29.5	20.0	25.6		133	
4/20/1994	29.5	20.0	25.6		133	
4/21/1994	29.5	20.0	25.6		133	
4/22/1994	28.3	20.2	24.9		178	
4/23/1994	27.9	20.1	24.5		223	
4/24/1994	27.9	20.1	24.6		227	
4/25/1994	27.9	20.1	24.6		233	
4/26/1994	27.9	20.1	24.6		234	
4/27/1994	27.8	20.1	24.5		229	
4/28/1994	27.8	20.0	24.4		225	
4/29/1994	27.8	20.0	24.4		220	
4/30/1994	27.8	19.9	24.4		218	
5/1/1994	27.8	19.9	24.3		216	
5/2/1994	27.9	19.8	24.3		213	
5/3/1994	27.9	19.8	24.3		212	
5/4/1994	27.9	19.8	24.3		211	
5/5/1994	27.8	19.7	24.3		212	
5/6/1994	27.8	19.7	24.3		213	
5/7/1994	27.9	19.7	24.3		217	
5/8/1994	28.0	19.7	24.4		222	
5/9/1994	28.1	19.7	24.5		224	
5/10/1994	28.2	19.7	24.6		229	
5/11/1994	28.2	19.7	24.5		234	
5/12/1994	29.5	20.6	23.6		31	
5/13/1994	29.5	20.6	23.6		31	
5/14/1994	29.5	20.6	23.6		31	
5/15/1994	29.5	20.6	23.6		31	
5/16/1994	29.5	20.6	23.6		31	
5/17/1994	29.5	20.6	23.6		31	
5/18/1994	29.3	21.0	26.4		302	
5/19/1994	29.3	21.0	26.4		302	
5/20/1994	29.3	21.0	26.4		302	
5/21/1994	29.3	21.0	26.4		302	
5/22/1994	29.3	21.0	26.4		302	
5/23/1994	29.3	21.0	26.4		302	
5/24/1994	29.3	21.0	26.4		302	
5/25/1994	29.3	21.0	26.4		302	
5/26/1994	29.3	21.0	26.4		302	
5/27/1994	29.0	20.0	23.9		120	
5/28/1994	28.6	19.1	24.3		249	
5/29/1994	28.5	19.0	24.3		245	
5/30/1994	28.4	18.8	24.2		243	
5/31/1994	28.3	18.7	24.1		242	
6/1/1994	28.3	18.7	24.1		243	
6/2/1994	28.3	18.6	24.1		246	
6/3/1994	28.4	18.4	24.0		248	
6/4/1994	28.4	18.2	24.0		246	
6/5/1994	28.4	18.1	24.0		246	
6/6/1994	28.5	18.1	24.1		252	
6/7/1994	28.5	17.9	24.1		262	
6/8/1994	28.6	17.9	24.1		269	
6/9/1994	29.0	17.0	21.6		67	
6/10/1994	28.4	17.8	24.0		273	
6/11/1994	28.3	17.7	23.9		275	
6/12/1994	28.3	17.7	23.9		276	
6/13/1994	28.2	17.7	23.8		282	
6/14/1994	28.2	17.7	23.7		282	
6/15/1994	28.1	17.6	23.6		278	
6/16/1994	28.1	17.6	23.6		275	
6/17/1994	28.1	17.7	23.4		271	
6/18/1994	28.1	17.6	23.4		268	
6/19/1994	28.2	17.6	23.4		270	
6/20/1994	28.1	17.6	23.2		267	
6/21/1994	28.0	18.0	21.8		164	
6/22/1994	30.0	27.0	28.2		476	
6/23/1994	30.0	27.0	28.2		476	
6/24/1994	30.0	27.0	28.2		476	
6/25/1994	30.0	27.0	28.2		476	
6/26/1994	28.2	21.5	26.3		476	
6/27/1994	29.0	21.5	28.4		427	
6/28/1994	28.0	19.8	26.7		196	
6/29/1994	28.0	20.5	26.7		244	
6/30/1994	28.0	20.5	26.7		244	
7/1/1994	28.0	20.5	26.7		244	
7/2/1994	28.0	25.0	26.5		387	
7/3/1994	28.0	25.0	26.5		387	
7/4/1994	28.5	21.2	24.9		178	
7/5/1994	28.5	21.2	24.9		178	
7/6/1994	28.5	21.2	24.9		178	
7/7/1994	28.5	21.2	24.9		178	
7/8/1994	28.5	21.2	24.9		178	
7/9/1994	30.0	20.1	25.9		387	
7/10/1994	30.0	20.1	25.9		387	
7/11/1994	30.0	20.1	25.9		387	
7/12/1994	29.0	20.0	26.2		213	
7/13/1994	29.0	20.0	26.2		213	
7/14/1994	27.0	15.9	21.8		267	
7/15/1994	27.1	18.8	25.2		222	
7/16/1994	27.0	19.8	24.9		89	
7/17/1994	27.0	19.8	24.9		89	
7/18/1994	21.0	15.0	16.9		89	
7/19/1994	29.0	14.0	19.5		89	
7/20/1994	27.7	20.0	24.7		329	
7/21/1994	28.0	17.0	20.3		147	
7/22/1994	28.0	17.0	20.3		147	
7/23/1994	28.0	17.0	20.3		147	
7/24/1994	28.0	17.0	20.3		147	
7/25/1994	28.0	17.0	20.3		147	
7/26/1994	30.0	12.0	22.4		222	
7/27/1994	30.0	12.0	22.4		222	
7/28/1994	30.0	12.0	22.4		222	
7/29/1994	27.0	19.0	21.5		240	
7/30/1994	27.0	19.0	21.5		240	
7/31/1994	27.3	18.0	20.7		311	
8/1/1994	28.0	16.0	19.1		129	
8/2/1994	28.0	16.0	19.1		129	
8/3/1994	29.0	25.0	27.0		498	
8/4/1994	27.5	25.0	26.6		320	
8/5/1994	27.5	25.0	26.6		320	
8/6/1994	27.5	25.0	26.6		320	
8/7/1994	28.2	18.0	25.6		289	
8/8/1994	29.0	18.0	28.6		289	
8/9/1994	28.0	17.5	22.8		156	
8/10/1994	28.0	17.5	22.8		156	
8/11/1994	28.0	17.5	22.8		156	
8/12/1994	28.0	17.5	22.8		156	
8/13/1994	29.0	18.0	22.0		80	
8/14/1994	29.0	18.0	22.0		80	
8/15/1994	29.0	18.0	22.0		80	
8/16/1994	28.0	20.0	22.8		71	
8/17/1994	23.0	20.0	21.1		31	
8/18/1994	23.0	20.0	21.1		31	
8/19/1994	23.0	20.0	21.1		31	
8/20/1994	23.0	20.0	21.1		31	
8/21/1994	23.0	20.0	21.1		31	
8/22/1994	27.5	21.9	24.1		31	
8/23/1994	29.0	24.2	27.4		387	
8/24/1994	30.0	19.6	24.4		320	
8/25/1994	30.0	19.0	25.3		196	
8/26/1994	30.0	19.0	25.3		196	
8/27/1994	29.5	19.0	26.7		178	
8/28/1994	29.5	19.0	26.7		178	
8/29/1994	31.0	20.0	25.1		213	
8/30/1994	25.0	19.0	20.7		236	
8/31/1994	30.0	17.0	23.4		160	
9/1/1994	30.4	21.0	26.0		160	
9/2/1994	30.4	21.0	26.0		160	
9/3/1994	30.4	21.0	26.0		160	
9/4/1994	30.0	19.0	26.2		267	
9/5/1994	31.0	18.0	25.4		320	
9/6/1994	31.0	18.0	25.4		320	
9/7/1994	31.0	18.0	25.4		320	
9/8/1994	31.0	18.0	25.4		320	
9/9/1994	29.1	20.0	23.5		111	
9/10/1994	31.6	25.5	28.5		467	
9/11/1994	30.0	20.0	24.7		253	
9/12/1994	23.5	19.0	19.9		27	
9/13/1994	31.0	18.0	24.4		151	
9/14/1994	31.0	25.0	28.5		196	
9/15/1994	29.0	22.0	26.4		240	
9/16/1994	29.0	22.0	26.4		240	
9/17/1994	29.0	22.0	26.4		240	
9/18/1994	29.0	22.0	26.4		240	
9/19/1994	31.0	28.0	29.3		244	
9/20/1994	32.0	28.0	29.9		351	
9/21/1994	31.0	24.0	27.9		333	
9/22/1994	31.0	24.0	27.9		333	
9/23/1994	31.0	21.0	24.4		249	
9/24/1994	31.0	21.0	24.4		249	
9/25/1994	31.0	21.0	24.4		249	
9/26/1994	31.0	20.0	27.2		298	
9/27/1994	31.0	20.0	27.2		298	
9/28/1994	31.0	20.0	27.2		298	
9/29/1994	31.0	20.0	27.2		298	
9/30/1994	27.5	26.0	26.9		298	
10/1/1994	27.0	23.2	25.8		320	
10/2/1994	24.0	21.0	22.1	0	44	
10/3/1994	27.0	21.7	25.6	0	124	
10/4/1994	29.2	20.4	25.6		250	
10/5/1994	29.3	20.4	25.6		253	
10/6/1994	29.2	20.4	25.6		258	
10/7/1994	29.3	20.4	25.6		259	
10/8/1994	29.4	20.4	25.7		262	
10/9/1994	29.4	20.4	25.6		259	
10/10/1994	29.5	20.5	25.6		258	
10/11/1994	29.4	20.5	25.6		262	
10/12/1994	29.4	20.7	25.6		263	
10/13/1994	29.2	20.7	25.4		260	
10/14/1994	29.1	20.6	25.3		257	
10/15/1994	29.0	20.6	25.3		251	
10/16/1994	28.8	20.6	25.1		247	
10/17/1994	28.6	20.6	24.9		238	
10/18/1994	28.4	20.6	24.8		236	
10/19/1994	28.2	20.4	24.7		236	
10/20/1994	28.1	20.6	24.7		233	
10/21/1994	26.4	23.0	25.1	0.2032	231	
10/22/1994	26.4	23.0	25.1		231	
10/23/1994	26.4	23.0	25.1		231	
10/24/1994	24.0	20.0	21.2	0.9906	231	
10/25/1994	23.0	21.0	22.3	0.0508	138	
10/26/1994	23.0	21.0	22.3		138	
10/27/1994	22.0	20.5	21.1	1.1938	342	
10/28/1994	27.0	25.0	26.0	0	222	
10/29/1994	27.0	25.0	26.0		222	
10/30/1994	27.0	25.0	26.0		222	
10/31/1994	22.0	20.5	21.1		164	
11/1/1994	26.0	21.0	23.5		76	
11/2/1994	26.0	21.0	23.5		76	
11/3/1994	26.0	21.0	23.5		76	
11/4/1994	26.0	21.0	23.5		76	
11/5/1994	26.0	21.0	23.5		76	
11/6/1994	28.4	20.0	22.8	0	89	
