Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
3/13/1987	25.2	12.5	18.6	0.4064	31	
3/14/1987	23.4	14.4	19.8	0.6096	44	
3/15/1987	23.4	14.4	19.8		44	
3/16/1987	21.0	16.0	19.6	0.1016	302	
3/17/1987	23.6	16.5	21.2	0.3048	356	
3/18/1987	23.6	16.5	21.2		356	
3/19/1987	23.6	16.5	21.2		356	
3/20/1987	23.4	10.0	19.5	1.6002	231	
3/21/1987	24.0	11.4	19.0	0	111	
3/22/1987	24.0	11.4	19.0		111	
3/23/1987	24.0	11.4	19.0		111	
3/24/1987	24.6	15.0	21.7	0.2032	493	
3/25/1987	24.6	11.7	22.7	0	493	
3/26/1987	24.8	15.0	20.6	0.1016	302	
3/27/1987	24.5	12.5	19.7	0	191	
3/28/1987	23.5	15.8	21.1		436	
3/29/1987	23.5	15.8	21.1		436	
3/30/1987	25.5	10.0	21.8		302	
3/31/1987	25.0	12.6	18.8		111	
4/1/1987	24.2	11.8	18.9		169	
4/2/1987	25.2	11.8	21.8		316	
4/3/1987	25.2	13.0	20.0		267	
4/4/1987	23.6	14.4	18.7		196	
4/5/1987	23.6	14.4	18.7		196	
4/6/1987	22.0	12.2	19.7		267	
4/7/1987	23.8	12.2	19.1		267	
4/8/1987	23.8	12.2	19.1		267	
4/9/1987	22.5	15.2	17.8	2.2098	200	
4/10/1987	22.5	15.2	17.8		200	
4/11/1987	20.6	13.5	18.6		187	
4/12/1987	23.7	12.1	19.5		289	
4/13/1987	22.0	10.4	20.1		373	
4/14/1987	22.0	10.4	20.1		373	
4/15/1987	22.0	10.4	20.1		373	
4/16/1987	22.0	10.4	20.1		373	
4/17/1987	22.0	10.4	20.1		373	
4/18/1987	22.0	10.4	20.1		373	
4/19/1987	22.0	12.7	20.5	0.0508	476	
4/20/1987	22.0	12.7	20.5		476	
4/21/1987	24.0	9.2	21.1		156	
4/22/1987	24.0	9.2	21.1		156	
4/23/1987	24.0	9.2	21.1		156	
4/24/1987	24.0	9.2	21.1		156	
4/25/1987	21.7	15.7	20.0	0	378	
4/26/1987	21.7	15.7	20.0		378	
4/27/1987	21.7	15.7	20.0		378	
4/28/1987	21.7	15.7	20.0		378	
4/29/1987	21.7	15.7	20.0		378	
4/30/1987	21.7	15.7	20.0		378	
5/1/1987	21.7	15.7	20.0		378	
5/2/1987	21.7	15.7	20.0		378	
5/3/1987	22.2	11.5	20.3	0.2032	356	
5/4/1987	22.7	10.0	21.4	0	365	
5/5/1987	22.7	10.0	21.4		365	
5/6/1987	22.7	10.0	21.4		365	
5/7/1987	22.7	10.0	21.4		365	
5/8/1987	22.7	10.0	21.4		365	
5/9/1987	22.7	10.0	21.4		365	
5/10/1987	22.2	8.3	19.7	0.1016	365	
5/11/1987	23.1	6.4	20.4	0	422	
5/12/1987	24.0	8.0	21.5		422	
5/13/1987	24.0	7.5	21.7		400	
5/14/1987	25.0	19.0	22.7		289	
5/15/1987	25.0	19.0	22.7		289	
5/16/1987	25.0	19.0	22.7		289	
5/17/1987	23.4	7.0	21.3		542	
5/18/1987	24.6	11.0	21.9		507	
5/19/1987	24.6	11.0	21.9		507	
5/20/1987	24.6	11.0	21.9		507	
5/21/1987	24.6	11.0	21.9		507	
5/22/1987	21.6	12.5	19.4		698	
5/23/1987	20.5	10.8	18.5		569	
5/24/1987	19.5	9.5	17.6		653	
5/25/1987	19.5	9.5	17.6		653	
5/26/1987	22.2	10.5	19.3		427	
5/27/1987	22.2	10.5	19.3		427	
5/28/1987	20.0	14.5	18.0	0	658	
5/29/1987	20.6	9.4	18.9		609	
5/30/1987	20.6	9.4	18.9		609	
5/31/1987	20.6	9.4	18.9		609	
6/1/1987	23.0	5.7	20.2		289	
6/2/1987	23.0	9.0	19.8		333	
6/3/1987	23.0	9.0	19.8		333	
6/4/1987	23.0	9.0	19.8		333	
6/5/1987	23.0	9.0	19.8		333	
6/6/1987	22.8	7.2	19.6		458	
6/7/1987	21.0	5.5	18.7		600	
6/8/1987	20.0	6.5	17.7		600	
6/9/1987	21.8	3.5	18.6		342	
6/10/1987	21.8	3.5	18.6		342	
6/11/1987	18.0	8.0	16.9		498	
6/12/1987	17.8	5.6	16.1		720	
6/13/1987	17.8	5.6	16.1		720	
6/14/1987	17.8	5.6	16.1		720	
6/15/1987	17.8	5.6	16.1		720	
6/16/1987	17.8	5.6	16.1		720	
6/17/1987	17.8	5.6	16.1		720	
6/18/1987	24.6	5.8	21.1		307	
6/19/1987	24.6	5.8	21.1		307	
6/20/1987	24.6	5.8	21.1		307	
6/21/1987	26.0	8.5	17.4		742	
6/22/1987	26.0	8.5	17.4		742	
6/23/1987	26.0	8.5	17.4		742	
6/24/1987	22.0	2.3	18.3		347	
6/25/1987	24.0	5.7	19.7		267	
6/26/1987	24.4	5.5	20.4		253	
6/27/1987	24.4	5.5	20.4		253	
6/28/1987	22.6	3.0	17.2		244	
6/29/1987	22.6	3.0	17.2		244	
6/30/1987	22.6	3.0	17.2		244	
7/1/1987	19.5	1.6	15.1		356	
7/2/1987	23.6	13.0	19.3		320	
7/3/1987	24.7	1.9	18.3		191	
7/4/1987	24.7	1.9	18.3		191	
7/5/1987	22.4	11.5	18.3		489	
7/6/1987	21.0	8.6	18.7		631	
7/7/1987	21.0	8.6	18.7		631	
7/8/1987	21.0	8.6	18.7		631	
7/9/1987	20.5	12.8	17.0		489	
7/10/1987	23.5	10.7	18.6		222	
7/11/1987	23.5	10.7	18.6		222	
7/12/1987	23.0	4.0	19.1		453	
7/13/1987	24.2	5.4	20.2		453	
7/14/1987	23.5	8.0	19.7		453	
7/15/1987	23.5	8.0	19.7		453	
7/16/1987	20.6	10.2	18.2		542	
7/17/1987	28.6	5.8	18.0		547	
7/18/1987	28.6	5.8	18.0		547	
7/19/1987	28.6	5.8	18.0		547	
7/20/1987	28.6	5.8	18.0		547	
7/21/1987	26.1	3.5	16.4		164	
7/22/1987	23.7	5.6	18.1		524	
7/23/1987	21.1	10.6	18.1		711	
7/24/1987	23.0	7.0	17.8		307	
7/25/1987	22.2	8.4	18.2		387	
7/26/1987	24.5	6.5	19.5		293	
7/27/1987	26.5	9.0	18.3	0	218	
7/28/1987	23.2	9.0	17.9		222	
7/29/1987	24.5	7.0	17.3		445	
7/30/1987	22.6	5.5	16.6		507	
7/31/1987	22.5	8.5	16.8		445	
8/1/1987	23.0	10.0	18.1		533	
8/2/1987	22.9	6.0	18.4		356	
8/3/1987	23.5	10.0	16.5		453	
8/4/1987	24.8	7.2	18.1		476	
8/5/1987	25.4	7.0	17.6		267	
8/6/1987	22.0	10.6	18.2		649	
8/7/1987	19.5	10.5	15.8		604	
8/8/1987	24.2	13.8	19.2		373	
8/9/1987	23.3	10.0	17.3		440	
8/10/1987	23.5	8.2	19.2	0	760	
8/11/1987	23.5	9.0	17.1		471	
8/12/1987	24.0	10.2	18.2		436	
8/13/1987	23.5	6.2	17.2	0	404	
8/14/1987	22.4	10.5	17.4		547	
8/15/1987	21.3	9.2	19.5		689	
8/16/1987	24.0	11.5	18.6	0	520	
8/17/1987	24.6	8.0	19.3	0	320	
8/18/1987	23.3	9.5	18.8		596	
8/19/1987	23.2	10.0	20.2		676	
8/20/1987	20.6	11.0	19.4		556	
8/21/1987	20.6	11.0	19.4		556	
8/22/1987	23.5	8.2	17.1		445	
8/23/1987	23.0	8.5	17.4		373	
8/24/1987	25.4	11.0	21.3		667	
8/25/1987	25.0	9.5	18.8		404	
8/26/1987	25.4	13.0	20.5		524	
8/27/1987	24.2	11.6	18.4		453	
8/28/1987	24.0	5.5	17.9		600	
8/29/1987	24.0	7.0	19.0		653	
8/30/1987	24.0	7.0	19.0		653	
8/31/1987	25.3	9.5	20.2		631	
9/1/1987	25.3	9.5	20.2		631	
9/2/1987	25.5	5.5	21.9		511	
9/3/1987	26.0	6.0	18.6	0	360	
9/4/1987	28.0	7.0	19.2		400	
9/5/1987	27.7	10.6	19.8		356	
9/6/1987	24.5	10.6	19.6		618	
9/7/1987	24.3	11.5	18.3		391	
9/8/1987	24.3	11.5	18.3		391	
9/9/1987	24.3	11.5	18.3		391	
9/10/1987	25.4	11.0	19.8		609	
9/11/1987	26.0	11.0	21.2		498	
9/12/1987	25.1	10.2	22.2		653	
9/13/1987	25.8	9.0	19.2		533	
9/14/1987	24.0	13.2	18.7		431	
9/15/1987	28.4	13.0	21.6		387	
9/16/1987	28.4	13.0	21.6		387	
9/17/1987	24.7	17.6	21.2		622	
9/18/1987	22.7	12.3	20.9		978	
9/19/1987	22.7	12.3	20.9		978	
9/20/1987	25.0	7.2	21.4		578	
9/21/1987	27.5	12.9	21.7	0	471	
9/22/1987	26.0	13.0	21.1		640	
9/23/1987	27.0	9.0	20.7		453	
9/24/1987	29.5	6.8	22.0		404	
9/25/1987	27.6	9.5	21.0		244	
9/26/1987	26.8	12.6	21.2		373	
9/27/1987	27.5	13.5	20.9		427	
9/28/1987	26.8	9.0	20.5		476	
9/29/1987	26.8	9.0	20.5		476	
9/30/1987	25.3	14.6	21.2		480	
10/1/1987	25.5	15.5	21.4	3.3020	484	
10/2/1987	25.0	14.0	20.9	0	516	
10/3/1987	22.5	14.0	17.9	0	427	
10/4/1987	20.2	15.0	17.6	0.6096	565	
10/5/1987	21.0	12.8	19.2	0	680	
10/6/1987	25.0	12.2	19.8	0	476	
10/7/1987	26.0	12.0	20.8		560	
10/8/1987	25.6	13.6	22.3		720	
10/9/1987	23.0	10.5	21.3		400	
10/10/1987	26.5	14.0	22.2		484	
10/11/1987	27.2	13.5	22.8		565	
10/12/1987	27.5	14.2	20.6		733	
10/13/1987	27.0	13.5	23.5		707	
10/14/1987	27.0	14.0	23.6		578	
10/15/1987	28.0	15.0	22.4		365	
10/16/1987	27.0	15.0	22.7	0	400	
10/17/1987	24.0	15.0	21.0		391	
10/18/1987	20.0	15.9	18.9	0.3048	476	
10/19/1987	26.0	13.5	21.8	0	573	
10/20/1987	25.8	12.0	21.8		542	
10/21/1987	25.0	8.2	20.2		316	
10/22/1987	27.0	8.5	22.2		511	
10/23/1987	26.5	12.0	22.9	0	258	
10/24/1987	25.4	15.0	21.4	0.2032	516	
10/25/1987	26.0	17.0	22.3	0	676	
10/26/1987	27.0	14.5	23.9		529	
10/27/1987	27.0	13.5	23.6		596	
10/28/1987	27.0	15.0	23.6		711	
10/29/1987	25.0	14.5	20.9	0	542	
10/30/1987	25.0	15.0	22.4	0.1016	609	
10/31/1987	26.8	14.5	23.0	0	622	
11/1/1987	25.5	12.6	21.7		725	
11/2/1987	26.0	14.5	21.7		756	
11/3/1987	28.5	14.5	19.4		773	
11/4/1987	28.5	14.5	19.4		773	
11/5/1987	28.5	14.5	19.4		773	
11/6/1987	28.4	11.5	25.5		453	
11/7/1987	27.0	12.5	24.1		524	
11/8/1987	26.6	10.5	24.5		520	
11/9/1987	26.6	10.5	24.5		520	
11/10/1987	26.6	10.5	24.5		520	
11/11/1987	26.6	10.5	24.5		520	
11/12/1987	26.6	10.5	24.5		520	
11/13/1987	25.0	13.0	23.4		587	
11/14/1987	25.0	13.0	23.4		587	
11/15/1987	25.0	13.0	23.4		587	
11/16/1987	25.0	13.0	23.4		587	
11/17/1987	25.0	13.0	23.4		587	
11/18/1987	26.0	15.0	23.8		756	
11/19/1987	26.0	15.0	23.8		756	
11/20/1987	25.5	12.3	23.7		645	
11/21/1987	28.2	15.5	24.7	0	609	
11/22/1987	28.2	15.5	24.7		609	
11/23/1987	27.3	16.2	25.0		551	
11/24/1987	27.0	14.5	23.1		516	
11/25/1987	27.0	14.5	23.1		516	
11/26/1987	18.0	16.0	17.9	0	387	
11/27/1987	18.0	16.0	17.9		387	
11/28/1987	21.6	16.0	19.2	1.8034	600	
11/29/1987	25.0	15.4	22.8	0.1016	711	
11/30/1987	25.0	15.4	22.8		711	
12/1/1987	23.6	15.2	21.3	0	631	
12/2/1987	23.6	15.2	21.3		631	
12/3/1987	23.6	15.2	21.3		631	
12/4/1987	23.6	15.2	21.3		631	
12/5/1987	23.6	15.2	21.3		631	
12/6/1987	23.6	15.2	21.3		631	
12/7/1987	23.6	15.2	21.3		631	
12/8/1987	26.6	12.5	24.7		511	
12/9/1987	24.0	15.5	21.0	0	164	
12/10/1987	22.6	15.5	19.8	0.9906	636	
12/11/1987	21.0	15.0	19.5	0.3048	373	
12/12/1987	21.0	15.0	19.5		373	
12/13/1987	21.0	15.0	19.5		373	
12/14/1987	21.0	15.0	19.5		373	
12/15/1987	22.5	14.5	21.0	2.1082	445	
12/16/1987	24.0	12.0	21.3	0	89	
12/17/1987	24.0	12.0	21.3		89	
12/18/1987	25.5	15.0	22.5		453	
12/19/1987	25.4	14.6	22.2		373	
12/20/1987	25.4	14.6	22.2		373	
12/21/1987	26.5	11.0	23.6		276	
12/22/1987	26.5	11.0	23.6		276	
12/23/1987	23.0	15.0	21.8	0	667	
12/24/1987	24.2	15.2	21.3	2.1082	667	
12/25/1987	25.4	14.8	21.4	0.6096	467	
12/26/1987	25.4	14.8	21.4		467	
12/27/1987	26.7	13.5	22.1		507	
12/28/1987	27.6	21.5	23.7		436	
12/29/1987	25.5	14.9	22.4	0	276	
12/30/1987	24.6	15.4	20.8	0.1016	249	
12/31/1987	25.4	16.0	20.1	0.8890	222	
1/1/1988	25.4	16.0	20.1		222	
1/2/1988	22.5	15.5	20.7	0.0508	516	
1/3/1988	22.1	16.0	19.3	0	409	
1/4/1988	22.1	16.0	19.3		409	
1/5/1988	22.7	15.2	21.2	0.5080	556	
1/6/1988	24.1	12.5	19.9	0	356	
1/7/1988	24.1	12.5	19.9		356	
1/8/1988	25.0	13.5	21.5		445	
1/9/1988	24.4	14.0	22.6		533	
1/10/1988	25.4	13.1	23.4		533	
1/11/1988	22.0	15.5	20.5	3.5052	409	
1/12/1988	24.1	14.4	21.3	0.0508	285	
1/13/1988	24.1	14.4	21.3		285	
1/14/1988	24.5	15.5	20.7	0.2032	293	
1/15/1988	20.0	16.0	17.9	1.7018	222	
1/16/1988	20.4	15.6	18.8	2.4892	342	
1/17/1988	20.4	15.6	18.8		342	
1/18/1988	20.0	14.8	17.8	0.1016	213	
1/19/1988	22.5	14.4	18.9	1.2954	267	
1/20/1988	23.5	15.5	19.2	0.0254	222	
1/21/1988	22.2	14.5	17.8	3.0988	231	
1/22/1988	22.5	14.8	19.5	1.9050	178	
1/23/1988	22.5	14.8	19.5		178	
1/24/1988	25.1	14.0	20.2	0.7112	187	
1/25/1988	21.9	14.2	20.3	0	298	
1/26/1988	21.9	14.2	20.3		298	
1/27/1988	21.0	14.0	18.8	1.2954	151	
1/28/1988	25.0	13.0	22.8	0	298	
1/29/1988	22.8	16.0	20.0	0.0508	222	
1/30/1988	25.4	15.0	21.2	3.2004	502	
1/31/1988	22.0	15.0	19.1	0	311	
2/1/1988	24.5	15.0	21.2	0.3048	311	
2/2/1988	24.5	15.0	21.2		311	
2/3/1988	23.0	15.6	21.9	1.9050	178	
2/4/1988	23.0	15.0	20.3	0.3048	311	
2/5/1988	23.5	15.5	21.2	1.3970	311	
2/6/1988	23.5	15.5	21.2		311	
2/7/1988	22.5	15.0	21.2	1.2954	333	
2/8/1988	22.5	15.0	21.2		333	
2/9/1988	22.5	15.0	21.2		333	
2/10/1988	21.1	15.5	19.7	0.1016	378	
2/11/1988	24.0	14.5	18.9	2.3876	222	
2/12/1988	24.0	14.8	20.6	0.2032	387	
2/13/1988	23.8	15.0	21.6	0.2032	311	
2/14/1988	21.1	15.0	18.7	0	124	
2/15/1988	21.1	15.0	18.7		124	
2/16/1988	21.1	15.0	18.7		124	
2/17/1988	23.0	14.0	21.2	0.0508	231	
2/18/1988	23.0	14.0	21.2		231	
2/19/1988	25.5	18.1	21.4		111	
2/20/1988	24.6	15.5	20.3	0	120	
2/21/1988	24.5	13.0	21.9		467	
2/22/1988	25.0	14.5	23.3		467	
2/23/1988	26.4	11.2	21.7		164	
2/24/1988	26.4	11.2	21.7		164	
2/25/1988	26.4	11.2	21.7		164	
2/26/1988	26.4	11.2	21.7		164	
2/27/1988	24.5	13.4	21.6	0.0508	542	
2/28/1988	24.2	12.5	23.0	0	556	
2/29/1988	25.6	13.0	23.8		556	
3/1/1988	24.8	13.6	23.0		556	
3/2/1988	28.5	11.6	23.7		200	
3/3/1988	25.4	12.4	22.2	0.3048	462	
3/4/1988	22.6	15.3	20.2	0.0508	427	
3/5/1988	22.6	15.3	20.2		427	
3/6/1988	22.6	15.3	20.2		427	
3/7/1988	23.8	14.7	20.4	0	62	
3/8/1988	25.3	12.5	21.9	0.2032	285	
3/9/1988	25.3	12.5	21.9		285	
3/10/1988	22.4	11.8	18.7	1.7018	365	
3/11/1988	25.2	15.2	21.6	0	533	
3/12/1988	22.5	13.0	19.0	5.3086	258	
3/13/1988	22.5	13.0	19.0		258	
3/14/1988	22.5	13.0	19.0		258	
3/15/1988	21.9	15.1	18.8	0	196	
3/16/1988	21.8	15.6	18.8	0.4064	453	
3/17/1988	22.5	15.5	20.5	0.7112	365	
3/18/1988	22.6	13.8	19.0	0	111	
3/19/1988	22.2	14.2	19.3	0.7874	311	
3/20/1988	22.2	14.2	19.3		311	
3/21/1988	17.7	14.2	16.5	4.0894	333	
3/22/1988	17.7	14.2	16.5		333	
3/23/1988	17.7	14.2	16.5		333	
3/24/1988	22.0	13.5	19.7	2.6924	98	
3/25/1988	22.0	17.0	19.7	1.1938	293	
3/26/1988	23.0	15.0	20.1	1.7018	249	
3/27/1988	23.0	15.0	20.1		249	
3/28/1988	22.2	13.6	19.6	0.0254	311	
3/29/1988	21.5	15.8	18.1	0.2032	311	
3/30/1988	23.0	15.3	20.3	1.4986	276	
3/31/1988	23.0	16.0	20.3	0.0254	329	
4/1/1988	22.0	15.8	20.1	3.0988	262	
4/2/1988	24.0	10.5	21.0	0.3048	458	
4/3/1988	28.0	12.3	22.8	0	600	
4/4/1988	28.0	12.3	22.8		600	
4/5/1988	22.2	11.6	19.2	0.4064	307	
4/6/1988	24.0	20.0	22.7	0	613	
4/7/1988	24.0	15.0	20.8		396	
4/8/1988	24.0	14.5	21.2	0.0254	560	
4/9/1988	23.0	14.5	22.1	0	702	
4/10/1988	26.0	16.0	21.4		520	
4/11/1988	29.0	20.0	21.9		556	
4/12/1988	23.0	10.0	20.6		280	
4/13/1988	23.0	11.5	19.7		311	
4/14/1988	21.0	15.0	18.6	2.2098	378	
4/15/1988	23.0	11.9	19.4	0.1016	324	
4/16/1988	21.2	10.0	19.1	0	373	
4/17/1988	22.0	12.8	20.0	0.3048	249	
4/18/1988	24.0	12.3	21.1	0.4064	293	
4/19/1988	24.0	12.3	21.1		293	
4/20/1988	24.4	11.5	21.1		356	
4/21/1988	24.4	11.5	21.1		356	
4/22/1988	25.0	12.0	22.4		658	
4/23/1988	23.0	10.2	20.5		293	
4/24/1988	21.0	16.0	18.9		258	
4/25/1988	24.0	13.0	20.3		191	
4/26/1988	23.3	14.0	21.2		267	
4/27/1988	23.0	13.0	20.1	0	320	
4/28/1988	24.0	12.5	19.9	0	320	
4/29/1988	22.2	10.2	19.7	0.5080	329	
4/30/1988	27.0	17.9	20.6	0	329	
5/1/1988	20.0	12.0	17.9		520	
5/2/1988	27.0	13.6	19.9		520	
5/3/1988	19.0	10.2	17.0		476	
5/4/1988	22.2	11.0	19.2		329	
5/5/1988	23.0	9.7	21.1		538	
5/6/1988	22.0	11.5	20.2		511	
5/7/1988	21.2	12.5	18.4		378	
5/8/1988	22.5	7.0	19.5		453	
5/9/1988	24.0	7.2	21.5		391	
5/10/1988	22.5	10.4	19.0		427	
5/11/1988	21.0	9.0	18.7		533	
5/12/1988	20.0	9.2	18.9		436	
5/13/1988	21.0	7.0	17.8		582	
5/14/1988	21.0	6.0	18.9		533	
5/15/1988	22.5	9.0	18.4		524	
5/16/1988	23.0	6.2	18.1		351	
5/17/1988	23.0	11.7	20.4	0	427	
5/18/1988	22.5	10.6	18.5		387	
5/19/1988	23.5	9.5	20.1		427	
5/20/1988	22.0	7.7	20.2		347	
5/21/1988	23.0	20.0	21.4		560	
5/22/1988	22.0	9.5	18.2	0	493	
5/23/1988	22.4	9.5	19.7		489	
5/24/1988	22.0	8.0	19.5		440	
5/25/1988	22.7	7.5	18.4		422	
5/26/1988	22.0	11.8	20.2		418	
5/27/1988	23.0	8.6	19.8		667	
5/28/1988	23.7	12.0	20.5		618	
5/29/1988	24.0	10.6	21.2		565	
5/30/1988	23.0	7.2	18.3		467	
5/31/1988	21.1	17.5	20.1		520	
6/1/1988	21.0	5.0	19.2		445	
6/2/1988	21.0	6.6	19.8	0	329	
6/3/1988	25.0	19.0	21.4		578	
6/4/1988	22.8	9.0	20.5		640	
6/5/1988	22.8	9.0	20.5		640	
6/6/1988	23.0	6.2	19.4		431	
6/7/1988	24.0	10.0	19.2		347	
6/8/1988	25.0	6.2	21.8		378	
6/9/1988	24.0	15.0	21.2		400	
6/10/1988	22.0	10.0	18.7		467	
6/11/1988	21.5	7.0	18.7		422	
6/12/1988	23.0	4.8	19.4		418	
6/13/1988	23.0	6.0	19.9		382	
6/14/1988	21.5	8.9	19.4		542	
6/15/1988	22.5	6.0	16.7		471	
6/16/1988	20.6	6.9	16.8		453	
6/17/1988	21.5	6.2	17.2		658	
6/18/1988	21.0	6.3	17.2		640	
6/19/1988	20.3	9.0	17.2		373	
6/20/1988	22.5	5.6	18.7		511	
6/21/1988	22.5	5.6	18.7		511	
6/22/1988	22.5	5.6	18.7		511	
6/23/1988	22.5	5.6	18.7		511	
6/24/1988	22.5	5.6	18.7		511	
6/25/1988	20.2	6.1	13.2		467	
6/26/1988	20.2	6.1	13.2		467	
6/27/1988	22.0	4.4	16.7		236	
6/28/1988	24.4	3.2	19.2		280	
6/29/1988	22.0	3.8	17.7		333	
6/30/1988	23.0	7.6	18.7		422	
7/1/1988	23.0	9.0	17.6		302	
7/2/1988	22.0	11.2	17.4		596	
7/3/1988	22.0	3.5	18.4		382	
7/4/1988	28.7	14.2	21.6		404	
7/5/1988	21.0	11.5	19.0		676	
7/6/1988	21.0	3.0	17.3		489	
7/7/1988	21.3	4.0	16.9		365	
7/8/1988	25.7	4.1	16.5		111	
7/9/1988	23.0	9.7	18.7		387	
7/10/1988	24.2	9.6	20.2		480	
7/11/1988	23.0	6.2	20.3		436	
7/12/1988	23.0	6.2	20.3		436	
7/13/1988	21.2	5.8	17.0		689	
7/14/1988	21.2	5.8	17.0		689	
7/15/1988	21.2	5.8	17.0		689	
7/16/1988	21.2	5.8	17.0		689	
7/17/1988	21.3	0.6	14.7		445	
7/18/1988	21.3	0.6	14.7		445	
7/19/1988	21.3	0.6	14.7		445	
7/20/1988	21.3	0.6	14.7		445	
7/21/1988	21.3	0.6	14.7		445	
7/22/1988	23.1	10.2	17.3		476	
7/23/1988	23.1	10.2	17.3		476	
7/24/1988	23.1	10.2	17.3		476	
7/25/1988	22.2	8.8	15.1		289	
7/26/1988	22.2	8.8	15.1		289	
7/27/1988	20.0	4.0	14.6		378	
7/28/1988	20.0	4.0	14.6		378	
7/29/1988	20.4	12.0	15.4		489	
7/30/1988	21.0	6.2	15.6		467	
7/31/1988	24.0	9.0	18.4		524	
8/1/1988	24.0	9.0	18.4		524	
8/2/1988	29.0	5.5	20.5		409	
8/3/1988	26.0	7.5	20.2		373	
8/4/1988	23.0	4.9	20.0		489	
8/5/1988	23.0	19.0	21.4		742	
8/6/1988	23.3	10.2	18.9		596	
8/7/1988	23.3	10.2	18.9		596	
8/8/1988	25.3	4.0	19.1		280	
8/9/1988	26.4	4.8	19.2		773	
8/10/1988	21.0	8.6	18.7		671	
8/11/1988	26.0	9.0	18.6		684	
8/12/1988	19.7	6.6	15.7		640	
8/13/1988	20.0	4.3	16.7		556	
8/14/1988	20.0	4.0	16.5		533	
8/15/1988	21.6	7.0	16.8		418	
8/16/1988	31.7	7.1	20.4		356	
8/17/1988	24.0	11.0	18.8		387	
8/18/1988	23.0	3.4	14.0		173	
8/19/1988	19.0	12.6	16.7		653	
8/20/1988	22.2	9.2	20.2		533	
8/21/1988	22.0	6.0	17.9		400	
8/22/1988	24.0	8.4	21.2		329	
8/23/1988	23.6	9.7	19.2		373	
8/24/1988	22.6	11.8	18.9		622	
8/25/1988	23.0	9.3	18.8		547	
8/26/1988	24.0	5.1	18.7		387	
8/27/1988	24.0	8.8	19.6		391	
8/28/1988	23.2	13.0	17.9		276	
8/29/1988	24.2	11.6	20.4	0.0254	578	
8/30/1988	27.0	12.3	21.7	0	578	
8/31/1988	26.3	13.5	20.9		698	
9/1/1988	26.1	12.2	23.7		507	
9/2/1988	27.0	11.0	22.1		578	
9/3/1988	25.0	7.7	20.2		698	
9/4/1988	25.5	5.0	20.4		293	
9/5/1988	24.0	7.9	19.2		645	
9/6/1988	23.2	12.2	21.6		689	
9/7/1988	23.0	5.7	18.8		404	
9/8/1988	25.0	6.5	18.6		533	
9/9/1988	24.5	13.0	18.9		538	
9/10/1988	25.8	8.8	22.6		591	
9/11/1988	26.0	12.1	19.3		587	
9/12/1988	25.0	14.0	21.9		640	
9/13/1988	26.0	13.0	21.4		671	
9/14/1988	25.0	14.2	21.2		760	
9/15/1988	27.0	9.0	21.2		453	
9/16/1988	27.3	11.7	22.3		427	
9/17/1988	29.6	11.3	24.3		382	
9/18/1988	26.0	15.4	22.7		600	
9/19/1988	24.0	15.0	20.5		778	
9/20/1988	27.0	12.0	19.9		604	
9/21/1988	24.0	6.5	19.3		533	
9/22/1988	25.0	5.5	20.3		520	
9/23/1988	23.0	5.5	19.1		458	
9/24/1988	24.6	7.5	22.1		680	
9/25/1988	25.0	9.9	23.3		711	
9/26/1988	26.0	9.0	23.6		538	
9/27/1988	25.0	11.2	20.8		653	
9/28/1988	25.0	14.4	20.6		560	
9/29/1988	26.0	12.0	21.5		573	
9/30/1988	26.0	6.6	21.6		445	
10/1/1988	28.4	9.6	22.9		480	
10/2/1988	24.0	6.5	21.4		253	
10/3/1988	26.5	7.4	23.3		609	
10/4/1988	25.6	6.5	21.7		387	
10/5/1988	25.0	7.3	20.5		524	
10/6/1988	23.5	13.8	19.6		533	
10/7/1988	25.0	16.0	21.9		547	
10/8/1988	25.0	16.0	21.9		547	
10/9/1988	27.0	13.2	23.8		542	
10/10/1988	27.4	12.5	25.3		502	
10/11/1988	27.5	19.0	25.1		356	
10/12/1988	25.0	15.2	21.6		307	
10/13/1988	25.0	16.6	21.4		729	
10/14/1988	23.0	15.0	18.2	0	293	
10/15/1988	23.0	14.0	20.2	0.2032	502	
10/16/1988	26.5	10.5	19.9	0.1016	565	
10/17/1988	27.0	22.0	25.0	0	809	
10/18/1988	28.5	14.2	24.1		671	
10/19/1988	30.0	15.0	25.9		693	
10/20/1988	28.3	14.8	22.4		684	
10/21/1988	27.0	15.0	23.6	0	600	
10/22/1988	27.8	10.5	22.4		569	
10/23/1988	27.8	10.5	22.4		569	
10/24/1988	27.8	15.0	27.2		684	
10/25/1988	26.0	14.6	22.6		662	
10/26/1988	26.5	14.5	23.8		996	
10/27/1988	24.0	14.0	19.9		369	
10/28/1988	27.0	13.5	23.2		693	
10/29/1988	26.0	12.1	23.4		711	
10/30/1988	30.1	14.5	21.8		645	
10/31/1988	25.0	14.9	22.0	0	716	
11/1/1988	25.2	13.0	21.4	0	565	
11/2/1988	26.3	12.8	22.8		645	
11/3/1988	27.3	12.3	22.8		676	
11/4/1988	26.5	14.0	23.3		467	
11/5/1988	25.8	14.1	22.1	0.0254	565	
11/6/1988	24.7	12.0	21.2	0	520	
11/7/1988	26.0	14.8	22.4		716	
11/8/1988	28.0	10.8	22.3		578	
11/9/1988	25.0	13.6	20.9		222	
11/10/1988	24.4	13.0	20.8	0	351	
