Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/25/1981	25.0	10.0	18.2	0	404	
7/26/1981	25.0	10.0	18.7	0	627	
7/27/1981	21.0	6.0	13.8	0	44	
7/28/1981	23.0	10.0	16.2	0	320	
7/29/1981	19.0	2.0	10.6	0	160	
7/30/1981	26.0	11.0	18.4	0	458	
7/31/1981	26.0	10.0	18.3	0	484	
8/1/1981	16.0	4.0	11.2	0	44	
8/2/1981	17.0	5.0	10.8	0	209	
8/3/1981	16.0	2.0	10.0	0	285	
8/4/1981	13.0	2.0	9.0	0	178	
8/5/1981	18.0	3.0	10.0	0	409	
8/6/1981	26.0	6.0	15.4	0	209	
8/7/1981	24.0	8.0	16.2	0	129	
8/8/1981	26.0	6.0	15.5	0	67	
8/9/1981	29.0	12.0	21.3	0	329	
8/10/1981	21.0	11.0	16.2	0	347	
8/11/1981	18.0	1.0	10.7	0	22	
8/12/1981	21.0	4.0	13.3	0	164	
8/13/1981	27.0	8.0	19.8	0	67	
8/14/1981	25.0	11.0	17.8	0	293	
8/15/1981	26.0	9.0	16.8	0	80	
8/16/1981	20.0	10.0	15.8	0	196	
8/17/1981	18.0	2.0	10.7	0	116	
8/18/1981	19.0	5.0	13.2	0	351	
8/19/1981	23.0	6.0	16.3	0	227	
8/20/1981	25.0	7.0	17.2	0	80	
8/21/1981	21.0	9.0	15.8	0	18	
8/22/1981	19.0	5.0	12.2	0	227	
8/23/1981	16.0	5.0	10.8	0	209	
8/24/1981	19.0	2.0	12.0	0	102	
8/25/1981	23.0	6.0	15.8	0	187	
8/26/1981	21.0	13.0	16.6	0	231	
8/27/1981	14.0	6.0	10.5	0	191	
8/28/1981	14.0	-1.0	4.2	0.3048	502	
8/29/1981	14.0	3.0	6.4	0	378	
8/30/1981	15.0	1.0	9.3	0	22	
8/31/1981	17.0	3.0	11.3	0	102	
9/1/1981	16.0	5.0	11.2	0	431	
9/2/1981	18.0	2.0	10.3	0	320	
9/3/1981	20.0	7.0	15.5	0	502	
9/4/1981	24.0	9.0	18.0	0	516	
9/5/1981	25.0	12.0	19.0	0	600	
9/6/1981	28.0	14.0	21.6	0	667	
9/7/1981	22.0	11.0	16.6	0	307	
9/8/1981	17.0	3.0	12.3	0	160	
9/9/1981	15.0	5.0	10.7	0	329	
9/10/1981	19.0	2.0	12.3	0	227	
9/11/1981	23.0	8.0	16.3	0	365	
9/12/1981	25.0	13.0	18.5	0	365	
9/13/1981	28.0	14.0	21.0	0	587	
9/14/1981	24.0	6.0	17.5	0	316	
9/15/1981	23.0	13.0	18.6	0	511	
9/16/1981	27.0	6.0	17.8	0	200	
9/17/1981	20.0	8.0	14.3	0	138	
9/18/1981	27.0	7.0	18.0	0	116	
9/19/1981	25.0	11.0	17.5	0	200	
9/20/1981	27.0	5.0	17.8	0	93	
9/21/1981	26.0	12.0	20.0	0	307	
9/22/1981	30.0	15.0	24.0	0	102	
9/23/1981	31.0	10.0	21.7	0	49	
9/24/1981	32.0	19.0	26.3	0	365	
9/25/1981	30.0	20.0	25.0	0	191	
9/26/1981	24.0	11.0	17.8	0	138	
9/27/1981	24.0	7.0	17.8	0	67	
9/28/1981	24.0	9.0	17.0	0	84	
9/29/1981	22.0	7.0	15.0	0	84	
9/30/1981	25.0	13.0	18.7	0	160	
10/1/1981	30.0	15.0	24.0	0	404	
10/2/1981	28.0	11.0	20.4	0	440	
10/3/1981	21.0	6.0	14.4	0	262	
10/4/1981	24.0	9.0	17.3	0	80	
10/5/1981	27.0	13.0	20.4	0	382	
10/6/1981	29.0	19.0	24.5	0	253	
10/7/1981	31.0	18.0	26.2	0	458	
10/8/1981	30.0	17.0	26.0	0	573	
10/9/1981	30.0	17.0	24.3	0	227	
10/10/1981	30.0	26.0	27.3		484	
10/11/1981	31.0	19.0	26.2	0	418	
10/12/1981	31.0	20.0	25.6	0	529	
10/13/1981	31.0	18.0	26.8	0	427	
10/14/1981	34.0	19.0	26.4	0	413	
10/15/1981	23.0	12.0	16.6	0.0508	636	
10/16/1981	18.0	11.0	15.2	0	280	
10/17/1981	21.0	6.0	14.8	0	22	
10/18/1981	27.0	12.0	20.3	0	342	
10/19/1981	31.0	16.0	23.3	0	276	
10/20/1981	31.0	17.0	23.5	0	698	
10/21/1981	32.0	13.0	23.2	0	351	
10/22/1981	26.0	14.0	19.8	0	240	
10/23/1981	23.0	9.0	16.5	0	262	
10/24/1981	23.0	9.0	16.2	0	227	
10/25/1981	29.0	11.0	22.8	0	67	
10/26/1981	27.0	16.0	23.0	0	382	
10/27/1981	27.0	11.0	20.2	0	124	
10/28/1981	29.0	10.0	19.8	0	58	
10/29/1981	28.0	13.0	21.7	0	191	
10/30/1981	32.0	13.0	26.7		116	
10/31/1981	34.0	15.0	25.8	0	44	
11/1/1981	38.0	18.0	31.7	0	240	
11/2/1981	37.0	19.0	30.8	0	98	
11/3/1981	37.0	20.0	33.6	0	200	
11/4/1981	39.0	23.0	32.3	0	587	
11/5/1981	37.0	18.0	30.5	0	22	
11/6/1981	38.0	19.0	30.0	0	196	
11/7/1981	31.0	19.0	25.0	0	333	
11/8/1981	27.0	11.0	19.7	0	200	
11/9/1981	31.0	13.0	22.2	0	80	
11/10/1981	34.0	19.0	27.1	0	267	
11/11/1981	30.0	14.0	23.3	0	213	
11/12/1981	35.0	12.0	25.3	0	227	
11/13/1981	33.0	22.0	27.8	0	271	
11/14/1981	33.0	14.0	23.8	0	191	
11/15/1981	35.0	18.0	28.4	0	200	
11/16/1981	33.0	17.0	25.4	0	164	
11/17/1981	31.0	12.0	22.0	0	53	
11/18/1981	35.0	19.0	27.7	0	151	
11/19/1981	33.0	14.0	24.0	0	98	
11/20/1981	38.0	17.0	29.4	0	218	
11/21/1981	33.0	19.0	25.2	0	187	
11/22/1981	28.0	11.0	19.6	0	151	
11/23/1981	29.0	10.0	20.2	0	164	
11/24/1981	35.0	15.0	27.2	0	404	
11/25/1981	35.0	15.0	24.8	0	302	
11/26/1981	27.0	11.0	20.0	0	271	
11/27/1981	31.0	13.0	23.2	0	62	
11/28/1981	28.0	13.0	20.3	0	276	
11/29/1981	23.0	10.0	18.0	0	493	
11/30/1981	29.0	9.0	18.8	0	102	
12/1/1981	34.0	18.0	26.4	0	253	
12/2/1981	37.0	15.0	28.2	0	307	
12/3/1981	33.0	15.0	24.0	0	333	
12/4/1981	32.0	12.0	23.4	0	218	
12/5/1981	32.0	18.0	25.3	0	169	
12/6/1981	34.0	18.0	27.0	0	187	
12/7/1981	33.0	18.0	25.8	0	280	
12/8/1981	33.0	15.0	24.7	0	231	
12/9/1981	36.0	22.0	29.8	0	307	
12/10/1981	38.0	22.0	31.0	0	240	
12/11/1981	36.0	21.0	29.2	0	400	
12/12/1981	33.0	17.0	25.3	0	213	
12/13/1981	35.0	17.0	27.0	0	151	
12/14/1981	36.0	20.0	28.8	0	262	
12/15/1981	33.0	15.0	26.0		240	
12/16/1981	30.0	13.0	22.0	0	382	
12/17/1981	34.0	16.0	28.4		98	
12/18/1981	35.0	18.0	26.7	0	302	
12/19/1981	32.0	14.0	23.7	0	342	
12/20/1981	32.0	16.0	24.7		227	
12/21/1981	36.0	15.0	25.6	0	200	
12/22/1981	37.0	20.0	28.7	0	387	
12/23/1981	33.0	16.0	24.7		302	
12/24/1981	35.0	15.0	25.8	0	244	
12/25/1981	38.0	23.0	31.2		213	
12/26/1981	35.0	18.0	27.8	0	258	
12/27/1981	38.0	22.0	31.4	0	249	
12/28/1981	40.0	24.0	33.6	0	231	
12/29/1981	39.0	21.0	30.6	0	351	
12/30/1981	35.0	19.0	25.7	0	209	
12/31/1981	33.0	18.0	26.2	0	311	
1/1/1982	31.5	15.1	23.6		662	
1/2/1982	31.5	15.4	21.9		289	
1/3/1982	31.0	16.0	25.9		142	
1/4/1982	34.9	16.6	24.4		347	
1/5/1982	35.3	17.3	26.4		333	
1/6/1982	35.4	19.1	27.3		347	
1/7/1982	35.8	18.1	26.9		298	
1/8/1982	35.7	17.3	27.7		200	
1/9/1982	37.0	18.2	27.2		227	
1/10/1982	34.9	23.0	28.8		187	
1/11/1982	35.6	19.0	27.6	0	329	
1/12/1982	35.9	16.1	25.3		147	
1/13/1982	34.0	16.9	26.2		187	
1/14/1982	34.0	17.4	26.8		236	
1/15/1982	33.5	11.9	22.2		320	
1/16/1982	31.6	14.7	21.3		156	
1/17/1982	32.5	14.0	23.3		124	
1/18/1982	35.8	16.1	28.2		102	
1/19/1982	38.2	18.2	29.2		160	
1/20/1982	38.9	18.4	26.5		356	
1/21/1982	33.9	14.5	22.6		369	
1/22/1982	36.1	15.4	26.7		111	
1/23/1982	38.4	20.5	28.7		227	
1/24/1982	38.4	15.0	24.7	0	333	
1/25/1982	38.0	19.7	29.1		200	
1/26/1982	38.6	20.8	30.6		84	
1/27/1982	39.9	21.4	33.1		116	
1/28/1982	39.9	24.5	31.6		347	
1/29/1982	39.0	18.8	27.7		431	
1/30/1982	35.9	17.5	25.1		160	
1/31/1982	36.1	15.0	27.8		27	
2/1/1982	38.2	20.0	30.8		76	
2/2/1982	38.2	20.6	29.3		258	
2/3/1982	36.7	23.7	29.8		84	
2/4/1982	34.5	22.6	28.1	0.0508	76	
2/5/1982	34.6	19.2	27.9	1.4478	160	
2/6/1982	36.6	18.8	27.6	0	227	
2/7/1982	37.1	24.4	31.7		160	
2/8/1982	37.1	22.6	28.7	0.3810	187	
2/9/1982	35.7	20.0	27.1	0	160	
2/10/1982	32.0	15.7	24.2	0	218	
2/11/1982	36.7	17.9	29.3		129	
2/12/1982	37.6	18.9	30.3		58	
2/13/1982	37.6	20.7	26.4		347	
2/14/1982	36.4	19.0	27.3	0.0254	124	
2/15/1982	34.9	23.1	27.9	0.0254	218	
2/16/1982	34.9	20.1	27.3	0.0762	209	
2/17/1982	34.5	16.4	26.6	0	58	
2/18/1982	34.4	15.9	23.8		196	
2/19/1982	35.5	20.4	27.7		285	
2/20/1982	38.7	24.9	30.4		396	
2/21/1982	38.7	19.4	27.3		258	
2/22/1982	35.7	19.2	27.9		191	
2/23/1982	36.6	24.2	30.1		347	
2/24/1982	36.8	21.5	30.2	0.2286	187	
2/25/1982	32.7	22.0	26.8	0	387	
2/26/1982	35.5	15.2	24.9		124	
2/27/1982	34.7	17.9	25.2		98	
2/28/1982	37.4	17.4	28.1		160	
3/1/1982	34.9	23.2	29.3	0.0508	276	
3/2/1982	34.9	21.6	26.1	0.0508	187	
3/3/1982	32.4	18.5	25.8	0.2032	276	
3/4/1982	32.4	15.0	22.8	0	138	
3/5/1982	32.1	20.2	26.0		320	
3/6/1982	32.1	19.5	25.3		209	
3/7/1982	32.1	20.1	26.0		84	
3/8/1982	31.5	22.5	28.2		156	
3/9/1982	34.8	22.7	29.9		476	
3/10/1982	34.8	19.5	26.6		382	
3/11/1982	34.0	17.1	27.3		102	
3/12/1982	34.5	22.5	27.9		316	
3/13/1982	34.5	22.8	24.2		187	
3/14/1982	28.9	19.7	23.8	0	160	
3/15/1982	34.5	20.2	26.6	0.0508	76	
3/16/1982	34.5	18.1	27.0	0.5334	58	
3/17/1982	34.0	17.1	25.4	0	58	
3/18/1982	35.5	17.0	27.2		107	
3/19/1982	36.3	18.9	28.4		196	
3/20/1982	36.3	14.3	21.7		71	
3/21/1982	33.5	15.1	25.5		129	
3/22/1982	33.5	15.3	25.4		49	
3/23/1982	32.5	15.9	25.7		289	
3/24/1982	33.7	18.7	28.6		289	
3/25/1982	34.0	13.6	23.4		360	
3/26/1982	33.6	16.2	23.4		285	
3/27/1982	30.6	9.5	15.6		231	
3/28/1982	28.0	9.0	19.4		98	
3/29/1982	32.5	16.0	24.4		218	
3/30/1982	33.2	13.4	25.9		160	
3/31/1982	36.0	20.4	29.6		276	
4/1/1982	35.0	22.5	28.7	0	160	
4/2/1982	35.0	18.8	25.6		111	
4/3/1982	34.9	22.0	26.3		280	
4/4/1982	29.4	22.0	25.7		604	
4/5/1982	30.5	20.0	24.9		293	
4/6/1982	30.4	19.0	19.7	0.1016	111	
4/7/1982	26.9	12.7	18.5	0.7874	44	
4/8/1982	29.0	14.9	22.6	0	151	
4/9/1982	29.5	15.5	22.7		271	
4/10/1982	29.4	12.0	15.9		156	
4/11/1982	23.0	7.2	15.3		27	
4/12/1982	26.7	11.9	20.5		218	
4/13/1982	31.7	15.5	23.5		445	
4/14/1982	31.6	12.4	21.3		111	
4/15/1982	28.3	12.0	19.9		49	
4/16/1982	28.0	11.7	17.1		289	
4/17/1982	18.4	9.4	12.7		396	
4/18/1982	18.2	4.3	12.2		27	
4/19/1982	22.9	6.8	15.8	0	84	
4/20/1982	25.6	10.4	19.4		222	
4/21/1982	29.2	12.0	20.9		307	
4/22/1982	29.6	11.1	21.4		293	
4/23/1982	29.6	13.0	18.5		418	
4/24/1982	26.6	12.6	17.7	0.6096	227	
4/25/1982	25.2	11.5	18.8	0	58	
4/26/1982	25.1	13.5	18.6		200	
4/27/1982	24.4	8.0	13.0		227	
4/28/1982	19.0	6.6	12.6		124	
4/29/1982	20.7	5.2	13.8		124	
4/30/1982	21.5	7.0	15.1		22	
5/1/1982	21.7	8.5	13.7		276	
5/2/1982	24.6	8.9	16.7		253	
5/3/1982	27.2	11.2	19.7		240	
5/4/1982	27.6	13.0	21.2		387	
5/5/1982	28.4	15.5	22.4		298	
5/6/1982	28.3	14.1	21.8		298	
5/7/1982	27.7	13.6	20.8		262	
5/8/1982	27.3	14.7	20.6	0	249	
5/9/1982	27.1	12.6	21.0		213	
5/10/1982	27.2	13.5	21.6		409	
5/11/1982	27.7	11.8	18.8		62	
5/12/1982	26.0	9.4	17.6		80	
5/13/1982	26.2	9.4	18.8		80	
5/14/1982	29.2	10.5	20.3		138	
5/15/1982	29.6	12.0	20.4		147	
5/16/1982	30.0	9.0	22.1		400	
5/17/1982	29.9	9.3	17.2		222	
5/18/1982	23.7	7.7	15.7		222	
5/19/1982	28.9	10.5	20.2		356	
5/20/1982	29.2	12.0	21.9		276	
5/21/1982	29.1	9.6	18.2		89	
5/22/1982	26.7	6.0	14.8		76	
5/23/1982	27.9	10.7	19.2		311	
5/24/1982	28.3	11.8	20.5		182	
5/25/1982	28.2	8.0	16.1		18	
5/26/1982	23.6	5.9	13.6		76	
5/27/1982	20.2	7.2	14.3		404	
5/28/1982	26.3	9.3	17.8		356	
5/29/1982	27.0	10.1	18.7		53	
5/30/1982	27.0	13.2	21.0		382	
5/31/1982	25.2	9.8	20.0		391	
6/1/1982	25.7	13.5	19.9		582	
6/2/1982	26.4	13.2	17.4		253	
6/3/1982	22.4	12.3	18.1	0.1016	187	
6/4/1982	26.4	12.0	20.2	0	382	
6/5/1982	26.4	13.2	18.4		373	
6/6/1982	25.7	7.3	11.3		107	
6/7/1982	18.0	5.1	12.1		378	
6/8/1982	24.4	5.4	14.1		365	
6/9/1982	25.7	10.6	18.9		436	
6/10/1982	25.7	10.9	18.7		409	
6/11/1982	24.5	5.9	12.3		204	
6/12/1982	17.9	4.3	8.3		258	
6/13/1982	16.7	2.8	10.5		142	
6/14/1982	16.7	1.9	7.7		342	
6/15/1982	15.9	0.5	9.2		116	
6/16/1982	18.8	2.9	10.7		360	
6/17/1982	18.6	2.4	11.1		120	
6/18/1982	17.5	6.7	11.4		413	
6/19/1982	22.4	4.1	12.5		445	
6/20/1982	24.6	7.4	17.5		378	
6/21/1982	26.4	10.7	18.5		458	
6/22/1982	26.3	3.9	13.6		151	
6/23/1982	24.7	8.4	17.6		422	
6/24/1982	26.2	11.7	19.7		338	
6/25/1982	26.7	12.0	19.1		498	
6/26/1982	26.7	7.4	11.9		147	
6/27/1982	19.1	4.1	12.9		53	
6/28/1982	24.0	7.5	17.2		422	
6/29/1982	26.1	13.7	19.9		596	
6/30/1982	26.3	13.2	20.2		658	
7/1/1982	10.0	6.5	8.7	0.2794	391	
7/2/1982	11.3	1.5	6.1	0.2286	231	
7/3/1982	13.9	-0.2	7.1	0	58	
7/4/1982	16.5	1.0	9.1		276	
7/5/1982	18.5	2.0	12.7		333	
7/6/1982	19.9	5.0	13.4		280	
7/7/1982	21.2	9.8	15.7		333	
7/8/1982	22.7	11.1	16.7		338	
7/9/1982	24.2	11.7	18.9		111	
7/10/1982	24.2	12.3	17.7		244	
7/11/1982	23.7	12.3	18.9		200	
7/12/1982	23.7	8.5	17.3		80	
7/13/1982	23.6	9.0	16.2		320	
7/14/1982	24.1	7.9	17.2		498	
7/15/1982	24.1	7.4	15.1		31	
7/16/1982	22.0	8.6	15.2		262	
7/17/1982	22.0	9.8	15.2		293	
7/18/1982	21.7	8.0	15.6		413	
7/19/1982	22.5	7.8	16.1		511	
7/20/1982	24.0	8.7	17.0		480	
7/21/1982	24.1	10.0	16.9	0	596	
7/22/1982	13.8	8.7	10.8		311	
7/23/1982	13.8	0.1	6.8		311	
7/24/1982	14.4	3.5	9.9		436	
7/25/1982	14.8	3.7	9.4		631	
7/26/1982	18.3	2.0	11.6		218	
7/27/1982	21.6	5.6	14.4		422	
7/28/1982	19.4	5.2	14.3		489	
7/29/1982	20.0	0.7	9.7		316	
7/30/1982	25.3	5.6	15.1		547	
7/31/1982	25.3	12.4	16.8		516	
8/1/1982	22.8	1.0	10.8		178	
8/2/1982	20.5	4.4	12.8		387	
8/3/1982	22.0	6.5	14.3		400	
8/4/1982	22.0	2.9	11.8		169	
8/5/1982	21.2	8.2	14.1		387	
8/6/1982	25.5	8.9	16.8		569	
8/7/1982	26.0	14.4	20.7		902	
8/8/1982	26.4	8.2	16.9		609	
8/9/1982	25.5	0.9	11.0		111	
8/10/1982	25.5	5.2	14.4		391	
8/11/1982	25.5	4.8	17.0		147	
8/12/1982	27.0	9.0	17.4		378	
8/13/1982	27.2	9.7	19.9		342	
8/14/1982	27.6	12.9	18.9		622	
8/15/1982	27.7	9.5	18.9		267	
8/16/1982	27.1	7.6	18.2		267	
8/17/1982	27.2	10.0	19.9		191	
8/18/1982	27.7	14.4	21.3		431	
8/19/1982	29.1	16.2	22.9		542	
8/20/1982	29.1	11.9	17.4		533	
8/21/1982	25.1	2.8	9.9		445	
8/22/1982	21.5	2.5	13.6		529	
8/23/1982	28.0	6.7	19.5	0	324	
8/24/1982	27.8	7.5	17.1		324	
8/25/1982	29.4	8.1	19.2		27	
8/26/1982	29.4	10.0	20.7		27	
8/27/1982	28.8	8.8	19.6		120	
8/28/1982	29.0	9.3	17.7		124	
8/29/1982	30.2	10.5	21.4		276	
8/30/1982	31.8	16.1	24.2		276	
8/31/1982	19.7	5.4	12.7		462	
9/1/1982	21.4	3.6	10.1		413	
9/2/1982	20.7	6.3	13.9		347	
9/3/1982	24.2	6.5	16.9		191	
9/4/1982	24.2	12.3	18.6		302	
9/5/1982	27.4	12.0	19.9		262	
9/6/1982	28.4	8.8	20.9		80	
9/7/1982	28.8	14.2	21.7		413	
9/8/1982	31.0	15.9	24.4		445	
9/9/1982	29.4	18.5	22.2		502	
9/10/1982	31.0	15.2	22.2		671	
9/11/1982	31.0	10.0	17.3		191	
9/12/1982	27.1	6.8	16.2	0	200	
9/13/1982	27.8	11.6	19.9		102	
9/14/1982	30.4	14.3	20.6		262	
9/15/1982	30.4	8.6	17.6		164	
9/16/1982	27.9	7.1	18.1		111	
9/17/1982	30.2	8.6	21.1		173	
9/18/1982	32.2	19.7	24.2	0.0254	467	
9/19/1982	32.1	13.5	22.9	0.2032	173	
9/20/1982	31.2	10.8	20.3	0	298	
9/21/1982	29.6	11.8	21.9		76	
9/22/1982	32.6	17.4	26.1		173	
9/23/1982	34.2	18.8	27.2		267	
9/24/1982	34.2	21.0	27.4		431	
9/25/1982	34.0	20.5	26.8		436	
9/26/1982	33.4	18.8	27.9		178	
9/27/1982	34.0	20.1	27.5		18	
9/28/1982	34.0	18.2	27.7		302	
9/29/1982	34.2	17.3	27.1		249	
9/30/1982	34.2	20.4	27.3		342	
10/1/1982	34.0	20.0	27.1		458	
10/2/1982	33.6	20.5	26.9		382	
10/3/1982	33.6	18.0	27.6		231	
10/4/1982	34.5	18.4	27.7	0	404	
10/5/1982	35.2	18.6	27.8		160	
10/6/1982	35.2	19.8	27.6		391	
10/7/1982	35.0	11.5	18.4		378	
10/8/1982	25.0	7.6	15.3		307	
10/9/1982	27.8	12.7	18.4		262	
10/10/1982	32.9	14.9	24.0		400	
10/11/1982	32.9	15.0	20.6	0.0254	342	
10/12/1982	26.5	9.0	17.2	0.1778	342	
10/13/1982	24.1	5.6	17.3	0	347	
10/14/1982	23.3	7.4	15.2		204	
10/15/1982	25.6	8.7	18.2		222	
10/16/1982	32.3	15.0	22.5	0	578	
10/17/1982	32.3	17.5	22.8		467	
10/18/1982	31.1	15.0	23.2		320	
10/19/1982	31.2	18.2	25.6		227	
10/20/1982	31.2	9.0	19.3		524	
10/21/1982	27.9	8.3	20.2		196	
10/22/1982	33.0	16.8	25.1		369	
10/23/1982	34.2	17.0	25.8		582	
10/24/1982	34.3	19.1	27.1		591	
10/25/1982	34.5	16.0	24.4		267	
10/26/1982	30.7	10.6	20.8		116	
10/27/1982	34.0	12.7	25.3		76	
10/28/1982	36.2	19.7	29.3	3.4036	418	
10/29/1982	36.1	17.7	27.5	0	120	
10/30/1982	36.1	16.7	23.2		413	
10/31/1982	32.5	9.4	16.8		773	
11/1/1982	26.2	8.9	17.6		342	
11/2/1982	27.7	12.1	21.9		164	
11/3/1982	32.8	13.6	24.7		249	
11/4/1982	35.1	16.7	26.6		311	
11/5/1982	35.0	14.4	24.1		431	
11/6/1982	33.0	11.0	21.9	0	173	
11/7/1982	33.4	11.3	23.1		116	
11/8/1982	33.4	15.0	24.4		467	
11/9/1982	32.8	11.3	19.4	0	227	
11/10/1982	32.2	16.7	24.9		204	
11/11/1982	32.2	14.1	22.3		476	
11/12/1982	30.0	12.6	22.4		133	
11/13/1982	34.5	17.8	25.2		311	
11/14/1982	37.2	21.2	28.3		551	
11/15/1982	37.2	14.5	25.0	0	387	
11/16/1982	35.5	13.5	23.8		209	
11/17/1982	33.5	13.3	24.6		164	
11/18/1982	33.6	14.5	23.1		280	
11/19/1982	33.7	13.4	24.9		120	
11/20/1982	33.7	16.6	23.5		493	
11/21/1982	31.7	12.1	22.7		138	
11/22/1982	35.2	16.6	26.6		280	
11/23/1982	35.2	16.7	25.4		333	
11/24/1982	33.8	14.0	24.4		236	
11/25/1982	33.6	17.3	26.0		236	
11/26/1982	34.3	16.5	25.3		271	
11/27/1982	35.6	18.0	25.3		222	
11/28/1982	33.9	17.5	26.2		436	
11/29/1982	36.3	16.9	27.3		253	
11/30/1982	36.2	17.6	25.9		253	
12/1/1982	36.7	22.6	28.1		338	
12/2/1982	30.4	19.9	25.0	0.1778	227	
12/3/1982	35.2	19.5	27.9	0	191	
12/4/1982	35.2	21.3	27.1		462	
12/5/1982	35.1	19.9	26.4	0.1016	307	
12/6/1982	34.0	13.9	22.2	0	280	
12/7/1982	31.1	14.8	22.1		262	
12/8/1982	31.6	11.0	20.6		209	
12/9/1982	36.8	16.0	28.3		391	
12/10/1982	36.7	12.4	22.1		347	
12/11/1982	31.9	13.7	22.7		142	
12/12/1982	35.8	17.8	27.1		404	
12/13/1982	35.8	10.8	20.9		289	
12/14/1982	36.5	18.9	26.7		276	
12/15/1982	39.0	19.5	31.8		582	
12/16/1982	39.0	18.6	24.8		293	
12/17/1982	35.1	14.7	26.0	3.1750	356	
12/18/1982	35.1	14.1	23.7	0	89	
12/19/1982	38.3	17.2	31.9		285	
12/20/1982	39.6	19.6	30.9	3.8100	222	
12/21/1982	39.6	18.0	26.7	0	524	
12/22/1982	36.6	18.2	26.6		431	
12/23/1982	34.6	14.7	24.9		218	
12/24/1982	36.1	20.9	28.3		298	
12/25/1982	36.0	14.8	21.7		209	
12/26/1982	32.9	15.4	25.3		289	
12/27/1982	33.0	16.1	22.9	0	240	
12/28/1982	37.2	18.8	28.4		76	
12/29/1982	39.6	22.3	30.2		289	
12/30/1982	39.6	19.0	29.3	0.4318	147	
12/31/1982	37.2	20.4	26.9	1.2192	62	
1/1/1983	35.3	19.4	26.6		116	
1/2/1983	36.2	17.0	27.1		204	
1/3/1983	36.4	18.1	28.2		333	
1/4/1983	36.1	16.8	26.7		236	
1/5/1983	36.8	16.7	25.7		204	
1/6/1983	39.0	22.0	32.2		53	
1/7/1983	40.5	26.8	34.3		120	
1/8/1983	40.6	25.7	32.8		258	
1/9/1983	40.6	23.0	32.1		129	
1/10/1983	38.9	23.0	31.2		147	
1/11/1983	36.2	23.5	31.4		133	
1/12/1983	36.8	22.8	30.2		231	
1/13/1983	36.8	20.6	28.1		271	
1/14/1983	38.5	20.0	30.3		120	
1/15/1983	38.5	21.5	28.2		280	
1/16/1983	34.4	21.5	26.4	0.0254	222	
1/17/1983	36.3	19.9	28.9	0.2286	240	
1/18/1983	37.5	23.8	29.8	0	142	
1/19/1983	38.2	20.6	31.1	0.3556	142	
1/20/1983	38.4	22.6	32.1	0	111	
1/21/1983	38.5	25.0	30.5		173	
1/22/1983	37.7	19.5	25.9	0	164	
1/23/1983	36.9	19.5	29.3		89	
1/24/1983	36.9	21.0	29.8		80	
1/25/1983	37.0	23.8	28.9		227	
1/26/1983	36.0	19.5	28.9		93	
1/27/1983	38.0	21.5	30.6		62	
1/28/1983	40.5	24.1	32.9		222	
1/29/1983	42.1	25.5	34.1		453	
1/30/1983	42.1	24.5	31.2	0.1778	320	
1/31/1983	39.6	22.5	31.4	0.0762	347	
2/1/1983	39.0	22.3	29.6	0.8890	604	
2/2/1983	37.2	13.0	20.6	0	142	
2/3/1983	37.8	18.9	30.6		533	
2/4/1983	37.6	13.8	23.2		236	
2/5/1983	35.3	16.1	25.5		80	
2/6/1983	35.3	17.8	26.7		333	
2/7/1983	35.2	15.9	25.2		196	
2/8/1983	38.3	19.4	29.1		133	
2/9/1983	38.8	23.5	31.2		276	
2/10/1983	38.8	21.1	29.1	0.1778	236	
2/11/1983	36.8	14.6	22.8	0	449	
2/12/1983	30.4	12.0	18.1		222	
2/13/1983	30.0	12.5	20.9		133	
2/14/1983	32.1	15.2	24.1		89	
2/15/1983	35.4	18.6	28.4		156	
2/16/1983	37.7	19.5	31.0		156	
2/17/1983	37.7	20.9	30.1		320	
2/18/1983	37.7	21.0	29.4		240	
2/19/1983	39.7	22.2	30.6		187	
2/20/1983	39.7	22.5	31.6		151	
2/21/1983	39.0	22.3	30.2		324	
2/22/1983	38.0	20.5	29.6		204	
2/23/1983	38.4	18.4	29.2		262	
2/24/1983	39.1	19.9	30.1		218	
2/25/1983	39.6	20.1	29.6		187	
2/26/1983	39.6	20.2	24.3		218	
2/27/1983	29.7	15.1	21.9	0	378	
2/28/1983	34.4	16.8	25.3		298	
3/1/1983	37.4	24.0	29.7		582	
3/2/1983	37.4	20.2	29.7	0	467	
3/3/1983	37.0	15.9	24.9		236	
3/4/1983	33.6	16.2	26.6		133	
3/5/1983	34.2	17.0	24.5		227	
3/6/1983	34.5	14.8	24.1		173	
3/7/1983	34.5	13.5	24.2		533	
3/8/1983	25.5	13.0	17.9	3.2004	373	
3/9/1983	30.9	14.3	23.8	0	298	
3/10/1983	34.6	18.2	28.7		200	
3/11/1983	37.1	20.5	30.9		280	
3/12/1983	37.1	23.7	30.7		365	
3/13/1983	36.8	25.4	31.7		316	
3/14/1983	37.0	21.4	29.0		267	
3/15/1983	37.0	18.9	29.7		164	
3/16/1983	38.2	22.2	31.7		84	
3/17/1983	38.2	20.6	29.1		267	
3/18/1983	25.7	14.9	19.9	0.7620	369	
3/19/1983	28.2	13.8	20.2	0	120	
3/20/1983	30.2	17.0	22.9		209	
3/21/1983	30.2	9.4	18.8		213	
3/22/1983	32.2	13.9	24.2		102	
