Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/2/1999	32.9	22.1	27.8		299	
9/3/1999	32.9	22.1	27.8		298	
9/4/1999	33.0	22.1	27.8		296	
9/5/1999	33.0	22.2	27.8		297	
9/6/1999	33.1	22.2	27.8		298	
9/7/1999	33.0	22.3	27.9		300	
9/8/1999	33.1	22.3	27.9		299	
9/9/1999	33.2	22.3	28.0		297	
9/10/1999	33.2	22.3	28.0		296	
9/11/1999	33.3	22.3	28.0		291	
9/12/1999	33.3	22.4	28.1		290	
9/13/1999	33.3	22.4	28.1		290	
9/14/1999	33.3	22.4	28.1		287	
9/15/1999	33.4	22.4	28.2		285	
9/16/1999	33.5	22.4	28.2		280	
9/17/1999	33.5	22.4	28.3		278	
9/18/1999	33.6	22.5	28.3		277	
9/19/1999	33.6	22.5	28.3		273	
9/20/1999	33.7	22.4	28.4		275	
9/21/1999	33.7	22.5	28.4		274	
9/22/1999	33.7	22.6	28.4		272	
9/23/1999	33.7	22.6	28.4		273	
9/24/1999	33.8	22.6	28.4		274	
9/25/1999	33.8	22.7	28.4		274	
9/26/1999	33.7	22.7	28.5		274	
9/27/1999	33.7	22.7	28.4		270	
9/28/1999	34.4	22.4	27.8		209	
9/29/1999	33.7	22.9	28.5		275	
9/30/1999	33.7	22.9	28.6		276	
10/1/1999	33.8	22.9	28.6		278	
10/2/1999	33.8	22.9	28.6		279	
10/3/1999	33.8	23.0	28.5		278	
10/4/1999	33.8	23.1	28.5		277	
10/5/1999	33.8	23.1	28.4		276	
10/6/1999	33.7	23.2	28.3		277	
10/7/1999	33.7	23.2	28.3		274	
10/8/1999	33.5	23.2	28.2		271	
10/9/1999	33.4	23.2	28.2		267	
10/10/1999	33.4	23.3	28.2		264	
10/11/1999	33.3	23.3	28.2		258	
10/12/1999	33.2	23.3	28.2		257	
10/13/1999	33.1	23.3	28.2		254	
10/14/1999	33.1	23.4	28.2		253	
10/15/1999	33.1	23.4	28.3		253	
10/16/1999	33.1	23.4	28.3		252	
10/17/1999	33.1	23.4	28.3		250	
10/18/1999	33.1	23.4	28.3		248	
10/19/1999	33.1	23.4	28.3		249	
10/20/1999	33.1	23.4	28.3		248	
10/21/1999	33.1	23.4	28.3		247	
10/22/1999	33.2	23.4	28.3		248	
10/23/1999	33.2	23.4	28.3		246	
10/24/1999	33.2	23.4	28.4		244	
10/25/1999	33.1	23.4	28.3		242	
10/26/1999	33.1	23.5	28.3		239	
10/27/1999	29.0	23.3	25.7	0.0762	280	
10/28/1999	32.9	23.4	28.1		233	
10/29/1999	32.8	23.3	28.1		230	
10/30/1999	32.8	23.3	28.0		228	
10/31/1999	32.7	23.3	27.9		224	
11/1/1999	32.6	23.3	27.8		220	
11/2/1999	32.4	23.3	27.7		219	
11/3/1999	32.3	23.3	27.7		217	
11/4/1999	32.4	23.2	27.7		218	
11/5/1999	32.4	23.3	27.7		217	
11/6/1999	32.5	23.3	27.7		217	
11/7/1999	32.4	23.3	27.7		218	
11/8/1999	32.4	23.4	27.7		215	
11/9/1999	32.4	23.4	27.7		216	
11/10/1999	32.4	23.4	27.7		217	
11/11/1999	32.5	23.4	27.7		218	
11/12/1999	32.6	23.4	27.7		220	
11/13/1999	32.5	23.4	27.7		221	
11/14/1999	32.4	23.4	27.8		218	
11/15/1999	32.4	23.3	27.7		217	
11/16/1999	32.5	23.3	27.8		216	
11/17/1999	32.6	23.3	27.8		218	
11/18/1999	32.6	23.3	27.8		219	
11/19/1999	32.6	23.4	27.9		220	
11/20/1999	32.7	23.4	27.9		221	
11/21/1999	32.7	23.3	27.9		220	
11/22/1999	32.7	23.4	28.0		220	
11/23/1999	32.7	23.4	28.1		222	
11/24/1999	32.8	23.4	28.1		224	
11/25/1999	32.8	23.4	28.1		228	
11/26/1999	32.8	23.4	28.2		231	
11/27/1999	32.8	23.4	28.2		232	
11/28/1999	32.8	23.4	28.2		233	
11/29/1999	32.8	23.4	28.2		233	
11/30/1999	32.9	23.4	28.2		233	
12/1/1999	32.9	23.4	28.1		234	
12/2/1999	32.9	23.4	28.1		233	
12/3/1999	32.9	23.4	28.0		232	
12/4/1999	32.9	23.4	28.0		230	
12/5/1999	32.8	23.4	27.9		227	
12/6/1999	32.8	23.3	27.9		226	
12/7/1999	32.8	23.3	27.9		224	
12/8/1999	32.7	23.3	27.9		220	
12/9/1999	32.8	23.3	27.9		219	
12/10/1999	32.9	23.3	28.0		216	
12/11/1999	33.1	23.2	28.1		214	
12/12/1999	33.2	23.2	28.1		214	
12/13/1999	33.4	23.1	28.2		216	
12/14/1999	33.7	23.1	28.3		215	
12/15/1999	33.9	23.0	28.4		215	
12/16/1999	34.1	23.1	28.5		219	
12/17/1999	34.3	23.1	28.7		225	
12/18/1999	34.3	23.1	28.7		228	
12/19/1999	34.4	23.1	28.8		232	
12/20/1999	34.4	23.1	28.9		234	
12/21/1999	34.5	23.2	29.0		239	
12/22/1999	34.6	23.2	29.2		240	
12/23/1999	34.7	23.1	29.3		246	
12/24/1999	34.7	23.2	29.3		246	
12/25/1999	34.8	23.2	29.4		245	
12/26/1999	34.9	23.2	29.5		245	
12/27/1999	35.1	23.2	29.6		245	
12/28/1999	35.1	23.1	29.7		245	
12/29/1999	35.2	23.2	29.8		251	
12/30/1999	35.2	23.2	29.8		249	
12/31/1999	35.2	23.2	29.8		248	
1/1/2000	35.2	23.2	29.8		241	
1/2/2000	34.8	23.1	31.9		267	
1/3/2000	34.8	23.1	31.9		267	
1/4/2000	34.8	23.1	31.9		267	
1/5/2000	34.8	23.1	31.9		267	
1/6/2000	34.2	22.4	31.2		302	
1/7/2000	35.3	22.2	26.9		338	
1/8/2000	35.3	22.2	26.9		338	
1/9/2000	35.3	22.2	26.9		338	
1/10/2000	35.2	21.7	31.3		445	
1/11/2000	35.2	21.7	31.3		445	
1/12/2000	35.2	21.7	31.3		445	
1/13/2000	35.2	21.7	31.3		445	
1/14/2000	35.2	21.7	31.3		445	
1/15/2000	36.2	22.0	32.4		365	
1/16/2000	36.2	22.0	32.4		365	
1/17/2000	36.2	22.0	32.4		365	
1/18/2000	36.2	22.0	32.4		365	
1/19/2000	34.3	22.9	31.4		311	
1/20/2000	34.0	23.4	31.1		204	
1/21/2000	34.0	23.4	31.1		204	
1/22/2000	34.3	22.6	30.8		258	
1/23/2000	34.3	22.6	30.8		258	
1/24/2000	34.3	22.6	30.8		258	
1/25/2000	37.3	22.9	33.2		387	
1/26/2000	37.3	22.9	33.2		387	
1/27/2000	37.9	18.2	33.3		244	
1/28/2000	38.0	19.5	33.9		213	
1/29/2000	38.0	19.5	33.9		213	
1/30/2000	38.0	19.5	33.9		213	
1/31/2000	38.0	19.5	33.9		213	
2/1/2000	38.0	19.5	33.9		213	
2/2/2000	38.0	19.5	33.9		213	
2/3/2000	38.0	19.5	33.9		213	
2/4/2000	38.0	19.5	33.9		213	
2/5/2000	38.0	19.5	33.9		213	
2/6/2000	38.0	19.5	33.9		213	
2/7/2000	38.0	19.5	33.9		213	
2/8/2000	36.0	22.4	32.5		258	
2/9/2000	36.0	22.4	32.5		258	
2/10/2000	36.8	22.1	33.0		311	
2/11/2000	35.5	22.0	32.1		445	
2/12/2000	35.5	22.0	32.1		445	
2/13/2000	36.5	22.2	33.0		289	
2/14/2000	36.5	22.2	33.0		289	
2/15/2000	36.5	22.2	33.0		289	
2/16/2000	36.5	22.2	33.0		289	
2/17/2000	36.5	22.2	33.0		289	
2/18/2000	36.5	22.2	33.0		289	
2/19/2000	36.5	22.2	33.0		289	
2/20/2000	36.5	22.2	33.0		289	
2/21/2000	37.3	21.7	33.3		298	
2/22/2000	37.3	21.7	33.3		298	
2/23/2000	39.0	20.9	34.6		347	
2/24/2000	39.0	20.9	34.6		347	
2/25/2000	36.7	22.2	32.3		280	
2/26/2000	34.1	22.4	30.2		453	
2/27/2000	34.1	22.4	30.2		453	
2/28/2000	34.1	22.4	30.2		453	
2/29/2000	34.1	22.4	30.2		453	
3/1/2000	34.1	22.4	30.2		453	
3/2/2000	38.1	22.8	32.4		142	
3/3/2000	38.3	23.7	30.0		333	
3/4/2000	38.2	24.5	31.2	17.3228	365	
3/5/2000	38.8	24.8	31.8	0	373	
3/6/2000	36.2	31.2	33.3		356	
3/7/2000	36.2	31.2	33.3		356	
3/8/2000	36.2	31.2	33.3		356	
3/9/2000	36.2	31.2	33.3		356	
3/10/2000	36.7	23.3	30.0		333	
3/11/2000	36.7	23.5	31.3		342	
3/12/2000	36.9	23.7	31.9		293	
3/13/2000	36.9	23.7	31.9		293	
3/14/2000	36.9	23.7	31.9		293	
3/15/2000	36.9	23.7	31.9		293	
3/16/2000	36.9	23.7	31.9		293	
3/17/2000	36.9	23.7	31.9		293	
3/18/2000	36.9	23.7	31.9		293	
3/19/2000	37.1	25.1	30.7		378	
3/20/2000	37.1	25.1	30.7		378	
3/21/2000	38.3	19.2	29.2		209	
3/22/2000	38.3	19.2	29.2		209	
3/23/2000	38.3	19.2	29.2		209	
3/24/2000	35.9	23.7	30.8		347	
3/25/2000	35.9	23.7	30.8		347	
3/26/2000	35.9	23.7	30.8		347	
3/27/2000	35.9	23.7	30.8		347	
3/28/2000	35.9	23.7	30.8		347	
3/29/2000	35.9	23.7	30.8		347	
3/30/2000	36.8	24.4	30.9		422	
3/31/2000	36.8	24.4	31.7		227	
4/1/2000	36.8	24.4	31.7		227	
4/2/2000	36.8	24.4	31.7		227	
4/3/2000	36.8	24.4	31.7		227	
4/4/2000	36.8	24.4	31.7		227	
4/5/2000	37.9	24.5	31.7		227	
4/6/2000	37.9	24.5	31.7		227	
4/7/2000	37.2	27.0	31.7		387	
4/8/2000	32.9	25.5	29.2	0.0762	476	
4/9/2000	34.6	24.8	29.2		237	
4/10/2000	34.6	24.7	29.2		238	
4/11/2000	34.4	24.7	29.2		238	
4/12/2000	34.3	24.7	29.2		236	
4/13/2000	34.3	24.6	29.2		232	
4/14/2000	34.2	24.6	29.1		234	
4/15/2000	34.1	24.6	29.1		232	
4/16/2000	33.9	24.6	29.1		231	
4/17/2000	33.9	24.5	29.1		230	
4/18/2000	33.8	24.6	29.1		232	
4/19/2000	33.8	24.5	29.0		231	
4/20/2000	34.8	24.8	30.3		191	
4/21/2000	34.8	24.8	30.3		191	
4/22/2000	36.7	26.0	30.8		231	
4/23/2000	36.7	26.0	30.8		231	
4/24/2000	36.7	26.0	30.8		231	
4/25/2000	36.1	25.0	29.8		324	
4/26/2000	36.1	25.0	31.7		280	
4/27/2000	36.1	25.0	31.7		280	
4/28/2000	36.1	25.0	31.7		280	
4/29/2000	36.2	24.7	30.4		489	
4/30/2000	36.2	24.7	30.4		489	
5/1/2000	36.2	24.7	30.4		489	
5/2/2000	36.2	24.7	30.4		489	
5/3/2000	36.2	24.7	30.4		489	
5/4/2000	36.2	24.7	30.4		489	
5/5/2000	35.2	23.9	29.0	0.0508	356	
5/6/2000	35.2	23.9	29.0		356	
5/7/2000	35.2	23.9	29.0		356	
5/8/2000	35.2	23.9	29.0		356	
5/9/2000	33.5	24.7	27.8	0.0762	471	
5/10/2000	33.5	24.7	27.8		471	
5/11/2000	34.6	24.9	29.3		378	
5/12/2000	34.6	24.9	29.3		378	
5/13/2000	34.6	25.2	29.8		311	
5/14/2000	34.6	25.2	29.8		311	
5/15/2000	34.6	25.2	29.8		311	
5/16/2000	38.4	29.2	33.2		373	
5/17/2000	38.4	29.2	33.2		373	
5/18/2000	35.1	23.1	31.1		222	
5/19/2000	34.6	23.3	29.6		342	
5/20/2000	34.6	23.3	29.6		342	
5/21/2000	35.1	24.0	28.9		436	
5/22/2000	34.3	24.3	30.5		253	
5/23/2000	35.5	24.0	30.2		302	
5/24/2000	35.5	24.0	30.2		302	
5/25/2000	34.6	22.4	29.9		347	
5/26/2000	34.6	22.4	29.9		347	
5/27/2000	35.1	22.4	32.8		236	
5/28/2000	34.8	22.8	32.0		178	
5/29/2000	34.5	23.4	29.4		333	
5/30/2000	34.5	23.4	29.4		333	
5/31/2000	34.2	23.0	29.9		329	
6/1/2000	34.1	21.0	30.5		356	
6/2/2000	34.0	21.4	28.8		373	
6/3/2000	34.0	21.4	28.8		373	
6/4/2000	31.5	24.3	28.8	0.0762	333	
6/5/2000	31.5	24.3	28.8		333	
6/6/2000	31.5	24.3	28.8		333	
6/7/2000	31.5	24.3	28.8		333	
6/8/2000	31.5	24.3	28.8		333	
6/9/2000	31.5	24.3	28.8		333	
6/10/2000	32.4	23.0	30.5		311	
6/11/2000	31.8	23.9	27.8		311	
6/12/2000	30.8	22.3	28.7		236	
6/13/2000	31.1	22.5	27.3		213	
6/14/2000	31.9	23.5	27.3		320	
6/15/2000	31.9	23.5	27.3		320	
6/16/2000	32.7	22.8	26.2		320	
6/17/2000	33.4	23.0	26.6		276	
6/18/2000	33.6	20.7	25.0		267	
6/19/2000	31.9	23.5	25.4	0.0762	258	
6/20/2000	31.6	22.0	25.8	0.0508	240	
6/21/2000	32.9	21.2	26.1	0	160	
6/22/2000	33.4	21.2	25.6		373	
6/23/2000	32.9	23.1	28.8		382	
6/24/2000	33.4	22.7	26.9		311	
6/25/2000	34.2	21.5	27.0		191	
6/26/2000	33.2	22.5	27.7		342	
6/27/2000	31.5	22.8	26.8		373	
6/28/2000	31.4	23.2	26.4		302	
6/29/2000	30.7	22.9	27.5		293	
6/30/2000	32.1	22.8	26.3		302	
7/1/2000	32.9	21.8	27.4		356	
7/2/2000	31.9	22.7	26.8		422	
7/3/2000	32.0	22.3	26.1		365	
7/4/2000	32.0	22.3	26.1		365	
7/5/2000	31.8	22.2	25.3		249	
7/6/2000	32.3	22.0	27.3		222	
7/7/2000	32.4	22.6	28.2		365	
7/8/2000	32.4	22.0	26.8		209	
7/9/2000	33.0	21.2	25.8		311	
7/10/2000	32.4	22.0	26.9		333	
7/11/2000	32.3	23.0	26.9		356	
7/12/2000	32.7	21.9	26.2		436	
7/13/2000	31.8	22.0	26.1		249	
7/14/2000	31.8	22.0	26.1		249	
7/15/2000	30.5	21.8	26.2		222	
7/16/2000	33.1	22.7	28.0		311	
7/17/2000	33.1	22.7	28.0		311	
7/18/2000	30.7	21.6	26.6		311	
7/19/2000	30.7	21.6	26.6		311	
7/20/2000	29.8	23.4	25.8	0.0762	231	
7/21/2000	30.8	22.2	24.5	0	311	
7/22/2000	30.8	22.2	24.5		311	
7/23/2000	31.7	23.0	27.7		276	
7/24/2000	31.7	23.0	27.7		276	
7/25/2000	30.3	22.0	25.4		258	
7/26/2000	32.0	22.0	26.2		320	
7/27/2000	32.0	22.0	26.2		320	
7/28/2000	32.0	22.0	26.2		320	
7/29/2000	33.5	21.0	26.3		329	
7/30/2000	33.0	22.5	26.6		204	
7/31/2000	32.0	22.5	27.0		302	
8/1/2000	32.0	22.5	27.0		302	
8/2/2000	33.5	20.7	26.2		320	
8/3/2000	33.5	20.7	26.2		320	
8/4/2000	33.4	21.3	27.0		311	
8/5/2000	33.5	21.5	26.3		267	
8/6/2000	33.1	22.7	26.8		400	
8/7/2000	32.9	21.4	28.4		276	
8/8/2000	32.9	21.4	28.4		276	
8/9/2000	31.0	21.6	25.5		249	
8/10/2000	32.6	22.6	27.4		298	
8/11/2000	33.6	21.6	28.1		267	
8/12/2000	33.6	22.5	28.3		231	
8/13/2000	33.4	23.5	28.3		347	
8/14/2000	31.5	25.2	27.3		409	
8/15/2000	31.9	23.3	27.0		333	
8/16/2000	31.6	23.3	27.2		289	
8/17/2000	32.4	22.5	26.8		436	
8/18/2000	32.4	22.5	26.8		436	
8/19/2000	33.2	22.9	28.1		342	
8/20/2000	33.4	13.6	24.9		191	
8/21/2000	33.3	22.6	27.4		320	
8/22/2000	33.6	22.1	28.1		276	
8/23/2000	32.9	22.5	27.5		320	
8/24/2000	33.2	21.9	27.9		200	
8/25/2000	31.8	21.9	26.2		400	
8/26/2000	30.5	22.2	26.2		311	
8/27/2000	30.7	22.4	26.6		267	
8/28/2000	30.7	22.4	26.6		267	
8/29/2000	30.7	22.4	26.6		267	
8/30/2000	31.9	21.0	27.2		289	
8/31/2000	31.9	21.0	27.2		289	
9/1/2000	31.9	21.0	27.2		289	
9/2/2000	33.0	22.1	27.4		276	
9/3/2000	35.5	22.9	28.3		178	
9/4/2000	32.2	22.0	26.4	0.2032	253	
9/5/2000	34.0	21.7	27.8	0.0508	231	
9/6/2000	34.4	21.5	28.2	0	244	
9/7/2000	34.0	23.6	28.4		231	
9/8/2000	33.2	22.3	28.0		297	
9/9/2000	33.2	22.3	28.0		296	
9/10/2000	33.3	22.3	28.0		291	
9/11/2000	33.3	22.4	28.1		290	
9/12/2000	33.3	22.4	28.1		290	
9/13/2000	33.3	22.4	28.1		287	
9/14/2000	33.4	22.4	28.2		285	
9/15/2000	33.5	22.4	28.2		280	
9/16/2000	33.5	22.4	28.3		278	
9/17/2000	33.6	22.5	28.3		277	
9/18/2000	33.6	22.5	28.3		273	
9/19/2000	33.7	22.4	28.4		275	
9/20/2000	30.3	22.6	28.9		311	
9/21/2000	30.3	22.6	28.9		311	
9/22/2000	32.7	21.3	30.0		276	
9/23/2000	32.3	22.6	30.1		244	
9/24/2000	32.3	22.6	30.1		244	
9/25/2000	32.3	22.6	30.1		244	
9/26/2000	32.3	22.6	30.1		244	
9/27/2000	32.3	22.6	30.1		244	
9/28/2000	32.3	22.6	30.1		244	
9/29/2000	32.3	22.6	30.1		244	
9/30/2000	32.3	22.6	30.1		244	
10/1/2000	32.3	22.6	30.1		244	
10/2/2000	32.3	22.6	30.1		244	
10/3/2000	32.3	22.6	30.1		244	
10/4/2000	33.6	22.3	30.7		213	
10/5/2000	33.7	23.2	28.3		277	
10/6/2000	33.7	23.2	28.3		274	
10/7/2000	33.5	23.2	28.2		271	
10/8/2000	33.4	23.2	28.2		267	
10/9/2000	33.4	23.3	28.2		264	
10/10/2000	33.3	23.3	28.2		258	
10/11/2000	33.2	23.3	28.2		257	
10/12/2000	33.1	23.3	28.2		254	
10/13/2000	33.1	23.4	28.2		253	
10/14/2000	33.1	23.4	28.3		253	
10/15/2000	33.1	23.4	28.3		252	
10/16/2000	33.1	23.4	28.3		250	
10/17/2000	33.1	23.4	28.3		248	
10/18/2000	33.1	23.4	28.3		249	
10/19/2000	33.1	23.4	28.3		248	
10/20/2000	34.0	23.0	30.8		298	
10/21/2000	34.0	23.0	30.8		298	
10/22/2000	34.5	23.3	31.3		302	
10/23/2000	34.5	23.0	31.3		178	
10/24/2000	34.5	23.0	31.3		178	
10/25/2000	34.5	23.0	31.3		178	
10/26/2000	34.5	23.0	31.3		178	
10/27/2000	34.5	23.0	31.3		178	
10/28/2000	34.0	23.0	30.6		178	
10/29/2000	34.0	23.0	30.6		178	
10/30/2000	34.0	23.0	30.6		178	
10/31/2000	29.8	23.1	27.7	0.0762	156	
11/1/2000	29.8	23.1	27.7		156	
11/2/2000	29.8	23.1	27.7		156	
11/3/2000	29.8	23.1	27.7		156	
11/4/2000	29.8	23.1	27.7		156	
11/5/2000	32.8	24.1	30.1	0.0762	253	
11/6/2000	32.8	24.1	30.1		253	
11/7/2000	32.8	24.1	30.1		253	
11/8/2000	32.8	24.1	30.1		253	
11/9/2000	32.8	24.1	30.1		253	
11/10/2000	32.8	24.1	30.1		253	
11/11/2000	35.2	24.7	32.3		209	
11/12/2000	35.2	24.7	32.3		209	
11/13/2000	35.2	24.7	32.3		209	
11/14/2000	33.4	23.8	27.3	0.4064	253	
11/15/2000	33.4	24.5	29.3	0	276	
11/16/2000	32.5	24.5	30.4	0	156	
11/17/2000	32.5	24.5	30.4		156	
11/18/2000	32.5	24.5	30.4		156	
11/19/2000	36.4	24.0	30.6		89	
11/20/2000	36.4	24.0	30.6		89	
11/21/2000	36.4	24.0	30.6		89	
11/22/2000	36.4	24.0	30.6		89	
11/23/2000	38.0	25.9	31.8		142	
11/24/2000	33.4	23.7	29.3	1.1938	160	
11/25/2000	33.1	24.6	28.9	0	156	
11/26/2000	35.0	24.5	30.3		187	
11/27/2000	34.0	24.9	31.9		151	
11/28/2000	34.0	24.9	31.9		151	
11/29/2000	34.0	24.9	31.9		151	
11/30/2000	34.0	24.9	31.9		151	
12/1/2000	34.0	24.9	31.9		151	
12/2/2000	34.0	24.9	31.9		151	
12/3/2000	34.0	24.9	31.9		151	
12/4/2000	34.0	24.9	31.9		151	
12/5/2000	34.0	24.9	31.9		151	
12/6/2000	34.0	24.9	31.9		151	
12/7/2000	35.2	23.3	30.3		89	
12/8/2000	34.8	24.0	28.2		133	
12/9/2000	32.9	23.3	28.0		216	
12/10/2000	33.1	23.2	28.1		214	
12/11/2000	33.2	23.2	28.1		214	
12/12/2000	33.4	23.1	28.2		216	
12/13/2000	33.7	23.1	28.3		215	
12/14/2000	33.9	23.0	28.4		215	
12/15/2000	34.1	23.1	28.5		219	
12/16/2000	34.3	23.1	28.7		225	
12/17/2000	34.3	23.1	28.7		228	
12/18/2000	34.4	23.1	28.8		232	
12/19/2000	34.4	23.1	28.9		234	
12/20/2000	34.5	23.4	29.5		178	
12/21/2000	35.4	24.2	30.2		169	
12/22/2000	35.7	24.2	30.8		333	
12/23/2000	35.7	24.2	30.8		333	
12/24/2000	35.7	24.2	30.8		333	
12/25/2000	36.4	23.8	30.8		209	
12/26/2000	36.4	23.8	30.8		209	
12/27/2000	36.4	23.8	30.8		209	
12/28/2000	35.8	24.6	32.5		222	
12/29/2000	35.8	24.6	32.5		222	
12/30/2000	35.8	21.1	32.9		227	
12/31/2000	35.8	21.1	32.9		227	
1/1/2001	35.8	21.1	32.9		227	
1/2/2001	35.8	21.1	32.9		227	
1/3/2001	35.8	21.1	32.9		227	
1/4/2001	36.0	23.3	31.8		196	
1/5/2001	36.0	24.2	33.1		196	
1/6/2001	36.7	23.9	29.4		151	
1/7/2001	36.0	23.7	28.6		178	
1/8/2001	36.0	23.7	28.6		178	
1/9/2001	36.0	23.7	28.6		178	
1/10/2001	36.0	23.7	35.5		187	
1/11/2001	35.6	25.5	33.1		342	
1/12/2001	36.5	24.0	29.5		240	
1/13/2001	37.0	23.8	35.2		253	
1/14/2001	35.0	24.5	29.0		400	
1/15/2001	35.3	30.0	32.8		502	
1/16/2001	37.0	22.8	34.3		253	
1/17/2001	37.0	20.0	29.9		173	
1/18/2001	36.5	23.5	33.0		173	
1/19/2001	36.5	23.5	33.0		173	
1/20/2001	37.0	24.5	31.5		231	
1/21/2001	33.4	25.0	27.6		311	
1/22/2001	36.7	24.3	30.8	0.0762	538	
1/23/2001	36.7	24.3	30.8		538	
1/24/2001	36.0	23.6	29.8		253	
1/25/2001	37.1	23.4	29.5		316	
1/26/2001	37.0	23.0	30.6		222	
1/27/2001	36.9	24.0	28.5		169	
1/28/2001	37.3	23.3	29.5		378	
1/29/2001	37.6	23.5	33.6		378	
1/30/2001	37.0	23.9	30.2		196	
1/31/2001	37.0	23.9	30.2		196	
2/1/2001	37.2	26.0	28.8		218	
2/2/2001	37.8	21.0	27.8		156	
2/3/2001	38.2	21.7	26.7		173	
2/4/2001	37.0	21.6	27.9		218	
2/5/2001	37.2	24.0	30.8		289	
2/6/2001	32.2	24.0	26.6		347	
2/7/2001	37.5	22.5	29.7		338	
2/8/2001	37.1	26.0	31.9		231	
2/9/2001	35.1	24.6	30.7		320	
2/10/2001	36.3	20.7	29.8		253	
2/11/2001	37.0	24.1	32.7		218	
2/12/2001	36.2	24.2	28.2		218	
2/13/2001	35.1	23.6	28.3		204	
2/14/2001	35.5	24.6	32.9		200	
2/15/2001	36.2	24.0	29.6		240	
2/16/2001	35.5	23.9	31.4		280	
2/17/2001	35.7	24.3	29.6		182	
2/18/2001	36.6	23.5	30.8		316	
2/19/2001	36.6	23.5	30.8		316	
2/20/2001	36.2	23.9	32.8		209	
2/21/2001	35.0	24.7	30.3		204	
2/22/2001	37.1	23.6	30.2		253	
2/23/2001	36.8	24.6	33.4		129	
2/24/2001	35.0	22.2	28.9		285	
2/25/2001	37.8	22.2	35.0		164	
2/26/2001	37.3	24.4	31.5		196	
2/27/2001	38.1	23.9	33.5		285	
2/28/2001	38.2	24.4	33.6		418	
3/1/2001	38.0	23.7	30.3		253	
3/2/2001	38.8	22.1	31.7		156	
3/3/2001	38.7	23.0	28.9		178	
3/4/2001	39.0	23.1	32.9		347	
3/5/2001	37.2	23.6	34.2		187	
3/6/2001	36.4	23.8	32.1		267	
3/7/2001	37.2	24.7	32.8		231	
3/8/2001	37.7	24.5	31.3		298	
3/9/2001	36.9	24.5	32.8		240	
3/10/2001	37.9	24.4	30.6		276	
3/11/2001	36.9	23.5	33.6		178	
3/12/2001	38.7	24.9	31.2		240	
3/13/2001	36.1	23.7	31.8		124	
3/14/2001	36.8	24.1	33.1		276	
3/15/2001	36.4	25.1	30.7	0.0762	240	
3/16/2001	36.4	25.5	32.5	0	107	
3/17/2001	37.1	25.0	34.0		262	
3/18/2001	37.0	25.2	32.1		356	
3/19/2001	36.7	25.2	31.2		258	
3/20/2001	36.8	24.8	31.1		262	
3/21/2001	36.6	23.9	33.8		178	
3/22/2001	37.1	24.8	32.7		160	
3/23/2001	37.2	25.2	31.4		227	
3/24/2001	36.6	26.0	29.9		236	
3/25/2001	36.0	26.4	29.6		147	
3/26/2001	34.7	25.6	27.8		200	
3/27/2001	35.9	24.7	29.2		338	
3/28/2001	36.0	25.5	31.2		160	
3/29/2001	36.0	25.1	32.3		182	
3/30/2001	37.6	25.6	33.4		333	
3/31/2001	37.6	25.6	33.4		333	
4/1/2001	34.8	20.7	27.9	0.1016	31	
4/2/2001	34.8	20.7	27.9		31	
4/3/2001	37.4	26.0	30.0		316	
4/4/2001	35.5	26.0	28.3		342	
4/5/2001	35.7	25.0	29.1	0.2032	133	
4/6/2001	35.8	25.6	30.6	0	182	
4/7/2001	36.6	25.8	29.3	0.0762	222	
4/8/2001	36.3	15.9	27.2	1.9050	169	
4/9/2001	36.3	26.0	31.2	0.0762	173	
4/10/2001	37.4	26.2	32.3	0	196	
4/11/2001	37.2	25.5	30.9	0.0762	258	
4/12/2001	36.9	24.5	28.1	0	222	
4/13/2001	34.3	23.8	28.7	2.0066	222	
4/14/2001	35.1	25.2	29.1	0	222	
4/15/2001	33.6	24.0	27.3	0.3048	67	
4/16/2001	36.5	21.6	25.6	3.3020	164	
4/17/2001	35.0	24.3	28.9	0.0508	196	
4/18/2001	33.6	24.0	27.5	0.0762	178	
4/19/2001	34.7	24.9	29.2	0.0762	182	
4/20/2001	33.5	23.0	26.6	0.8890	191	
4/21/2001	34.0	20.0	27.1	0.0508	111	
4/22/2001	34.8	20.0	29.5	0	258	
4/23/2001	34.7	24.0	28.5	0.0762	351	
4/24/2001	34.2	22.0	27.8	0.0762	156	
4/25/2001	33.1	25.0	29.4	0	173	
4/26/2001	34.8	25.0	29.2		324	
4/27/2001	34.2	25.5	29.6		240	
4/28/2001	34.4	24.7	29.8		218	
4/29/2001	33.5	25.0	28.8		240	
4/30/2001	34.0	25.0	31.1		302	
5/1/2001	35.2	25.0	30.9		302	
5/2/2001	36.0	25.0	30.6		262	
5/3/2001	34.4	24.6	28.0		160	
5/4/2001	35.5	25.2	29.2		191	
5/5/2001	35.4	25.7	29.6		209	
5/6/2001	36.0	26.0	29.9		151	
5/7/2001	34.4	25.3	31.0		187	
5/8/2001	35.6	25.0	30.4		262	
5/9/2001	32.4	25.7	28.2		262	
5/10/2001	37.0	25.5	32.7		311	
5/11/2001	33.8	25.3	29.9		338	
5/12/2001	33.8	25.3	29.9		338	
5/13/2001	34.4	22.4	30.7		178	
5/14/2001	33.2	23.8	28.6		476	
5/15/2001	33.2	23.8	28.6		476	
5/16/2001	33.2	23.8	28.6		476	
5/17/2001	35.4	24.0	32.2	0.2032	267	
